time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-01-23,,,,,,28102176.4360184
2024-01-24,,,,,,18765695.3291006
2024-01-25,,,,,,33600106.6714301
2024-01-26,,,,,,46770518.1855175
2024-01-27,,,,,,54685200.6186519
2024-01-28,,,,,,27074171.8796675
2024-01-29,,,,,,24197276.8150466
2024-01-30,,,,,,24640874.0230397
2024-01-31,,,,,,35292550.3483213
2024-02-01,,,,,,50285004.8936556
2024-02-02,,,,,,23825518.0737712
2024-02-03,,,,,,18612072.8718697
2024-02-04,,,,,,22495022.2005172
2024-02-05,,,,,,25451285.2163504
2024-02-06,,,,,,14583589.400464
2024-02-07,,,,,,13002182.3631529
2024-02-08,,,,,,19028419.1864267
2024-02-09,,,,,,23121302.971944
2024-02-10,,,,,,12220978.9876605
2024-02-11,,,,,,16990087.060238
2024-02-12,,,,,,32388868.8835502
2024-02-13,,,,,,28017233.1949398
2024-02-14,,,,,,21164518.4268085
2024-02-15,,,,,,24971974.2359007
2024-02-16,,,,,,55892856.1857073
2024-02-17,,,,,,36409443.0680889
2024-02-18,,,,,,19767637.0729018
2024-02-19,,,,,,35908343.7656833
2024-02-20,,,,,,37465249.8609244
2024-02-21,,,,,,24327561.7618262
2024-02-22,,,,,,21669461.8408273
2024-02-23,,,,,,21042476.8401718
2024-02-24,,,,,,19408883.6254424
2024-02-25,,,,,,17274082.4968913
2024-02-26,,,,,,24490002.379443
2024-02-27,,,,,,39473088.4338455
2024-02-28,,,,,,83667448.7046427
2024-02-29,,,,,,66174281.6752017
2024-03-01,,,,,,33487117.0201101
2024-03-02,,,,,,89157694.5266601
2024-03-03,,,,,,68066396.7413731
2024-03-04,,,,,,143525432.282144
2024-03-05,,,,,,151581704.255907
2024-03-06,,,,,,64919401.2728141
2024-03-07,,,,,,45957057.2026271
2024-03-08,,,,,,58551906.2376805
2024-03-09,,,,,,42309295.2276604
2024-03-10,,,,,,44516853.3241492
2024-03-11,,,,,,49837863.672021
2024-03-12,,,,,,116186058.018249
2024-03-13,,,,,,56352742.977551
2024-03-14,,,,,,56421199.7996829
2024-03-15,,,,,,71495128.5922622
2024-03-16,,,,,,60804504.0178523
2024-03-17,,,,,,51864064.4153922
2024-03-18,,,,,,62685809.193689
2024-03-19,,,,,,65692516.391262
2024-03-20,,,,,,51353620.6786947
2024-03-21,,,,,,45357224.1821361
2024-03-22,,,,,,37071544.1114992
2024-03-23,,,,,,24335281.2358953
2024-03-24,,,,,,21889014.5857625
2024-03-25,,,,,,42590014.3832391
2024-03-26,,,,,,36944378.6332514
2024-03-27,,,,,,46852855.9108627
2024-03-28,,,,,,34684582.8034254
2024-03-29,,,,,,46030917.6420092
2024-03-30,,,,,,49513970.3856685
2024-03-31,,,,,,57951223.5247727
2024-04-01,,,,,,43660424.7656018
2024-04-02,,,,,,43106363.4240763
2024-04-03,,,,,,35241998.9173668
2024-04-04,,,,,,32559583.9431313
2024-04-05,,,,,,29831413.9835318
2024-04-06,,,,,,44013074.0245493
2024-04-07,,,,,,38126803.5908982
2024-04-08,,,,,,35362502.1709868
2024-04-09,,,,,,33836557.4740757
2024-04-10,,,,,,29533748.3874364
2024-04-11,,,,,,29304165.0926603
2024-04-12,,,,,,52694357.9247594
2024-04-13,,,,,,59551500.6990498
2024-04-14,,,,,,43917976.8346262
2024-04-15,,,,,,35000343.8422148
2024-04-16,,,,,,27055799.2654171
2024-04-17,,,,,,29637166.7762022
2024-04-18,,,,,,25838731.5768978
2024-04-19,,,,,,33619763.0943498
2024-04-20,,,,,,53374225.5780442
2024-04-21,,,,,,44983969.7425222
2024-04-22,,,,,,43918633.2158264
2024-04-23,,,,,,27412311.0174813
2024-04-24,,,,,,31861828.0874158
2024-04-25,,,,,,24838993.2311433
2024-04-26,,,,,,20652444.9508725
2024-04-27,,,,,,20328300.2611762
2024-04-28,,,,,,18201041.608216
2024-04-29,,,,,,18782042.375558
2024-04-30,,,,,,27900585.5845119
2024-05-01,,,,,,30031061.9692079
2024-05-02,,,,,,21087870.2163676
2024-05-03,,,,,,25494390.9080125
2024-05-04,,,,,,21722798.4498959
2024-05-05,,,,,,18008445.3796372
2024-05-06,,,,,,27166870.5403693
2024-05-07,,,,,,20710415.8067891
2024-05-08,,,,,,19008486.3579107
2024-05-09,,,,,,17509639.9042225
2024-05-10,,,,,,19147052.4504044
2024-05-11,,,,,,19028718.8833099
2024-05-12,,,,,,11816899.7234707
2024-05-13,,,,,,23828013.2020634
2024-05-14,,,,,,29941986.8963443
2024-05-15,,,,,,28901066.2673686
2024-05-16,,,,,,26204779.4540949
2024-05-17,,,,,,30589188.5067261
2024-05-18,,,,,,32350058.3923717
2024-05-19,,,,,,25033017.5223842
2024-05-20,,,,,,26650302.9635331
2024-05-21,,,,,,35239414.4191673
2024-05-22,,,,,,29848362.9092966
2024-05-23,,,,,,34400886.147756
2024-05-24,,,,,,22056414.8878536
2024-05-25,,,,,,22368349.4932512
2024-05-26,,,,,,22137149.8127501
2024-05-27,,,,,,28673372.8378141
2024-05-28,,,,,,33214965.8979232
2024-05-29,,,,,,29214605.6916138
2024-05-30,,,,,,56900884.5941408
2024-05-31,,,,,,41236493.2808637
2024-06-01,,,,,,22345650.6855629
2024-06-02,,,,,,21610199.2137397
2024-06-03,,,,,,22723864.2360172
2024-06-04,,,,,,34388610.4619495
2024-06-05,,,,,,29998647.2189514
2024-06-06,,,,,,23481336.2109998
2024-06-07,,,,,,52450692.8821725
2024-06-08,,,,,,29253908.0127441
2024-06-09,,,,,,18349469.0548633
2024-06-10,,,,,,21971738.9278981
2024-06-11,,,,,,34791929.7518591
2024-06-12,,,,,,26776144.6887705
2024-06-13,,,,,,22288756.6922482
2024-06-14,,,,,,33740293.4957094
2024-06-15,,,,,,14070304.3150349
2024-06-16,,,,,,12552936.2409582
2024-06-17,,,,,,26780144.7532194
2024-06-18,,,,,,38807929.140088
2024-06-19,,,,,,18999432.6206018
2024-06-20,,,,,,23622315.4861602
2024-06-21,,,,,,20767323.8166452
2024-06-22,,,,,,29776917.5886129
2024-06-23,,,,,,29877739.9334175
2024-06-24,,,,,,30095473.2390576
2024-06-25,,,,,,24654956.0647952
2024-06-26,,,,,,23923851.8818348
2024-06-27,,,,,,49678851.2778355
2024-06-28,,,,,,36938328.8012631
2024-06-29,,,,,,28034889.1983242
2024-06-30,,,,,,18808410.5923549
2024-07-01,,,,,,23374768.8296933
2024-07-02,,,,,,19603290.0522783
2024-07-03,,,,,,20277798.4943348
2024-07-04,,,,,,29697017.9685581
2024-07-05,,,,,,43936901.6975046
2024-07-06,,,,,,23025420.0517337
2024-07-07,,,,,,77268279.6570425
2024-07-08,,,,,,53921452.1824175
2024-07-09,,,,,,28133188.6532829
2024-07-10,,,,,,60907568.4815807
2024-07-11,,,,,,45807507.1607877
2024-07-12,,,,,,55087261.8972855
2024-07-13,,,,,,36413790.3691734
2024-07-14,,,,,,42059123.765762
2024-07-15,,,,,,79750621.7049843
2024-07-16,,,,,,98118070.2687707
2024-07-17,,,,,,66008065.4873591
2024-07-18,,,,,,91677723.4423762
2024-07-19,,,,,,66475827.9158646
2024-07-20,,,,,,57278876.0188436
2024-07-21,,,,,,46470582.916291
2024-07-22,,,,,,51505416.7657357
2024-07-23,,,,,,40052486.5839879
2024-07-24,,,,,,55468773.3175335
2024-07-25,,,,,,84836969.6536821
2024-07-26,,,,,,68453526.2460341
2024-07-27,,,,,,62737581.3250173
2024-07-28,,,,,,38853200.5792881
2024-07-29,,,,,,40363965.5765968
2024-07-30,,,,,,25244177.5954542
2024-07-31,,,,,,28295045.864944
2024-08-01,,,,,,45733060.8070006
2024-08-02,,,,,,39480523.5459414
2024-08-03,,,,,,36388243.2376117
2024-08-04,,,,,,44295673.590808
2024-08-05,,,,,,86752168.1925478
2024-08-06,,,,,,69398994.2509766
2024-08-07,,,,,,63816691.3739727
2024-08-08,,,,,,57620442.2084795
2024-08-09,,,,,,35472065.8539721
2024-08-10,,,,,,35219191.5480117
2024-08-11,,,,,,39092401.2221274
2024-08-12,,,,,,89154514.7912252
2024-08-13,,,,,,69413993.3312724
2024-08-14,,,,,,73285834.476687
2024-08-15,,,,,,72633945.8764098
2024-08-16,,,,,,47695832.6266215
2024-08-17,,,,,,36472119.9977724
2024-08-18,,,,,,45984657.9972234
2024-08-19,,,,,,37945064.9269512
2024-08-20,,,,,,40034444.1793503
2024-08-21,,,,,,50431906.6297703
2024-08-22,,,,,,43260905.7049305
2024-08-23,,,,,,81431080.6404034
2024-08-24,,,,,,84762140.4382723
2024-08-25,,,,,,69151619.0972353
2024-08-26,,,,,,55263430.4268561
2024-08-27,,,,,,69095648.3204213
2024-08-28,,,,,,66383182.0521454
2024-08-29,,,,,,50668685.3878199
2024-08-30,,,,,,42025487.2728081
2024-08-31,,,,,,23443624.2552384
2024-09-01,,,,,,39418378.6998561
2024-09-02,,,,,,51639086.4476806
2024-09-03,,,,,,44572412.4421875
2024-09-04,,,,,,57438922.7942934
2024-09-05,,,,,,38642106.9339989
2024-09-06,,,,,,68102893.5602543
2024-09-07,,,,,,44808655.6159592
2024-09-08,,,,,,28966005.6438773
2024-09-09,,,,,,40730019.6960826
2024-09-10,,,,,,36583270.1558076
2024-09-11,,,,,,37910809.4056873
2024-09-12,,,,,,33272951.3959005
2024-09-13,,,,,,34964333.6603554
2024-09-14,,,,,,26894343.30644
2024-09-15,,,,,,23348334.7385661
2024-09-16,,,,,,23721059.2851645
2024-09-17,,,,,,30620509.7152513
2024-09-18,,,,,,39924379.1441068
2024-09-19,,,,,,46066531.3337369
2024-09-20,,,,,,42294761.9716148
2024-09-21,,,,,,28869620.3321109
2024-09-22,,,,,,27126931.9749848
2024-09-23,,,,,,28997861.6518175
2024-09-24,,,,,,36051780.4641373
2024-09-25,,,,,,32436275.2670083
2024-09-26,,,,,,62552530.796773
2024-09-27,,,,,,50429494.5749033
2024-09-28,,,,,,58887781.1104449
2024-09-29,,,,,,37817453.9327033
2024-09-30,,,,,,37804894.404126
2024-10-01,,,,,,49785850.1142662
2024-10-02,,,,,,37469907.5999121
2024-10-03,,,,,,27791173.746672
2024-10-04,,,,,,27889281.9269276
2024-10-05,,,,,,19171603.4909996
2024-10-06,,,,,,30493243.9453608
2024-10-07,,,,,,29258152.8127006
2024-10-08,,,,,,15598592.2388586
2024-10-09,,,,,,19482797.5265744
2024-10-10,,,,,,14016754.8286009
2024-10-11,,,,,,14733655.6939728
2024-10-12,,,,,,17055322.9720533
2024-10-13,,,,,,16022174.8706709
2024-10-14,,,,,,31756416.5219493
2024-10-15,,,,,,33285850.8462441
2024-10-16,,,,,,18959691.1939097
2024-10-17,,,,,,19680918.7554756
2024-10-18,,,,,,25144683.4883638
2024-10-19,,,,,,17003072.5661267
2024-10-20,,,,,,21420160.9748668
2024-10-21,,,,,,22116344.9790312
2024-10-22,,,,,,18255492.2460904
2024-10-23,,,,,,19577697.7409532
2024-10-24,,,,,,14982253.2342863
2024-10-25,,,,,,22589277.070785
2024-10-26,,,,,,15751389.8838436
2024-10-27,,,,,,8948523.76848171
2024-10-28,,,,,,13510924.2109862
2024-10-29,,,,,,20238186.501602
2024-10-30,,,,,,16564518.5805643
2024-10-31,,,,,,14340762.4964832
2024-11-01,,,,,,15953237.6566144
2024-11-02,,,,,,11087827.4469111
2024-11-03,,,,,,28899289.010314
2024-11-04,,,,,,15923781.0823141
2024-11-05,,,,,,14063883.0295951
2024-11-06,,,,,,56893180.569355
2024-11-07,,,,,,29683209.6895417
2024-11-08,,,,,,24106547.3071447
2024-11-09,,,,,,31102668.3651744
2024-11-10,,,,,,78483191.6298596
2024-11-11,,,,,,74038888.072492
2024-11-12,,,,,,92552657.0234815
2024-11-13,,,,,,69064998.0683349
2024-11-14,,,,,,51118080.2758042
2024-11-15,,,,,,37273842.22302
2024-11-16,,,,,,32839784.4770204
2024-11-17,,,,,,27027853.9606073
2024-11-18,,,,,,38425146.5248946
2024-11-19,,,,,,23696139.2202683
2024-11-20,,,,,,25945556.8389636
2024-11-21,,,,,,33561826.5618319
2024-11-22,,,,,,25898573.1298443
2024-11-23,,,,,,38049322.3512966
2024-11-24,,,,,,40209081.1105712
2024-11-25,,,,,,42207332.2287665
2024-11-26,,,,,,41533676.2978257
2024-11-27,,,,,,24837582.1963808
2024-11-28,,,,,,40871132.9091004
2024-11-29,,,,,,31373027.2329356
2024-11-30,,,,,,50836243.1322783
2024-12-01,,,,,,58087188.4438882
2024-12-02,,,,,,44392065.5292916
2024-12-03,,,,,,121870327.859491
2024-12-04,,,,,,86642196.4316141
2024-12-05,,,,,,48142760.0952283
2024-12-06,,,,,,28206741.4957203
2024-12-07,,,,,,35432474.0811849
2024-12-08,,,,,,25651518.9046915
2024-12-09,,,,,,67982480.7702881
2024-12-10,,,,,,61636310.2919
2024-12-11,,,,,,29771810.6190599
2024-12-12,,,,,,31768224.180797
2024-12-13,,,,,,20157013.7452381
2024-12-14,,,,,,14122979.7763719
2024-12-15,,,,,,12982844.6397274
2024-12-16,,,,,,16818902.6498118
2024-12-17,,,,,,17425426.5605922
2024-12-18,,,,,,24381384.0662042
2024-12-19,,,,,,34127136.1366061
2024-12-20,,,,,,30792768.1846555
2024-12-21,,,,,,16269439.0432615
2024-12-22,,,,,,12457903.3595936
2024-12-23,,,,,,13419125.7478453
2024-12-24,,,,,,9354868.72494343
2024-12-25,,,,,,10049067.8709501
2024-12-26,,,,,,10664996.3663894
2024-12-27,,,,,,13313006.5057328
2024-12-28,,,,,,6945334.1494442
2024-12-29,,,,,,6679686.79771312
2024-12-30,,,,,,13299759.8692262
2024-12-31,,,,,,10850204.4116335
2025-01-01,,,,,,7420117.8721684
2025-01-02,,,,,,9387844.985501
2025-01-03,,,,,,8589672.34927498
2025-01-04,,,,,,12209903.181698
2025-01-05,,,,,,7975175.25983968
2025-01-06,,,,,,10364069.7681828
2025-01-07,,,,,,21441688.3602662
2025-01-08,,,,,,29483129.6874414
2025-01-09,,,,,,20635174.6477218
2025-01-10,,,,,,19854279.9123422
2025-01-11,,,,,,7757090.07240217
2025-01-12,,,,,,6289891.89720222
2025-01-13,,,,,,16638708.7085773
2025-01-14,,,,,,6814136.79937529
2025-01-15,,,,,,8932907.31418474
2025-01-16,,,,,,7801139.55606829
2025-01-17,,,,,,8453264.98161395
2025-01-18,,,,,,13294231.5754503
2025-01-19,,,,,,27459826.3566234
2025-01-20,,,,,,25835345.6629251
2025-01-21,,,,,,22420739.7312819
2025-01-22,,,,,,17396593.7808621
2025-01-23,,,,,,20034252.1627994
2025-01-24,,,,,,11688263.5853929
2025-01-25,,,,,,16018069.320269
2025-01-26,,,,,,11212210.9951696
2025-01-27,,,,,,15366063.136397
2025-01-28,,,,,,11025861.6895621
2025-01-29,,,,,,18470180.0310791
2025-01-30,,,,,,16258507.034611
2025-01-31,,,,,,19178032.1208836
2025-02-01,,,,,,11941117.7369248
2025-02-02,,,,,,18829152.9221207
2025-02-03,,,,,,44766785.5256367
2025-02-04,,,,,,17633751.3822565
2025-02-05,,,,,,8578388.5361975
2025-02-06,,,,,,10113284.9265088
2025-02-07,,,,,,8482860.92303007
2025-02-08,,,,,,6425510.5171841
2025-02-09,,,,,,11970129.1706698
2025-02-10,,,,,,9538048.00196929
2025-02-11,,,,,,10544675.5997479
2025-02-12,,,,,,7320805.52808627
2025-02-13,,,,,,8876579.46046139
2025-02-14,,,,,,10760069.8216057
2025-02-15,,,,,,8988499.09403274
2025-02-16,,,,,,5666935.38554144
2025-02-17,,,,,,6425487.03578311
2025-02-18,,,,,,5456149.40652452
2025-02-19,,,,,,4907254.12841479
2025-02-20,,,,,,4851178.74890878
2025-02-21,,,,,,8738397.25451501
2025-02-22,,,,,,5843071.93883888
2025-02-23,,,,,,6570501.28711345
2025-02-24,,,,,,9213158.01372897
2025-02-25,,,,,,19578269.8791302
2025-02-26,,,,,,20055460.8527475
2025-02-27,,,,,,14716615.3941905
