time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2020-09-03,,,,,,,4749.9812376549
2020-09-04,9012111.050853979362,,,,,,411.805836644787
2020-09-05,8342720.68196887486012,,,,,,14.5856241137164
2020-09-06,9193524.3883154485044,,,,,,602.519687339144
2020-09-07,11020651.08600413301428,,,,,,5731.93432410075
2020-09-08,10748984.95566530663,,,,,,603.393298878396
2020-09-09,11482141.1511129636012,,,,,,410.362483965206
2020-09-10,11636090.6679709182358,,,,,,496.913378455233
2020-09-11,10970616.74006751022416,,,,,,280.875680884982
2020-09-12,11403107.04716250412576,,,,,,555.681744405275
2020-09-13,13331442.59232458537396,,,,,,13076.8392640971
2020-09-14,14395566.3920178944806,,,,,,11542.7453035743
2020-09-15,13582417.64867900872148,,,,,,3468.23461383901
2020-09-16,14141770.67893983265852,,,,,,2353.02908811231
2020-09-17,14100350.20009277073104,,,,,,8390.44777950424
2020-09-18,14157610.24291961853436,,,,,,1649.89786054119
2020-09-19,14157610.24291961853436,,,,,,0
2020-09-20,14878919.11130614754436,,,,,,1078.06690328185
2020-09-21,13271627.68468688548936,,,,,,1213.84096868373
2020-09-22,13271627.68468688548936,,,,,,0
2020-09-23,14756736.45156343336508,,,,,,2414.15242230087
2020-09-24,14796817.32507231994272,,,,,,4955.91066250271
2020-09-25,18947597.19729626048264,,,,,,1865.49091967555
2020-09-26,23771024.62802030082868,,,,,,5848.2922273777
2020-09-27,23412061.6663337234404,,,,,,5223.72566443572
2020-09-28,21025091.5072933884576,,,,,,7372.68411323257
2020-09-29,21025091.5072933884576,,,,,,0
2020-09-30,21243927.76809545211788,,,,,,1820.25076807997
2020-10-01,19599971.2008233396606,,,,,,26.5223868144173
2020-10-02,19599971.2008233396606,,,,,,0
2020-10-03,19599971.2008233396606,,,,,,0
2020-10-04,20079606.43669254469104,,,,,,61.7201674352956
2020-10-05,21554024.60230777329796,,,,,,24.7926841823539
2020-10-06,21554024.60230777329796,,,,,,0
2020-10-07,20769860.78077878198476,,,,,,293.303737681629
2020-10-08,19903391.45521618602284,,,,,,962.279773477375
2020-10-09,19903391.45521618602284,,,,,,0
2020-10-10,19903391.45521618602284,,,,,,0
2020-10-11,20688214.7255370832728,,,,,,385.892616686992
2020-10-12,20688214.7255370832728,,,,,,0
2020-10-13,20688214.7255370832728,,,,,,0
2020-10-14,20688214.7255370832728,,,,,,0
2020-10-15,20663040.15728465486792,,,,,,185.22687025688
2020-10-16,20663040.15728465486792,,,,,,0
2020-10-17,20663040.15728465486792,,,,,,0
2020-10-18,20663040.15728465486792,,,,,,0
2020-10-19,19627398.57327560501176,,,,,,2703.42512342991
2020-10-20,19494968.31156933438016,,,,,,103.298026958133
2020-10-21,20595474.45971663707584,,,,,,2164.04560445702
2020-10-22,19050391.8249903762224,,,,,,2756.97253328202
2020-10-23,19050391.8249903762224,,,,,,0
2020-10-24,19050391.8249903762224,,,,,,0
2020-10-25,19050391.8249903762224,,,,,,0
2020-10-26,19523897.91729832226996,,,,,,26.7982523490711
2020-10-27,19523897.91729832226996,,,,,,0
2020-10-28,19297972.742547974727,,,,,,1329.13381532002
2020-10-29,16280613.44918410392676,,,,,,2144.69888916674
2020-10-30,16280613.44918410392676,,,,,,0
2020-10-31,14598173.80179320882188,,,,,,279.046975810565
2020-11-01,12630805.72199556650596,,,,,,148.811683156365
2020-11-02,12630805.72199556650596,,,,,,0
2020-11-03,12001573.93705560550428,,,,,,564.509714293927
2020-11-04,11970202.25547620576676,,,,,,128.886625974529
2020-11-05,11970202.25547620576676,,,,,,0
2020-11-06,11655487.33887879746888,,,,,,1029.86653346751
2020-11-07,11655487.33887879746888,,,,,,0
2020-11-08,11655487.33887879746888,,,,,,0
2020-11-09,11655487.33887879746888,,,,,,0
2020-11-10,10974906.14054216074476,,,,,,79.0653658023604
2020-11-11,10974906.14054216074476,,,,,,0
2020-11-12,11424120.08272908431688,,,,,,24.6272286348646
2020-11-13,11424120.08272908431688,,,,,,0
2020-11-14,11430716.94713522809396,,,,,,57.5505998135437
2020-11-15,11218557.523869409798,,,,,,25.6096780098697
2020-11-16,11671563.54427591347988,,,,,,42.0474861900297
2020-11-17,12037641.14528330065928,,,,,,731.882168623279
2020-11-18,12560240.6491508517816,,,,,,272.063687686676
2020-11-19,12640569.35843917349568,,,,,,30.0738036225586
2020-11-20,12519090.94505871242324,,,,,,597.067003629537
2020-11-21,12852836.31283970214392,,,,,,41.8871004463613
2020-11-22,12852836.31283970214392,,,,,,0
2020-11-23,12817600.24544443540496,,,,,,1069.78418492052
2020-11-24,12338243.0339947839404,,,,,,498.56869431333
2020-11-25,13630567.36993114196044,,,,,,86.464118170404
2020-11-26,13647917.74739791455724,,,,,,1207216.93449248
2020-11-27,12522730.11543175054116,,,,,,293433.17540461
2020-11-28,12398597.9801190269522,,,,,,232759.963496039
2020-11-29,12830754.39620881562596,,,,,,114760.587532882
2020-11-30,12830754.39620881562596,,,,,,161606.302875061
2020-12-01,13061164.60640471497308,,,,,,243124.081827657
2020-12-02,13061164.60640471497308,,,,,,76193.3430108821
2020-12-03,13555690.39669668573932,,,,,,251483.872922091
2020-12-04,17475441.56106327007584,,,,,,1010143.14936711
2020-12-05,16687567.66435504273128,,,,,,242136.275280731
2020-12-06,16887609.02300354283156,,,,,,263598.853153594
2020-12-07,18423698.07629159044432,,,,,,272738.8083697
2020-12-08,15857641.81672597659312,,,,,,294493.453518843
