time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-11-01,,,,,,671360.983604832
2024-11-02,,,,,,572691.581904853
2024-11-03,,,,,,638742.215354644
2024-11-04,,,,,,376847.264363913
2024-11-05,,,,,,500001.052735066
2024-11-06,,,,,,1615289.7884575
2024-11-07,,,,,,1526627.78737767
2024-11-08,,,,,,808358.763726949
2024-11-09,,,,,,756807.1255882
2024-11-10,,,,,,1394020.52414949
2024-11-11,,,,,,2391594.95675116
2024-11-12,,,,,,3305452.18959619
2024-11-13,,,,,,3936744.78963379
2024-11-14,,,,,,2153455.23186596
2024-11-15,,,,,,1468209.63261382
2024-11-16,,,,,,1296500.27862567
2024-11-17,,,,,,1222704.80511441
2024-11-18,,,,,,1177115.51368423
2024-11-19,,,,,,1690246.75117855
2024-11-20,,,,,,1435285.89759553
2024-11-21,,,,,,1348217.7742781
2024-11-22,,,,,,1441678.54928105
2024-11-23,,,,,,1072899.75870786
2024-11-24,,,,,,913184.44141671
2024-11-25,,,,,,1083436.40332406
2024-11-26,,,,,,598442.1702461
2024-11-27,,,,,,715342.191653851
2024-11-28,,,,,,509942.650179167
2024-11-29,,,,,,950229.450227275
2024-11-30,,,,,,724245.770917354
2024-12-01,,,,,,451733.901581533
2024-12-02,,,,,,846735.403616995
2024-12-03,,,,,,758278.119400191
2024-12-04,,,,,,601493.871699801
2024-12-05,,,,,,753306.701650308
2024-12-06,,,,,,517592.751475445
2024-12-07,,,,,,955177.536499578
2024-12-08,,,,,,537330.129668479
2024-12-09,,,,,,987716.796298444
2024-12-10,,,,,,612198.005438857
2024-12-11,,,,,,545935.563723128
2024-12-12,,,,,,471762.167441136
2024-12-13,,,,,,313491.357019023
2024-12-14,,,,,,310131.233929917
2024-12-15,,,,,,353733.789930554
2024-12-16,,,,,,523709.474026377
2024-12-17,,,,,,444819.970816931
2024-12-18,,,,,,616152.214562307
2024-12-19,,,,,,436290.31446231
2024-12-20,,,,,,449951.629308963
2024-12-21,,,,,,245771.627526935
2024-12-22,,,,,,194132.03373633
2024-12-23,,,,,,250565.161624948
2024-12-24,,,,,,250852.856689366
2024-12-25,,,,,,142901.285793857
2024-12-26,,,,,,168988.261882797
2024-12-27,,,,,,141450.658837284
2024-12-28,,,,,,137033.642893628
2024-12-29,,,,,,156765.446217023
2024-12-30,,,,,,187282.626070264
2024-12-31,,,,,,409681.253874048
2025-01-01,,,,,,172947.790320576
2025-01-02,,,,,,220683.938861506
2025-01-03,,,,,,328189.175930377
2025-01-04,,,,,,319120.871041553
2025-01-05,,,,,,223818.155760122
2025-01-06,,,,,,424379.566208955
2025-01-07,,,,,,158121.866156937
2025-01-08,,,,,,347895.240230473
2025-01-09,,,,,,280603.813350932
2025-01-10,,,,,,144881.947848667
2025-01-11,,,,,,138570.172835716
2025-01-12,,,,,,219540.336621995
2025-01-13,,,,,,228899.983555186
2025-01-14,,,,,,241184.616559362
2025-01-15,,,,,,171330.491187958
2025-01-16,,,,,,176285.110068511
2025-01-17,,,,,,360510.79210406
2025-01-18,,,,,,519707.069249546
2025-01-19,,,,,,677554.617638255
2025-01-20,,,,,,396145.340761314
2025-01-21,,,,,,339411.42800328
2025-01-22,,,,,,240893.43327307
2025-01-23,,,,,,198885.367918878
2025-01-24,,,,,,123372.339614894
2025-01-25,,,,,,157955.992773893
2025-01-26,,,,,,221964.445750294
2025-01-27,,,,,,262381.373755051
2025-01-28,,,,,,253033.536922634
2025-01-29,,,,,,270878.589971383
2025-01-30,,,,,,108410.739948675
2025-01-31,,,,,,143920.527709685
2025-02-01,,,,,,83626.0613553912
2025-02-02,,,,,,167096.936228624
2025-02-03,,,,,,229287.569739627
2025-02-04,,,,,,121491.060879698
2025-02-05,,,,,,147343.049485076
2025-02-06,,,,,,221931.983134924
2025-02-07,,,,,,221691.708865795
2025-02-08,,,,,,154383.86604982
2025-02-09,,,,,,169967.464259531
2025-02-10,,,,,,121999.330359291
2025-02-11,,,,,,126821.422905749
2025-02-12,,,,,,111203.387242307
2025-02-13,,,,,,231105.393611831
2025-02-14,,,,,,450441.174724804
2025-02-15,,,,,,112108.654355526
2025-02-16,,,,,,219549.860676512
2025-02-17,,,,,,208394.920056636
2025-02-18,,,,,,201000.648632404
2025-02-19,,,,,,202125.786616148
2025-02-20,,,,,,270075.579279043
2025-02-21,,,,,,177086.828861695
2025-02-22,,,,,,112341.033263672
2025-02-23,,,,,,238537.689697163
2025-02-24,,,,,,190019.972750633
2025-02-25,,,,,,253182.693017998
2025-02-26,,,,,,107452.486167148
2025-02-27,,,,,,153632.41308602
2025-02-28,,,,,,136724.023448185
2025-03-01,,,,,,147795.303176373
2025-03-02,,,,,,143213.015490282
2025-03-03,,,,,,176322.724821985
2025-03-04,,,,,,200381.851611611
2025-03-05,,,,,,103036.607109302
2025-03-06,,,,,,78573.2375758524
2025-03-07,,,,,,60234.1784786757
2025-03-08,,,,,,55041.2801349772
2025-03-09,,,,,,53075.4529688304
2025-03-10,,,,,,65642.116387606
2025-03-11,,,,,,54154.085373342
2025-03-12,,,,,,55296.834186865
2025-03-13,,,,,,33505.2179612826
2025-03-14,,,,,,34397.4934916228
2025-03-15,,,,,,140977.122246911
2025-03-16,,,,,,96922.5799323434
2025-03-17,,,,,,76584.5416218521
2025-03-18,,,,,,112529.005731509
2025-03-19,,,,,,75186.4985559422
2025-03-20,,,,,,85721.3263196261
2025-03-21,,,,,,127181.905487743
2025-03-22,,,,,,78874.2780139305
2025-03-23,,,,,,111118.520965934
2025-03-24,,,,,,116043.068267657
2025-03-25,,,,,,739780.788648447
2025-03-26,,,,,,109669.288166686
2025-03-27,,,,,,208579.718484671
2025-03-28,,,,,,85146.8120145527
2025-03-29,,,,,,78242.0715966263
2025-03-30,,,,,,79073.7295570763
2025-03-31,,,,,,71802.1693731374
2025-04-01,,,,,,66052.8686081684
2025-04-02,,,,,,101219.882701596
2025-04-03,,,,,,85276.5962790656
2025-04-04,,,,,,85109.1854355238
2025-04-05,,,,,,22849.2549888816
2025-04-06,,,,,,72838.2350684119
2025-04-07,,,,,,87776.485916831
2025-04-08,,,,,,93874.2113333497
2025-04-09,,,,,,100082.491090968
2025-04-10,,,,,,32873.9709070972
2025-04-11,,,,,,46717.4661922236
2025-04-12,,,,,,109991.100502028
2025-04-13,,,,,,80957.2572446259
2025-04-14,,,,,,34536.0269137709
