time,volume_reported_spot_usd_1d
2013-10-29,1033.32623976995
2013-10-30,1633.56995340968
2013-10-31,392.574289
2013-11-01,460.972216
2013-11-02,356.855861
2013-11-03,447.4067
2013-11-04,2015.00997176154
2013-11-05,3528.87436564186
2013-11-06,1294.4106894646
2013-11-07,2690.31883
2013-11-08,6106.24236230918
2013-11-09,812.3005
2013-11-10,526.815
2013-11-11,1527.628764
2013-11-12,2450.66513372046
2013-11-13,4129.47587386118
2013-11-14,3589.47136429225
2013-11-15,5419.258841
2013-11-16,831.67528302199
2013-11-17,1638.21652977335
2013-11-18,5947.34561521404
2013-11-19,7956.88434894545
2013-11-20,3729.89533004162
2013-11-21,6951.78885887483
2013-11-22,7586.68081992181
2013-11-23,2260.60678904163
2013-11-24,0
2013-11-25,1698.61453332924
2013-11-26,2907.15215420617
2013-11-27,13489.5788536211
2013-11-28,10073.591482
2013-11-29,4180.25185123821
2013-11-30,5514.46082770235
2013-12-01,84.268
2013-12-02,5465.13199475247
2013-12-03,7185.43455334623
2013-12-04,9161.66780059346
2013-12-05,6694.50398015597
2013-12-06,3688.63206607679
2013-12-07,3984.40605624522
2013-12-08,417.9042
2013-12-09,4440.19053640401
2013-12-10,8908.70111971311
2013-12-11,6711.59087561824
2013-12-12,2932.75814946086
2013-12-13,9522.356371
2013-12-14,5049.44536
2013-12-15,1012.5
2013-12-16,14489.5793195876
2013-12-17,1478.67002089237
2013-12-18,6531.10010250547
2013-12-19,5122.64580328955
2013-12-20,1829.85190170215
2013-12-21,163.928625
2013-12-22,166.575196
2013-12-23,2245.57658190319
2013-12-24,41.026902
2013-12-25,0
2013-12-26,494.366930566212
2013-12-27,4678.67122150522
2013-12-28,0
2013-12-29,371.609104395349
2013-12-30,3169.60261669607
2013-12-31,1181.82060270751
2014-01-01,0
2014-01-02,2309.82622411605
2014-01-03,8617.03226758011
2014-01-04,1984.858803
2014-01-05,3086.162818
2014-01-06,6289.27210803428
2014-01-07,1291.474743
2014-01-08,6055.31310502352
2014-01-09,3266.10766416147
2014-01-10,1697.6853665048
2014-01-11,864.908939863014
2014-01-12,0
2014-01-13,1592.26275874545
2014-01-14,3713.39278844861
2014-01-15,2137.76797152633
2014-01-16,1385.09581494893
2014-01-17,3090.7379457074
2014-01-18,0
2014-01-19,1257.560809
2014-01-20,3798.44730373965
2014-01-21,1775.73254779595
2014-01-22,1325.42533535302
2014-01-23,977.089367614302
2014-01-24,983.093198
2014-01-25,436.532309100971
2014-01-26,1089.045187
2014-01-27,6211.73828991014
2014-01-28,3944.36729488552
2014-01-29,3716.69513821135
2014-01-30,3149.20752629701
2014-01-31,6543.98005210875
2014-02-01,0
2014-02-02,260.354980116942
2014-02-03,3568.22063354676
2014-02-04,7057.47011215519
2014-02-05,3266.684351953
2014-02-06,3228.57949102133
2014-02-07,5856.06994765609
2014-02-08,106.355424
2014-02-09,27.896239
2014-02-10,4129.23906228195
2014-02-11,1994.57416930612
2014-02-12,2820.82731370627
2014-02-13,1982.79335050143
2014-02-14,3311.84363595709
2014-02-15,552.684634656273
2014-02-16,1029.324992
2014-02-17,2300.40735047828
2014-02-18,2564.54870822659
2014-02-19,1897.50333245609
2014-02-20,3670.41099044603
2014-02-21,3348.78892765243
2014-02-22,3280.18022910737
2014-02-23,1390.09823150754
2014-02-24,4072.148146
2014-02-25,1483.393034
2014-02-26,2034.07791886782
2014-02-27,6221.5619014711
2014-02-28,1566.32193831268
2014-03-01,589.744564
2014-03-02,351.390606
2014-03-03,1537.34192101439
2014-03-04,1644.00108246121
2014-03-05,2458.2848654181
2014-03-06,8155.48263596475
2014-03-07,4074.87827206703
2014-03-08,1680.85329339228
2014-03-09,116.597584381566
2014-03-10,2442.36008919952
2014-03-11,1844.202462
2014-03-12,2928.46215958839
2014-03-13,1421.23747706891
2014-03-14,163.8465216
2014-03-15,828.448447205882
2014-03-16,465.116445
2014-03-17,836.280508002192
2014-03-18,1549.99534913083
2014-03-19,4618.06943920198
2014-03-20,1180.91251701387
2014-03-21,1628.52965723337
2014-03-22,20.734116852
2014-03-23,0
2014-03-24,2764.57711350511
2014-03-25,1302.89832818453
2014-03-26,8151.19529678017
2014-03-27,2524.86674903272
2014-03-28,4298.23990868849
2014-03-29,831.115210022
2014-03-30,30.919439704
2014-03-31,1471.80532324317
2014-04-01,2261.02757596933
2014-04-02,1768.79321181314
2014-04-03,2155.61048674954
2014-04-04,4512.32343684059
2014-04-05,1247.302744971
2014-04-06,50.03150685
2014-04-07,3509.547557
2014-04-08,2477.54044481193
2014-04-09,2436.50885696945
2014-04-10,2164.02465615227
2014-04-11,3776.16704458539
2014-04-12,128.029485482
2014-04-13,0
2014-04-14,2759.50909758372
2014-04-15,4628.63032241493
2014-04-16,3970.92668412095
2014-04-17,571.166400874445
2014-04-18,1187.875666094
2014-04-19,505.297211282233
2014-04-20,62.105435777
2014-04-21,676.071441073982
2014-04-22,6105.99448906054
2014-04-23,4102.99569512598
2014-04-24,5624.5051350654
2014-04-25,6286.70445560552
2014-04-26,183.753
2014-04-27,0
2014-04-28,4016.08816242586
2014-04-29,2770.43931440604
2014-04-30,1984.21058897616
2014-05-01,995.475907912028
2014-05-02,505.003159218835
2014-05-03,1215.44358040745
2014-05-04,0
2014-05-05,292.958871732729
2014-05-06,2513.92915218042
2014-05-07,3717.95295331801
2014-05-08,1569.13514942565
2014-05-09,3591.13089953531
2014-05-10,1105.540055
2014-05-11,306.708515
2014-05-12,4659.00421351932
2014-05-13,4425.70781950984
2014-05-14,1654.90911
2014-05-15,3142.2219913419
2014-05-16,2760.92135864216
2014-05-17,0
2014-05-18,0
2014-05-19,1373.79412101636
2014-05-20,5595.37471211856
2014-05-21,7069.40686707348
2014-05-22,9720.30539604476
2014-05-23,6438.63921854109
2014-05-24,130.90914
2014-05-25,0
2014-05-26,1565.51477764014
2014-05-27,4145.94124060996
2014-05-28,3010.41176165323
2014-05-29,1154.88739406866
2014-05-30,1389.85368608264
2014-05-31,18.8206
2014-06-01,0
2014-06-02,1518.8063499309
2014-06-03,4343.48161717136
2014-06-04,5547.09005980293
2014-06-05,4345.08997221041
2014-06-06,6763.18191734498
2014-06-07,885.890858
2014-06-08,53.4032857572372
2014-06-09,1450.13305490834
2014-06-10,3998.601579
2014-06-11,3321.15422793175
2014-06-12,3232.80220853309
2014-06-13,4112.89631279307
2014-06-14,130.0404
2014-06-15,163.0723
2014-06-16,716.185445404131
2014-06-17,708.039666
2014-06-18,3492.85816184057
2014-06-19,3595.03327703647
2014-06-20,290.629313788491
2014-06-21,0
2014-06-22,0
2014-06-23,5973.41838084471
2014-06-24,1937.44867419365
2014-06-25,1526.26117075408
2014-06-26,3179.17771396529
2014-06-27,8615.92766758421
2014-06-28,0
2014-06-29,0
2014-06-30,5244.89943987552
2014-07-01,7006.80790421813
2014-07-02,6400.57138928952
2014-07-03,3017.54141972802
2014-07-04,3217.7435328228
2014-07-05,360.02
2014-07-06,152.059876
2014-07-07,1982.76882194519
2014-07-08,3654.97170720544
2014-07-09,2264.02293949575
2014-07-10,1402.03154239072
2014-07-11,7037.63247427873
2014-07-12,515.67085760228
2014-07-13,0
2014-07-14,3099.45039328766
2014-07-15,1809.52748264747
2014-07-16,1448.9611662249
2014-07-17,5558.79935404419
2014-07-18,8286.66315059221
2014-07-19,23.054958
2014-07-20,0
2014-07-21,7533.12601935111
2014-07-22,6395.22101184562
2014-07-23,2660.73910994839
2014-07-24,8540.33540727386
2014-07-25,1135.38425421057
2014-07-26,32.641908
2014-07-27,0
2014-07-28,3288.71344270701
2014-07-29,4123.15627017922
2014-07-30,3130.14200887993
2014-07-31,2739.59331692823
2014-08-01,4269.66480494503
2014-08-02,885.58367383642
2014-08-03,128.330018
2014-08-04,4069.49390040109
2014-08-05,4853.32292026892
2014-08-06,1831.67499422474
2014-08-07,1464.92467578883
2014-08-08,1138.20227414868
2014-08-09,672.646546899248
2014-08-10,0
2014-08-11,3330.33367512501
2014-08-12,1241.93945323519
2014-08-13,4783.52581155887
2014-08-14,2650.96810397255
2014-08-15,9326.64210982487
2014-08-16,288.3637
2014-08-17,0
2014-08-18,0
2014-08-19,8135.48688531172
2014-08-20,4793.99446198365
2014-08-21,15246.0956905136
2014-08-22,13450.440273867
2014-08-23,986.11147849032
2014-08-24,603.946644513948
2014-08-25,1832.04753764255
2014-08-26,2068.63813999318
2014-08-27,4074.90389344341
2014-08-28,3644.33822004937
2014-08-29,2839.99795692482
2014-08-30,249.830154
2014-08-31,767.871784
2014-09-01,2729.955313
2014-09-02,4124.43679417398
2014-09-03,1609.7633847417
2014-09-04,9958.16299442812
2014-09-05,5575.53900451428
2014-09-06,96.608911
2014-09-07,322.826954444444
2014-09-08,957.607461106431
2014-09-09,2096.15810467921
2014-09-10,2664.41178348254
2014-09-11,2811.026438
2014-09-12,2981.59548823862
2014-09-13,190.696521767771
2014-09-14,0
2014-09-15,3358.79669069613
2014-09-16,2218.08283736687
2014-09-17,8622.67267943952
2014-09-18,6103.76162692275
2014-09-19,16496.0810661145
2014-09-20,271.265978845317
2014-09-21,0
2014-09-22,7597.10710956156
2014-09-23,3236.55680036954
2014-09-24,8482.74732437154
2014-09-25,907.549202085811
2014-09-26,2898.39285653809
2014-09-27,595.501344
2014-09-28,578.93
2014-09-29,14140.11983731
2014-09-30,8269.14284694615
2014-10-01,1680.50824892874
2014-10-02,3193.72929412375
2014-10-03,9567.96635761482
2014-10-04,525.410480949556
2014-10-05,0
2014-10-06,3149.2572550002
2014-10-07,5427.22998167701
2014-10-08,13325.7591033443
2014-10-09,2111.59958097439
2014-10-10,2024.84250103012
2014-10-11,360.302780473115
2014-10-12,166.058604
2014-10-13,430.6533897667
2014-10-14,3213.08296971489
2014-10-15,4612.0046401209
2014-10-16,14097.339676949
2014-10-17,2577.34778374952
2014-10-18,2072.70193584573
2014-10-19,1794.33288
2014-10-20,2253.57689542995
2014-10-21,2988.29181417414
2014-10-22,3740.38177014543
2014-10-23,3474.85192524675
2014-10-24,4524.47804893128
2014-10-25,453.457945235349
2014-10-26,0
2014-10-27,10635.650161493
2014-10-28,575.310493137084
2014-10-29,2848.67387614975
2014-10-30,4914.29509247581
2014-10-31,5463.221128
2014-11-01,1365.697222
2014-11-02,360.94
2014-11-03,2399.32609009399
2014-11-04,7702.12669892595
2014-11-05,1626.56546466746
2014-11-06,1122.12985118694
2014-11-07,3031.30006147967
2014-11-08,829.020079588689
2014-11-09,205.68854
2014-11-10,10506.3608960257
2014-11-11,3741.01639862997
2014-11-12,3446.13315406453
2014-11-13,6708.86176442709
2014-11-14,5742.78376163473
2014-11-15,35.4980583493377
2014-11-16,0
2014-11-17,2590.0396010133
2014-11-18,24372.3819624881
2014-11-19,7138.22710983057
2014-11-20,4151.50195749525
2014-11-21,4472.85444322678
2014-11-22,1760.47841403014
2014-11-23,235.624611314698
2014-11-24,634.20952783
2014-11-25,2239.91534686545
2014-11-26,1865.06222485666
2014-11-27,3653.3414684168
2014-11-28,1286.47158831481
2014-11-29,270.737275278126
2014-11-30,417.238100040628
2014-12-01,2896.96056037101
2014-12-02,15961.1888480224
2014-12-03,2571.37637353233
2014-12-04,4476.37036257593
2014-12-05,5622.66375864013
2014-12-06,263.390159926421
2014-12-07,139.827540964319
2014-12-08,433.193041494491
2014-12-09,4608.67380197656
2014-12-10,5300.00788519272
2014-12-11,2978.64592496076
2014-12-12,4652.82553717931
2014-12-13,0
2014-12-14,150.046548
2014-12-15,4103.96178759269
2014-12-16,4604.44139244979
2014-12-17,3363.85338606112
2014-12-18,4373.89833034326
2014-12-19,1448.40347135934
2014-12-20,2719.36574798934
2014-12-21,0
2014-12-22,2960.79631376492
2014-12-23,21273.0606980698
2014-12-24,7354.89703357255
2014-12-25,0
2014-12-26,290.947816765876
2014-12-27,0
2014-12-28,13.163582
2014-12-29,5974.77115435502
2014-12-30,2833.21757350878
2014-12-31,2127.27752734264
2015-01-01,651.788849
2015-01-02,2564.17723021154
2015-01-03,1007.61298128076
2015-01-04,1599.28884907198
2015-01-05,4228.66818958028
2015-01-06,5790.61168326348
2015-01-07,1902.24911105728
2015-01-08,3152.59156919751
2015-01-09,7257.01584747234
2015-01-10,0
2015-01-11,83.765136
2015-01-12,4899.77855191108
2015-01-13,4967.97034019906
2015-01-14,1475.92276840651
2015-01-15,6868.93711981928
2015-01-16,14113.0548198629
2015-01-17,196.230824348901
2015-01-18,0
2015-01-19,464.739611029055
2015-01-20,1787.61834510769
2015-01-21,3529.44873476226
2015-01-22,15610.056842652
2015-01-23,799.381954096054
2015-01-24,383.064784
2015-01-25,1703.476218
2015-01-26,2703.38552366816
2015-01-27,5248.27126407584
2015-01-28,3347.7714190363
2015-01-29,1961.93727704163
2015-01-30,2569.76932750514
2015-01-31,247.84671
2015-02-01,0
2015-02-02,3227.02783045688
2015-02-03,1789.70521954767
2015-02-04,2940.2011943015
2015-02-05,8640.32266590628
2015-02-06,5760.13398759657
2015-02-07,37.1646748086124
2015-02-08,0
2015-02-09,20226.1625413731
2015-02-10,1948.1424797329
2015-02-11,3784.23655920079
2015-02-12,5661.95779217099
2015-02-13,3236.10298333893
2015-02-14,0
2015-02-15,320.705
2015-02-16,0
2015-02-17,768.969367628762
2015-02-18,1075.74849470562
2015-02-19,3947.28215715942
2015-02-20,6906.24176951036
2015-02-21,366.365965
2015-02-22,44.09964
2015-02-23,2382.65656057146
2015-02-24,1721.44173054726
2015-02-25,10117.6139534321
2015-02-26,36336.8462647349
2015-02-27,9024.10260202379
2015-02-28,1409.301872
2015-03-01,50.02
2015-03-02,2086.00677321103
2015-03-03,11444.7594025868
2015-03-04,4528.98339605144
2015-03-05,5886.08200139061
2015-03-06,3263.15327118368
2015-03-07,741.250939597182
2015-03-08,0
2015-03-09,16537.5336293264
2015-03-10,4482.13299450206
2015-03-11,4885.67096402912
2015-03-12,10922.4798420438
2015-03-13,16133.8552210107
2015-03-14,793.231995
2015-03-15,178.025
2015-03-16,14620.218113495
2015-03-17,2914.23323325132
2015-03-18,3407.61707202343
2015-03-19,4001.35347309272
2015-03-20,4240.88155263446
2015-03-21,1197.2970997894
2015-03-22,0
2015-03-23,294.53
2015-03-24,143.095729218168
2015-03-25,337.806326711534
2015-03-26,1305.3534429748
2015-03-27,8633.70909962556
2015-03-28,0
2015-03-29,546.426
2015-03-30,3483.84164453998
2015-03-31,2405.340397312
2015-04-01,2874.88433085908
2015-04-02,140.418666890553
2015-04-03,2629.44614154437
2015-04-04,1078.94588862923
2015-04-05,0
2015-04-06,6217.81907383503
2015-04-07,3902.26865102096
2015-04-08,3231.21981797882
2015-04-09,3357.9887108843
2015-04-10,2629.18351392075
2015-04-11,1459.47606298923
2015-04-12,0
2015-04-13,4607.96269554813
2015-04-14,24467.1992997142
2015-04-15,2039.23183091418
2015-04-16,2274.08301068526
2015-04-17,14551.2319776465
2015-04-18,941.636716254401
2015-04-19,0
2015-04-20,2375.0011832056
2015-04-21,12428.6896234311
2015-04-22,3153.38429983318
2015-04-23,4634.63028891437
2015-04-24,1929.16306391178
2015-04-25,3780.27277754095
2015-04-26,346.71819347674
2015-04-27,23121.7301261351
2015-04-28,4437.56381088836
2015-04-29,1721.12211789217
2015-04-30,5231.43297128221
2015-05-01,315.106946
2015-05-02,0
2015-05-03,0
2015-05-04,12789.3461482226
2015-05-05,5905.25776523836
2015-05-06,2706.74727406763
2015-05-07,5417.42711588157
2015-05-08,11239.452294139
2015-05-09,1025.24841530146
2015-05-10,0
2015-05-11,4283.47058687941
2015-05-12,2555.73376045298
2015-05-13,2015.3317794326
2015-05-14,6458.17713560654
2015-05-15,37962.1144393827
2015-05-16,1990.53958251295
2015-05-17,0
2015-05-18,1911.40487627497
2015-05-19,5273.82950358276
2015-05-20,8018.3519664072
2015-05-21,4290.06801204661
2015-05-22,1353.30792801673
2015-05-23,1058.0517424742
2015-05-24,84.126931
2015-05-25,87.0769777093117
2015-05-26,1094.00472691559
2015-05-27,822.604523563717
2015-05-28,4137.19650680881
2015-05-29,3948.03504267511
2015-05-30,255.64968
2015-05-31,0.557241
2015-06-01,5575.63859299062
2015-06-02,14838.4133147714
2015-06-03,5665.57327863884
2015-06-04,4521.57265499283
2015-06-05,4424.44065719421
2015-06-06,89.164197
2015-06-07,1148.69122884327
2015-06-08,4472.66561104116
2015-06-09,21500.9606221182
2015-06-10,10690.812681912
2015-06-11,3315.04398591978
2015-06-12,8365.35992077271
2015-06-13,1292.63294100955
2015-06-14,684.287295911411
2015-06-15,6583.60612092002
2015-06-16,5170.51739257036
2015-06-17,2014.39100822991
2015-06-18,4077.93812441802
2015-06-19,6168.22262866067
2015-06-20,1420.49965075713
2015-06-21,253.070260503912
2015-06-22,3440.78893384603
2015-06-23,4578.26253492
2015-06-24,4955.35825913833
2015-06-25,2491.08946823986
2015-06-26,3726.85940321336
2015-06-27,2464.87946175128
2015-06-28,582.681690947686
2015-06-29,7385.01210832132
2015-06-30,10256.1445988912
2015-07-01,3005.29030088759
2015-07-02,17233.6711909756
2015-07-03,1796.38293619548
2015-07-04,618.804641759161
2015-07-05,1341.24687957312
2015-07-06,13168.6751425088
2015-07-07,4276.82997860336
2015-07-08,14940.2821081809
2015-07-09,992.322800153015
2015-07-10,28730.7055567973
2015-07-11,1049.17085230286
2015-07-12,817.982044
2015-07-13,3896.18621951552
2015-07-14,6877.6699505017
2015-07-15,4887.62880839623
2015-07-16,2966.29631997021
2015-07-17,10048.8789942871
2015-07-18,992.675918201534
2015-07-19,0
2015-07-20,7019.31827270067
2015-07-21,4977.75209257075
2015-07-22,8102.26881978687
2015-07-23,3017.30506041672
2015-07-24,5298.08887500405
2015-07-25,89.6573966010655
2015-07-26,565.95396
2015-07-27,6911.83836616578
2015-07-28,13336.5211812339
2015-07-29,6105.46942746361
2015-07-30,10360.5113531493
2015-07-31,13096.2816090795
2015-08-01,459.028749991916
2015-08-02,666.912135814968
2015-08-03,11504.5146537964
2015-08-04,6001.44949141373
2015-08-05,7394.84420281284
2015-08-06,6067.93527935874
2015-08-07,10185.9795931311
2015-08-08,1553.40790708955
2015-08-09,554.881609348449
2015-08-10,4464.88652311073
2015-08-11,5079.78878956774
2015-08-12,8996.43371756487
2015-08-13,15430.1660619384
2015-08-14,6336.8800726637
2015-08-15,73.676556
2015-08-16,248.34
2015-08-17,598.285369160839
2015-08-18,6973.08940724642
2015-08-19,5408.27244994782
2015-08-20,2360.46146577528
2015-08-21,10665.6837980581
2015-08-22,196.879021455625
2015-08-23,253.877189446005
2015-08-24,1922.63195030298
2015-08-25,13644.8364998227
2015-08-26,8361.27408549389
2015-08-27,2517.80812271743
2015-08-28,3389.10679728591
2015-08-29,102.999238
2015-08-30,0
2015-08-31,7306.39778618555
2015-09-01,2242.8076147089
2015-09-02,25088.0577856193
2015-09-03,5790.79706415402
2015-09-04,4789.07073837918
2015-09-05,677.902469672269
2015-09-06,11.911191
2015-09-07,3776.48078854043
2015-09-08,15769.531778508
2015-09-09,9266.99635821576
2015-09-10,2096.90710345393
2015-09-11,2309.96739019209
2015-09-12,110.560533204843
2015-09-13,407.220720375707
2015-09-14,7466.83283337844
2015-09-15,21828.0450391894
2015-09-16,2637.43329070672
2015-09-17,17147.4529188519
2015-09-18,2644.88773546004
2015-09-19,684.309775145919
2015-09-20,92.6586362581808
2015-09-21,1448.75654011154
2015-09-22,5537.11877162804
2015-09-23,29195.1906492397
2015-09-24,3902.66202975939
2015-09-25,3193.76594283738
2015-09-26,429.542945370016
2015-09-27,451.873818
2015-09-28,3647.88480497961
2015-09-29,4004.84203442023
2015-09-30,15758.1294138015
2015-10-01,3361.26375542864
2015-10-02,4979.14056200593
2015-10-03,1607.47948237956
2015-10-04,238.51891181644
2015-10-05,3087.87830128333
2015-10-06,8245.11722204258
2015-10-07,7021.56811984649
2015-10-08,3231.65037202431
2015-10-09,4417.80434414172
2015-10-10,563.90004961138
2015-10-11,0
2015-10-12,163.757943019327
2015-10-13,9195.29049349674
2015-10-14,7504.75929448939
2015-10-15,19239.1483648833
2015-10-16,5614.32981374225
2015-10-17,2158.26552904023
2015-10-18,1848.46374551626
2015-10-19,8907.49702756749
2015-10-20,7585.63638363604
2015-10-21,8923.67315845112
2015-10-22,8101.55965792524
2015-10-23,8274.46936688052
2015-10-24,4081.9555160919
2015-10-25,738.978727317881
2015-10-26,32501.3507745645
2015-10-27,4129.80545941424
2015-10-28,6773.9349075336
2015-10-29,9878.98480276389
2015-10-30,11326.5920597345
2015-10-31,2671.00773611801
2015-11-01,1167.68810357213
2015-11-02,4589.36886144486
2015-11-03,43437.2282662296
2015-11-04,9931.05474504154
2015-11-05,6134.98576337497
2015-11-06,3525.90278889776
2015-11-07,2113.62115518156
2015-11-08,149.690202
2015-11-09,7601.12503142361
2015-11-10,12753.2961615419
2015-11-11,8373.93083381544
2015-11-12,8785.11912408065
2015-11-13,3224.96952983767
2015-11-14,191.280685831407
2015-11-15,477.052368264734
2015-11-16,6382.0260124364
2015-11-17,29519.5426251858
2015-11-18,8241.90013652546
2015-11-19,4724.23170309837
2015-11-20,8744.09111312583
2015-11-21,300.992223826495
2015-11-22,154.900665
2015-11-23,4884.41603203935
2015-11-24,5450.71674171121
2015-11-25,5167.40255271328
2015-11-26,5715.42037304394
2015-11-27,4720.87562401948
2015-11-28,517.438799598272
2015-11-29,0
2015-11-30,30231.7736327197
2015-12-01,7102.20001887416
2015-12-02,10990.6486565526
2015-12-03,9712.01030161215
2015-12-04,8650.90539135034
2015-12-05,1976.99007963256
2015-12-06,336.821766434988
2015-12-07,2164.34118799038
2015-12-08,766.386283631145
2015-12-09,13791.2154499134
2015-12-10,9470.9264501904
2015-12-11,10595.5197647807
2015-12-12,1720.42007466583
2015-12-13,793.331418039738
2015-12-14,18504.8906788869
2015-12-15,6300.49073093527
2015-12-16,9722.81100457074
2015-12-17,39921.8826587867
2015-12-18,6051.95977576422
2015-12-19,1979.01230802071
2015-12-20,7387.58075996123
2015-12-21,13293.8161782896
2015-12-22,44066.9931538912
2015-12-23,4299.68647068843
2015-12-24,1743.74550506204
2015-12-25,353.909201470169
2015-12-26,689.172609990049
2015-12-27,74.679403074332
2015-12-28,4662.1836506499
2015-12-29,8553.09502855825
2015-12-30,8264.96479804016
2015-12-31,74.1688959930936
2016-01-01,496.70364
2016-01-02,1062.13615258236
2016-01-03,511.013973
2016-01-04,11843.2497464328
2016-01-05,5850.72465390075
2016-01-06,8454.39690847214
2016-01-07,6963.05418538241
2016-01-08,7869.90792853582
2016-01-09,1522.72258079562
2016-01-10,102.197624389538
2016-01-11,8529.08630074671
2016-01-12,7580.58950180677
2016-01-13,4398.37751189711
2016-01-14,4274.25816683416
2016-01-15,4520.62535213151
2016-01-16,1947.94507581034
2016-01-17,48.3169944785315
2016-01-18,4004.74810278611
2016-01-19,24219.1551289389
2016-01-20,15747.3469413299
2016-01-21,16393.1579461893
2016-01-22,17315.4745681202
2016-01-23,218.914660179511
2016-01-24,14.3624532130682
2016-01-25,6000.90577970427
2016-01-26,4890.40369452369
2016-01-27,3961.10103099479
2016-01-28,18786.7215140219
2016-01-29,12102.1605265378
2016-01-30,12040.0744934174
2016-01-31,836.141060299412
2016-02-01,36183.880947788
2016-02-02,9144.12578339039
2016-02-03,4991.06559802216
2016-02-04,13522.4377727172
2016-02-05,10244.8988935389
2016-02-06,565.162527638642
2016-02-07,1245.75087769186
2016-02-08,238.157909583804
2016-02-09,676.617604132546
2016-02-10,14336.589523811
2016-02-11,11114.5876164196
