time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2022-01-11,,,,,,,172304595.085231
2022-01-12,,,,,,,208283780.690364
2022-01-13,,,,,,,407415916.678941
2022-01-14,,,,,,,344134065.722941
2022-01-15,,,,,,,117073324.853503
2022-01-16,,,,,,,89844659.3083555
2022-02-16,,,,,,,1978656.32543608
2022-02-17,,,,,,,5211488.81912595
2022-02-18,,,,,,,5383912.11835529
2022-02-19,,,,,,,5525363.26555871
2022-02-20,,,,,,,55685221.6709405
2022-02-21,,,,,,,30280200.0594631
2022-02-22,,,,,,,11161802.8115081
2022-02-23,,,,,,,7063138.04009823
2022-02-24,,,,,,,11478117.5972084
2022-02-25,,,,,,,5738826.65081612
2022-02-26,,,,,,,8928670.64636051
2022-02-27,,,,,,,6754535.34877083
2022-02-28,,,,,,,7135875.23261738
2022-03-01,,,,,,,4881870.06786226
2022-03-02,,,,,,,11452429.4079217
2022-03-03,,,,,,,18846959.9821712
2022-03-04,,,,,,,20427278.3655767
2022-03-05,,,,,,,11794304.3666873
2022-03-06,,,,,,,6571149.52328412
2022-03-07,,,,,,,4675419.96004008
2022-03-08,,,,,,,4183289.34269754
2022-03-09,,,,,,,4922822.58970856
2022-03-10,,,,,,,7422475.74952813
2022-03-11,,,,,,,5246825.39994548
2022-03-12,,,,,,,2412179.12122528
2022-03-13,,,,,,,2305944.91489043
2022-03-14,,,,,,,4324104.38546049
2022-03-15,,,,,,,4013108.5623091
2022-03-16,,,,,,,6237065.16736821
2022-03-17,,,,,,,4522719.9371445
2022-03-18,,,,,,,2409107.98050616
2022-03-19,,,,,,,9977527.99922711
2022-03-20,,,,,,,11519982.7011405
2022-03-21,,,,,,,4973051.41195789
2022-03-22,,,,,,,4373412.58813813
2022-03-23,,,,,,,3176534.7072406
2022-03-24,,,,,,,4971814.30104393
2022-03-25,,,,,,,3240618.32311239
2022-03-26,,,,,,,1763168.28862486
2022-03-27,,,,,,,2707161.8028049
2022-03-28,,,,,,,11204287.0151484
2022-03-29,,,,,,,13441074.5775406
2022-03-30,,,,,,,10348962.7345149
2022-03-31,,,,,,,6565869.70902231
2022-04-01,,,,,,,5902200.89551946
2022-04-02,,,,,,,84725187.0029384
2022-04-03,,,,,,,54972135.1160256
2022-04-04,,,,,,,55033866.4383819
2022-04-05,,,,,,,26824405.9346088
2022-04-06,,,,,,,27158204.7673202
2022-04-07,,,,,,,20997342.863111
