time,volume_reported_spot_usd_1d
2022-12-19,15111.7095419757
2022-12-20,5000.85416761411
2022-12-21,9266.80627235639
2022-12-22,15461.7287305611
2022-12-23,15007.8034835753
2022-12-24,35223.3394675471
2022-12-25,15324.4368502654
2022-12-26,11118.5583357653
2022-12-27,11861.9885737067
2022-12-28,15333.3444916827
2022-12-29,15801.1039355156
2022-12-30,15118.2527462762
2022-12-31,15950.478721641
2023-01-01,15964.6632806761
2023-01-02,14114.924945545
2023-01-03,15514.8802545682
2023-01-04,17719.3722457504
2023-01-05,15255.4267009032
2023-01-06,14558.127655084
2023-01-07,12172.7334409964
2023-01-08,16576.7158050479
2023-01-09,15577.2538529168
2023-01-10,15816.0858656743
2023-01-11,15896.1233556452
2023-01-12,15349.8725640058
2023-01-13,15997.1846096029
2023-01-14,17288.4199648154
2023-01-15,15568.133779778
2023-01-16,13683.5068638852
2023-01-17,15719.9999964525
2023-01-18,16150.6986852857
2023-01-19,15922.9546256104
2023-01-20,16243.6320260752
2023-01-21,15522.8964153326
2023-01-22,16130.4935328275
2023-01-23,15397.6815208255
2023-01-24,15852.1714954394
2023-01-25,15115.1918248107
2023-01-26,15682.8655804846
2023-01-27,15046.6690609548
2023-01-28,15908.6160468994
2023-01-29,16255.4641054815
2023-01-30,15593.3001860152
2023-01-31,147195.483639773
2023-02-01,35453.5519913467
2023-02-02,19878.6336546491
2023-02-03,18564.087026353
2023-02-04,16965.2798045331
2023-02-05,6918.77909798689
2023-02-06,14953.3250574746
2023-02-07,21353.2101485071
2023-02-08,15205.306661298
2023-02-09,15564.0557057761
2023-02-10,16593.5432237659
2023-02-11,19873.7338227684
2023-02-12,19414.374373802
2023-02-13,20445.2469684447
2023-02-14,17722.6221294906
2023-02-15,21052.1428348014
2023-02-16,18860.0916636327
2023-02-17,16753.2039652801
2023-02-18,17110.7392624882
2023-02-19,20039.900946816
2023-02-20,175904.035761915
2023-02-21,25948.3602864256
2023-02-22,22536.2351166232
2023-02-23,25577.7640294044
2023-02-24,18299.6589873462
2023-02-25,16569.9561991262
2023-02-26,15744.4095237753
2023-02-27,18383.7376584066
2023-02-28,16875.8125576684
2023-03-01,17334.6782272958
2023-03-02,20535.0471770067
2023-03-03,17671.2185615172
2023-03-04,17688.5979545381
2023-03-05,15901.5651774564
2023-03-06,16034.960834894
2023-03-07,16585.2578061001
2023-03-08,16646.052627519
2023-03-09,17056.9597619669
2023-03-10,15669.5465556157
2023-03-11,17524.6579340586
2023-03-12,16266.3091814302
2023-03-13,16698.1071738204
2023-03-14,16447.1778732826
2023-03-15,16531.5500210534
2023-03-16,15772.0883184468
2023-03-17,16328.0753430615
2023-03-18,16336.0853924649
2023-03-19,17577.7288888541
2023-03-20,33238.867962748
2023-03-21,25361.5668591703
2023-03-22,20237.5321118538
2023-03-23,18172.040063191
2023-03-24,17515.1718189675
2023-03-25,16224.1919915361
2023-03-26,17424.4958318132
2023-03-27,16096.6672703971
2023-03-28,16114.1249084498
2023-03-29,15612.4118503914
2023-03-30,17154.1179919624
2023-03-31,16421.2504688768
2023-04-01,16119.539621763
2023-04-02,16331.6224548322
2023-04-03,14792.6102269268
2023-04-04,16374.3074346026
2023-04-05,16500.003176424
2023-04-06,15923.2587296533
2023-04-07,183977.814008098
2023-04-08,24194.8524166019
2023-04-09,20287.9879144839
2023-04-10,16854.7194449416
2023-04-11,16527.9885620699
2023-04-12,16343.0602095841
2023-04-13,16435.4421028235
2023-04-14,16862.2611303316
2023-04-15,15094.7083183438
2023-04-16,12895.5498129087
2023-04-17,16601.2493741244
2023-04-18,16878.258619264
2023-04-19,15423.8855719194
2023-04-20,19172.8454704574
2023-04-21,16414.2893331339
2023-04-22,17688.2411848941
2023-04-23,16457.0508633681
2023-04-24,19832.9103843691
2023-04-25,16589.6692390297
2023-04-26,16400.5531900445
2023-04-27,17519.6086729806
2023-04-28,17064.349452711
2023-04-29,16568.2001901064
2023-04-30,16455.9498984588
2023-05-01,16931.414510831
2023-05-02,16252.8111479482
2023-05-03,16313.3727592425
2023-05-04,17426.7601237253
2023-05-05,16026.8260771293
2023-05-06,29816.1730701468
2023-05-07,19933.5026303127
2023-05-08,17331.9176688633
2023-05-09,16808.3675970422
2023-05-10,15178.1627875217
2023-05-11,11510.9246579125
2023-05-12,10983.6996708691
2023-05-13,12542.5642209252
2023-05-14,10454.4187970601
2023-05-15,10808.6588714284
2023-05-16,10159.0169248847
2023-05-17,10555.3789880175
2023-05-18,10337.0699391797
2023-05-19,11089.0221005449
2023-05-20,10499.2826077526
2023-05-21,13269.9755754584
2023-05-22,10999.1628451595
2023-05-23,10373.4793528467
2023-05-24,10151.690824404
2023-05-25,10466.3770335814
2023-05-26,11239.1409322056
2023-05-27,10590.1437935823
2023-05-28,11936.2858324781
2023-05-29,11231.5909059693
2023-05-30,11129.0673990476
2023-05-31,11045.8726397715
2023-06-01,10910.5034349519
2023-06-02,10916.0331283527
2023-06-03,7933.10861561967
2023-06-04,9403.91220555048
2023-06-05,10600.1762369878
2023-06-06,10164.2065943142
2023-06-07,10907.6587110398
2023-06-08,10244.9014049349
2023-06-09,10074.0655984766
2023-06-10,12556.7522348341
2023-06-11,11552.6696329033
2023-06-12,10909.2467539839
2023-06-13,10278.9735838993
2023-06-14,9928.01886302567
2023-06-15,9903.81792468042
2023-06-16,9958.74476711626
2023-06-17,10828.2622945043
2023-06-18,9922.49572750185
2023-06-19,9980.78731187715
2023-06-20,10179.893296984
2023-06-21,10751.5065655788
2023-06-22,11080.7581506726
2023-06-23,10497.8560146678
2023-06-24,11302.9368773704
2023-06-25,9853.91084410428
2023-06-26,10056.3314902565
2023-06-27,10510.6910208364
2023-06-28,10624.2017575406
2023-06-29,10305.5740511997
2023-06-30,10505.4999176129
2023-07-01,10102.8023632249
2023-07-02,10391.2834823306
2023-07-03,10633.6135821173
2023-07-04,10367.5903811554
2023-07-05,10211.3973389269
2023-07-06,10252.9437504671
2023-07-07,10753.1858532933
2023-07-08,34596.3229842612
2023-07-09,10965.3443056533
2023-07-10,9496.84437274397
2023-07-11,10626.1120036133
2023-07-12,11060.5394837314
2023-07-13,10790.8720161228
2023-07-14,10860.0577095739
2023-07-15,11346.0844824506
2023-07-16,10436.3597643815
2023-07-17,10629.0604456612
2023-07-18,10608.5149650992
2023-07-19,10657.9199067644
2023-07-20,31519.4036740558
2023-07-21,15715.7665416191
2023-07-22,19573.9286667861
2023-07-23,18367.8681318492
2023-07-24,18757.3034269519
2023-07-25,19354.2552902495
2023-07-26,19694.6186112733
2023-07-27,19386.7286978528
2023-07-28,18848.0422509682
2023-07-29,19142.562523468
2023-07-30,19921.718086937
2023-07-31,19888.7742171697
2023-08-01,18919.1932722805
2023-08-02,17216.5756090808
2023-08-03,18781.7455658382
2023-08-04,18470.9437656348
2023-08-05,16329.262162885
2023-08-06,31964.0170363676
2023-08-07,18444.3818684351
2023-08-08,18117.2501182562
2023-08-09,17939.893850763
2023-08-10,18876.5334733728
2023-08-11,18705.150724321
2023-08-12,19046.7128070232
2023-08-13,18486.5672024973
2023-08-14,19091.079905257
2023-08-15,15131.2507639845
2023-08-16,16632.0109852708
2023-08-17,18948.3031106835
2023-08-18,17327.8622254436
2023-08-19,17694.3517358752
2023-08-20,17804.5702690002
2023-08-21,18128.0232305312
2023-08-22,18612.3509763605
2023-08-23,19047.0975566781
2023-08-24,19264.5263938922
2023-08-25,18405.2035842493
2023-08-26,17766.1899936709
2023-08-27,18273.2975466014
2023-08-28,18070.1938533056
2023-08-29,18944.5936798809
2023-08-30,18660.4620383388
2023-08-31,19030.0819299768
2023-09-01,17965.0829648777
2023-09-02,17884.6054426532
2023-09-03,16779.8898035411
2023-09-04,21094.5426214417
2023-09-05,28269.6415383341
2023-09-06,26246.0844799316
2023-09-07,25947.4502070729
2023-09-08,27671.2682829797
2023-09-09,24789.6530258666
2023-09-10,18311.2437843404
2023-09-11,24493.5211810115
2023-09-12,23521.7766460601
2023-09-13,23037.0316276333
2023-09-14,25936.3384942272
2023-09-15,23728.1245784257
2023-09-16,21403.1135031777
2023-09-17,23696.3446821787
2023-09-18,22946.274273951
2023-09-19,20071.0961005235
2023-09-20,24318.3215935489
2023-09-21,25109.4672116528
2023-09-22,25504.8997632499
2023-09-23,20377.7495441589
2023-09-24,18376.3189101382
2023-09-25,21466.7517992843
2023-09-26,28614.3595843904
2023-09-27,36051.9654899786
2023-09-28,33166.95404317
2023-09-29,38575.1800003435
2023-09-30,36061.8587655842
2023-10-01,37720.6052329413
2023-10-02,36783.2148698837
2023-10-03,39406.091324177
2023-10-04,35924.3957276752
2023-10-05,39960.4901627355
2023-10-06,36948.6471406976
2023-10-07,37521.8289363214
2023-10-08,35031.3269539911
2023-10-09,34928.0872956412
2023-10-10,37209.9087472527
2023-10-11,38312.2607863039
2023-10-12,36829.1628007689
2023-10-13,34884.5532054762
2023-10-14,30505.1446733032
2023-10-15,35507.1052470709
2023-10-16,31115.2634975743
2023-10-17,36564.0853340932
2023-10-18,36036.6932982538
2023-10-19,39588.5269245225
2023-10-20,34201.7526945078
2023-10-21,35037.9469315493
2023-10-22,35035.2239875321
2023-10-23,39972.526576543
2023-10-24,36622.540786081
2023-10-25,38583.4859101606
2023-10-26,37807.0695486046
2023-10-27,37233.4302422779
2023-10-28,41345.7759321239
2023-10-29,25126.1745700012
2023-10-30,29698.1922629393
2023-10-31,24777.1447816391
2023-11-01,27724.2847696659
2023-11-02,19825.6533894852
2023-11-03,19515.3277916117
2023-11-04,34104.9123825656
2023-11-05,26699.8665022452
2023-11-06,21818.8599923953
2023-11-07,32821.4595641348
2023-11-08,26266.3916866785
2023-11-09,23945.6110082194
2023-11-10,28551.9897477568
2023-11-11,25643.7397177189
2023-11-12,27439.4090910576
2023-11-13,28439.9642348255
2023-11-14,34542.7557954545
2023-11-15,32572.0430757692
2023-11-16,24248.5282738479
2023-11-17,35601.1774472473
2023-11-18,34488.4871637029
2023-11-19,32460.7478238662
2023-11-20,25441.0532031244
2023-11-21,22493.579525114
2023-11-22,28857.0413836959
2023-11-23,23701.5575219648
2023-11-24,22843.5438924553
2023-11-25,26741.5710421315
2023-11-26,21132.6145703359
2023-11-27,21745.1825842864
2023-11-28,23141.0115732523
2023-11-29,20596.3179616512
2023-11-30,14883.5594433509
2023-12-01,22151.6813382006
2023-12-02,27053.9288597377
2023-12-03,28204.4514519097
2023-12-04,21205.9588016582
2023-12-05,22157.6480098889
2023-12-06,16118.2644215779
2023-12-07,17416.9630020076
2023-12-08,20921.2878445015
2023-12-09,21162.2924712231
2023-12-10,15689.0901017068
2023-12-11,23693.6337661304
2023-12-12,24103.0714613063
2023-12-13,25625.032675346
2023-12-14,23073.4528545637
2023-12-15,24873.4173658265
2023-12-16,20022.2759894123
2023-12-17,17790.0255598718
2023-12-18,23431.446745861
2023-12-19,27435.2022269231
2023-12-20,28972.322274256
2023-12-21,27492.7341613907
2023-12-22,23218.846665484
2023-12-23,22592.3130803166
2023-12-24,17645.1843945663
2023-12-25,18218.160903493
2023-12-26,20344.4620243797
2023-12-27,27777.671455655
2023-12-28,27208.8334514026
2023-12-29,18896.2195024205
2023-12-30,24034.813786971
2023-12-31,22354.6921877131
2024-01-01,36017.9737070937
2024-01-02,27591.6962166838
2024-01-03,28665.6542525648
2024-01-04,18386.8965070858
2024-01-05,25729.7123611727
2024-01-06,25541.9399279065
2024-01-07,24352.0908364974
2024-01-08,22707.9423574758
2024-01-09,24979.4403974335
2024-01-10,26751.8420867533
2024-01-11,24217.5205312542
2024-01-12,25410.892017945
2024-01-13,25263.6204966665
2024-01-14,25622.7655809905
2024-01-15,21359.1536205464
2024-01-16,26241.5943859091
2024-01-17,25242.7051957785
2024-01-18,22927.6931707986
2024-01-19,24336.8977804026
2024-01-20,22175.0711498599
2024-01-21,23115.1632858355
2024-01-22,30956.3962085252
2024-01-23,21527.534753266
2024-01-24,20811.3822768783
2024-01-25,18521.0079247191
2024-01-26,21392.8955145592
2024-01-27,27874.0085182435
2024-01-28,27083.7443901234
2024-01-29,26032.6291825659
2024-01-30,20433.0386639273
2024-01-31,23773.0695588347
2024-02-01,28242.0563024737
2024-02-02,24997.683027582
2024-02-03,27152.4386460435
2024-02-04,27825.5257353301
2024-02-05,27226.2289727668
2024-02-06,32131.6635439669
2024-02-07,29732.225513563
2024-02-08,28093.7729966901
2024-02-09,40556.9293915762
2024-02-10,39503.5917469529
2024-02-11,31217.7498379215
2024-02-12,31059.5007403196
2024-02-13,28729.3564308381
2024-02-14,25572.0724044702
2024-02-15,27042.7988006562
2024-02-16,28528.0514320366
2024-02-17,27097.3085175045
2024-02-18,25493.1986387177
2024-02-19,31196.4758605309
2024-02-20,30220.3521966992
2024-02-21,23275.6778634232
2024-02-22,22096.8380429943
2024-02-23,30094.4289110081
2024-02-24,33520.2882750162
2024-02-25,29436.345662938
2024-02-26,32667.5801046613
2024-02-27,29835.0537918484
2024-02-28,30694.7806683923
2024-02-29,34855.1262917695
2024-03-01,32165.5199702186
2024-03-02,36046.6304688339
2024-03-03,29721.2890301324
2024-03-04,31103.7240382787
2024-03-05,30815.6162652239
2024-03-06,31689.6462398535
2024-03-07,29297.108476641
2024-03-08,36444.9494601323
2024-03-09,36123.8451384593
2024-03-10,31199.9458593609
2024-03-11,29880.2383907442
2024-03-12,31427.2835254295
2024-03-13,34002.198587815
2024-03-14,34001.2049094714
2024-03-15,34725.6060565618
2024-03-16,32207.6413307555
2024-03-17,28525.1863930038
2024-03-18,27736.9060625428
2024-03-19,21730.7032401071
2024-03-20,24237.0843719854
2024-03-21,27223.1515051989
2024-03-22,27287.1559420552
2024-03-23,30666.793895033
2024-03-24,32031.7297481058
2024-03-25,32448.0023099628
2024-03-26,27694.2968476215
2024-03-27,30477.9957806617
2024-03-28,22195.1771636489
2024-03-29,9409.95000704517
2024-03-30,11454.155764238
2024-03-31,7141.51910331809
2024-04-01,13865.8973041281
2024-04-02,18093.1882083302
2024-04-03,9956.6580123931
2024-04-04,7229.09259712335
2024-04-05,8562.70332137499
2024-04-06,41462.0376720577
2024-04-07,17636.7799210495
2024-04-08,7695.3328019747
2024-04-09,6310.56425077682
2024-04-10,8631.60705557994
2024-04-11,8928.30243456524
2024-04-12,3812.26520236854
2024-04-13,15271.7889791718
2024-04-14,8342.88460301952
2024-04-15,8674.34122547919
2024-04-16,5488.71107504088
2024-04-17,10751.6653733416
2024-04-18,16687.2941582738
2024-04-19,6808.82648148002
2024-04-20,5121.12007115034
2024-04-21,93.1291006315487
2024-04-22,5316.77280028943
2024-04-23,4728.73050296967
2024-04-24,7017.50911603138
2024-04-25,6619.02784685002
2024-04-26,11811.8288942379
2024-04-27,11730.4600160545
2024-04-28,5055.64956640179
2024-04-29,41542.1288893132
2024-04-30,16533.2134006243
2024-05-01,15553.4771256104
2024-05-02,18102.9477375234
2024-05-03,19416.5931126145
2024-05-04,3968.68848117687
2024-05-05,10491.5472305798
2024-05-06,3637.22401344554
2024-05-07,6447.24394181355
2024-05-08,3091.06817158425
2024-05-09,14193.0142595403
2024-05-10,13288.3663246597
2024-05-11,217348.790771428
2024-05-12,99518.0194313183
2024-05-13,21803.7304129884
2024-05-14,13183.7375691657
2024-05-15,15375.7372203691
2024-05-16,17572.7486379377
2024-05-17,14414.3676212882
2024-05-18,17591.8394687273
2024-05-19,13693.2184483552
2024-05-20,16405.6152581191
2024-05-21,12476.7351435209
2024-05-22,14465.3580276289
2024-05-23,10225.8292389648
2024-05-24,7445.08039592957
2024-05-25,9143.40302654542
2024-05-26,16403.9865502938
2024-05-27,18750.6220888952
2024-05-28,14196.2373402309
2024-05-29,13853.4081014339
2024-05-30,11533.1028605715
2024-05-31,11404.4368014242
2024-06-01,9417.0107780953
2024-06-02,9762.8244989602
