time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-06-27,,,,,,38590.9915558429
2023-06-28,,,,,,39146.8377569481
2023-06-29,,,,,,61779.9757254965
2023-06-30,,,,,,64830.2018875665
2023-07-01,,,,,,49258.0801182356
2023-07-02,,,,,,38875.4132154826
2023-07-03,,,,,,41977.1232055519
2023-07-04,,,,,,40323.4818077119
2023-07-05,,,,,,78398.1989792952
2023-07-06,,,,,,47671.3001276535
2023-07-07,,,,,,27759.2391119879
2023-07-08,,,,,,33133.0454249372
2023-07-09,,,,,,28157.6797021615
2023-07-10,,,,,,22585.4048395411
2023-07-11,,,,,,44304.2346021701
2023-07-12,,,,,,61097.1067201868
2023-07-13,,,,,,82507.3795388791
2023-07-14,,,,,,130359.429322661
2023-07-15,,,,,,77876.9028371793
2023-07-16,,,,,,64839.8366733309
2023-07-17,,,,,,32438.2913935588
2023-07-18,,,,,,36144.5926675625
2023-07-19,,,,,,46066.4136915326
2023-07-20,,,,,,26585.075131608
2023-07-21,,,,,,57849.2434623702
2023-07-22,,,,,,39443.2137976078
2023-07-23,,,,,,37842.1973011469
2023-07-24,,,,,,56234.1242594748
2023-07-25,,,,,,37379.957039357
2023-07-26,,,,,,49583.7835017356
2023-07-27,,,,,,34490.351808359
2023-07-28,,,,,,33650.4449516604
2023-07-29,,,,,,45924.389601185
2023-07-30,,,,,,32036.8503224934
2023-07-31,,,,,,48272.5125089333
2023-08-01,,,,,,37331.1301539268
2023-08-02,,,,,,53476.7643922292
2023-08-03,,,,,,41710.9737365707
2023-08-04,,,,,,83893.5377425155
2023-08-05,,,,,,48927.5588341609
2023-08-06,,,,,,30261.224537283
2023-08-07,,,,,,43970.3812334837
2023-08-08,,,,,,38691.1243400277
2023-08-09,,,,,,40375.260115682
2023-08-10,,,,,,37517.3128318168
2023-08-11,,,,,,31827.6640254559
2023-08-12,,,,,,27305.6398632258
2023-08-13,,,,,,23690.8749501404
2023-08-14,,,,,,32542.666044943
2023-08-15,,,,,,34189.7543684303
2023-08-16,,,,,,85432.5355138619
2023-08-17,,,,,,104190.640776352
2023-08-18,,,,,,28205.6158558526
2023-08-19,,,,,,23245.2833892586
2023-08-20,,,,,,46562.0042879677
2023-08-21,,,,,,25342.1322697876
2023-08-22,,,,,,51236.7023145411
2023-08-23,,,,,,34599.2820372519
2023-08-24,,,,,,28701.6945048181
2023-08-25,,,,,,54581.4144267807
2023-08-26,,,,,,17727.223362819
2023-08-27,,,,,,35971.4634398768
2023-08-28,,,,,,67717.0163999838
2023-08-29,,,,,,76035.2517374544
2023-08-30,,,,,,34972.1783525131
2023-08-31,,,,,,43379.9230871329
2023-09-01,,,,,,53605.978916391
2023-09-02,,,,,,45392.8312463063
2023-09-03,,,,,,27257.037278118
