time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2022-02-17,,,,,,772.124839759694
2022-02-18,,,,,,229.143786327603
2022-02-19,,,,,,964.229824856597
2022-02-20,,,,,,21.1908786587054
2022-02-21,,,,,,17.8310047738869
2022-02-22,,,,,,464.219445001808
2022-02-23,,,,,,146.428609616483
2022-02-24,,,,,,100.907908645351
2022-02-25,,,,,,369.830536559304
2022-02-26,,,,,,28.924297908763
2022-02-27,,,,,,104.26754503
2022-02-28,,,,,,24.234158697564
2022-03-01,,,,,,20.7533027552788
2022-03-02,,,,,,297.65032950212
2022-03-03,,,,,,334.50516805945
2022-03-04,,,,,,3.2605340208
2022-03-05,,,,,,148.656134233501
2022-03-06,,,,,,0.066017027062602
2022-03-07,,,,,,10.3050952568589
2022-03-08,,,,,,2.809030875
2022-03-09,,,,,,1.0001989998
2022-03-10,,,,,,14.1857635476501
2022-03-11,,,,,,80.3936751607727
2022-03-12,,,,,,3.70151341433
2022-03-13,,,,,,0
2022-03-14,,,,,,0
2022-03-15,,,,,,5.2009344789
2022-03-16,,,,,,5.2722959686506
2022-03-17,,,,,,0
2022-03-18,,,,,,0
2022-03-19,,,,,,17.07219477456
2022-03-20,,,,,,5148.25454115418
2022-03-21,,,,,,518.051181657661
2022-03-22,,,,,,513.014203422561
2022-03-23,,,,,,81.19618193284
2022-03-24,,,,,,27.4901340445027
2022-03-25,,,,,,101.790555193436
2022-03-26,,,,,,0
2022-03-27,,,,,,0
2022-03-28,,,,,,0
2022-03-29,,,,,,4.40284935948362
2022-03-30,,,,,,21.5124405055897
2022-03-31,,,,,,0
2022-04-01,,,,,,4.80221332179758
2022-04-02,,,,,,1.10044000003902
2022-04-03,,,,,,0
2022-04-04,,,,,,0
2022-04-05,,,,,,0
2022-04-06,,,,,,14.004199999812
2022-04-07,,,,,,49.0323166737742
2022-04-08,,,,,,28.0508683305811
2022-04-09,,,,,,0
2022-04-10,,,,,,17.969336259147
2022-04-11,,,,,,2.20021999997861
2022-04-12,,,,,,0
2022-04-13,,,,,,0
2022-04-14,,,,,,0
2022-04-15,,,,,,0
2022-04-16,,,,,,0
2022-04-17,,,,,,4.46400784208256
2022-04-18,,,,,,0
2022-04-19,,,,,,12.5319242427379
2022-04-20,,,,,,7.40395801652
2022-04-21,,,,,,60.4621235708128
2022-04-22,,,,,,0
2022-04-23,,,,,,0
2022-04-24,,,,,,1.00020000009436
2022-04-25,,,,,,0
2022-04-26,,,,,,2.1000999999989
2022-04-27,,,,,,6.38252541967719
2022-04-28,,,,,,22.3518539722996
2022-04-29,,,,,,1.10004621107975
2022-04-30,,,,,,4.5888775350807
2022-05-01,,,,,,1.10021999995601
2022-05-02,,,,,,2.20045996982277
2022-05-03,,,,,,3.29966999992316
2022-05-04,,,,,,1.99959999993612
2022-05-05,,,,,,1.09979984394024
2022-05-06,,,,,,0
