time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-02-23,,,,,,16235478.3350225
2024-02-24,,,,,,1545422.13747108
2024-02-25,,,,,,1444662.73869094
2024-02-26,,,,,,1700136.05319168
2024-02-27,,,,,,868803.01474067
2024-02-28,,,,,,946145.658105217
2024-02-29,,,,,,485984.092010593
2024-03-01,,,,,,465603.904552851
2024-03-02,,,,,,336842.543424571
2024-03-03,,,,,,293697.638429048
2024-03-04,,,,,,1154081.82010186
2024-03-05,,,,,,890176.529685117
2024-03-06,,,,,,742773.04012152
2024-03-07,,,,,,2760828.95706261
2024-03-08,,,,,,418846.733611009
2024-03-09,,,,,,498630.843306341
2024-03-10,,,,,,971355.359414996
2024-03-11,,,,,,1110130.92404318
2024-03-12,,,,,,1244802.08029519
2024-03-13,,,,,,819283.504367516
2024-03-14,,,,,,596454.088084166
2024-03-15,,,,,,975990.788274273
2024-03-16,,,,,,519040.866203794
2024-03-17,,,,,,367299.82654787
2024-03-18,,,,,,373809.108929685
2024-03-19,,,,,,911892.327134566
2024-03-20,,,,,,514846.405836927
2024-03-21,,,,,,321702.437334464
2024-03-22,,,,,,262343.316791305
2024-03-23,,,,,,217715.964009778
2024-03-24,,,,,,212524.400629557
2024-03-25,,,,,,318456.868540579
2024-03-26,,,,,,2314495.22892013
2024-03-27,,,,,,2904919.432175
2024-03-28,,,,,,2024863.90486145
2024-03-29,,,,,,2365494.69050473
2024-03-30,,,,,,1261028.16557514
2024-03-31,,,,,,1111562.09226695
2024-04-01,,,,,,936481.513029111
2024-04-02,,,,,,803496.328259919
2024-04-03,,,,,,723406.177747015
2024-04-04,,,,,,595896.810298772
2024-04-05,,,,,,1062745.73802697
2024-04-06,,,,,,280180.116288479
2024-04-07,,,,,,260987.607648276
2024-04-08,,,,,,296783.206514088
2024-04-09,,,,,,781261.345952801
2024-04-10,,,,,,4000803.25926697
2024-04-11,,,,,,4000146.78124494
2024-04-12,,,,,,1171790.57273205
2024-04-13,,,,,,774347.464909742
2024-04-14,,,,,,676325.959007657
2024-04-15,,,,,,1028861.47280328
2024-04-16,,,,,,700430.317689566
2024-04-17,,,,,,1038365.23459122
2024-04-18,,,,,,955538.489712151
2024-04-19,,,,,,1087427.95063807
2024-04-20,,,,,,482698.541297276
2024-04-21,,,,,,503772.034476578
2024-04-22,,,,,,624576.054073579
2024-04-23,,,,,,375114.456052632
2024-04-24,,,,,,326342.636675898
2024-04-25,,,,,,598930.97833404
2024-04-26,,,,,,215806.939278782
2024-04-27,,,,,,146162.768424548
2024-04-28,,,,,,224834.57439926
2024-04-29,,,,,,249600.213255587
2024-04-30,,,,,,250721.911648095
2024-05-01,,,,,,328810.619329854
2024-05-02,,,,,,294550.29924036
2024-05-03,,,,,,239868.740876188
2024-05-04,,,,,,270649.756253741
2024-05-05,,,,,,215156.690329461
2024-05-06,,,,,,270320.670868099
2024-05-07,,,,,,174466.429632832
2024-05-08,,,,,,254596.634789675
2024-05-09,,,,,,227024.872110418
2024-05-10,,,,,,355324.798967827
2024-05-11,,,,,,144868.048649259
2024-05-12,,,,,,78627.1562988986
2024-05-13,,,,,,106015.680041922
2024-05-14,,,,,,126510.278079017
2024-05-15,,,,,,453383.773057681
2024-05-16,,,,,,114163.002022448
2024-05-17,,,,,,347172.321350798
2024-05-18,,,,,,647103.480432154
2024-05-19,,,,,,99886.6897747346
2024-05-20,,,,,,127217.675291193
2024-05-21,,,,,,222429.190953206
2024-05-22,,,,,,550192.318747206
