time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-12-12,,,,,,23993900.5357589
2024-12-13,,,,,,12688511.36937
2024-12-14,,,,,,8094044.8488674
2024-12-15,,,,,,10134159.8058797
2024-12-16,,,,,,10443379.6958276
2024-12-17,,,,,,17466742.584289
2024-12-18,,,,,,19432502.8947282
2024-12-19,,,,,,5020454.99537293
2024-12-20,,,,,,12403580.7448876
2024-12-21,,,,,,2945235.67632891
2024-12-22,,,,,,2282744.93988736
2024-12-23,,,,,,3391069.73469539
2024-12-24,,,,,,2290804.21606717
2024-12-25,,,,,,1720912.8560204
2024-12-26,,,,,,1926763.93815515
2024-12-27,,,,,,1832983.88378655
2024-12-28,,,,,,1162807.74796684
2024-12-29,,,,,,833238.077718559
2024-12-30,,,,,,1364057.7018568
2024-12-31,,,,,,1173248.90764106
2025-01-01,,,,,,605565.388291893
2025-01-02,,,,,,1175773.26099801
2025-01-03,,,,,,1726162.62059446
2025-01-04,,,,,,1114253.57726354
2025-01-05,,,,,,936259.502520404
2025-01-06,,,,,,1075418.10045423
2025-01-07,,,,,,1482409.89273142
2025-01-08,,,,,,1260984.36370303
2025-01-09,,,,,,608269.203273093
2025-01-10,,,,,,508881.644196297
2025-01-11,,,,,,256391.709488954
2025-01-12,,,,,,387066.072791914
2025-01-13,,,,,,543094.573380133
2025-01-14,,,,,,874625.874414748
2025-01-15,,,,,,3097093.25580193
2025-01-16,,,,,,3174950.97800444
2025-01-17,,,,,,1218774.57092015
2025-01-18,,,,,,1897728.92790747
2025-01-19,,,,,,1776067.48116097
2025-01-20,,,,,,1527305.9487319
2025-01-21,,,,,,1251018.81560083
2025-01-22,,,,,,552730.77194009
2025-01-23,,,,,,498003.365250121
2025-01-24,,,,,,360658.703333471
2025-01-25,,,,,,525689.276888144
2025-01-26,,,,,,493485.463976352
2025-01-27,,,,,,434482.283872254
2025-01-28,,,,,,449619.305807575
2025-01-29,,,,,,473378.345468649
2025-01-30,,,,,,447666.10192602
2025-01-31,,,,,,498103.352898064
2025-02-01,,,,,,325495.808990151
2025-02-02,,,,,,442861.10658402
2025-02-03,,,,,,795155.30735297
2025-02-04,,,,,,698258.315862685
2025-02-05,,,,,,395973.19450578
2025-02-06,,,,,,1355882.61886391
2025-02-07,,,,,,559123.064430915
2025-02-08,,,,,,539217.679542707
2025-02-09,,,,,,694127.141413642
2025-02-10,,,,,,481897.680174541
2025-02-11,,,,,,352839.247307069
2025-02-12,,,,,,915379.155408205
2025-02-13,,,,,,755374.653920108
2025-02-14,,,,,,481262.845103739
2025-02-15,,,,,,1133681.82959336
2025-02-16,,,,,,844451.941538523
2025-02-17,,,,,,427031.479153757
2025-02-18,,,,,,1298513.44605523
2025-02-19,,,,,,593745.736526753
2025-02-20,,,,,,445156.284446815
2025-02-21,,,,,,462571.737370719
2025-02-22,,,,,,268997.995573697
2025-02-23,,,,,,237594.058775047
2025-02-24,,,,,,415384.908097216
2025-02-25,,,,,,334716.204813313
2025-02-26,,,,,,275750.551758755
2025-02-27,,,,,,161845.02401465
2025-02-28,,,,,,191282.666155971
2025-03-01,,,,,,124299.062494009
2025-03-02,,,,,,183421.19744068
2025-03-03,,,,,,419206.774655428
2025-03-04,,,,,,431827.311170483
2025-03-05,,,,,,450649.542355014
2025-03-06,,,,,,159960.499170203
2025-03-07,,,,,,328041.911424383
2025-03-08,,,,,,108866.697008481
2025-03-09,,,,,,195243.972918767
2025-03-10,,,,,,195999.231920972
2025-03-11,,,,,,109108.849963303
2025-03-12,,,,,,145601.341922145
2025-03-13,,,,,,127001.344375401
2025-03-14,,,,,,155251.340388398
2025-03-15,,,,,,74247.6425126798
2025-03-16,,,,,,99908.3416677595
2025-03-17,,,,,,113864.779395868
