time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-01-23,,,,,,521948.433661212
2024-01-24,,,,,,1608385.30552441
2024-01-25,,,,,,1838056.76861661
2024-01-26,,,,,,1824206.20338664
2024-01-27,,,,,,1039094.64889895
2024-01-28,,,,,,1770740.95304117
2024-01-29,,,,,,945380.29093059
2024-01-30,,,,,,1868297.49375718
2024-01-31,,,,,,1337543.09989621
2024-02-01,,,,,,1665915.41368026
2024-02-02,,,,,,1485322.60017766
2024-02-03,,,,,,1044986.56955742
2024-02-04,,,,,,855406.473654832
2024-02-05,,,,,,805026.878886727
2024-02-06,,,,,,1476229.06652541
2024-02-07,,,,,,1190128.39795859
2024-02-08,,,,,,1257326.38203006
2024-02-09,,,,,,2395595.34933853
2024-02-10,,,,,,2219148.46397154
2024-02-11,,,,,,1813651.55448389
2024-02-12,,,,,,1632755.68537296
2024-02-13,,,,,,1804130.16297055
2024-02-14,,,,,,1288343.9088781
2024-02-15,,,,,,1341758.35240339
2024-02-16,,,,,,1350806.89207826
2024-02-17,,,,,,1335944.01200227
2024-02-18,,,,,,1076535.4879244
2024-02-19,,,,,,1550899.95108981
2024-02-20,,,,,,1549035.45568464
2024-02-21,,,,,,1359817.62280104
2024-02-22,,,,,,1260044.01357812
2024-02-23,,,,,,989325.258173977
2024-02-24,,,,,,938732.597309456
2024-02-25,,,,,,886470.432946199
2024-02-26,,,,,,1287642.85818202
2024-02-27,,,,,,1902961.93222337
2024-02-28,,,,,,1697883.53638804
2024-02-29,,,,,,1531434.39371405
2024-03-01,,,,,,1533988.96639918
2024-03-02,,,,,,1906823.84897437
2024-03-03,,,,,,1895183.56939286
2024-03-04,,,,,,2388582.99702282
2024-03-05,,,,,,4143584.76538822
2024-03-06,,,,,,2630855.39641259
2024-03-07,,,,,,2616388.16073912
2024-03-08,,,,,,3828092.97720993
2024-03-09,,,,,,3752696.92895784
2024-03-10,,,,,,2702612.40391749
2024-03-11,,,,,,2491281.79673657
2024-03-12,,,,,,2431665.4700083
2024-03-13,,,,,,2226846.12432821
2024-03-14,,,,,,2883225.72402615
2024-03-15,,,,,,2160125.0532025
2024-03-16,,,,,,1991529.51304452
2024-03-17,,,,,,1730092.39842931
2024-03-18,,,,,,4443449.46915847
2024-03-19,,,,,,3012059.56743965
2024-03-20,,,,,,1759867.37784957
2024-03-21,,,,,,1346003.79988073
2024-03-22,,,,,,1166015.06609461
2024-03-23,,,,,,992852.877033432
2024-03-24,,,,,,1033311.45529985
2024-03-25,,,,,,1883409.49957872
2024-03-26,,,,,,2753844.53427531
2024-03-27,,,,,,2222076.38360112
2024-03-28,,,,,,2360707.24886135
2024-03-29,,,,,,1266521.25361829
2024-03-30,,,,,,1152691.13074149
2024-03-31,,,,,,1267924.7960059
2024-04-01,,,,,,1373136.67225161
2024-04-02,,,,,,1478398.048917
2024-04-03,,,,,,1104542.25023912
2024-04-04,,,,,,1119571.27793398
2024-04-05,,,,,,1077832.02242179
2024-04-06,,,,,,851783.477210557
2024-04-07,,,,,,949298.946546606
2024-04-08,,,,,,1415185.92838401
2024-04-09,,,,,,1518977.08123704
2024-04-10,,,,,,1074366.22563455
2024-04-11,,,,,,1052062.87597592
2024-04-12,,,,,,1476986.28909676
2024-04-13,,,,,,1748820.65828586
2024-04-14,,,,,,1862958.6948351
2024-04-15,,,,,,1498263.34790659
2024-04-16,,,,,,1479475.06883175
2024-04-17,,,,,,1485774.92503987
2024-04-18,,,,,,1615130.0593409
2024-04-19,,,,,,1487722.28555008
2024-04-20,,,,,,1067934.59408679
2024-04-21,,,,,,764635.981985221
2024-04-22,,,,,,917167.09783061
2024-04-23,,,,,,967875.195647753
2024-04-24,,,,,,1587447.53010494
2024-04-25,,,,,,1205893.58457848
2024-04-26,,,,,,1712825.64940023
