time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-03-15,,,,,,94343.9388615162
2025-03-16,,,,,,370458.761866636
2025-03-17,,,,,,199252.33633769
2025-03-18,,,,,,83872.7353919134
2025-03-19,,,,,,94549.2286793503
2025-03-20,,,,,,101944.13525796
2025-03-21,,,,,,69732.4424671843
2025-03-22,,,,,,61386.4328838869
2025-03-23,,,,,,69776.235177058
2025-03-24,,,,,,116568.99764387
2025-03-25,,,,,,30915.9739856313
2025-03-26,,,,,,22840.929165978
2025-03-27,,,,,,12845.5782014388
2025-03-28,,,,,,74589.7900803703
2025-03-29,,,,,,13595.843006445
2025-03-30,,,,,,5004.88550639327
2025-03-31,,,,,,10465.7321490672
2025-04-01,,,,,,8448.19988735828
2025-04-02,,,,,,31530.74297735
2025-04-03,,,,,,19419.5032026502
2025-04-04,,,,,,13589.6404244195
2025-04-05,,,,,,9109.89569673305
2025-04-06,,,,,,45274.1878278365
2025-04-07,,,,,,22187.1117749688
2025-04-08,,,,,,20124.6331235012
2025-04-09,,,,,,27993.8460925769
2025-04-10,,,,,,48865.3522353198
2025-04-11,,,,,,28045.2229342189
2025-04-12,,,,,,38465.2192118933
2025-04-13,,,,,,37173.7648440267
2025-04-14,,,,,,148264.523314422
2025-04-15,,,,,,235997.533349638
2025-04-16,,,,,,91335.9561024842
2025-04-17,,,,,,51548.1095860297
2025-04-18,,,,,,97235.4140652498
2025-04-19,,,,,,69702.3127842704
2025-04-20,,,,,,81589.2367028892
2025-04-21,,,,,,53006.149585239
2025-04-22,,,,,,88198.1214812087
2025-04-23,,,,,,153903.683573142
2025-04-24,,,,,,158335.86726786
2025-04-25,,,,,,197440.648866698
2025-04-26,,,,,,79777.5658685051
2025-04-27,,,,,,67593.8613386946
2025-04-28,,,,,,107542.673447228
2025-04-29,,,,,,62353.2183194663
2025-04-30,,,,,,63971.4630140981
2025-05-01,,,,,,54654.8349850374
2025-05-02,,,,,,34374.1460856207
2025-05-03,,,,,,54097.817571055
2025-05-04,,,,,,28527.6946601455
2025-05-05,,,,,,26570.5590480009
2025-05-06,,,,,,20347.4651986076
2025-05-07,,,,,,192954.930534111
2025-05-08,,,,,,106349.884046048
2025-05-09,,,,,,79404.0393855977
2025-05-10,,,,,,48027.1064706878
2025-05-11,,,,,,117431.269260752
2025-05-12,,,,,,289822.028917689
2025-05-13,,,,,,133726.852899802
2025-05-14,,,,,,57393.1454610977
2025-05-15,,,,,,35445.6960530215
2025-05-16,,,,,,37227.2976685708
2025-05-17,,,,,,34215.486580133
2025-05-18,,,,,,18830.2474267717
2025-05-19,,,,,,60820.7060720541
2025-05-20,,,,,,33526.5318480458
2025-05-21,,,,,,31511.3673556449
2025-05-22,,,,,,159993.536333306
2025-05-23,,,,,,261854.691615251
2025-05-24,,,,,,112689.579964208
2025-05-25,,,,,,106270.677488779
2025-05-26,,,,,,71858.2069418366
2025-05-27,,,,,,73914.1401250305
