time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-10-18,,,,,,87999163.4753846
2024-10-19,,,,,,24754481.9145589
2024-10-20,,,,,,24184203.9568383
2024-10-21,,,,,,49330491.0771135
2024-10-22,,,,,,14285044.8073191
2024-10-23,,,,,,10198509.4795259
2024-10-24,,,,,,5561939.73666857
2024-10-25,,,,,,6927606.73931005
2024-10-26,,,,,,22261476.325759
2024-10-27,,,,,,12671267.6969378
2024-10-28,,,,,,6509395.27404667
2024-10-29,,,,,,5715718.78194179
2024-10-30,,,,,,8680426.55946455
2024-10-31,,,,,,15726822.398511
2024-11-01,,,,,,9103609.09604663
2024-11-02,,,,,,3489129.23700571
2024-11-03,,,,,,5315237.53107292
2024-11-04,,,,,,3968381.38108826
2024-11-05,,,,,,5011694.62331838
2024-11-06,,,,,,10129875.7523913
2024-11-07,,,,,,5673056.73553939
2024-11-08,,,,,,5370019.88470834
2024-11-09,,,,,,8299873.84147575
2024-11-10,,,,,,17218589.5709584
2024-11-11,,,,,,25480782.5419176
2024-11-12,,,,,,11766152.7656066
2024-11-13,,,,,,11869709.8073704
2024-11-14,,,,,,8859157.09335266
2024-11-15,,,,,,8977930.95530686
2024-11-16,,,,,,13947943.3780744
2024-11-17,,,,,,9286646.60560088
2024-11-18,,,,,,7109180.5010627
2024-11-19,,,,,,15065202.6189962
2024-11-20,,,,,,123937603.089804
2024-11-21,,,,,,39426427.8116361
2024-11-22,,,,,,21225247.9315367
2024-11-23,,,,,,21999983.2135839
2024-11-24,,,,,,32616602.9850363
2024-11-25,,,,,,31285955.5099947
2024-11-26,,,,,,28699299.8906763
2024-11-27,,,,,,26262916.924572
2024-11-28,,,,,,56527420.1298091
2024-11-29,,,,,,27584310.3189866
2024-11-30,,,,,,14767739.4079707
2024-12-01,,,,,,17202786.0783482
2024-12-02,,,,,,40395058.5973754
2024-12-03,,,,,,34676426.9675442
2024-12-04,,,,,,100544183.130372
2024-12-05,,,,,,105622644.037223
2024-12-06,,,,,,33813216.3718187
2024-12-07,,,,,,21806778.8136952
2024-12-08,,,,,,13760629.5613134
2024-12-09,,,,,,59559984.0042674
2024-12-10,,,,,,31861285.7825039
2024-12-11,,,,,,32016269.4482112
2024-12-12,,,,,,36418913.0251855
2024-12-13,,,,,,29076291.9481326
2024-12-14,,,,,,22505338.3153552
