time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-04-24,,,,,,20835.9970610379
2023-04-25,,,,,,23906.9192331632
2023-04-26,,,,,,21940.8648235154
2023-04-27,,,,,,18015.1137994559
2023-04-28,,,,,,24582.2640177916
2023-04-29,,,,,,17333.2897593939
2023-04-30,,,,,,22344.9217628256
2023-05-01,,,,,,21617.5152309699
2023-05-02,,,,,,23655.2661103566
2023-05-03,,,,,,24065.7179353634
2023-05-04,,,,,,1154416.09155344
2023-05-05,,,,,,339318.132621135
2023-05-06,,,,,,208429.58653053
2023-05-07,,,,,,205647.034532015
2023-05-08,,,,,,363128.335802449
2023-05-09,,,,,,376052.244142837
2023-05-10,,,,,,368081.398047909
2023-05-11,,,,,,377530.149482042
2023-05-12,,,,,,357382.76711828
2023-05-13,,,,,,385961.199231187
2023-05-14,,,,,,375550.637804005
2023-05-15,,,,,,225112.070083506
2023-05-16,,,,,,404756.697197174
2023-05-17,,,,,,420949.317368408
2023-05-18,,,,,,461770.074559804
2023-05-19,,,,,,518079.436282786
2023-05-20,,,,,,504465.449321195
2023-05-21,,,,,,471145.501100391
2023-05-22,,,,,,409743.695156322
2023-05-23,,,,,,431675.310440267
2023-05-24,,,,,,305399.093045505
2023-05-25,,,,,,326723.136279933
2023-05-26,,,,,,332497.474690227
2023-05-27,,,,,,324406.036604858
2023-05-28,,,,,,326305.246991939
2023-05-29,,,,,,178896.725371368
2023-05-30,,,,,,300725.735841794
2023-05-31,,,,,,374325.293134973
2023-06-01,,,,,,371816.819270113
2023-06-02,,,,,,361473.029366569
2023-06-03,,,,,,154498.08873022
2023-06-04,,,,,,202098.888981711
2023-06-05,,,,,,324759.240791701
2023-06-06,,,,,,194190.92945585
2023-06-07,,,,,,36262.9366527993
2023-06-08,,,,,,183194.895979596
2023-06-09,,,,,,66276.7008093215
2023-06-10,,,,,,145265.216638576
2023-06-11,,,,,,131861.661018069
2023-06-12,,,,,,131301.437355431
2023-06-13,,,,,,168457.527644762
2023-06-14,,,,,,171888.955516088
2023-06-15,,,,,,156336.450816759
2023-06-16,,,,,,157676.493761962
2023-06-17,,,,,,167435.005262885
2023-06-18,,,,,,165244.20369399
2023-06-19,,,,,,164284.728939732
2023-06-20,,,,,,133614.031102034
2023-06-21,,,,,,163825.471034195
2023-06-22,,,,,,174204.673372603
2023-06-23,,,,,,148740.414158183
2023-06-24,,,,,,160652.970325695
2023-06-25,,,,,,162374.127973533
2023-06-26,,,,,,165693.04903034
2023-06-27,,,,,,164565.917004209
2023-06-28,,,,,,161400.731907151
2023-06-29,,,,,,164402.170758351
2023-06-30,,,,,,155398.796089824
2023-07-01,,,,,,143769.607000449
2023-07-02,,,,,,87922.8970246302
2023-07-03,,,,,,99385.2648018593
2023-07-04,,,,,,139611.313527832
2023-07-05,,,,,,164193.006875176
2023-07-06,,,,,,141020.261216648
2023-07-07,,,,,,136229.571555024
2023-07-08,,,,,,128835.986174262
2023-07-09,,,,,,133407.007864006
2023-07-10,,,,,,137702.616310857
2023-07-11,,,,,,131542.411469894
2023-07-12,,,,,,134976.383337165
2023-07-13,,,,,,138620.66129712
2023-07-14,,,,,,135994.550639222
2023-07-15,,,,,,125974.802478971
2023-07-16,,,,,,136431.103427769
2023-07-17,,,,,,142728.446275247
2023-07-18,,,,,,142041.878198026
2023-07-19,,,,,,144666.511389954
2023-07-20,,,,,,141188.836473011
2023-07-21,,,,,,140986.450902068
2023-07-22,,,,,,159845.797515837
2023-07-23,,,,,,174163.183539666
2023-07-24,,,,,,174717.585209129
2023-07-25,,,,,,173565.748856804
2023-07-26,,,,,,171299.203529041
2023-07-27,,,,,,189451.485558596
2023-07-28,,,,,,168956.424580637
2023-07-29,,,,,,172727.686076849
2023-07-30,,,,,,173891.762600427
2023-07-31,,,,,,145341.770895073
2023-08-01,,,,,,151335.16109392
2023-08-02,,,,,,191139.837092488
2023-08-03,,,,,,187440.830678121
2023-08-04,,,,,,186439.762332633
2023-08-05,,,,,,188702.795821202
2023-08-06,,,,,,189468.049764804
2023-08-07,,,,,,190972.041325666
2023-08-08,,,,,,185119.822770979
