time,volume_reported_spot_usd_1d
2024-10-07,39.1396318481912
2024-10-08,914.968224917369
2024-10-09,0
2024-10-10,87.8244664829842
2024-10-11,0
2024-10-12,9549.948245643
2024-10-13,565.921538267221
2024-10-14,9337.14567257604
2024-10-15,0
2024-10-16,73.3055519294061
2024-10-17,0
2024-10-18,0
2024-10-19,1857.42288331751
2024-10-20,0
2024-10-21,0
2024-10-22,100.511014492233
2024-10-23,125.399529564848
2024-10-24,164.385823463257
2024-10-25,3295.36064822956
2024-10-26,358.675422671957
2024-10-27,38.1499522732856
2024-10-28,571.411889857152
2024-10-29,88.0943923104447
2024-10-30,117.473681164915
2024-10-31,206.492855400871
2024-11-01,0
2024-11-02,0
2024-11-03,171.891433447785
2024-11-04,863.09146257963
2024-11-05,2331.13517938934
2024-11-06,24.4346803176838
2024-11-07,126.975747738118
2024-11-08,166.076156821035
2024-11-09,16.0581207829311
2024-11-10,172.742804723003
2024-11-11,137.010728937712
2024-11-12,97.423750820421
2024-11-13,0
2024-11-14,0
2024-11-15,0
2024-11-16,2385.76170538539
2024-11-17,463.764164896749
2024-11-18,0
2024-11-19,0
2024-11-20,0
2024-11-21,321.855000566226
2024-11-22,468.569459553316
2024-11-23,1356.77231047267
2024-11-24,4770.47180359684
2024-11-25,1267.33804125389
2024-11-26,240.0588801306
2024-11-27,0
2024-11-28,619.955115657705
2024-11-29,3777.31634207062
2024-11-30,1111.35839484863
2024-12-01,60.9808619863716
2024-12-02,194.760369540058
2024-12-03,598.152666201927
2024-12-04,709.26329141769
2024-12-05,50.3345870727467
2024-12-06,120.006264808165
2024-12-07,173.736476646086
2024-12-08,32561.1629427121
2024-12-09,608.607603218882
2024-12-10,263.911951148134
2024-12-11,816.66959045534
2024-12-12,401.413155286831
2024-12-13,916.858398929857
2024-12-14,1554.22040567029
2024-12-15,960.704622821799
2024-12-16,1267.057176
2024-12-17,0
2024-12-18,0
2024-12-19,609.372220173945
2024-12-20,146.073315
2024-12-21,333.469907410993
2024-12-22,77.6987489496672
2024-12-23,166.372113681038
2024-12-24,0
2024-12-25,239.510754393374
2024-12-26,117.622118742423
2024-12-27,314.819308535953
2024-12-28,61.6524850081624
2024-12-29,0
2024-12-30,115.205962
2024-12-31,186.53798766744
2025-01-01,19.6244249211142
2025-01-02,0
2025-01-03,111.140221137189
2025-01-04,494.924581423841
2025-01-05,182.706488671527
2025-01-06,589.490481330019
2025-01-07,35.5447960508922
2025-01-08,112.346436028425
2025-01-09,0
2025-01-10,0
2025-01-11,161.404839281429
2025-01-12,160.550773989984
2025-01-13,11308.9815593762
2025-01-14,36.0737916011659
2025-01-15,595.418101859662
2025-01-16,179.668589602936
2025-01-17,2797.2383306379
2025-01-18,79.6805014912021
2025-01-19,593.982194535748
2025-01-20,1436.94689442609
2025-01-21,0
2025-01-22,178.973623232366
2025-01-23,96.5652969937244
2025-01-24,0
2025-01-25,94.481348783117
2025-01-26,506.243121486709
2025-01-27,170.148211129216
2025-01-28,331.090255374271
2025-01-29,45.567227
2025-01-30,434.874627019012
2025-01-31,474.046250936385
2025-02-01,38.4467816562076
2025-02-02,818.399647164415
2025-02-03,547.061128605643
2025-02-04,460.550641587434
2025-02-05,43375.8641885674
2025-02-06,124.555512044556
2025-02-07,356.728626692469
2025-02-08,101.533096575936
2025-02-09,98.6976428302765
2025-02-10,38.9801399875247
2025-02-11,22.0753629155071
2025-02-12,52.0781047198852
2025-02-13,22.0776927445414
2025-02-14,33.7462060585907
2025-02-15,96.8922838808957
2025-02-16,331.507607476688
2025-02-17,37.2844041867
2025-02-18,100.683623248965
2025-02-19,182.175094615935
2025-02-20,409.011007076747
2025-02-21,64.8124505806299
2025-02-22,193.800672356458
2025-02-23,199.235364
2025-02-24,340.939802972344
2025-02-25,7.19174578045878
2025-02-26,697.631211540099
2025-02-27,236.098659961866
2025-02-28,113.779390013326
2025-03-01,62.992373329125
2025-03-02,29.4183457355227
2025-03-03,125.211978254762
2025-03-04,343.569345690009
2025-03-05,98.8132969276556
2025-03-06,5.34680148011277
2025-03-07,52.7377153386394
2025-03-08,66.8174510708319
2025-03-09,26.2576691896402
2025-03-10,9.05734872991877
2025-03-11,122.0869692466
2025-03-12,0
2025-03-13,192.495536829542
2025-03-14,762.559437567828
2025-03-15,428.625047689566
2025-03-16,180.639984059283
2025-03-17,240.813741816091
2025-03-18,28.8004513181056
2025-03-19,29.5612248963324
2025-03-20,302.031977742482
2025-03-21,444.598172738793
2025-03-22,6.83273763568691
2025-03-23,0
2025-03-24,544.526264963411
2025-03-25,411.060133810097
2025-03-26,0
2025-03-27,0
2025-03-28,622.024275939703
2025-03-29,216.192333817061
2025-03-30,80.6640571094879
2025-03-31,417.267348163877
2025-04-01,8.98037902986062
2025-04-02,10.08743831411
2025-04-03,298.49389249403
2025-04-04,0
2025-04-05,65.5461865398188
2025-04-06,29.7993603092292
2025-04-07,0
2025-04-08,2603.48677952858
2025-04-09,513.679739169553
2025-04-10,385.599532974658
2025-04-11,5.381556
2025-04-12,1062.08260490518
2025-04-13,952.007143758246
2025-04-14,1502.67598213645
2025-04-15,433.091314243579
2025-04-16,316.346583441469
2025-04-17,38.6486029875674
2025-04-18,3961.67540047084
2025-04-19,2015.18350743809
2025-04-20,2484.49312115126
2025-04-21,1179.57146911285
2025-04-22,362.422974768641
2025-04-23,432.767185237632
2025-04-24,294.447898546274
2025-04-25,424.485281882174
2025-04-26,537.630169668999
2025-04-27,3.845473
2025-04-28,49.7969967494428
2025-04-29,142.679966009067
2025-04-30,15.3892566929918
2025-05-01,210.370654854146
2025-05-02,5.59013488724989
2025-05-03,0
2025-05-04,576.353178406519
2025-05-05,158.973547058747
2025-05-06,145.250230439372
2025-05-07,58.5929115372369
2025-05-08,1562.03119229506
2025-05-09,1607.70507430852
2025-05-10,23.8308950090164
2025-05-11,445.045687420355
2025-05-12,282.864598079415
2025-05-13,509.956686437345
2025-05-14,198.289443433239
2025-05-15,85.8372929259451
2025-05-16,149.353191692865
2025-05-17,45.3569467020071
2025-05-18,2.35318797311425
2025-05-19,264.922500676127
2025-05-20,127.780923874869
2025-05-21,86.7651585572125
2025-05-22,810.900742834549
2025-05-23,8391.26419848879
2025-05-24,2622.18468933754
2025-05-25,84.8496355205672
2025-05-26,87.281886986444
2025-05-27,987.336502292741
2025-05-28,0
2025-05-29,1926.15820751664
2025-05-30,1275.22028587412
2025-05-31,47.6692475624174
2025-06-01,192.462846502132
2025-06-02,0
2025-06-03,563.462175866698
2025-06-04,2406.21993654645
2025-06-05,322.795516310767
2025-06-06,131.269277620837
2025-06-07,192.137374045095
2025-06-08,84.9842049667198
2025-06-09,315.726324952387
2025-06-10,1709.47983117404
2025-06-11,2294.08878378502
2025-06-12,158.886478384782
2025-06-13,418.786594991714
2025-06-14,532.592571560767
2025-06-15,1946.03854656198
2025-06-16,2351.80978860464
2025-06-17,152.464745096779
2025-06-18,180.24575945731
2025-06-19,1012.82033845387
2025-06-20,589.552097077691
2025-06-21,546.330033660681
2025-06-22,147.42491435254
2025-06-23,188.344027374153
2025-06-24,161.927872861631
2025-06-25,6.84898426116127
2025-06-26,73.9359029742211
2025-06-27,861.246872962476
2025-06-28,2103.90139684668
2025-06-29,706.130557073945
2025-06-30,1958.2852651363
2025-07-01,1671.68515904582
2025-07-02,89.2763131270938
2025-07-03,842.531554480386
2025-07-04,74.7318690612686
2025-07-05,723.138740200054
2025-07-06,112.076087023871
2025-07-07,1907.66112297305
2025-07-08,69.708627740946
2025-07-09,0
2025-07-10,34.2448769186812
2025-07-11,205.395364235087
2025-07-12,901.746562275196
2025-07-13,3648.81683215232
2025-07-14,392.968186167584
2025-07-15,179.712258690051
2025-07-16,123.22578027612
2025-07-17,321.470566930806
2025-07-18,2192.74193460089
2025-07-19,128.271375425695
2025-07-20,14.5125599384843
2025-07-21,2431.68934756001
2025-07-22,3324.19746559824
2025-07-23,1716.77263173703
2025-07-24,1559.79497382505
2025-07-25,1046.19477434146
2025-07-26,267.121923745155
2025-07-27,1295.42704681884
2025-07-28,1048.35949034762
2025-07-29,586.007413791465
2025-07-30,183.508610118801
2025-07-31,879.316783504759
2025-08-01,101.596715603761
2025-08-02,474.452410990901
2025-08-03,15.6041306154283
2025-08-04,90.0184734158897
2025-08-05,104.148759651911
2025-08-06,38.6647985335586
2025-08-07,1750.59041693553
2025-08-08,1975.31548572927
2025-08-09,1744.13653644898
2025-08-10,572.587877653855
2025-08-11,1492.49885314589
2025-08-12,7481.01392175718
2025-08-13,1048.14768009153
2025-08-14,334.571318991363
2025-08-15,305.26672472726
2025-08-16,349.95279999761
2025-08-17,3038.53418560515
2025-08-18,164.393016830863
2025-08-19,21.4608190199008
2025-08-20,6967.51169151206
2025-08-21,162.893380603488
2025-08-22,4359.14337731265
2025-08-23,2193.94231248948
2025-08-24,170.496327156026
2025-08-25,641.525826799497
2025-08-26,147.089364294871
2025-08-27,156.296478768881
2025-08-28,0
2025-08-29,20074.13958581
2025-08-30,1011.21360008629
2025-08-31,293.898022585561
2025-09-01,1109.49499897458
2025-09-02,1411.09866807724
2025-09-03,2034.09569214486
2025-09-04,731.681342201124
2025-09-05,1051.27300926079
2025-09-06,357.27550217742
2025-09-07,0
2025-09-08,0
2025-09-09,468.082103759617
2025-09-10,0
2025-09-11,1331.00120671478
2025-09-12,4304.71195109675
2025-09-13,1404.41667107306
2025-09-14,357.498987982722
2025-09-15,2181.95193440108
2025-09-16,913.785758994204
2025-09-17,988.424821913156
2025-09-18,6541.12920050304
2025-09-19,958.12879736107
2025-09-20,340.06120131395
2025-09-21,3630.28795398709
2025-09-22,311.395983288228
2025-09-23,2281.73675600927
2025-09-24,135.577183826144
2025-09-25,944.381082768402
2025-09-26,2602.56995895465
2025-09-27,1006.851329001
2025-09-28,2408.3648837201
2025-09-29,142.930343983112
2025-09-30,747.261149350112
2025-10-01,1223.05762755105
2025-10-02,2405.0730348128
2025-10-03,44.3072282758851
2025-10-04,108.466694419795
2025-10-05,1062.40727111484
2025-10-06,1995.34710368238
2025-10-07,9417.00968604989
2025-10-08,2367.50722831187
2025-10-09,742.995195305455
2025-10-10,322.633953309186
2025-10-11,8505.36510813525
2025-10-12,5588.28884521067
2025-10-13,277.835119032226
2025-10-14,288.021412999626
2025-10-15,425.900869587108
2025-10-16,96.6748983041623
2025-10-17,257.101811879962
2025-10-18,58.941242322557
2025-10-19,181.457811631341
2025-10-20,94.0742641940706
2025-10-21,15620.5686421032
2025-10-22,121.896305216047
2025-10-23,15.8761658441195
2025-10-24,730.382259337862
2025-10-25,1658.12871338173
2025-10-26,109.494413236756
2025-10-27,31.7789330338437
2025-10-28,195.352774228862
2025-10-29,1043.36199314026
2025-10-30,15.8998320432142
2025-10-31,8451.67476855392
2025-11-01,652.51704757851
2025-11-02,2.8084192214
2025-11-03,318.321011699359
2025-11-04,156.61127083551
2025-11-05,19.9610114666165
2025-11-06,753.006304145144
2025-11-07,3394.58689092428
2025-11-08,258.458147871371
2025-11-09,1075.50146430749
2025-11-10,236.869203154812
2025-11-11,4996.56865243397
2025-11-12,1129.60839232083
2025-11-13,1034.60119171859
2025-11-14,744.322942934913
2025-11-15,708.518792461328
2025-11-16,9.10752477038392
2025-11-17,4614.25220070548
2025-11-18,606.492743319736
2025-11-19,38.7222208421057
2025-11-20,30.0182287808133
2025-11-21,55.9881867275802
2025-11-22,300.31673222939
2025-11-23,2809.9366649638
2025-11-24,66.1759963655503
2025-11-25,1216.4562253052
2025-11-26,283.018937020436
2025-11-27,1149.35444993911
2025-11-28,6019.33778649506
2025-11-29,16.2178758120638
2025-11-30,4.50838616586095
2025-12-01,644.821639738927
2025-12-02,59.3440033299118
2025-12-03,58.7401146265713
2025-12-04,397.204792501156
2025-12-05,677.075552457268
2025-12-06,151.411920464723
