time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-04-24,,,,,,29375.2434750112
2023-04-25,,,,,,30936.5510381038
2023-04-26,,,,,,48860.3493453229
2023-04-27,,,,,,26517.7191995605
2023-04-28,,,,,,17931.5292699314
2023-04-29,,,,,,41411.8501491429
2023-04-30,,,,,,37315.4911743665
2023-05-01,,,,,,42031.4689230986
2023-05-02,,,,,,62569.836993286
2023-05-03,,,,,,34539.9616528685
2023-05-04,,,,,,36279.578398587
2023-05-05,,,,,,47091.3906583891
2023-05-06,,,,,,24355.3876962524
2023-05-07,,,,,,29773.1989307974
2023-05-08,,,,,,43363.6208314681
2023-05-09,,,,,,23188.2324837479
2023-05-10,,,,,,23809.5744460601
2023-05-11,,,,,,22670.24298627
2023-05-12,,,,,,16772.7527829174
2023-05-13,,,,,,30332.1312753331
2023-05-14,,,,,,15471.5468925581
2023-05-15,,,,,,8183.09878095323
2023-05-16,,,,,,73610.2236968585
2023-05-17,,,,,,152587.467825677
2023-05-18,,,,,,45927.4104481866
2023-05-19,,,,,,11698.2511004191
2023-05-20,,,,,,28165.9220106437
2023-05-21,,,,,,21048.3653482573
2023-05-22,,,,,,21456.4445560608
2023-05-23,,,,,,65280.5486136325
2023-05-24,,,,,,34731.1998194659
2023-05-25,,,,,,30916.7147404368
2023-05-26,,,,,,19539.6880854984
2023-05-27,,,,,,11806.1644955196
2023-05-28,,,,,,17311.3466527369
2023-05-29,,,,,,15421.5536413374
2023-05-30,,,,,,17202.2304649214
2023-05-31,,,,,,19777.5629757627
2023-06-01,,,,,,23493.4398282704
2023-06-02,,,,,,18435.2705219312
2023-06-03,,,,,,21836.7738878261
2023-06-04,,,,,,49459.6640515414
2023-06-05,,,,,,283365.031673674
2023-06-06,,,,,,130895.675276132
2023-06-07,,,,,,677646.352758534
2023-06-08,,,,,,384201.72423755
2023-06-09,,,,,,191025.633556001
2023-06-10,,,,,,285220.51338147
2023-06-11,,,,,,197388.303928029
2023-06-12,,,,,,203998.398276284
2023-06-13,,,,,,198194.21465977
2023-06-14,,,,,,211187.18194186
2023-06-15,,,,,,161333.35516711
2023-06-16,,,,,,158476.902897639
2023-06-17,,,,,,134638.290383185
2023-06-18,,,,,,146522.760159985
2023-06-19,,,,,,117828.713260905
2023-06-20,,,,,,178321.374044707
2023-06-21,,,,,,373595.670425893
2023-06-22,,,,,,226260.51263036
2023-06-23,,,,,,160890.34688082
2023-06-24,,,,,,145462.844090895
2023-06-25,,,,,,186559.243091991
2023-06-26,,,,,,211416.72240903
2023-06-27,,,,,,125154.854618453
2023-06-28,,,,,,134246.892657135
2023-06-29,,,,,,225814.894650144
2023-06-30,,,,,,221504.589537442
2023-07-01,,,,,,137155.801195833
2023-07-02,,,,,,309164.955523008
2023-07-03,,,,,,313072.335340164
2023-07-04,,,,,,217730.756481706
2023-07-05,,,,,,171324.521067037
2023-07-06,,,,,,266639.27677878
2023-07-07,,,,,,229302.605600148
2023-07-08,,,,,,232441.389868533
2023-07-09,,,,,,243422.225492225
2023-07-10,,,,,,229333.625294617
2023-07-11,,,,,,176254.498712885
2023-07-12,,,,,,226990.002728896
2023-07-13,,,,,,324539.701729467
2023-07-14,,,,,,334798.935074914
2023-07-15,,,,,,156827.536792641
2023-07-16,,,,,,303588.395908308
2023-07-17,,,,,,255939.707444407
2023-07-18,,,,,,302078.459565479
2023-07-19,,,,,,240893.910532302
2023-07-20,,,,,,219526.582501224
2023-07-21,,,,,,173313.485108825
2023-07-22,,,,,,157769.171266218
2023-07-23,,,,,,215800.246512829
2023-07-24,,,,,,294961.245060013
2023-07-25,,,,,,238809.345912778
2023-07-26,,,,,,339284.95022874
2023-07-27,,,,,,302973.952893024
2023-07-28,,,,,,224944.835711458
2023-07-29,,,,,,210923.140739216
2023-07-30,,,,,,260492.154977128
2023-07-31,,,,,,153962.127846095
2023-08-01,,,,,,218894.330215012
2023-08-02,,,,,,223279.998062596
2023-08-03,,,,,,226415.190519482
2023-08-04,,,,,,174379.166432071
2023-08-05,,,,,,214167.837007949
2023-08-06,,,,,,229285.315468771
2023-08-07,,,,,,217019.356786844
2023-08-08,,,,,,213179.524431045
2023-08-09,,,,,,179165.322581128
2023-08-10,,,,,,189089.991961998
2023-08-11,,,,,,127869.30768433
2023-08-12,,,,,,127898.230057284
2023-08-13,,,,,,70798.538237944
2023-08-14,,,,,,119296.03094433
2023-08-15,,,,,,150772.474423482
2023-08-16,,,,,,266097.500576722
2023-08-17,,,,,,190552.931544647
2023-08-18,,,,,,132500.614416282
2023-08-19,,,,,,149399.414764947
2023-08-20,,,,,,272065.288262513
2023-08-21,,,,,,207404.63056126
2023-08-22,,,,,,185810.750099858
2023-08-23,,,,,,220473.319718263
2023-08-24,,,,,,146716.668588938
2023-08-25,,,,,,132022.121489179
2023-08-26,,,,,,87097.9667398507
2023-08-27,,,,,,405718.587624896
2023-08-28,,,,,,792059.21387539
2023-08-29,,,,,,383883.982472516
2023-08-30,,,,,,102402.051152047
2023-08-31,,,,,,121425.010606089
2023-09-01,,,,,,138788.460222975
2023-09-02,,,,,,162177.011271263
2023-09-03,,,,,,142451.108531308
2023-09-04,,,,,,140159.767642383
2023-09-05,,,,,,194921.473517252
2023-09-06,,,,,,129124.359653076
2023-09-07,,,,,,153729.500153354
2023-09-08,,,,,,203663.0666691
2023-09-09,,,,,,146313.62762222
2023-09-10,,,,,,160585.822582585
2023-09-11,,,,,,92534.8999162128
2023-09-12,,,,,,96617.3292471898
2023-09-13,,,,,,157223.861381525
2023-09-14,,,,,,166047.591667917
2023-09-15,,,,,,153341.030876535
2023-09-16,,,,,,158011.198062233
2023-09-17,,,,,,197405.500403083
2023-09-18,,,,,,283062.955624535
2023-09-19,,,,,,362008.479069901
2023-09-20,,,,,,204851.597079636
2023-09-21,,,,,,457452.468106034
2023-09-22,,,,,,500860.816344676
2023-09-23,,,,,,311435.809501016
2023-09-24,,,,,,322227.44271685
2023-09-25,,,,,,140706.960006599
2023-09-26,,,,,,696324.270355689
2023-09-27,,,,,,436131.206962521
2023-09-28,,,,,,402569.060485001
2023-09-29,,,,,,384691.551474774
2023-09-30,,,,,,388777.360921484
2023-10-01,,,,,,387428.690644262
2023-10-02,,,,,,385643.00854449
2023-10-03,,,,,,377479.708517351
2023-10-04,,,,,,421910.266004134
2023-10-05,,,,,,380210.046061719
2023-10-06,,,,,,374643.465548459
2023-10-07,,,,,,381430.326346887
2023-10-08,,,,,,423732.139413848
2023-10-09,,,,,,471005.96497036
2023-10-10,,,,,,1442980.72744393
2023-10-11,,,,,,584238.834974875
2023-10-12,,,,,,1884662.68597386
2023-10-13,,,,,,501650.03933713
2023-10-14,,,,,,779846.791261651
2023-10-15,,,,,,249087.8271351
2023-10-16,,,,,,282003.595905749
2023-10-17,,,,,,430869.039881055
2023-10-18,,,,,,228071.124447192
2023-10-19,,,,,,322395.096823244
2023-10-20,,,,,,328744.615806552
2023-10-21,,,,,,1667245.87125163
2023-10-22,,,,,,740883.150837361
2023-10-23,,,,,,426950.70812676
2023-10-24,,,,,,2156890.91919097
2023-10-25,,,,,,2879872.42451106
2023-10-26,,,,,,1174885.10481159
2023-10-27,,,,,,533085.293746441
2023-10-28,,,,,,279008.496838494
2023-10-29,,,,,,321039.181159056
2023-10-30,,,,,,333301.39348972
2023-10-31,,,,,,328754.415193181
2023-11-01,,,,,,451630.191607645
2023-11-02,,,,,,352573.984124118
2023-11-03,,,,,,416653.851009859
2023-11-04,,,,,,405906.659242127
2023-11-05,,,,,,461279.439873144
2023-11-06,,,,,,309675.034074618
2023-11-07,,,,,,344754.475775481
2023-11-08,,,,,,1522646.27290613
2023-11-09,,,,,,1219797.15599242
2023-11-10,,,,,,577117.218430943
2023-11-11,,,,,,378184.150994165
2023-11-12,,,,,,302581.167290564
2023-11-13,,,,,,1466479.5833428
2023-11-14,,,,,,940193.874797364
2023-11-15,,,,,,317041.447813201
2023-11-16,,,,,,404709.278598025
2023-11-17,,,,,,349892.089296366
2023-11-18,,,,,,226833.302084148
2023-11-19,,,,,,358904.152922836
2023-11-20,,,,,,274182.490789365
2023-11-21,,,,,,324188.933016614
2023-11-22,,,,,,220989.257826975
2023-11-23,,,,,,169788.866947288
2023-11-24,,,,,,228038.539669431
2023-11-25,,,,,,235925.670405942
2023-11-26,,,,,,378329.406424902
2023-11-27,,,,,,297433.938478788
2023-11-28,,,,,,333435.233094284
2023-11-29,,,,,,522794.988316813
2023-11-30,,,,,,4319146.68634408
2023-12-01,,,,,,1271443.40859316
2023-12-02,,,,,,797680.987914155
2023-12-03,,,,,,687835.163522951
2023-12-04,,,,,,533483.141051258
2023-12-05,,,,,,831598.390398813
2023-12-06,,,,,,667389.976574514
2023-12-07,,,,,,398020.110042451
2023-12-08,,,,,,318765.051554058
2023-12-09,,,,,,2597978.43007981
2023-12-10,,,,,,880134.336833368
2023-12-11,,,,,,716061.103989939
2023-12-12,,,,,,417934.696243629
2023-12-13,,,,,,392250.205787794
2023-12-14,,,,,,914997.232415397
2023-12-15,,,,,,495250.00563924
2023-12-16,,,,,,311129.981594356
2023-12-17,,,,,,331484.93944446
2023-12-18,,,,,,1138636.43522166
2023-12-19,,,,,,254123.110926622
2023-12-20,,,,,,261134.223743585
2023-12-21,,,,,,264107.626962141
2023-12-22,,,,,,209823.183534268
2023-12-23,,,,,,259501.916060111
2023-12-24,,,,,,194335.287438306
2023-12-25,,,,,,304474.218126115
2023-12-26,,,,,,224973.510349813
2023-12-27,,,,,,290129.019676296
2023-12-28,,,,,,495080.120073841
2023-12-29,,,,,,369600.573643879
2023-12-30,,,,,,151196.11563137
2023-12-31,,,,,,307087.530986649
2024-01-01,,,,,,235700.066048051
2024-01-02,,,,,,247159.10521745
2024-01-03,,,,,,471226.368555433
2024-01-04,,,,,,259860.52869176
2024-01-05,,,,,,2161876.21559235
2024-01-06,,,,,,642374.457856548
2024-01-07,,,,,,296170.955818099
2024-01-08,,,,,,360075.616257771
2024-01-09,,,,,,698489.190273105
2024-01-10,,,,,,553012.38316811
2024-01-11,,,,,,684008.340372429
2024-01-12,,,,,,503757.690099931
2024-01-13,,,,,,174004.140387503
2024-01-14,,,,,,152126.380849601
2024-01-15,,,,,,135877.646605419
2024-01-16,,,,,,116050.068183145
2024-01-17,,,,,,109250.910341121
2024-01-18,,,,,,89995.2893229768
2024-01-19,,,,,,101384.975040216
2024-01-20,,,,,,111427.014113329
2024-01-21,,,,,,68997.6738984846
2024-01-22,,,,,,85394.831397161
2024-01-23,,,,,,134490.349843499
2024-01-24,,,,,,95101.1247053049
2024-01-25,,,,,,90618.3632981405
2024-01-26,,,,,,146608.83585722
2024-01-27,,,,,,120271.477259657
2024-01-28,,,,,,70492.126051663
2024-01-29,,,,,,79355.5663712754
2024-01-30,,,,,,85512.0486930192
2024-01-31,,,,,,88816.1717956495
2024-02-01,,,,,,81813.8172942914
2024-02-02,,,,,,64620.5320213675
2024-02-03,,,,,,57109.5353468506
2024-02-04,,,,,,45886.6609964686
2024-02-05,,,,,,70207.1639791475
2024-02-06,,,,,,66473.72858507
2024-02-07,,,,,,104926.721298124
2024-02-08,,,,,,151715.763516514
2024-02-09,,,,,,251673.840949885
2024-02-10,,,,,,92148.5027421606
2024-02-11,,,,,,109876.199446368
2024-02-12,,,,,,100138.606657131
2024-02-13,,,,,,195283.385543937
2024-02-14,,,,,,157990.122984504
2024-02-15,,,,,,106578.872198293
2024-02-16,,,,,,73484.1112035844
2024-02-17,,,,,,98742.7795424719
2024-02-18,,,,,,96942.773688386
2024-02-19,,,,,,97487.8580467749
2024-02-20,,,,,,89859.4925783401
2024-02-21,,,,,,142220.377828759
2024-02-22,,,,,,91072.9164344129
2024-02-23,,,,,,109535.308821959
2024-02-24,,,,,,77297.3401308578
2024-02-25,,,,,,116287.222410423
2024-02-26,,,,,,124060.894390469
2024-02-27,,,,,,149116.305275094
2024-02-28,,,,,,91618.2716887103
2024-02-29,,,,,,60866.8859846012
2024-03-01,,,,,,56450.5142504814
2024-03-02,,,,,,214449.118015886
2024-03-03,,,,,,192943.178057184
2024-03-04,,,,,,652726.866124551
2024-03-05,,,,,,702175.477834182
2024-03-06,,,,,,346011.394947483
