time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-04-22,,,,,,340058.547265318
2025-04-23,,,,,,292395.364685275
2025-04-24,,,,,,255956.095507137
2025-04-25,,,,,,886657.958417007
2025-04-26,,,,,,235992.307543585
2025-04-27,,,,,,363200.065362148
2025-04-28,,,,,,374316.073494525
2025-04-29,,,,,,291793.707583794
2025-04-30,,,,,,265285.601428622
2025-05-01,,,,,,285650.512060031
2025-05-02,,,,,,309806.373031036
2025-05-03,,,,,,343983.159022166
2025-05-04,,,,,,217075.861240861
2025-05-05,,,,,,265909.275576435
2025-05-06,,,,,,198889.496323273
2025-05-07,,,,,,228231.617873895
2025-05-08,,,,,,206329.238190695
2025-05-09,,,,,,197010.709271379
2025-05-10,,,,,,239299.368788914
2025-05-11,,,,,,246047.943859925
2025-05-12,,,,,,251219.120696236
2025-05-13,,,,,,326850.241973591
2025-05-14,,,,,,325508.596019675
2025-05-15,,,,,,255180.974317997
2025-05-16,,,,,,241308.346999512
2025-05-17,,,,,,211246.873174259
2025-05-18,,,,,,230584.985309015
2025-05-19,,,,,,302749.105734752
2025-05-20,,,,,,253804.906059505
2025-05-21,,,,,,241025.907399725
2025-05-22,,,,,,382309.751365568
2025-05-23,,,,,,311388.364223501
2025-05-24,,,,,,267551.364543078
2025-05-25,,,,,,308016.556906302
2025-05-26,,,,,,314545.487189524
2025-05-27,,,,,,282547.942594217
2025-05-28,,,,,,277751.267681156
2025-05-29,,,,,,302384.454858446
2025-05-30,,,,,,322828.640355752
2025-05-31,,,,,,278855.542211836
2025-06-01,,,,,,288356.750840328
2025-06-02,,,,,,285289.096999337
2025-06-03,,,,,,299084.769828298
2025-06-04,,,,,,280665.819110737
2025-06-05,,,,,,294060.9778981
2025-06-06,,,,,,995978.034251912
2025-06-07,,,,,,948923.519176114
2025-06-08,,,,,,495630.776249798
2025-06-09,,,,,,405560.532000703
2025-06-10,,,,,,460862.958709216
2025-06-11,,,,,,511178.194476944
2025-06-12,,,,,,326183.375438128
2025-06-13,,,,,,327692.504618715
