time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2021-11-09,,,,,,,474417534.741688
2021-11-10,994032661.452155046899709703935762145914,,,,,,1173196760.16305
2021-11-11,938902428.8135603668034273535310487809536,,,,,,657251514.414536
2021-11-12,960501571.5311959632798603965419224845475,,,,,,272648012.38995
2021-11-13,1016524466.0858700361066157483493786587056,,,,,,252163723.961451
2021-11-14,1040140759.634536720182885073280261795508,,,,,,159742255.412956
2021-11-15,1086096377.5804822331464306301570057283303,,,,,,210139687.498135
2021-11-16,946869638.7816123482004203953976946284427,,,,,,205761821.715703
2021-11-17,949304368.429839439650566629921524525525,,,,,,122308890.80402
2021-11-18,816646470.9714839241421998488379441899331,,,,,,178079898.951564
2021-11-19,957121915.7755681057416993541017786100584,,,,,,205074369.515413
2021-11-20,947088032.4134024117413032438244397626875,,,,,,110654685.117317
2021-11-21,861312804.545390679323146350054032373372,,,,,,118972735.000494
2021-11-22,843953998.061384200744077117518847111838,,,,,,157861073.120914
2021-11-23,1031420442.9654386379181219866684228233304,,,,,,270772988.08209
2021-11-24,1002188844.9957085308698245588623818949294,,,,,,146682521.102345
2021-11-25,1415918413.1765432033275564338535261196124,,,,,,662343688.791794
2021-11-26,1224867495.923503263285968509396509456614,,,,,,562903902.914314
2021-11-27,1509196750.719488014253736687575429768444,,,,,,685951770.52298
2021-11-28,1576401292.1799673713766394483048891188466,,,,,,429455383.005499
2021-11-29,1506521813.9756302053039996997983274177971,,,,,,365846564.174483
2021-11-30,1492086909.3367590652716196352172808679031,,,,,,244251163.563141
2021-12-01,1382334615.286452351960629537728933472313,,,,,,242223738.319236
2021-12-02,1309295595.6367486103363740455858933691407,,,,,,160641723.73048
2021-12-03,1159853334.3501179739865990585781356879419,,,,,,181481410.37137
2021-12-04,1088223715.3121282291090360193754774079412,,,,,,229783529.53673
2021-12-05,1056361265.1093206193058824084267722166726,,,,,,166418828.243149
2021-12-06,1091270315.092975338119175064907882642219,,,,,,141737198.675532
2021-12-07,1095717911.3224930227984602331859576088002,,,,,,111377735.433374
2021-12-08,1064110553.1312478507439122073279634249583,,,,,,81755016.2523101
2021-12-09,981441684.054107440509350285083214256517,,,,,,82519423.9048923
2021-12-10,934910518.8723524851897431321508667695836,,,,,,63883108.8807121
2021-12-11,1028546655.7652196616715372297011503507067,,,,,,106198703.965222
2021-12-12,1022846828.4998523734148783345681828526415,,,,,,74266125.1460927
2021-12-13,874657816.1546171969300574043422819675245,,,,,,81736012.7721023
2021-12-14,865192071.19062545110975219554503595272,,,,,,80490176.3782189
2021-12-15,926706332.9756193940399740753079608835548,,,,,,97782046.6137374
2021-12-16,971366907.4107365563592888407916801304766,,,,,,133362108.105571
2021-12-17,925696589.4483170236410056072458514491055,,,,,,96064717.9214809
2021-12-18,934769006.1789051162394433160933072859347,,,,,,49129849.9065736
2021-12-19,905876989.9273515897335789189215020137435,,,,,,44942938.7581518
2021-12-20,892581655.8762319196941698563088973208215,,,,,,70877607.9590269
2021-12-21,907314876.836598265788180892714135066977,,,,,,54737014.6203145
2021-12-22,989654222.9880341837916314560110675816888,,,,,,102888243.945598
2021-12-23,1086957256.724425156850564442488561368815,,,,,,119931760.976336
2021-12-24,1002885203.119549974233269758199096763706,,,,,,69767468.2070448
2021-12-25,1022887863.4465703752518245519342529609552,,,,,,69282751.9141302
2021-12-26,1009715879.2566956385021905411495791513778,,,,,,61734772.9849846
2021-12-27,986928263.0957050807940368324340249183266,,,,,,76719495.5125405
2021-12-28,886429389.3728102075663325311261410735656,,,,,,97238631.9833776
2021-12-29,849457383.4113544967829923462351053032626,,,,,,57297305.7326973
2021-12-30,864176685.022035417679692794656003765515,,,,,,61091102.1631479
2021-12-31,869887098.809043944056999860512245174836,,,,,,61762969.1992593
2022-01-01,886638632.0162231161409880911262102144408,,,,,,46582425.3814955
2022-01-02,917150648.56737131040484165000469042157,,,,,,48664831.0731452
2022-01-03,877053549.2235933428324751440069321651151,,,,,,57121647.2169099
2022-01-04,867145459.8990514980463001622173193830165,,,,,,67926431.5594067
2022-01-05,763853687.6607751549079494180819644163137,,,,,,104983821.521448
2022-01-06,744832213.4693525115379572742527485129103,,,,,,92937849.7511831
2022-01-07,671700782.3886640209804206939909676360167,,,,,,103660714.75263
2022-01-08,627395570.448166166236627530134975945634,,,,,,76960529.6076732
2022-01-09,628661942.3677900808645439597602745981767,,,,,,57295260.7697914
2022-01-10,571905895.9644246441740469124943016529695,,,,,,70856945.3137214
2022-01-11,603048353.6015424728678289588256967341545,,,,,,48758780.9763141
2022-01-12,630239504.00437475352401941782318502854,,,,,,53100294.3871923
2022-01-13,580845471.236189411793432456582344765607,,,,,,54021602.5496131
2022-01-14,592167004.153912194475279707212103018325,,,,,,46359708.5951218
2022-01-15,602859195.9953025806983575695577697751187,,,,,,48179514.4606677
2022-01-16,624003254.2790201595526123886995598524212,,,,,,56033101.6571785
2022-01-17,550555643.5202418665186277592359846435,,,,,,61284906.8091357
2022-01-18,528010488.851209560394754272264575438147,,,,,,50304463.3674479
2022-01-19,504348911.893484727357893689146295298505,,,,,,52411405.5995924
2022-01-20,481669125.4873155506706288461087423094146,,,,,,49263192.1749066
