time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2022-08-31,,,,,,3894.01935462773
2022-09-01,,,,,,6240.87280497487
2022-09-02,,,,,,8211.88038139084
2022-09-03,,,,,,1751.89460888156
2022-09-04,,,,,,4353.87942458747
2022-09-05,,,,,,7406.83416600682
2022-09-06,,,,,,3421.86495985263
2022-09-07,,,,,,1943.16633873675
2022-09-08,,,,,,6581.46884698603
2022-09-09,,,,,,17996.8252444614
2022-09-10,,,,,,1655.27151960278
2022-09-11,,,,,,2316.22339130682
2022-09-12,,,,,,8306.1595806198
2022-09-13,,,,,,13349.6449750232
2022-09-14,,,,,,6172.89182062939
2022-09-15,,,,,,9234.77146128801
2022-09-16,,,,,,2302.09625459593
2022-09-17,,,,,,17265.4458903761
2022-09-18,,,,,,9974.35605136336
2022-09-19,,,,,,11524.2991077388
2022-09-20,,,,,,9001.87660864896
2022-09-21,,,,,,14010.3751857287
2022-09-22,,,,,,12186.5832215932
2022-09-23,,,,,,8954.62637495068
2022-09-24,,,,,,11600.9365781971
2022-09-25,,,,,,7386.84287657892
2022-09-26,,,,,,4177.39379320291
2022-09-27,,,,,,8562.49131852152
2022-09-28,,,,,,32479.9684832189
2022-09-29,,,,,,3310.82513812847
2022-09-30,,,,,,4602.47828220496
2022-10-01,,,,,,52235.7719598854
2022-10-02,,,,,,3385.22559977382
2022-10-03,,,,,,4125.34771771936
2022-10-04,,,,,,5342.62442865933
2022-10-05,,,,,,10116.6993440579
2022-10-06,,,,,,35540.4656486975
2022-10-07,,,,,,208995.050877876
2022-10-08,,,,,,26440.4881869124
2022-10-09,,,,,,8411.30374538096
2022-10-10,,,,,,13510.0794925173
2022-10-11,,,,,,11265.957336645
2022-10-12,,,,,,10900.2674320143
2022-10-13,,,,,,21259.0416064903
2022-10-14,,,,,,32646.4096560267
2022-10-15,,,,,,13633.6472060621
2022-10-16,,,,,,21611.1419871266
2022-10-17,,,,,,25033.7237138317
2022-10-18,,,,,,26586.7756954976
2022-10-19,,,,,,36901.1925500899
2022-10-20,,,,,,44166.8229512022
2022-10-21,,,,,,82571.3767573634
2022-10-22,,,,,,68466.7838596653
2022-10-23,,,,,,61653.523603869
2022-10-24,,,,,,118754.171763011
2022-10-25,,,,,,134765.097185571
2022-10-26,,,,,,151080.02101339
2022-10-27,,,,,,251198.791075958
2022-10-28,,,,,,221810.13126289
2022-10-29,,,,,,133958.458396874
2022-10-30,,,,,,129609.124312073
2022-10-31,,,,,,35180.2533837464
2022-11-01,,,,,,38663.0832721395
