time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-08-22,,,,,,1104789.37849682
2024-08-23,,,,,,1372741.15063646
2024-08-24,,,,,,1434189.11231649
2024-08-25,,,,,,954029.049571118
2024-08-26,,,,,,605049.968724118
2024-08-27,,,,,,669563.0486305
2024-08-28,,,,,,871875.85189951
2024-08-29,,,,,,1018596.19651418
2024-08-30,,,,,,1031019.56649507
2024-08-31,,,,,,949816.150201936
2024-09-01,,,,,,960419.905732904
2024-09-02,,,,,,802188.080221887
2024-09-03,,,,,,891665.263277421
2024-09-04,,,,,,821050.67139429
2024-09-05,,,,,,1246791.85380279
2024-09-06,,,,,,1162818.96543184
2024-09-07,,,,,,1123875.52927535
2024-09-08,,,,,,1030763.97032115
2024-09-09,,,,,,1007827.77711391
2024-09-10,,,,,,953566.082079636
2024-09-11,,,,,,895169.758740137
2024-09-12,,,,,,982634.886450913
2024-09-13,,,,,,1290084.14320335
2024-09-14,,,,,,1440920.15143455
2024-09-15,,,,,,1310137.90088549
2024-09-16,,,,,,1127766.96073953
2024-09-17,,,,,,1455831.76813609
2024-09-18,,,,,,1310843.10948161
2024-09-19,,,,,,1520822.63060543
2024-09-20,,,,,,1771608.86079945
2024-09-21,,,,,,1618420.76519185
2024-09-22,,,,,,1542569.66358519
2024-09-23,,,,,,1049634.2332411
2024-09-24,,,,,,1795301.72261559
2024-09-25,,,,,,1467639.16039102
2024-09-26,,,,,,1842511.59425402
2024-09-27,,,,,,1673415.24197609
2024-09-28,,,,,,1725670.32467866
2024-09-29,,,,,,1429983.72255292
2024-09-30,,,,,,1090909.33780416
2024-10-01,,,,,,1466904.20141908
2024-10-02,,,,,,1293425.96384129
2024-10-03,,,,,,1199050.439167
2024-10-04,,,,,,1155738.61078393
2024-10-05,,,,,,1243505.32911275
2024-10-06,,,,,,801166.562580807
2024-10-07,,,,,,334790.374747903
2024-10-08,,,,,,472854.564961474
2024-10-09,,,,,,1193678.38818762
2024-10-10,,,,,,997576.696674351
2024-10-11,,,,,,815067.178577533
2024-10-12,,,,,,749099.89708994
2024-10-13,,,,,,696202.741285612
2024-10-14,,,,,,772385.029720924
2024-10-15,,,,,,828387.33325907
2024-10-16,,,,,,669984.886561892
2024-10-17,,,,,,615388.06020273
2024-10-18,,,,,,608250.202819479
2024-10-19,,,,,,607603.203606275
2024-10-20,,,,,,654700.90166636
2024-10-21,,,,,,622221.334290533
2024-10-22,,,,,,984944.537720044
2024-10-23,,,,,,1007382.73680947
2024-10-24,,,,,,894734.113238801
2024-10-25,,,,,,1250399.93475021
2024-10-26,,,,,,1422334.83546183
2024-10-27,,,,,,1074717.31762151
2024-10-28,,,,,,1157980.37392101
2024-10-29,,,,,,1393635.2995617
2024-10-30,,,,,,1673048.73868803
2024-10-31,,,,,,1458010.71931607
2024-11-01,,,,,,2006226.66765586
2024-11-02,,,,,,1399485.64763617
2024-11-03,,,,,,1225478.67664829
2024-11-04,,,,,,1266159.86850715
2024-11-05,,,,,,1353435.41609964
2024-11-06,,,,,,1594912.27280206
2024-11-07,,,,,,1552660.9963808
2024-11-08,,,,,,3698198.39163462
2024-11-09,,,,,,3455551.78863399
2024-11-10,,,,,,3004689.74238795
2024-11-11,,,,,,2575441.36234575
2024-11-12,,,,,,2369781.66222411
2024-11-13,,,,,,1927957.87465497
2024-11-14,,,,,,1567827.56607675
2024-11-15,,,,,,1716050.86253108
2024-11-16,,,,,,1916267.68718137
2024-11-17,,,,,,1444270.85413096
2024-11-18,,,,,,1463860.61396289
2024-11-19,,,,,,1078589.0593542
2024-11-20,,,,,,977239.409385799
2024-11-21,,,,,,919241.337895193
2024-11-22,,,,,,619935.341457675
2024-11-23,,,,,,744729.060020332
2024-11-24,,,,,,630196.106772259
2024-11-25,,,,,,727497.353517791
2024-11-26,,,,,,481241.166096368
2024-11-27,,,,,,774005.151363018
2024-11-28,,,,,,1532706.91051477
2024-11-29,,,,,,458267.357236392
2024-11-30,,,,,,558933.742736845
2024-12-01,,,,,,926657.404954088
2024-12-02,,,,,,784638.568267674
2024-12-03,,,,,,725882.54218196
2024-12-04,,,,,,824835.914045039
2024-12-05,,,,,,627186.706379601
2024-12-06,,,,,,388857.520929847
2024-12-07,,,,,,800992.542042666
2024-12-08,,,,,,446925.348740328
2024-12-09,,,,,,603509.554013539
2024-12-10,,,,,,687721.220506762
2024-12-11,,,,,,628458.404784273
2024-12-12,,,,,,2206321.91998652
2024-12-13,,,,,,841477.116660861
2024-12-14,,,,,,479686.483485712
2024-12-15,,,,,,647813.168306291
2024-12-16,,,,,,716037.541970101
2024-12-17,,,,,,566058.290864774
2024-12-18,,,,,,1246670.99648505
2024-12-19,,,,,,782124.297689133
2024-12-20,,,,,,609055.74211962
2024-12-21,,,,,,517038.365585389
2024-12-22,,,,,,494520.963736622
2024-12-23,,,,,,660081.68379492
2024-12-24,,,,,,492516.926514565
2024-12-25,,,,,,444946.384744461
2024-12-26,,,,,,516878.746433938
2024-12-27,,,,,,585513.067510567
2024-12-28,,,,,,488980.558795053
2024-12-29,,,,,,444110.668323654
2024-12-30,,,,,,575556.940990017
2024-12-31,,,,,,1517263.19468117
2025-01-01,,,,,,1468975.2973289
2025-01-02,,,,,,1661384.49286352
2025-01-03,,,,,,1821718.03022932
2025-01-04,,,,,,1643420.11394901
2025-01-05,,,,,,1478545.47702443
2025-01-06,,,,,,1697627.75028524
2025-01-07,,,,,,1446461.69684078
2025-01-08,,,,,,1134713.39174245
2025-01-09,,,,,,2292216.78348479
2025-01-10,,,,,,2982201.31456887
2025-01-11,,,,,,3277538.83405975
2025-01-12,,,,,,2985522.61861906
2025-01-13,,,,,,3472623.11093411
2025-01-14,,,,,,3565331.05795427
2025-01-15,,,,,,3290706.16440271
2025-01-16,,,,,,3679367.67962631
2025-01-17,,,,,,4056219.26999264
2025-01-18,,,,,,2502327.33410221
2025-01-19,,,,,,2316802.71849034
2025-01-20,,,,,,2432039.98277327
2025-01-21,,,,,,1718746.46531721
2025-01-22,,,,,,1364516.03857256
2025-01-23,,,,,,1464128.79185746
2025-01-24,,,,,,1398203.04313045
2025-01-25,,,,,,1499480.87377094
2025-01-26,,,,,,1642372.70872498
2025-01-27,,,,,,1458409.10039804
2025-01-28,,,,,,1261455.19516545
2025-01-29,,,,,,1314597.4977637
2025-01-30,,,,,,1077409.37121089
2025-01-31,,,,,,439130.591256562
2025-02-01,,,,,,481479.901819799
2025-02-02,,,,,,636226.908060243
2025-02-03,,,,,,587188.669363203
2025-02-04,,,,,,552495.986074456
2025-02-05,,,,,,547607.748274774
2025-02-06,,,,,,651991.968635633
2025-02-07,,,,,,391307.495841682
2025-02-08,,,,,,368416.606619027
2025-02-09,,,,,,342157.412318066
2025-02-10,,,,,,384401.605806667
2025-02-11,,,,,,387688.06428971
2025-02-12,,,,,,389057.506336618
2025-02-13,,,,,,327539.368752105
2025-02-14,,,,,,428220.056177627
2025-02-15,,,,,,241871.368546451
2025-02-16,,,,,,200943.166243305
2025-02-17,,,,,,274600.024804499
2025-02-18,,,,,,248949.17226482
