time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-04-22,,,,,,1344680.38273025
2025-04-23,,,,,,1824060.33374019
2025-04-24,,,,,,9325152.79191395
2025-04-25,,,,,,3783400.80622082
2025-04-26,,,,,,4442233.8713643
2025-04-27,,,,,,5497868.18503663
2025-04-28,,,,,,3333614.62746369
2025-04-29,,,,,,4194751.35243724
2025-04-30,,,,,,6403300.14901591
2025-05-01,,,,,,6326911.20848076
2025-05-02,,,,,,19356369.8022028
2025-05-03,,,,,,29019590.6730489
2025-05-04,,,,,,23467894.1524478
2025-05-05,,,,,,2442527.34308586
2025-05-06,,,,,,10316833.5810942
2025-05-07,,,,,,36157803.6907722
2025-05-08,,,,,,262468.207028662
2025-05-09,,,,,,248176.711443078
2025-05-10,,,,,,180843.447302482
2025-05-11,,,,,,183516.839532081
2025-05-12,,,,,,185284.619882375
2025-05-13,,,,,,175084.618779619
2025-05-14,,,,,,297705.863600256
2025-05-15,,,,,,273462.531854469
2025-05-16,,,,,,344547.729775497
2025-05-17,,,,,,330433.315767501
2025-05-18,,,,,,284712.306272499
2025-05-19,,,,,,279986.658106413
2025-05-20,,,,,,284606.801794091
2025-05-21,,,,,,231830.658720029
2025-05-22,,,,,,237597.439768083
2025-05-23,,,,,,217492.24771084
2025-05-24,,,,,,224897.132790455
2025-05-25,,,,,,476036.167622319
2025-05-26,,,,,,252346.039054363
2025-05-27,,,,,,183800.507988031
2025-05-28,,,,,,156022.375515553
2025-05-29,,,,,,127017.881725846
2025-05-30,,,,,,97770.8232351206
2025-05-31,,,,,,126133.646172302
2025-06-01,,,,,,178719.624266004
2025-06-02,,,,,,204954.797777808
2025-06-03,,,,,,165451.567380981
2025-06-04,,,,,,132214.838936032
2025-06-05,,,,,,198194.129161731
2025-06-06,,,,,,109348.792060178
2025-06-07,,,,,,124635.030416309
2025-06-08,,,,,,113626.241379383
2025-06-09,,,,,,137459.808404579
2025-06-10,,,,,,105359.13287052
2025-06-11,,,,,,110262.499805217
2025-06-12,,,,,,130506.44519327
2025-06-13,,,,,,112917.898653644
2025-06-14,,,,,,109660.371821971
2025-06-15,,,,,,130014.055687623
2025-06-16,,,,,,187025.548769146
2025-06-17,,,,,,191174.133915852
2025-06-18,,,,,,191144.998589485
2025-06-19,,,,,,184933.811218099
2025-06-20,,,,,,179552.926002401
2025-06-21,,,,,,158469.73785166
2025-06-22,,,,,,200621.588614633
2025-06-23,,,,,,121844.584857069
2025-06-24,,,,,,133899.527492771
2025-06-25,,,,,,125144.818664459
2025-06-26,,,,,,124447.506419574
2025-06-27,,,,,,85693.3002031076
2025-06-28,,,,,,139843.784078054
2025-06-29,,,,,,123842.270703982
2025-06-30,,,,,,130836.120818958
2025-07-01,,,,,,147840.303607459
