time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2018-05-26,,,,,,,1658541.45326058
2018-05-27,,,,,,,2643210.40412019
2018-05-28,,,,,,,1217234.26129983
2018-05-29,,,,,,,2681364.51770607
2018-05-30,,,,,,,2285472.21575326
2018-05-31,,,,,,,2802001.62245703
2018-06-01,,,,,,,25412849.2918465
2018-06-02,,,,,,,40971155.342467
2018-06-03,,,,,,,19679503.8831254
2018-06-04,,,,,,,20948391.5221368
2018-06-05,,,,,,,12722971.7293189
2018-06-06,,,,,,,7050927.95000596
2018-06-07,,,,,,,3611268.99675784
2018-06-08,,,,,,,6313987.99791168
2018-06-09,,,,,,,2952285.08310982
2018-06-10,,,,,,,5586851.6810004
2018-06-11,,,,,,,14411317.6954851
2018-06-12,,,,,,,28029678.1574028
2018-06-13,,,,,,,14045677.7945721
2018-06-14,,,,,,,8735863.72819469
2018-06-15,,,,,,,9696480.73852145
2018-06-16,,,,,,,10690547.1307759
2018-06-17,,,,,,,14333848.8349141
2018-06-18,,,,,,,50382793.8366024
2018-06-19,,,,,,,93351831.3735799
2018-06-20,,,,,,,16491793.3342759
2018-06-21,,,,,,,6029821.85207134
2018-06-22,,,,,,,3950658.09853427
2018-06-23,,,,,,,2007034.24824166
2018-06-24,,,,,,,2843494.52848871
2018-06-25,,,,,,,3594744.30479433
2018-06-26,,,,,,,1904446.44000379
2018-06-27,,,,,,,1502078.78548773
2018-06-28,,,,,,,1777021.27712872
2018-06-29,,,,,,,1707974.4257801
2018-06-30,,,,,,,3448160.10251381
2018-07-01,,,,,,,1510129.64514784
2018-07-02,,,,,,,5883995.6817145
2018-07-03,,,,,,,3422327.86204395
2018-07-04,,,,,,,1422957.30364267
2018-07-05,,,,,,,2700513.32654953
2018-07-06,,,,,,,3455866.77048709
2018-07-07,,,,,,,573429.903178384
2018-07-08,,,,,,,920044.708954703
2018-07-09,,,,,,,2063187.26819737
2018-07-10,,,,,,,1130315.14281365
2018-07-11,,,,,,,536946.651153493
2018-07-12,,,,,,,3018459.13678564
2018-07-13,,,,,,,2242907.57101148
2018-07-14,,,,,,,541130.678281392
2018-07-15,,,,,,,1275910.49979999
2018-07-16,,,,,,,2102325.17807613
2018-07-17,,,,,,,2076363.69293157
2018-07-18,,,,,,,1899024.27642271
2018-07-19,,,,,,,1318253.05066011
2018-07-20,,,,,,,969990.040415827
2018-07-21,,,,,,,1412249.70377203
2018-07-22,,,,,,,1507795.66441371
2018-07-23,,,,,,,1493417.81680123
2018-07-24,,,,,,,1512287.97752535
2018-07-25,,,,,,,2422573.21401497
2018-07-26,,,,,,,4741752.07658032
2018-07-27,,,,,,,1016873.61831629
2018-07-28,,,,,,,1169968.68796249
2018-07-29,,,,,,,1886970.00787541
2018-07-30,,,,,,,884293.885114973
2018-07-31,,,,,,,882376.443399095
2018-08-01,,,,,,,793326.787265268
2018-08-02,,,,,,,794886.402785016
2018-08-03,,,,,,,980672.289077615
2018-08-04,,,,,,,728441.008467081
2018-08-05,,,,,,,766093.811770096
2018-08-06,,,,,,,931428.522788185
2018-08-07,,,,,,,1380680.30012808
2018-08-08,,,,,,,1366924.92154936
2018-08-09,,,,,,,969319.881782639
2018-08-10,,,,,,,1099905.90466354
2018-08-11,,,,,,,758462.767719526
2018-08-12,,,,,,,707446.605374238
2018-08-13,,,,,,,580753.110319565
2018-08-14,,,,,,,516275.290532245
2018-08-15,,,,,,,799076.317858855
2018-08-16,,,,,,,730169.164967419
2018-08-17,,,,,,,1215659.74948165
2018-08-18,,,,,,,1012996.63032133
2018-08-19,,,,,,,573783.512491697
2018-08-20,,,,,,,517991.828746239
2018-08-21,,,,,,,473442.877892976
2018-08-22,,,,,,,1182476.508186
2018-08-23,,,,,,,5747173.49339271
2018-08-24,,,,,,,2089253.27349625
2018-08-25,,,,,,,854348.643741049
2018-08-26,,,,,,,554616.448854639
2018-08-27,,,,,,,665080.700554391
2018-08-28,,,,,,,740432.433291181
2018-08-29,,,,,,,1233489.69582605
2018-08-30,,,,,,,319184.330839781
2018-08-31,,,,,,,400502.076341411
2018-09-01,,,,,,,821899.924381093
2018-09-02,,,,,,,304537.294580761
2018-09-03,,,,,,,715908.132031345
2018-09-04,,,,,,,582466.246696611
2018-09-05,,,,,,,733775.970910984
2018-09-06,,,,,,,355986.754813282
2018-09-07,,,,,,,360609.681820817
2018-09-08,,,,,,,235150.462370076
2018-09-09,,,,,,,234387.81833802
2018-09-10,,,,,,,500340.131725028
2018-09-11,,,,,,,1490519.48513444
2018-09-12,,,,,,,1176608.5101985
2018-09-13,,,,,,,900680.296010899
2018-09-14,,,,,,,670620.117288423
2018-09-15,,,,,,,1480777.82763768
2018-09-16,,,,,,,973897.843936724
2018-09-17,,,,,,,1275201.61040179
2018-09-18,,,,,,,878854.276435687
2018-09-19,,,,,,,703740.547436077
2018-09-20,,,,,,,1001461.92239423
2018-09-21,,,,,,,1590913.62233419
2018-09-22,,,,,,,1058873.2659801
2018-09-23,,,,,,,1023378.33910203
2018-09-24,,,,,,,890878.561906022
2018-09-25,,,,,,,1111099.28787082
2018-09-26,,,,,,,766563.539003354
2018-09-27,,,,,,,689972.891099515
2018-09-28,,,,,,,755268.951805129
2018-09-29,,,,,,,837058.340650145
2018-09-30,,,,,,,2357567.90068428
2018-10-01,,,,,,,2702351.85861687
2018-10-02,,,,,,,1581938.43297291
2018-10-03,,,,,,,1125624.40005197
2018-10-04,,,,,,,840669.741219046
2018-10-05,,,,,,,1274180.38871294
2018-10-06,,,,,,,2069161.03665342
2018-10-07,,,,,,,1236365.69805788
2018-10-08,,,,,,,898477.290640428
2018-10-09,,,,,,,865978.407215005
2018-10-10,,,,,,,875075.729405999
2018-10-11,,,,,,,1559738.26272359
2018-10-12,,,,,,,1066634.10607614
2018-10-13,,,,,,,2373523.35467952
2018-10-14,,,,,,,1733188.50728568
2018-10-15,,,,,,,4261200.39800187
2018-10-16,,,,,,,1629554.44816405
2018-10-17,,,,,,,1671769.00751631
2018-10-18,,,,,,,1560426.52638458
2018-10-19,,,,,,,611745.805723335
2018-10-20,,,,,,,1596900.02628561
2018-10-21,,,,,,,970579.885673335
2018-10-22,,,,,,,1062833.50240833
2018-10-23,,,,,,,1714137.85519355
2018-10-24,,,,,,,815759.58831581
2018-10-25,,,,,,,10450738.8465397
2018-10-26,,,,,,,8634194.63902527
2018-10-27,,,,,,,2502170.88197716
2018-10-28,,,,,,,31918104.9250923
2018-10-29,,,,,,,11906614.1429541
2018-10-30,,,,,,,3301627.8461142
2018-10-31,,,,,,,1875665.08896813
2018-11-01,,,,,,,2287014.2951225
2018-11-02,,,,,,,3919211.96061705
2018-11-03,,,,,,,987166.035967784
2018-11-04,,,,,,,1599504.3212426
2018-11-05,,,,,,,1796560.73883665
2018-11-06,,,,,,,2545291.94917139
2018-11-07,,,,,,,1907187.18331119
2018-11-08,,,,,,,1641364.89644457
2018-11-09,,,,,,,1081173.51326703
2018-11-10,,,,,,,531470.713252782
2018-11-11,,,,,,,396594.98121757
2018-11-12,,,,,,,944483.527844394
2018-11-13,,,,,,,1151952.38845623
2018-11-14,,,,,,,1410070.25264788
2018-11-15,,,,,,,728051.97391242
2018-11-16,,,,,,,391779.224873029
2018-11-17,,,,,,,1439486.40410437
2018-11-18,,,,,,,1465355.11162347
2018-11-19,,,,,,,1243856.18181174
2018-11-20,,,,,,,1041074.42201974
2018-11-21,,,,,,,472716.154338206
2018-11-22,,,,,,,1212804.36485212
2018-11-23,,,,,,,779268.975033681
2018-11-24,,,,,,,1110576.76983693
2018-11-25,,,,,,,826253.732192748
2018-11-26,,,,,,,688234.443348668
2018-11-27,,,,,,,505301.373082473
2018-11-28,,,,,,,1669376.89984315
2018-11-29,,,,,,,867872.131964476
2018-11-30,,,,,,,1746303.59475065
2018-12-01,,,,,,,480076.745901697
2018-12-02,,,,,,,986703.019048246
2018-12-03,,,,,,,696136.776886816
2018-12-04,,,,,,,442955.624037932
2018-12-05,,,,,,,564548.139279265
