time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-11-22,637324992.5121075,,,,,,
2023-11-23,746382857.250777,,,,,,
2023-11-24,717363996.13425,,,,,,
2023-11-25,740127596.7536985,,,,,,
2023-11-26,663155519.4982005,,,,,,
2023-11-27,622264404.5704245,,,,,,
2023-11-28,629504980.176048,,,,,,
2023-11-29,601925637.2143905,,,,,,
2023-11-30,572099782.520445,,,,,,
2023-12-01,595924906.7661915,,,,,,
2023-12-02,679932714.4101,,,,,,
2023-12-03,652185071.684457,,,,,,
2023-12-04,624870215.3887185,,,,,,
2023-12-05,657872269.084362,,,,,,
2023-12-06,638129326.897332,,,,,,
2023-12-07,647304355.478811,,,,,,
2023-12-08,701567000.3109045,,,,,,
2023-12-09,678074387.262066,,,,,,
2023-12-10,686947543.8460215,,,,,,
2023-12-11,613906625.386818,,,,,,
2023-12-12,609239630.8956285,,,,,,
2023-12-13,596584443.616074,,,,,,
2023-12-14,596697189.0111435,,,,,,
2023-12-15,567545422.927968,,,,,,
2023-12-16,591815781.571011,,,,,,
2023-12-17,561393449.850696,,,,,,
2023-12-18,528753913.374147,,,,,,
2023-12-19,490193772.545559,,,,,,
2023-12-20,514843638.5771685,,,,,,
2023-12-21,581796933.0925095,,,,,,
2023-12-22,550421296.085784,,,,,,
2023-12-23,562253409.0262275,,,,,,
2023-12-24,525696494.720526,,,,,,
2023-12-25,558433434.5954895,,,,,,
2023-12-26,509845317.9952455,,,,,,
2023-12-27,506449957.680354,,,,,,
2023-12-28,499891867.1151105,,,,,,
2023-12-29,486633027.0881655,,,,,,
2023-12-30,498281679.731076,,,,,,
2023-12-31,484359520.013544,,,,,,
2024-01-01,530730651.1890975,,,,,,
2024-01-02,494784926.215584,,,,,,
2024-01-03,418706184.9893655,,,,,,
2024-01-04,443672468.338764,,,,,,
2024-01-05,416363534.30988,,,,,,
2024-01-06,405816679.5146025,,,,,,
2024-01-07,378762039.4173885,,,,,,
2024-01-08,396647325.103794,,,,,,
2024-01-09,369254757.341658,,,,,,
2024-01-10,413745427.756281,,,,,,
2024-01-11,438308790.381111,,,,,,
2024-01-12,414171113.365362,,,,,,
2024-01-13,498198533.7948585,,,,,,
2024-01-14,506591471.246676,,,,,,
2024-01-15,516972859.4834685,,,,,,
2024-01-16,500497043.892492,,,,,,
2024-01-17,537321151.229541,,,,,,
2024-01-18,508147584.9145575,,,,,,
2024-01-19,521122693.8377835,,,,,,
2024-01-20,611646927.0993525,,,,,,
2024-01-21,632553290.428149,,,,,,
2024-01-22,584866165.390017,,,,,,
2024-01-23,567198021.2791095,,,,,,53539520.7197256
2024-01-24,570733755.032991,,,,,,43349588.5671875
2024-01-25,608424321.0474435,,,,,,48098030.7977048
2024-01-26,587193888.1753455,,,,,,39374761.6060841
2024-01-27,596513063.0704695,,,,,,30432003.3960878
