time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2021-11-08,,,,,,3296451.95764193
2021-11-09,,,,,,10717132.8454747
2021-11-10,,,,,,3970182.14691697
2021-11-11,,,,,,5405726.09576114
2021-11-12,,,,,,2199757.42784082
2021-11-13,,,,,,127673677.436482
2021-11-14,,,,,,81220519.7347889
2021-11-15,,,,,,12910464.9635394
2021-11-16,,,,,,7504935.21745858
2021-11-17,,,,,,4153826.05761436
2021-11-18,,,,,,11192501.9775299
2021-11-19,,,,,,8161446.02284063
2021-11-20,,,,,,22407876.1693126
2021-11-21,,,,,,13983776.875905
2021-11-22,,,,,,4320759.5534845
2021-11-23,,,,,,22114939.6461342
2021-11-24,,,,,,8687579.29312468
2021-11-25,,,,,,6511173.16377916
2021-11-26,,,,,,8519030.14973077
2021-11-27,,,,,,3665626.47221097
2021-11-28,,,,,,3556592.31751952
2021-11-29,,,,,,4382316.40080819
2021-11-30,,,,,,9212537.11842659
2021-12-01,,,,,,3002429.85012393
2021-12-02,,,,,,3707787.89368608
2021-12-03,,,,,,4383234.6582037
2021-12-04,,,,,,5896204.27883393
2021-12-05,,,,,,3627687.35413158
2021-12-06,,,,,,38328523.0149288
2021-12-07,,,,,,6774983.03467599
2021-12-08,,,,,,3272660.61616059
2021-12-09,,,,,,2353296.28831654
2021-12-10,,,,,,1635405.19421675
2021-12-11,,,,,,1196177.87886947
2021-12-12,,,,,,3941321.93942903
2021-12-13,,,,,,1761870.93234023
2021-12-14,,,,,,1306002.51022521
2021-12-15,,,,,,2401609.37924389
2021-12-16,,,,,,1437445.78012338
2021-12-17,,,,,,7695496.86417372
2021-12-18,,,,,,2668189.85174485
2021-12-19,,,,,,3618796.95119079
2021-12-20,,,,,,1002089.72978595
2021-12-21,,,,,,1386713.8554921
2021-12-22,,,,,,1279861.13904396
2021-12-23,,,,,,1588288.12006682
2021-12-24,,,,,,5409618.21165465
2021-12-25,,,,,,3136490.76521119
2021-12-26,,,,,,1610851.8810487
2021-12-27,,,,,,2627307.39571494
2021-12-28,,,,,,2486554.75686119
2021-12-29,,,,,,1380673.71070451
2021-12-30,,,,,,994855.418177359
2021-12-31,,,,,,804199.564524586
2022-01-01,,,,,,539668.217901703
2022-01-02,,,,,,1563800.09438441
2022-01-03,,,,,,560892.059884841
2022-01-04,,,,,,706153.435340297
2022-01-05,,,,,,922087.114683314
2022-01-06,,,,,,791415.46488359
2022-01-07,,,,,,901418.50617893
2022-01-08,,,,,,6552657.49775161
2022-01-09,,,,,,1685874.67061716
2022-01-10,,,,,,1396903.69234634
2022-01-11,,,,,,1075183.14852031
2022-01-12,,,,,,695082.392275778
2022-01-13,,,,,,1256935.87829114
2022-01-14,,,,,,670356.973073493
2022-01-15,,,,,,747475.460800102
2022-01-16,,,,,,13227782.8136332
2022-01-17,,,,,,5722528.51670157
2022-01-18,,,,,,1295418.70183889
2022-01-19,,,,,,1003680.30262416
2022-01-20,,,,,,1014017.16443108
2022-01-21,,,,,,2150376.87527863
2022-01-22,,,,,,2043573.11783532
2022-01-23,,,,,,1086717.85768488
2022-01-24,,,,,,1289247.08576233
2022-01-25,,,,,,749903.642390113
2022-01-26,,,,,,1489521.59327038
2022-01-27,,,,,,577141.800659454
2022-01-28,,,,,,413358.322873543
2022-01-29,,,,,,728105.363140944
2022-01-30,,,,,,834909.997867058
2022-01-31,,,,,,621849.732810496
2022-02-01,,,,,,858817.355469505
2022-02-02,,,,,,537287.971839265
2022-02-03,,,,,,25593351.1827474
2022-02-04,,,,,,10955696.1196372
2022-02-05,,,,,,2669793.18777946
2022-02-06,,,,,,1204909.36303203
2022-02-07,,,,,,1451835.42032998
2022-02-08,,,,,,1401857.04989808
2022-02-09,,,,,,3928726.78372112
2022-02-10,,,,,,2132309.60079314
2022-02-11,,,,,,1145581.95165996
2022-02-12,,,,,,706213.191981583
2022-02-13,,,,,,2270367.28259584
2022-02-14,,,,,,1802811.17688828
2022-02-15,,,,,,860214.82161014
2022-02-16,,,,,,652408.959932605
2022-02-17,,,,,,1713279.55701953
2022-02-18,,,,,,695142.982935701
2022-02-19,,,,,,1112112.39257311
2022-02-20,,,,,,829401.064982812
2022-02-21,,,,,,1153027.95293911
2022-02-22,,,,,,3157829.42883405
2022-02-23,,,,,,938358.915307502
2022-02-24,,,,,,1630842.80776163
2022-02-25,,,,,,731712.920331761
2022-02-26,,,,,,693500.671645083
2022-02-27,,,,,,722102.151747792
2022-02-28,,,,,,1025479.01728888
2022-03-01,,,,,,1069171.10365838
2022-03-02,,,,,,664000.441768571
2022-03-03,,,,,,686194.691574377
2022-03-04,,,,,,1108412.68265764
2022-03-05,,,,,,1459962.26810349
2022-03-06,,,,,,789254.038911393
2022-03-07,,,,,,2479475.54574706
2022-03-08,,,,,,527727.932994081
2022-03-09,,,,,,727829.746521942
2022-03-10,,,,,,556869.857271618
2022-03-11,,,,,,582297.678130242
2022-03-12,,,,,,386364.041753512
2022-03-13,,,,,,518473.157847811
2022-03-14,,,,,,832596.326527235
2022-03-15,,,,,,12369548.6381447
2022-03-16,,,,,,4023827.2830754
2022-03-17,,,,,,570870.658505784
2022-03-18,,,,,,1467026.06565939
2022-03-19,,,,,,638621.661846048
2022-03-20,,,,,,4628021.9115313
2022-03-21,,,,,,1636538.31431713
2022-03-22,,,,,,666534.350703228
2022-03-23,,,,,,2435556.34595356
2022-03-24,,,,,,766512.210783588
2022-03-25,,,,,,995770.641271123
2022-03-26,,,,,,627121.341098891
2022-03-27,,,,,,1733684.85151756
2022-03-28,,,,,,2179408.47267242
2022-03-29,,,,,,44685985.4013401
2022-03-30,,,,,,10893931.88648
2022-03-31,,,,,,3631876.76734112
2022-04-01,,,,,,2017103.04852287
2022-04-02,,,,,,5172229.09638062
2022-04-03,,,,,,3523668.92361616
2022-04-04,,,,,,3020857.62202035
2022-04-05,,,,,,8671206.48763852
2022-04-06,,,,,,6822736.98913474
2022-04-07,,,,,,1443458.92138667
2022-04-08,,,,,,743361.551823708
2022-04-09,,,,,,3067305.39718849
2022-04-10,,,,,,1003712.81617816
2022-04-11,,,,,,655607.734356544
2022-04-12,,,,,,5719518.96025599
2022-04-13,,,,,,699763.720090989
2022-04-14,,,,,,3101433.4003526
2022-04-15,,,,,,742541.063690995
2022-04-16,,,,,,434493.598193328
2022-04-17,,,,,,587919.469969405
2022-04-18,,,,,,656438.797192585
2022-04-19,,,,,,709699.531125139
2022-04-20,,,,,,1041643.64272833
2022-04-21,,,,,,766461.927324424
2022-04-22,,,,,,447695.129554874
2022-04-23,,,,,,356821.697313938
2022-04-24,,,,,,374333.403341143
2022-04-25,,,,,,1320349.27721114
2022-04-26,,,,,,507833.875561497
2022-04-27,,,,,,382614.514745688
2022-04-28,,,,,,395086.765046613
2022-04-29,,,,,,478895.341708393
2022-04-30,,,,,,382169.432531429
2022-05-01,,,,,,324641.210977669
2022-05-02,,,,,,376948.606125802
2022-05-03,,,,,,277633.186676841
2022-05-04,,,,,,446622.340974743
2022-05-05,,,,,,513821.323164187
2022-05-06,,,,,,790461.41329004
2022-05-07,,,,,,275220.034591606
2022-05-08,,,,,,3070511.46333848
2022-05-09,,,,,,1091112.50890957
2022-05-10,,,,,,752155.399187941
2022-05-11,,,,,,2820537.42207547
2022-05-12,,,,,,1160459.24046903
2022-05-13,,,,,,650683.954359389
2022-05-14,,,,,,644303.620352355
2022-05-15,,,,,,502638.250793783
2022-05-16,,,,,,568441.557661164
2022-05-17,,,,,,486631.605667288
2022-05-18,,,,,,6068535.22327721
2022-05-19,,,,,,1687825.0844389
2022-05-20,,,,,,896014.22865214
2022-05-21,,,,,,733993.851239331
2022-05-22,,,,,,733107.129253822
2022-05-23,,,,,,2756543.2675547
2022-05-24,,,,,,1196954.09980843
2022-05-25,,,,,,1012356.62323761
2022-05-26,,,,,,936260.326621749
2022-05-27,,,,,,1182722.3662541
2022-05-28,,,,,,487425.69414276
2022-05-29,,,,,,877716.91257085
2022-05-30,,,,,,1637447.00252803
2022-05-31,,,,,,1648044.35252046
2022-06-01,,,,,,1153593.66048868
2022-06-02,,,,,,728142.387494718
2022-06-03,,,,,,813176.909052836
2022-06-04,,,,,,525230.911788563
2022-06-05,,,,,,523478.072481796
2022-06-06,,,,,,1265264.70814059
2022-06-07,,,,,,850149.125953949
2022-06-08,,,,,,1355906.20191657
2022-06-09,,,,,,1035835.20415956
2022-06-10,,,,,,484114.578200743
2022-06-11,,,,,,661128.839604213
2022-06-12,,,,,,870029.959766846
2022-06-13,,,,,,704428.596881431
2022-06-14,,,,,,427126.725598951
2022-06-15,,,,,,560443.002274336
2022-06-16,,,,,,1330527.60551293
2022-06-17,,,,,,413030.279011948
2022-06-18,,,,,,330795.391540008
2022-06-19,,,,,,359329.969081273
2022-06-20,,,,,,380618.00790626
2022-06-21,,,,,,842870.969378935
2022-06-22,,,,,,306329.158804237
2022-06-23,,,,,,829879.230441568
2022-06-24,,,,,,615312.717910164
2022-06-25,,,,,,1068970.15392609
2022-06-26,,,,,,287683.508092252
2022-06-27,,,,,,643081.017800679
2022-06-28,,,,,,352601.79237722
2022-06-29,,,,,,191405.219246539
2022-06-30,,,,,,246550.766703755
2022-07-01,,,,,,561717.954067854
2022-07-02,,,,,,475226.952644417
2022-07-03,,,,,,1789188.26082278
2022-07-04,,,,,,452933.607071682
2022-07-05,,,,,,255046.93822167
2022-07-06,,,,,,2267304.36490333
2022-07-07,,,,,,72488112.2359572
2022-07-08,,,,,,27160020.4265143
2022-07-09,,,,,,3697404.64722877
2022-07-10,,,,,,2499851.26567584
2022-07-11,,,,,,10971495.4597717
2022-07-12,,,,,,5835470.54218224
2022-07-13,,,,,,2245905.68805084
2022-07-14,,,,,,2433381.88364117
2022-07-15,,,,,,1488302.35461183
2022-07-16,,,,,,4410680.2713526
2022-07-17,,,,,,1044963.56606806
2022-07-18,,,,,,1197923.29671443
2022-07-19,,,,,,4401071.84745604
2022-07-20,,,,,,2149669.74900332
2022-07-21,,,,,,3910673.3482998
2022-07-22,,,,,,1989518.97321458
2022-07-23,,,,,,5576445.77378422
2022-07-24,,,,,,1083906.84908768
2022-07-25,,,,,,2157241.05764947
2022-07-26,,,,,,710688.243749214
2022-07-27,,,,,,3635608.15487899
2022-07-28,,,,,,1594232.01682038
2022-07-29,,,,,,2661950.87503544
2022-07-30,,,,,,2340824.81942638
2022-07-31,,,,,,1668593.92081945
2022-08-01,,,,,,837353.135679913
2022-08-02,,,,,,759431.670150648
2022-08-03,,,,,,674528.031037669
2022-08-04,,,,,,530307.773001975
2022-08-05,,,,,,434826.023268925
2022-08-06,,,,,,968178.198176067
2022-08-07,,,,,,1866623.31040708
2022-08-08,,,,,,798844.825671472
2022-08-09,,,,,,606952.288989749
2022-08-10,,,,,,751550.350443326
2022-08-11,,,,,,8456340.97535741
2022-08-12,,,,,,3653045.90403697
2022-08-13,,,,,,920299.859781538
2022-08-14,,,,,,822441.801494076
2022-08-15,,,,,,1683799.20861988
2022-08-16,,,,,,629776.142923931
2022-08-17,,,,,,564975.913255208
2022-08-18,,,,,,640351.594455825
2022-08-19,,,,,,1655874.99665734
2022-08-20,,,,,,1642341.21779745
2022-08-21,,,,,,511800.709039982
2022-08-22,,,,,,3756274.04418564
2022-08-23,,,,,,711556.424419376
2022-08-24,,,,,,1166082.14514754
2022-08-25,,,,,,616632.942433221
2022-08-26,,,,,,507406.512161597
2022-08-27,,,,,,297436.950515433
2022-08-28,,,,,,175974.337011591
2022-08-29,,,,,,788124.875812963
2022-08-30,,,,,,437297.331906333
2022-08-31,,,,,,261920.932490837
2022-09-01,,,,,,368223.030365814
2022-09-02,,,,,,271062.695363822
2022-09-03,,,,,,139560.260655389
2022-09-04,,,,,,629528.14873736
2022-09-05,,,,,,269585.603076132
2022-09-06,,,,,,1109554.79322041
2022-09-07,,,,,,335334.473115412
2022-09-08,,,,,,976927.014160968
2022-09-09,,,,,,1075565.58935141
2022-09-10,,,,,,879195.311387945
2022-09-11,,,,,,526521.919386315
2022-09-12,,,,,,465081.558600073
2022-09-13,,,,,,501905.624059778
2022-09-14,,,,,,506871.571682508
2022-09-15,,,,,,1615584.33504668
2022-09-16,,,,,,311650.721499408
2022-09-17,,,,,,1180879.89957348
2022-09-18,,,,,,494471.961838045
2022-09-19,,,,,,527257.561279678
2022-09-20,,,,,,839248.140472554
2022-09-21,,,,,,2926213.25192391
2022-09-22,,,,,,853509.973764521
2022-09-23,,,,,,391888.996649676
2022-09-24,,,,,,306860.079670511
2022-09-25,,,,,,233999.417543259
2022-09-26,,,,,,512200.149335439
2022-09-27,,,,,,331412.286803859
2022-09-28,,,,,,486194.971836501
2022-09-29,,,,,,370353.165444711
2022-09-30,,,,,,1927071.96678573
2022-10-01,,,,,,362809.713925572
2022-10-02,,,,,,2191113.26727026
2022-10-03,,,,,,367268.5019346
2022-10-04,,,,,,337209.553252231
2022-10-05,,,,,,324412.720857062
2022-10-06,,,,,,457818.102149545
2022-10-07,,,,,,254732.264147029
2022-10-08,,,,,,249586.681533609
2022-10-09,,,,,,379039.139620672
2022-10-10,,,,,,386398.015438137
2022-10-11,,,,,,360343.133753562
2022-10-12,,,,,,662054.519635355
2022-10-13,,,,,,6445188.67861684
2022-10-14,,,,,,2180229.47583513
2022-10-15,,,,,,1428544.8252618
2022-10-16,,,,,,1064959.72994395
2022-10-17,,,,,,2795962.05013079
2022-10-18,,,,,,4861934.31949853
2022-10-19,,,,,,1238931.92258918
2022-10-20,,,,,,555967.452929744
2022-10-21,,,,,,631438.903866239
2022-10-22,,,,,,4349935.06074975
2022-10-23,,,,,,4706041.08181677
2022-10-24,,,,,,1700625.62278819
2022-10-25,,,,,,229628.233840701
2022-10-26,,,,,,320108.2624537
2022-10-27,,,,,,206292.358514495
2022-10-28,,,,,,157270.340527473
2022-10-29,,,,,,198587.050846017
2022-10-30,,,,,,184237.179865911
2022-10-31,,,,,,200850.410381371
2022-11-01,,,,,,203832.165904642
2022-11-02,,,,,,433610.287074533
2022-11-03,,,,,,184087.921184184
2022-11-04,,,,,,219655.15774301
2022-11-05,,,,,,205043.197375214
2022-11-06,,,,,,224701.456202746
2022-11-07,,,,,,216117.583363734
2022-11-08,,,,,,238246.422986612
2022-11-09,,,,,,173659.474619782
2022-11-10,,,,,,167304.416026105
2022-11-11,,,,,,170294.567232557
2022-11-12,,,,,,178574.145661883
2022-11-13,,,,,,198881.690285854
2022-11-14,,,,,,154551.281814632
2022-11-15,,,,,,223099.368118811
2022-11-16,,,,,,147596.35382633
2022-11-17,,,,,,157085.890288326
2022-11-18,,,,,,198007.943932514
2022-11-19,,,,,,208293.118142767
2022-11-20,,,,,,181208.057443218
2022-11-21,,,,,,304910.705159833
2022-11-22,,,,,,159806.002232849
2022-11-23,,,,,,132709.362800901
2022-11-24,,,,,,174197.299644043
2022-11-25,,,,,,173039.434198767
2022-11-26,,,,,,176691.112909683
2022-11-27,,,,,,178240.623611042
2022-11-28,,,,,,190478.684955011
2022-11-29,,,,,,154306.859946254
2022-11-30,,,,,,158300.600864276
2022-12-01,,,,,,169446.275547292
2022-12-02,,,,,,149260.742922343
2022-12-03,,,,,,167269.28733872
2022-12-04,,,,,,176463.25238718
2022-12-05,,,,,,145785.787074188
2022-12-06,,,,,,170551.901291677
2022-12-07,,,,,,161273.566841131
2022-12-08,,,,,,150704.215218908
2022-12-09,,,,,,127427.166711321
2022-12-10,,,,,,172523.489781311
2022-12-11,,,,,,354991.871088898
2022-12-12,,,,,,104246.031154691
2022-12-13,,,,,,198990.789992147
2022-12-14,,,,,,198178.423793445
2022-12-15,,,,,,198751.640398919
2022-12-16,,,,,,166909.459752817
2022-12-17,,,,,,209669.291821394
2022-12-18,,,,,,205097.798014953
2022-12-19,,,,,,157334.691492213
2022-12-20,,,,,,170532.853970411
2022-12-21,,,,,,198580.882456058
2022-12-22,,,,,,171994.850366514
2022-12-23,,,,,,154111.82519382
2022-12-24,,,,,,148425.975493502
2022-12-25,,,,,,181600.947065853
2022-12-26,,,,,,154425.609354632
2022-12-27,,,,,,164486.856064084
