time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-07-30,,,,,,,2055002.9044364
2024-07-31,,,,,,,329378.877938792
2024-08-01,,,,,,,169386.158827523
2024-08-02,,,,,,,268612.375748623
2024-08-03,,,,,,,187077.390537026
2024-08-04,,,,,,,139773.283004396
2024-08-05,,,,,,,136138.729444974
2024-08-06,,,,,,,74266.6343020969
2024-08-07,,,,,,,49805.1502141396
2024-08-08,,,,,,,48246.1762035404
2024-08-09,,,,,,,23513.7216249668
2024-08-10,,,,,,,31510.5979829766
2024-08-11,,,,,,,86890.0289378755
2024-08-12,,,,,,,75438.1934852356
2024-08-13,,,,,,,429171.326152688
2024-08-14,,,,,,,1572715.07048101
2024-08-15,,,,,,,1394910.56278859
2024-08-16,,,,,,,1791892.23594596
2024-08-17,,,,,,,691888.177519899
2024-08-18,,,,,,,1186381.03191933
2024-08-19,,,,,,,1401511.4258684
2024-08-20,,,,,,,5534594.02143116
2024-08-21,,,,,,,4560967.84698464
2024-08-22,,,,,,,2153784.5142272
2024-08-23,,,,,,,1487806.98324214
2024-08-24,,,,,,,2477831.43584069
2024-08-25,,,,,,,1306666.91310506
2024-08-26,632437750.72416939,,,,,,951434442.456391
2024-08-27,635760957.9649975725,,,,,,594089652.915748
2024-08-28,755512868.7435575025,,,,,,1062096292.67752
2024-08-29,678984559.6442628525,,,,,,508865610.736546
2024-08-30,666993806.5910067,,,,,,325695297.185171
2024-08-31,660791320.2545121675,,,,,,237524948.780461
2024-09-01,571294150.504353705,,,,,,222685857.809348
2024-09-02,599372044.1322103425,,,,,,266169383.31622
2024-09-03,528032439.7838916075,,,,,,213642330.960097
2024-09-04,535019838.14630481,,,,,,264043210.276534
2024-09-05,549927607.4120141625,,,,,,281911838.111595
2024-09-06,530740311.38071905,,,,,,348090769.763124
2024-09-07,519534272.5502973225,,,,,,179858573.447529
2024-09-08,503920491.9219705,,,,,,224433295.692768
2024-09-09,572051916.2871829875,,,,,,319142625.252814
2024-09-10,546337329.1893846225,,,,,,153550284.453562
2024-09-11,540854612.70734595,,,,,,167381214.57229
2024-09-12,542710303.54989201,,,,,,129391897.898874
2024-09-13,569546149.1933377125,,,,,,176674534.361261
2024-09-14,557820209.0166124575,,,,,,174579388.547937
2024-09-15,530699626.0553298675,,,,,,139527217.565031
2024-09-16,488144226.29694045675,,,,,,180846360.349025
2024-09-17,496360899.6403379985,,,,,,126879683.649044
2024-09-18,494318190.826401045,,,,,,187111682.622088
2024-09-19,507633409.28793972375,,,,,,183076611.303813
2024-09-20,484082167.7896629165,,,,,,161907243.305522
2024-09-21,487572425.72450258925,,,,,,59848054.6519705
2024-09-22,431539823.870077377,,,,,,118037673.116893
2024-09-23,445402104.1886423475,,,,,,123493369.786171
2024-09-24,449399102.356041942,,,,,,90644962.250239
2024-09-25,427675176.3855999675,,,,,,104567710.778451
2024-09-26,437721094.81215567075,,,,,,107277354.639518
2024-09-27,472387060.67299506825,,,,,,182501287.999059
2024-09-28,445459772.63712981225,,,,,,81512362.5790117
2024-09-29,433621466.97482937675,,,,,,64113819.7823402
2024-09-30,385389218.563605126,,,,,,97635991.4609374
2024-10-01,329781615.9405978405,,,,,,143451279.57152
2024-10-02,340691157.7245791355,,,,,,85307786.9645148
2024-10-03,340523846.87872122,,,,,,88975324.370531
2024-10-04,350779696.47337212375,,,,,,59182648.8569985
2024-10-05,348685518.874689048,,,,,,49691089.3093495
2024-10-06,367788439.8590127765,,,,,,38432715.361233
2024-10-07,375272391.541957689,,,,,,94646566.4764155
2024-10-08,368503234.0772640195,,,,,,80887767.8218131
2024-10-09,345690935.062733598,,,,,,80911053.66071
2024-10-10,335447785.0788679095,,,,,,43662799.1924174
2024-10-11,370084451.567899731,,,,,,54386363.4727727
2024-10-12,421622393.7233902035,,,,,,156984829.034983
2024-10-13,400722844.88229320925,,,,,,76446477.6140388
2024-10-14,422682756.22692727725,,,,,,118245074.574917
2024-10-15,407096797.064020557,,,,,,154751908.340074
2024-10-16,382340690.492708727,,,,,,65032170.5928907
2024-10-17,361550284.38055804875,,,,,,44688681.1046232
2024-10-18,389140467.13864271625,,,,,,64656836.2408759
2024-10-19,385806181.2803647605,,,,,,41324389.7964855
2024-10-20,402200338.7786573475,,,,,,50659645.408094
2024-10-21,379166851.77890142,,,,,,41827956.1417376
2024-10-22,385725765.097422828,,,,,,41406336.5915803
2024-10-23,357137516.620115712,,,,,,44866202.3018598
2024-10-24,357926017.937585682,,,,,,34580599.7294971
2024-10-25,298925117.42298867675,,,,,,65725424.0250614
2024-10-26,304967502.571995042,,,,,,53064830.916212
2024-10-27,316673794.98798385875,,,,,,31978716.420741
2024-10-28,317620404.13704581175,,,,,,38454432.2990153
2024-10-29,326156631.568263639,,,,,,44115751.9380744
2024-10-30,318828965.39541940425,,,,,,37172090.9200511
2024-10-31,301740448.0768718625,,,,,,29631110.0849242
2024-11-01,303584018.226622302,,,,,,32131003.3595846
2024-11-02,291686209.0311596505,,,,,,38777372.6478511
2024-11-03,265312515.76923667275,,,,,,58466991.1484663
2024-11-04,251470857.71129344425,,,,,,44566211.5212703
2024-11-05,266648212.15108544325,,,,,,40104370.3686241
2024-11-06,303973106.11983060525,,,,,,92932217.1128974
2024-11-07,301800967.03438107075,,,,,,77416263.4248252
2024-11-08,291546999.40120030575,,,,,,54309320.3305885
2024-11-09,390743350.947666444,,,,,,335277781.053274
2024-11-10,367020267.298366227,,,,,,328608026.333776
2024-11-11,377430593.52963081975,,,,,,153111278.783389
2024-11-12,335339041.772258862,,,,,,236693308.761566
2024-11-13,342505461.0047048745,,,,,,212649040.25284
2024-11-14,323323716.6614568165,,,,,,221617580.092912
2024-11-15,333257265.316997034,,,,,,119623386.219917
2024-11-16,337166151.94223606775,,,,,,87644359.0147378
2024-11-17,341248890.700208946,,,,,,134375299.737219
2024-11-18,367583304.200195148,,,,,,174883303.296099
2024-11-19,354599020.570313532,,,,,,217528899.606012
2024-11-20,318760022.4954836145,,,,,,101639284.751382
2024-11-21,327826531.446573237,,,,,,92149953.6159008
2024-11-22,319728376.62696961875,,,,,,61740548.2515707
2024-11-23,348220147.77333471675,,,,,,117456678.154854
2024-11-24,365776047.64676522625,,,,,,144525210.256186
2024-11-25,373616317.282167219,,,,,,188837580.382568
2024-11-26,350725881.375377976,,,,,,95846368.4953624
2024-11-27,376585327.0068471075,,,,,,81439208.4936772
2024-11-28,380802161.44870351725,,,,,,88378319.3794708
2024-11-29,376181424.8980711365,,,,,,77847061.4324718
2024-11-30,403537910.142200418,,,,,,100584968.273763
2024-12-01,404081579.9866950585,,,,,,106997765.034685
2024-12-02,375673373.82501625725,,,,,,111482937.789123
2024-12-03,391731591.44584509525,,,,,,119317792.878688
2024-12-04,390778981.8472860645,,,,,,97034470.1089149
2024-12-05,421673767.88430547875,,,,,,159097045.341753
2024-12-06,410313768.80501591025,,,,,,102301902.60095
2024-12-07,447450476.7726678555,,,,,,189247292.432198
2024-12-08,440296784.37668048775,,,,,,75613338.6469899
2024-12-09,371215757.189466423,,,,,,309066871.456247
2024-12-10,351260000.79297510825,,,,,,168415171.278445
2024-12-11,393712199.4004920045,,,,,,92830026.528006
2024-12-12,386917036.73113977525,,,,,,75421639.7698514
2024-12-13,383156532.6805473855,,,,,,47445225.929818
2024-12-14,362753210.7322683105,,,,,,38833139.6993638
2024-12-15,369120762.65091490125,,,,,,26955124.7940181
2024-12-16,357299238.35914907625,,,,,,35563809.3324451
2024-12-17,333408086.49863013975,,,,,,40164507.5937027
2024-12-18,299889105.25641854475,,,,,,58161697.9964987
2024-12-19,268392634.34960738775,,,,,,84004212.1889847
2024-12-20,286450739.553626505,,,,,,69865182.8038503
2024-12-21,267864978.35603226825,,,,,,36776271.112192
2024-12-22,274738474.916317308,,,,,,30331765.2406
2024-12-23,291037710.83036191425,,,,,,25607825.1542398
2024-12-24,300008986.702205196,,,,,,23157871.7157139
2024-12-25,289669744.63886281875,,,,,,23067480.2388427
2024-12-26,271143709.43977206825,,,,,,15998466.9460014
2024-12-27,274171313.1448418205,,,,,,24012295.510175
2024-12-28,279075915.24431432775,,,,,,14622230.7176803
2024-12-29,265346717.2137880215,,,,,,17344735.0132551
2024-12-30,271861732.501989396,,,,,,30776849.6873287
2024-12-31,270066654.79746873375,,,,,,21688966.8252762
2025-01-01,276604662.76915913025,,,,,,18999089.7251957
2025-01-02,280588561.60548180825,,,,,,17994925.3381353
2025-01-03,295615716.65716739025,,,,,,23332604.552807
2025-01-04,294089012.00996338125,,,,,,13729970.5012259
2025-01-05,292463674.324487211,,,,,,11080009.5300463
2025-01-06,292282424.64755970675,,,,,,16865980.0859533
2025-01-07,258728103.3115631775,,,,,,26379042.6020511
2025-01-08,228759476.35453369275,,,,,,37515288.2807713
2025-01-09,228375131.17046096625,,,,,,20952981.3444371
2025-01-10,239269303.27968346575,,,,,,23056991.6365583
2025-01-11,235213424.7134792055,,,,,,13605129.0059884
2025-01-12,229099901.45888943825,,,,,,13754747.0357801
2025-01-13,217262356.8528930075,,,,,,29187364.0932454
2025-01-14,228742911.7945347675,,,,,,11633102.9934428
2025-01-15,241240451.03159943825,,,,,,19646639.8178842
2025-01-16,229871999.4667996575,,,,,,13525630.6967843
2025-01-17,252445028.6129159505,,,,,,19995764.093012
2025-01-18,221858567.87422390725,,,,,,24012361.4063173
2025-01-19,187375035.288892425,,,,,,54917009.9546409
2025-01-20,174538944.5661477525,,,,,,64026215.6083248
2025-01-21,177979356.21061302525,,,,,,21380803.0907522
2025-01-22,175147328.45157131025,,,,,,11922293.9409256
2025-01-23,173408290.37747392125,,,,,,16396908.8185727
2025-01-24,165241996.0538820915,,,,,,15819023.23398
2025-01-25,166699576.53755619525,,,,,,9151081.74118896
2025-01-26,165031812.5859241605,,,,,,7156936.02028738
2025-01-27,151741297.47529407525,,,,,,28205964.4515638
2025-01-28,135261499.0632782565,,,,,,12486916.9722051
2025-01-29,145828433.7365709555,,,,,,14579078.2293607
2025-01-30,148850870.88682503225,,,,,,8626072.01616451
2025-01-31,150488947.689993822,,,,,,12632185.4009917
2025-02-01,127375957.3429557435,,,,,,16616722.3646877
2025-02-02,105072219.65181110325,,,,,,39817992.9695955
2025-02-03,104295029.50926794475,,,,,,63730891.6915393
2025-02-04,98130246.43623736275,,,,,,22455404.7968642
2025-02-05,96217108.0458958695,,,,,,15010262.2589674
2025-02-06,86642456.068002393,,,,,,16706841.7218332
2025-02-07,84862311.087802131,,,,,,13479855.9708445
2025-02-08,93113070.5235822,,,,,,12018618.7095891
2025-02-09,89732363.6844482445,,,,,,13230061.5460634
2025-02-10,92445829.891099659,,,,,,12166120.1368532
2025-02-11,91690461.78034956525,,,,,,10042879.3730881
2025-02-12,98299095.32170514475,,,,,,15468766.1128761
2025-02-13,94439390.139626649,,,,,,24092852.3585249
2025-02-14,100697735.003434803,,,,,,15898066.8882276
2025-02-15,94656008.06261916225,,,,,,8090218.84035798
2025-02-16,93648690.1305760935,,,,,,6135757.16154821
2025-02-17,92170429.333869549,,,,,,9882393.07826791
2025-02-18,86841143.6925023355,,,,,,8355171.60885705
2025-02-19,87091126.0799389095,,,,,,6757819.21781786
2025-02-20,92289166.373465373,,,,,,6814756.83180812
2025-02-21,92012828.70109068375,,,,,,16940506.5951714
2025-02-22,99569568.09628041525,,,,,,10966611.377985
2025-02-23,93194310.88092823425,,,,,,7298830.50810278
2025-02-24,76742593.70475078225,,,,,,13295679.7483
2025-02-25,81983479.4468754285,,,,,,16523789.2610959
2025-02-26,86564681.94425870325,,,,,,8967269.80133201
2025-02-27,88754167.31636979225,,,,,,9297845.50343845
2025-02-28,91654733.5783879995,,,,,,17312018.5803723
2025-03-01,87129558.737034489,,,,,,6015318.59286464
2025-03-02,103117573.39975212225,,,,,,12476348.0751126
2025-03-03,83964063.04655018325,,,,,,14444548.1002706
2025-03-04,80530099.99024542825,,,,,,18051401.4137144
2025-03-05,81703825.79192935725,,,,,,10899501.6416895
2025-03-06,77447070.49966831425,,,,,,10112234.1638666
2025-03-07,73069807.051823829,,,,,,11407652.4245147
2025-03-08,68893237.812335235,,,,,,9540203.59263626
