time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-11-17,,,,,,889397.18918674
2024-11-18,,,,,,19632703.0552659
2024-11-19,,,,,,42566138.9425364
2024-11-20,,,,,,45748332.9536534
2024-11-21,,,,,,49962439.8100386
2024-11-22,,,,,,47215817.6951776
2024-11-23,,,,,,48235742.4933489
2024-11-24,,,,,,49796014.7111456
2024-11-25,,,,,,53756923.2496924
2024-11-26,,,,,,44392514.053263
2024-11-27,,,,,,45190298.2449177
2024-11-28,,,,,,45569200.5724944
2024-11-29,,,,,,38590855.8398719
2024-11-30,,,,,,40111139.5814426
2024-12-01,,,,,,38215408.7166038
2024-12-02,,,,,,28229901.0658384
2024-12-03,,,,,,35940773.2864612
2024-12-04,,,,,,34863275.2563089
2024-12-05,,,,,,26580289.9805952
2024-12-06,,,,,,28788255.4381741
2024-12-07,,,,,,41653461.3367413
2024-12-08,,,,,,43485942.5344939
2024-12-09,,,,,,42720561.7563781
2024-12-10,,,,,,41422712.6713107
2024-12-11,,,,,,39755160.5334361
2024-12-12,,,,,,39179830.7652183
2024-12-13,,,,,,39991096.8574087
2024-12-14,,,,,,39121319.4511133
2024-12-15,,,,,,34416894.2058723
2024-12-16,,,,,,37021855.4707657
2024-12-17,,,,,,36231405.7275991
2024-12-18,,,,,,43635427.4483578
2024-12-19,,,,,,35911664.9876876
2024-12-20,,,,,,32842927.2050445
2024-12-21,,,,,,32878100.1607758
2024-12-22,,,,,,32226194.8803294
2024-12-23,,,,,,34541414.5672844
2024-12-24,,,,,,31909572.155403
2024-12-25,,,,,,37626229.9147506
2024-12-26,,,,,,35994014.7396854
2024-12-27,,,,,,35150249.3612885
2024-12-28,,,,,,30040534.8189759
2024-12-29,,,,,,28505268.0606848
2024-12-30,,,,,,32487129.9234916
2024-12-31,,,,,,31489579.3786081
2025-01-01,,,,,,28980149.9593382
2025-01-02,,,,,,35872075.8167267
2025-01-03,,,,,,34573552.5167873
2025-01-04,,,,,,31902233.2692738
2025-01-05,,,,,,28041277.4173145
2025-01-06,,,,,,32245907.7952118
2025-01-07,,,,,,29967833.7923007
2025-01-08,,,,,,29029206.7074753
2025-01-09,,,,,,21646392.6510555
2025-01-10,,,,,,19545997.4498596
2025-01-11,,,,,,13147360.3181569
2025-01-12,,,,,,10334433.1036451
2025-01-13,,,,,,11721495.6020584
2025-01-14,,,,,,12284852.4697068
2025-01-15,,,,,,11754830.4086143
2025-01-16,,,,,,9243571.73740105
2025-01-17,,,,,,8865573.88342059
2025-01-18,,,,,,8559139.68432313
2025-01-19,,,,,,8428747.60234001
2025-01-20,,,,,,4992277.14715428
2025-01-21,,,,,,2267905.14164385
2025-01-22,,,,,,2061791.32194654
2025-01-23,,,,,,2099649.01668629
