time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-04-24,,,,,,586126.293150108
2023-04-25,,,,,,712178.341050446
2023-04-26,,,,,,221642.089732452
2023-04-27,,,,,,26287.5363037342
2023-04-28,,,,,,84754.3381792189
2023-04-29,,,,,,145669.53929952
2023-04-30,,,,,,258330.255586814
2023-05-01,,,,,,148693.966170487
2023-05-02,,,,,,58077.4631607941
2023-05-03,,,,,,128331.556858133
2023-05-04,,,,,,95262.6309880625
2023-05-05,,,,,,63141.432514778
2023-05-06,,,,,,47842.1710228121
2023-05-07,,,,,,60717.3748034059
2023-05-08,,,,,,86010.5406338266
2023-05-09,,,,,,105046.854513836
2023-05-10,,,,,,139997.806280525
2023-05-11,,,,,,92055.0234976538
2023-05-12,,,,,,97433.8249252218
2023-05-13,,,,,,71449.5980734262
2023-05-14,,,,,,95918.0797033303
2023-05-15,,,,,,48998.7270793687
2023-05-16,,,,,,74190.1232085192
2023-05-17,,,,,,61277.6733714836
2023-05-18,,,,,,114609.366231295
2023-05-19,,,,,,77383.0582781785
2023-05-20,,,,,,27881.5624358981
2023-05-21,,,,,,116776.92255568
2023-05-22,,,,,,51711.7608147837
2023-05-23,,,,,,28428.0776483907
2023-05-24,,,,,,100190.858997448
2023-05-25,,,,,,46663.3023616593
2023-05-26,,,,,,85740.7384851768
2023-05-27,,,,,,97631.3738915513
2023-05-28,,,,,,109110.983287769
2023-05-29,,,,,,112472.594513746
2023-05-30,,,,,,76732.075332403
2023-05-31,,,,,,88496.3722019318
2023-06-01,,,,,,108396.289043656
2023-06-02,,,,,,54713.2498597082
2023-06-03,,,,,,20250.9079505408
2023-06-04,,,,,,11177.920139252
2023-06-05,,,,,,146059.500400558
2023-06-06,,,,,,86514.1130921804
2023-06-07,,,,,,96332.2249397524
2023-06-08,,,,,,88167.1914077961
2023-06-09,,,,,,111711.142967431
2023-06-10,,,,,,149511.339540762
2023-06-11,,,,,,45936.5257079639
2023-06-12,,,,,,117238.922459964
2023-06-13,,,,,,167259.401954428
2023-06-14,,,,,,116099.704109767
2023-06-15,,,,,,94889.0432244693
2023-06-16,,,,,,108815.300558146
2023-06-17,,,,,,80227.6640428042
2023-06-18,,,,,,13244.7196408988
2023-06-19,,,,,,21455.4006021567
2023-06-20,,,,,,78436.19655059
2023-06-21,,,,,,265575.068946598
2023-06-22,,,,,,121109.449957989
2023-06-23,,,,,,290922.217979377
2023-06-24,,,,,,103726.750155456
2023-06-25,,,,,,339226.469769818
2023-06-26,,,,,,799092.172599395
2023-06-27,,,,,,844439.452700103
2023-06-28,,,,,,824759.02391134
2023-06-29,,,,,,858400.262766969
2023-06-30,,,,,,937548.595053471
2023-07-01,,,,,,402737.031320717
2023-07-02,,,,,,791999.332801037
2023-07-03,,,,,,880950.958042523
2023-07-04,,,,,,696445.315757937
2023-07-05,,,,,,809705.248471626
2023-07-06,,,,,,851514.251065533
2023-07-07,,,,,,368971.360156791
2023-07-08,,,,,,624984.050313969
2023-07-09,,,,,,1027397.94570315
2023-07-10,,,,,,886352.608345855
2023-07-11,,,,,,775719.094001261
2023-07-12,,,,,,693932.292164551
2023-07-13,,,,,,796516.785881455
2023-07-14,,,,,,482353.414850233
2023-07-15,,,,,,498452.451293499
2023-07-16,,,,,,507074.230781284
2023-07-17,,,,,,317513.016522964
2023-07-18,,,,,,622104.938278666
2023-07-19,,,,,,495383.257994682
2023-07-20,,,,,,837946.419555786
2023-07-21,,,,,,627903.613735799
2023-07-22,,,,,,672508.558987034
2023-07-23,,,,,,970298.536524258
2023-07-24,,,,,,799348.166597981
2023-07-25,,,,,,676199.543267987
2023-07-26,,,,,,951476.261766653
2023-07-27,,,,,,623958.570551019
2023-07-28,,,,,,661830.257696141
2023-07-29,,,,,,576859.134960867
2023-07-30,,,,,,934315.209301446
2023-07-31,,,,,,636537.08153353
2023-08-01,,,,,,456991.402326735
2023-08-02,,,,,,652025.317070626
2023-08-03,,,,,,717841.652820079
2023-08-04,,,,,,713496.921219945
2023-08-05,,,,,,631629.020215696
2023-08-06,,,,,,798050.283128407
2023-08-07,,,,,,1158143.11118469
2023-08-08,,,,,,492425.762988042
2023-08-09,,,,,,541277.387203922
2023-08-10,,,,,,576188.629128292
2023-08-11,,,,,,295276.689277187
2023-08-12,,,,,,477662.533584656
2023-08-13,,,,,,402564.532786294
2023-08-14,,,,,,270720.641132165
2023-08-15,,,,,,390299.343112828
2023-08-16,,,,,,476330.188395525
2023-08-17,,,,,,727102.035141068
2023-08-18,,,,,,382779.790852322
2023-08-19,,,,,,188865.991936077
2023-08-20,,,,,,496086.405710037
2023-08-21,,,,,,638046.76979903
2023-08-22,,,,,,501415.317067108
2023-08-23,,,,,,628543.589235533
2023-08-24,,,,,,277903.587043974
2023-08-25,,,,,,205758.645611484
2023-08-26,,,,,,194580.059052137
2023-08-27,,,,,,619078.493279762
2023-08-28,,,,,,445880.862900581
2023-08-29,,,,,,894692.291058208
2023-08-30,,,,,,219875.833390911
2023-08-31,,,,,,746886.248195205
2023-09-01,,,,,,212126.270384448
2023-09-02,,,,,,465265.007409765
2023-09-03,,,,,,296688.213264048
2023-09-04,,,,,,466713.79331818
2023-09-05,,,,,,475497.930725076
2023-09-06,,,,,,384403.810857604
2023-09-07,,,,,,597198.824480727
2023-09-08,,,,,,496651.65425154
2023-09-09,,,,,,145711.60474618
2023-09-10,,,,,,334888.356830066
2023-09-11,,,,,,553050.182053149
2023-09-12,,,,,,307670.616955497
2023-09-13,,,,,,627194.387377248
2023-09-14,,,,,,443209.712882283
2023-09-15,,,,,,579976.067980425
2023-09-16,,,,,,305070.492321473
2023-09-17,,,,,,245919.596465958
2023-09-18,,,,,,605310.300391181
2023-09-19,,,,,,603075.591727282
2023-09-20,,,,,,464213.539624991
2023-09-21,,,,,,357129.860813508
2023-09-22,,,,,,474503.385263412
2023-09-23,,,,,,249635.622877283
2023-09-24,,,,,,830293.77914472
2023-09-25,,,,,,744767.311505595
2023-09-26,,,,,,524358.528628946
2023-09-27,,,,,,410076.166981592
2023-09-28,,,,,,530949.477091989
2023-09-29,,,,,,280308.324826124
2023-09-30,,,,,,403935.414902228
2023-10-01,,,,,,636728.002898261
2023-10-02,,,,,,465343.569435771
2023-10-03,,,,,,206203.238379698
2023-10-04,,,,,,433788.084442772
2023-10-05,,,,,,632998.820157551
2023-10-06,,,,,,393563.167635275
2023-10-07,,,,,,159003.162968601
2023-10-08,,,,,,460598.402213429
2023-10-09,,,,,,349390.144537358
2023-10-10,,,,,,699841.834056953
2023-10-11,,,,,,449075.465906599
2023-10-12,,,,,,448042.615500589
2023-10-13,,,,,,576406.996353715
2023-10-14,,,,,,444900.522665262
2023-10-15,,,,,,667725.150206282
2023-10-16,,,,,,630149.220036526
2023-10-17,,,,,,250115.994756205
2023-10-18,,,,,,350291.515072685
2023-10-19,,,,,,776809.992099633
2023-10-20,,,,,,382681.893437873
2023-10-21,,,,,,174281.899807866
2023-10-22,,,,,,347258.041676728
2023-10-23,,,,,,796618.636274823
2023-10-24,,,,,,453545.547978641
2023-10-25,,,,,,244539.462547387
2023-10-26,,,,,,80608.068185759
