time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-10-01,,,,,,,1321735.72036943
2024-10-02,,,,,,,18094002.8857331
2024-10-03,,,,,,,12611346.43998
2024-10-04,,,,,,,6085303.96542135
2024-10-05,,,,,,,29124910.7149359
2024-10-06,,,,,,,29538432.8921817
2024-10-07,,,,,,,27862860.6484164
2024-10-08,,,,,,,25756748.4889086
2024-10-09,,,,,,,15626938.6214684
2024-10-10,,,,,,,20590012.1963889
2024-10-11,,,,,,,21493533.6776431
2024-10-12,,,,,,,23548973.9131272
2024-10-13,,,,,,,19900774.3735919
2024-10-14,,,,,,,25983452.4503581
2024-10-15,,,,,,,26016023.9947865
2024-10-16,,,,,,,32824708.7941386
2024-10-17,,,,,,,30033149.1057161
2024-10-18,,,,,,,30597184.8333673
2024-10-19,,,,,,,30431170.8748477
2024-10-20,,,,,,,35345327.0512409
2024-10-21,,,,,,,39731895.743409
2024-10-22,,,,,,,38186476.7144068
2024-10-23,,,,,,,38711990.932975
2024-10-24,,,,,,,39331775.6240859
2024-10-25,,,,,,,39955541.5592675
2024-10-26,,,,,,,40649739.9575776
2024-10-27,,,,,,,34419402.1954969
2024-10-28,,,,,,,36254727.3935009
2024-10-29,,,,,,,38003611.8507973
2024-10-30,,,,,,,30462860.0292578
2024-10-31,,,,,,,29690863.1193154
2024-11-01,,,,,,,27752307.3885197
2024-11-02,,,,,,,27373034.2215817
2024-11-03,,,,,,,27192468.5971931
2024-11-04,,,,,,,25596903.0381764
2024-11-05,,,,,,,30137381.2612748
2024-11-06,,,,,,,29336085.3555186
2024-11-07,,,,,,,26832248.0684182
2024-11-08,76527632.409689,,,,,,28636912.2318108
2024-11-09,88167505.5082511,,,,,,29301243.1787461
2024-11-10,108999189.825752,,,,,,29241620.7094554
2024-11-11,122217761.344003,,,,,,32471073.0415242
2024-11-12,144914400.169412,,,,,,30902087.5100821
2024-11-13,208080778.586353,,,,,,123901033.262523
2024-11-14,205566900.287423,,,,,,78786337.2397071
2024-11-15,250579545.645607,,,,,,72964133.2996857
2024-11-16,283341848.861255,,,,,,53968230.0528729
2024-11-17,244765075.341942,,,,,,34184277.7304616
2024-11-18,213212969.781698,,,,,,51520159.291038
2024-11-19,197888832.200036,,,,,,31983151.7897125
2024-11-20,169610137.300476,,,,,,33313518.4553014
2024-11-21,174844867.124011,,,,,,24438274.2712964
2024-11-22,152928736.332845,,,,,,21864296.6362546
2024-11-23,162321764.397854,,,,,,23695598.9582194
2024-11-24,169635964.393081,,,,,,24799520.5709887
2024-11-25,153343088.511294,,,,,,27940745.3101832
2024-11-26,157816189.135625,,,,,,24969284.2945414
2024-11-27,165098103.803929,,,,,,21293552.4453189
2024-11-28,166535510.875906,,,,,,23765487.090188
2024-11-29,177553558.259975,,,,,,39422061.0313621
2024-11-30,175931554.318876,,,,,,25417282.3346329
2024-12-01,183686847.664608,,,,,,24840955.87751
2024-12-02,162408604.760441,,,,,,25099083.4189545
2024-12-03,149591433.461237,,,,,,27320445.073212
2024-12-04,155602264.500665,,,,,,25785067.3561891
2024-12-05,161802274.456487,,,,,,24674564.5966247
2024-12-06,164697321.065096,,,,,,20441071.7281853
2024-12-07,171406091.246439,,,,,,22114934.86827
2024-12-08,160204415.890839,,,,,,19767086.5333429
2024-12-09,120710764.71339,,,,,,26229128.8071847
2024-12-10,109175295.05609,,,,,,23939640.7355298
2024-12-11,127588061.020525,,,,,,22397350.5526522
2024-12-12,131957545.602947,,,,,,23312610.092915
2024-12-13,137442018.014999,,,,,,22753366.5410649
2024-12-14,123085612.785191,,,,,,24342237.1269876
2024-12-15,129107510.612939,,,,,,20571531.6456105
2024-12-16,122842451.272388,,,,,,19532520.0410852
2024-12-17,118954804.815385,,,,,,19706057.8571779
2024-12-18,119743480.621869,,,,,,20263594.9971954
2024-12-19,95070969.0533681,,,,,,21158472.361634
2024-12-20,119913678.43718,,,,,,22759467.3958797
2024-12-21,99044017.4752732,,,,,,21896841.1407289
2024-12-22,103208519.919908,,,,,,20630495.2709094
2024-12-23,108095721.460252,,,,,,17198081.2185545
2024-12-24,99845412.9835748,,,,,,20327521.889112
2024-12-25,99330792.6239527,,,,,,20797298.5110187
2024-12-26,91108207.8508195,,,,,,18703369.2206116
2024-12-27,96762370.6433987,,,,,,19335394.2113831
2024-12-28,103030721.348867,,,,,,14779420.2463796
2024-12-29,96906768.2549292,,,,,,12287987.1857641
2024-12-30,96335971.8255081,,,,,,13328519.5900045
2024-12-31,91881095.3282128,,,,,,13398900.490266
2025-01-01,93714891.67293,,,,,,13479123.3910157
2025-01-02,104556340.236313,,,,,,19448705.2973699
2025-01-03,114225450.16809,,,,,,14637482.3652979
2025-01-04,117436332.48605,,,,,,17766308.8781213
2025-01-05,111565100.052497,,,,,,13384276.8274768
2025-01-06,103069445.438766,,,,,,16109070.0681046
2025-01-07,90854092.6757379,,,,,,14148962.7537954
2025-01-08,84305577.2242376,,,,,,15433993.4697118
2025-01-09,80055006.5212423,,,,,,14061696.9202684
2025-01-10,81486466.0807018,,,,,,17496916.1973351
2025-01-11,80395559.6309461,,,,,,13825806.1798516
2025-01-12,76810404.6564868,,,,,,13366238.44596
