time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-09-05,,,,,,14776551.744221
2025-09-06,,,,,,3180103.49088134
2025-09-07,,,,,,3467467.88372014
2025-09-08,,,,,,8383793.66148886
2025-09-09,,,,,,7347796.29405709
2025-09-10,,,,,,11815320.3259817
2025-09-11,,,,,,15056110.787751
2025-09-12,,,,,,10795574.0101209
2025-09-13,,,,,,6602936.96231821
2025-09-14,,,,,,7441309.14519299
2025-09-15,,,,,,7209132.80207883
2025-09-16,,,,,,10117513.7878009
2025-09-17,,,,,,11547824.0812004
2025-09-18,,,,,,6435906.42934646
2025-09-19,,,,,,4591857.1724863
2025-09-20,,,,,,3121873.0468124
2025-09-21,,,,,,3030543.34124897
2025-09-22,,,,,,6007758.90687104
2025-09-23,,,,,,5149187.38409256
2025-09-24,,,,,,4081934.25115131
2025-09-25,,,,,,7679015.85194722
2025-09-26,,,,,,7612883.33214658
2025-09-27,,,,,,1929534.42821959
2025-09-28,,,,,,1469808.55158129
2025-09-29,,,,,,4213921.27447852
2025-09-30,,,,,,8354341.52531934
2025-10-01,,,,,,4908791.92006357
2025-10-02,,,,,,8594520.8968108
2025-10-03,,,,,,5027234.24532632
2025-10-04,,,,,,4168240.59946649
2025-10-05,,,,,,4460658.83585567
2025-10-06,,,,,,17175137.2864598
2025-10-07,,,,,,6137367.71268684
2025-10-08,,,,,,8201875.0238606
2025-10-09,,,,,,5835908.91500246
2025-10-10,,,,,,226464780.167383
2025-10-11,,,,,,50882141.8688745
2025-10-12,,,,,,42332680.1557172
2025-10-13,,,,,,40935965.3047992
2025-10-14,,,,,,45348220.9925742
2025-10-15,,,,,,60852868.721738
2025-10-16,,,,,,66398141.8817032
2025-10-17,,,,,,65538003.9728819
2025-10-18,,,,,,158763420.169791
2025-10-19,,,,,,102271669.259364
2025-10-20,,,,,,217796163.525997
2025-10-21,,,,,,292531278.533522
2025-10-22,,,,,,601525202.106754
2025-10-23,0.22798323981586,0.00000211747244196557,0.0000600104750328804,0.196410401784151,0.22798323981586,2588703466.93413
2025-10-24,0.251099936735347,0.00000228146283361225,0.0000651176622138151,0.216140984943629,0.251099936735347,2857933001.43681
2025-10-25,0.250111444188378,0.00000225275003165051,0.0000635941565209267,0.215097916354112,0.250111444188378,24424667.0997072
2025-10-26,0.248242835490466,0.0000022241084781913,0.0000627665083868157,0.213414440683445,0.248242835490466,22979009.0200736
2025-10-27,0.260567171360906,0.00000227456150961711,0.0000625421923556593,0.223834673355992,0.260567171360906,15351288.2320067
2025-10-28,0.236474548702247,0.00000207274224761591,0.0000574118581107261,0.20291365335928,0.236474548702247,11842577.9619672
2025-10-29,0.224825166980686,0.00000198994337214914,0.0000564268127090449,0.193051797621926,0.224825166980686,
