time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2021-07-22,,,,,,,7243583.02917051
2021-07-23,,,,,,,11447355.881937
2021-07-24,,,,,,,41763934.446966
2021-07-25,,,,,,,142548785.446384
2021-07-26,,,,,,,70699907.4038203
2021-07-27,,,,,,,117207817.262405
2021-07-28,,,,,,,58419356.0670541
2021-07-29,,,,,,,29321926.1641517
2021-07-30,,,,,,,30452830.2361456
2021-07-31,,,,,,,69298617.8117435
2021-08-01,,,,,,,95537862.7311809
2021-08-02,,,,,,,34683444.071556
2021-08-03,,,,,,,83635742.5977535
2021-08-04,,,,,,,55961145.7439355
2021-08-05,,,,,,,32221920.3489471
2021-08-06,,,,,,,25494336.5597744
2021-08-07,,,,,,,26637768.2293828
2021-08-08,,,,,,,19627129.5734895
2021-08-09,,,,,,,48672165.0635741
2021-08-10,,,,,,,37357583.4650965
2021-08-11,,,,,,,37239526.3491635
2021-08-12,,,,,,,22646114.3993877
2021-08-13,,,,,,,29373249.5157736
2021-08-14,,,,,,,15781425.8767906
2021-08-15,,,,,,,17043514.6924423
2021-08-16,,,,,,,18359608.7724801
2021-08-17,,,,,,,17541145.9315731
2021-08-18,,,,,,,11660245.2342993
2021-08-19,,,,,,,23849419.0492097
2021-08-20,,,,,,,19105346.5957713
2021-08-21,,,,,,,85278549.0226464
2021-08-22,,,,,,,34385782.1714374
2021-08-23,,,,,,,33220802.478133
2021-08-24,,,,,,,28497314.4183219
2021-08-25,,,,,,,58373425.5299316
2021-08-26,,,,,,,34442838.776594
2021-08-27,,,,,,,18845606.604445
2021-08-28,,,,,,,28833694.683927
2021-08-29,,,,,,,82820174.8856679
2021-08-30,,,,,,,45449130.1885427
2021-08-31,,,,,,,25095656.6357132
2021-09-01,,,,,,,15557369.5025507
2021-09-02,,,,,,,16245987.6987309
2021-09-03,,,,,,,14086320.037789
2021-09-04,,,,,,,16354461.3029008
2021-09-05,,,,,,,12334415.7329945
2021-09-06,,,,,,,32295299.1360726
2021-09-07,,,,,,,26919166.623855
2021-09-08,,,,,,,18611326.5507465
2021-09-09,,,,,,,11563007.1546416
2021-09-10,,,,,,,9134392.22846731
2021-09-11,,,,,,,12093671.7639939
2021-09-12,,,,,,,8038064.41665846
2021-09-13,,,,,,,7717602.48908105
2021-09-14,,,,,,,4987315.15633636
2021-09-15,,,,,,,5370844.54608795
2021-09-16,,,,,,,8799899.0954671
2021-09-17,,,,,,,9483226.65911563
2021-09-18,,,,,,,38485995.753301
2021-09-19,,,,,,,13615422.9019159
2021-09-20,,,,,,,32205217.5886399
2021-09-21,,,,,,,20511709.9271418
2021-09-22,,,,,,,17443104.7774523
2021-09-23,,,,,,,19605168.187707
2021-09-24,,,,,,,8549410.16837217
2021-09-25,,,,,,,10688792.6923923
2021-09-26,,,,,,,8089355.35226177
2021-09-27,,,,,,,5759539.18447553
2021-09-28,,,,,,,6984733.40311074
2021-09-29,,,,,,,11688701.5159029
2021-09-30,,,,,,,6682910.06524055
2021-10-01,,,,,,,11305765.1266879
2021-10-02,,,,,,,29554108.8693959
2021-10-03,,,,,,,7234713.57654826
2021-10-04,,,,,,,10268925.4172676
2021-10-05,,,,,,,6563331.03011224
2021-10-06,,,,,,,8400567.34928014
2021-10-07,,,,,,,9720207.40788447
2021-10-08,,,,,,,6058919.49256176
2021-10-09,,,,,,,8074000.38759856
2021-10-10,,,,,,,5273403.41941989
2021-10-11,,,,,,,4093861.1501339
2021-10-12,,,,,,,4667521.11130905
2021-10-13,,,,,,,5549228.67826943
2021-10-14,,,,,,,15068231.0219449
2021-10-15,,,,,,,7385096.68820731
2021-10-16,,,,,,,36149231.9070396
2021-10-17,,,,,,,13875054.3837312
2021-10-18,,,,,,,8154428.96096462
2021-10-19,,,,,,,5675852.3484034
2021-10-20,,,,,,,5286444.97308255
2021-10-21,,,,,,,6949580.96215007
2021-10-22,,,,,,,11300628.5802684
2021-10-23,,,,,,,13202857.2190575
2021-10-24,,,,,,,7139452.4929018
2021-10-25,,,,,,,3453080.0614526
2021-10-26,,,,,,,5639327.19683116
2021-10-27,,,,,,,7738127.34163831
2021-10-28,,,,,,,5668216.53211131
2021-10-29,,,,,,,20876956.1411665
2021-10-30,,,,,,,24654980.0362513
2021-10-31,,,,,,,40627829.5249102
2021-11-01,,,,,,,11947429.4138473
2021-11-02,,,,,,,15459427.5721192
