time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-06-27,,,,,,278985.362071826
2023-06-28,,,,,,335172.894650259
2023-06-29,,,,,,229122.814330622
2023-06-30,,,,,,433157.581386237
2023-07-01,,,,,,817587.388042609
2023-07-02,,,,,,396693.995490887
2023-07-03,,,,,,464515.435375485
2023-07-04,,,,,,708220.800153656
2023-07-05,,,,,,248874.646116377
2023-07-06,,,,,,270340.939310095
2023-07-07,,,,,,250802.9522592
2023-07-08,,,,,,316420.984647807
2023-07-09,,,,,,282020.668323328
2023-07-10,,,,,,179209.862376978
2023-07-11,,,,,,133304.99521569
2023-07-12,,,,,,198563.595526981
2023-07-13,,,,,,325140.183405792
2023-07-14,,,,,,272788.991474818
2023-07-15,,,,,,291087.809311874
2023-07-16,,,,,,249375.725259371
2023-07-17,,,,,,192681.55355747
2023-07-18,,,,,,244331.96489692
2023-07-19,,,,,,146760.407817403
2023-07-20,,,,,,202413.292128802
2023-07-21,,,,,,193219.552461331
2023-07-22,,,,,,178689.523825431
2023-07-23,,,,,,277256.477971697
2023-07-24,,,,,,228166.938620229
2023-07-25,,,,,,153646.027240557
2023-07-26,,,,,,278366.67578445
2023-07-27,,,,,,171208.340822351
2023-07-28,,,,,,179874.27497643
2023-07-29,,,,,,567750.626404376
2023-07-30,,,,,,720740.882562893
2023-07-31,,,,,,318489.894316727
2023-08-01,,,,,,294530.460447183
2023-08-02,,,,,,292527.946057564
2023-08-03,,,,,,332039.763222256
2023-08-04,,,,,,276213.414285075
2023-08-05,,,,,,235559.371492662
2023-08-06,,,,,,222391.886433074
2023-08-07,,,,,,194882.09106964
2023-08-08,,,,,,175582.771527307
2023-08-09,,,,,,257429.940556358
2023-08-10,,,,,,215649.105130973
2023-08-11,,,,,,150008.993394496
2023-08-12,,,,,,241195.196693266
2023-08-13,,,,,,327890.142916967
2023-08-14,,,,,,265303.721802006
2023-08-15,,,,,,253262.50932703
2023-08-16,,,,,,221016.796035163
2023-08-17,,,,,,321802.547947094
2023-08-18,,,,,,227240.218421806
2023-08-19,,,,,,187663.391638823
2023-08-20,,,,,,244060.902979432
2023-08-21,,,,,,255829.885107475
2023-08-22,,,,,,213204.575999422
2023-08-23,,,,,,234484.342399578
2023-08-24,,,,,,189659.725835889
2023-08-25,,,,,,185615.358580956
2023-08-26,,,,,,200610.823284549
2023-08-27,,,,,,195903.029945207
2023-08-28,,,,,,172881.902219549
2023-08-29,,,,,,303821.147415588
2023-08-30,,,,,,312424.200504056
2023-08-31,,,,,,203781.534684388
2023-09-01,,,,,,227278.382464379
2023-09-02,,,,,,183723.137837605
2023-09-03,,,,,,287772.708105909
2023-09-04,,,,,,302466.968062844
2023-09-05,,,,,,271443.120853975
2023-09-06,,,,,,403326.523868031
2023-09-07,,,,,,465654.428736466
2023-09-08,,,,,,435074.884578829
2023-09-09,,,,,,346703.736250433
2023-09-10,,,,,,236293.381882282
2023-09-11,,,,,,318195.846299245
2023-09-12,,,,,,293891.183664662
2023-09-13,,,,,,235593.696105721
2023-09-14,,,,,,198909.212529966
2023-09-15,,,,,,249004.312036179
2023-09-16,,,,,,405849.00624655
2023-09-17,,,,,,265516.839626816
2023-09-18,,,,,,323709.348160956
2023-09-19,,,,,,250061.031686989
2023-09-20,,,,,,203391.304495212
2023-09-21,,,,,,221915.54246832
2023-09-22,,,,,,216744.03808822
2023-09-23,,,,,,171188.562806097
2023-09-24,,,,,,190525.641838239
2023-09-25,,,,,,193516.834067096
2023-09-26,,,,,,248623.192505778
2023-09-27,,,,,,204786.501384281
2023-09-28,,,,,,174427.402163206
2023-09-29,,,,,,175366.12694844
2023-09-30,,,,,,198434.837877696
2023-10-01,,,,,,270373.999445197
2023-10-02,,,,,,272502.943152932
2023-10-03,,,,,,186205.300180675
2023-10-04,,,,,,499749.45076312
2023-10-05,,,,,,278943.979180453
2023-10-06,,,,,,374395.36923289
2023-10-07,,,,,,320794.923278832
2023-10-08,,,,,,465018.416428258
2023-10-09,,,,,,1347792.88758892
2023-10-10,,,,,,946341.122403265
2023-10-11,,,,,,483399.637127115
2023-10-12,,,,,,437366.763471229
2023-10-13,,,,,,424000.07228347
2023-10-14,,,,,,330783.486562081
2023-10-15,,,,,,353535.986745334
2023-10-16,,,,,,681281.734289262
2023-10-17,,,,,,597452.792041662
2023-10-18,,,,,,436813.690899429
2023-10-19,,,,,,462005.423251039
2023-10-20,,,,,,427271.580219662
2023-10-21,,,,,,481885.180756586
2023-10-22,,,,,,334291.13726949
