time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2026-01-15,,,,,,1964565.70490715
2026-01-16,,,,,,1651757.31831657
2026-01-17,,,,,,55461.8103730607
2026-01-18,106.007588429017,0.00111461417356961,0.0320562389539455,91.5032333293815,106.007588429017,56801.9783537047
2026-01-19,106.016591142497,0.00112470927136386,0.0321074523853593,91.3083287674355,106.016591142497,54073.4514758428
2026-01-20,105.976560948933,0.00114536761354435,0.0332725736599796,91.053117498488,105.976560948933,3448548.25575843
2026-01-21,107.253140214311,0.00121551810648591,0.0365077618374491,91.4758964873292,107.253140214311,5007468.57421847
2026-01-22,115.809838202262,0.00129252972095853,0.0387068125155884,99.2118870505228,115.809838202262,4724354.07076232
2026-01-23,118.502782664451,0.00132559822999361,0.0401991471844476,100.82872988418,118.502782664451,3268507.08410816
2026-01-24,116.081744907586,0.00129787612885524,0.039328485067481,98.1939812559718,116.081744907586,
