time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2021-12-08,641758566.08656949096366881854642566347872,,,,,,164435894.970155
2021-12-09,579523664.52123130579877860985505687865819,,,,,,107744187.240675
2021-12-10,618070999.07927592048333370968092814413332,,,,,,183379995.568408
2021-12-11,615643035.84141022238262754287879344660112,,,,,,84653888.0731364
2021-12-12,604781010.78389009998550444410768509628732,,,,,,56490194.4831044
2021-12-13,540650494.02210516900262172606170964141174,,,,,,87032039.697011
2021-12-14,552808937.49438894093799193364282257249488,,,,,,70132395.9424092
2021-12-15,574031960.55506390342379027359064482226852,,,,,,87469211.8014984
2021-12-16,544298160.23610024469452109149813672151793,,,,,,65221428.6698963
2021-12-17,530866088.7026673003893993409054992856663,,,,,,53702691.0288443
2021-12-18,550033135.03669604120548141850271129374552,,,,,,48239360.8069181
2021-12-19,533449712.23478309549667003691145156735519,,,,,,47037258.1833298
2021-12-20,501565002.55793259931882062350871138088544,,,,,,68409768.4878388
2021-12-21,510601263.20089481017017559883263377943847,,,,,,47878122.0656657
2021-12-22,563238003.38676929118456899975007768755107,,,,,,97230841.0782684
2021-12-23,599316999.74666055319222240976885844854399,,,,,,114012229.038521
2021-12-24,592062225.17634645645504009944850297737616,,,,,,109509787.734541
2021-12-25,619817928.03971817137513009832189561111225,,,,,,58434765.5811612
2021-12-26,632380163.42154899751270556474949244814804,,,,,,67862171.1299371
2021-12-27,689873417.5352123343306627406068609133739,,,,,,141846307.224928
2021-12-28,701211500.4762481898630256793527343327212,,,,,,299431793.471154
2021-12-29,599651745.916902096190888719831438166149,,,,,,183421893.639137
2021-12-30,602650150.51784196510851258685442875654976,,,,,,96944794.7033727
2021-12-31,589826508.48298649735189931728033686212892,,,,,,84034406.5816253
2022-01-01,613561119.1256063525345144462287985448804,,,,,,45303392.5043507
2022-01-02,634742167.72343597187878570790122440669858,,,,,,63609685.5029349
2022-01-03,605541762.82032413695455958932495197311244,,,,,,61789727.2166393
2022-01-04,602164416.18743727734655959929251778550923,,,,,,60244236.3918633
2022-01-05,572563927.08029521383891149997152806851875,,,,,,146082684.412414
2022-01-06,557266853.7769708408925237472607955031617,,,,,,95746132.7798724
2022-01-07,514059685.3800403155900055644742879045369,,,,,,103538544.636421
2022-01-08,493977167.21221981105834399033960112980855,,,,,,79864262.1460457
2022-01-09,492679091.01496281074157824204519487593376,,,,,,56247326.671811
2022-01-10,467299895.24673312321783198855120736596111,,,,,,87869969.3291936
2022-01-11,524944347.97119333008339820402080847199552,,,,,,80247930.1494904
2022-01-12,576466977.6862661334123733841016574484054,,,,,,118488639.046156
2022-01-13,568173096.97592291836754950229898463046233,,,,,,172889857.312782
2022-01-14,569451683.25110189140438254266276454264185,,,,,,117825696.891336
2022-01-15,587035864.34096494125660895778542598103614,,,,,,68888090.8785996
2022-01-16,564682244.13880901767272557786683089943495,,,,,,53154809.3653098
2022-01-17,548639163.0505503962529118696077171593841,,,,,,59517680.3735586
2022-01-18,520157502.07999535159226147367318506532125,,,,,,64980138.315932
2022-01-19,517923961.21007723476165016598865076266802,,,,,,79423665.5895685
2022-01-20,565611106.06594947215424625999391078119365,,,,,,237555719.999645
2022-01-21,629125976.35845810083000477248243111373775,,,,,,451718236.074652
2022-01-22,477265939.2805098456375409301236546566014,,,,,,352139183.028631
2022-01-23,449260441.58238355591692032254353319493792,,,,,,141753949.7491
2022-01-24,440405596.89329369232286622112820663328796,,,,,,136208186.27372
2022-01-25,439891127.55710916054237967669649611077253,,,,,,117135545.527728
2022-01-26,447298494.02324996165539823571030901203504,,,,,,129717804.771869
2022-01-27,444311833.52818458589325153955221173880625,,,,,,94199464.0317263
2022-01-28,464572675.09898350233646707222454935698109,,,,,,85433334.922183
2022-01-29,482183641.11689900222467226187781559410818,,,,,,69898536.9942059
2022-01-30,459205476.9814855147499052128332962719256,,,,,,96467413.0911233
2022-01-31,467738951.02678939733500891555868702371176,,,,,,112641551.062505
2022-02-01,473538802.53436097753143297935418882233317,,,,,,42300771.1457642
2022-02-02,465027452.51868666689876719550717501988352,,,,,,83053906.4167124
2022-02-03,479497938.2398996640697367013680950762804,,,,,,48095368.0838592
2022-02-04,509463911.65887285192145815419571886484919,,,,,,58716956.9797461
2022-02-05,517713040.5815319395494093267525690799396,,,,,,72155259.5399657
2022-02-06,581512097.59625283215534058311655084148737,,,,,,130516579.419307
2022-02-07,623649644.14655938162701586715973632929534,,,,,,124545812.140174
2022-02-08,606591156.24255766094733914045004327526005,,,,,,166625641.313242
2022-02-09,654575850.0770285244101964733684674966096,,,,,,159556314.132216
2022-02-10,614856178.11051504450207381559120180475812,,,,,,156687953.893719
2022-02-11,572386034.32164147631387912721912515084488,,,,,,145107598.168166
2022-02-12,556827310.92034342746127604300274071529,,,,,,73195305.012796
2022-02-13,562437262.8913601309159406471869805559236,,,,,,60416923.207459
2022-02-14,593429082.7979781369422125443237156802044,,,,,,87627057.8989844
2022-02-15,604967577.65878588892327552148064655156884,,,,,,87490080.1332861
2022-02-16,596492731.74172206321016752204147646784134,,,,,,80652970.9412573
2022-02-17,522517395.8901714525638802392668533638616,,,,,,85009711.0631539
2022-02-18,514872620.92145806213365232922231453594943,,,,,,66326173.5169296
2022-02-19,505706571.73647414682563032743180823549498,,,,,,40728639.6109104
2022-02-20,461718737.51974242481557448293897737269624,,,,,,50897771.8764259
2022-02-21,429067018.18118226787741659320983629274272,,,,,,69170299.8959885
2022-02-22,450564727.7005633301345729397901603347456,,,,,,57407808.8624082
2022-02-23,427755350.388752998477074669784385929221,,,,,,62952266.0166003
2022-02-24,412512952.8306003162921372661867272041996,,,,,,102890022.217344
2022-02-25,471126254.84760982310944125930971542022364,,,,,,86869483.3752846
2022-02-26,449859958.43373269011183402945163833275103,,,,,,62112651.4259589
2022-02-27,427594136.88570229151487517843058090863035,,,,,,57718751.9520457
2022-02-28,494367280.63976559480475282528678785700866,,,,,,63211046.2507347
2022-03-01,484545513.29616728161122329283747303300775,,,,,,76433377.3478972
2022-03-02,507361057.77917233654503615075000801133774,,,,,,103717227.807208
2022-03-03,475808738.60852323370532709795240936536234,,,,,,100474254.434269
2022-03-04,426592246.65490818376021481360495617325635,,,,,,77483313.3788288
2022-03-05,437982872.57546933072945320139294288158292,,,,,,32658695.8752336
2022-03-06,413077882.85115939804265266735594887259357,,,,,,34530502.5518737
2022-03-07,409249597.2445239378742631938128448838589,,,,,,47122568.7299866
2022-03-08,409115887.76786407746562163386985913650424,,,,,,37914879.3318309
2022-03-09,431916817.26631678149329744542442506632448,,,,,,54606927.4792589
2022-03-10,406732037.11272532990813486415794671957496,,,,,,44148974.8773482
2022-03-11,394375097.0174715604419307930682656453554,,,,,,34964406.1042125
2022-03-12,396649410.260544874946631325112820713568,,,,,,33603587.91662
2022-03-13,374153891.74086140344221948470819439372567,,,,,,33009484.0149012
2022-03-14,386835275.49384366685533325021317566463084,,,,,,29618753.0216137
2022-03-15,384687807.120896731650958091083241952602,,,,,,32773340.9331052
2022-03-16,403926702.64154798920746868018073864147616,,,,,,56245389.1303013
2022-03-17,404255575.04489875698788278328442108684776,,,,,,43027439.0872628
2022-03-18,421092740.6918387080205609728308771370234,,,,,,45352089.5183507
2022-03-19,448155659.06508629564196804945246644123424,,,,,,70776855.0743939
2022-03-20,419227694.39023924536817824010050495913002,,,,,,59303811.6988281
2022-03-21,430017920.87917352519885309633797131570272,,,,,,37929484.0294671
2022-03-22,436143523.16695731132716267834620902663703,,,,,,49339557.0955253
2022-03-23,445288491.44434156097276884603376700700053,,,,,,50578242.770409
2022-03-24,465968381.24534261360317951159340038793946,,,,,,73294640.1852583
2022-03-25,462022488.11779173828026596530439662259659,,,,,,103085647.079055
2022-03-26,483988113.23377720637303757628587185336181,,,,,,49541801.9891513
2022-03-27,510327863.69901747459390313179861935580374,,,,,,61774671.1039083
2022-03-28,505036360.6402152850598331617478199388052,,,,,,105143183.61937
2022-03-29,516319435.01660771723144749289074244971864,,,,,,105239838.977648
2022-03-30,566437137.0004466744675759659518305484246,,,,,,193073455.166869
2022-03-31,546178734.72964407600352764409144864915236,,,,,,220717090.038882
2022-04-01,585349389.89756158266379684265878274635185,,,,,,133901672.270437
2022-04-02,616512840.10658240583065681630913550380154,,,,,,161804705.614708
2022-04-03,623960506.26865521787308358423041216922144,,,,,,112003076.76408
2022-04-04,613913180.09757053057420184362444613905023,,,,,,128165076.240702
2022-04-05,563118264.0378799903772642206925860911318,,,,,,74958133.8432885
2022-04-06,493274802.95733560965976748173857639626564,,,,,,97763168.7408594
2022-04-07,512811956.66547751722530746640843805574588,,,,,,65094197.2407681
2022-04-08,456769337.88977470808314190142689262008829,,,,,,70346838.9757759
2022-04-09,472939719.13976544596121140437151578824335,,,,,,43930210.122356
2022-04-10,457541132.63242100034092635964055714833885,,,,,,38064613.4739427
2022-04-11,414200392.09768397668600986609317001422504,,,,,,61047035.2072268
2022-04-12,430578152.58862996170092027157943323899415,,,,,,44902103.689318
2022-04-13,438012880.67524341264971094482963205485557,,,,,,41395331.9841431
2022-04-14,418386946.645102723092330712230175967526,,,,,,35524308.1846351
2022-04-15,425972519.63796984319907011770008738972918,,,,,,26172891.9635762
2022-04-16,428973993.87492254533720678344013430205364,,,,,,24442906.7442157
2022-04-17,411178389.14524894214732388325182765850962,,,,,,27574622.7617156
2022-04-18,415406700.72200474515883261058230487680694,,,,,,53662097.3578015
2022-04-19,455764081.9224180326190616176347966344514,,,,,,91956738.9244972
2022-04-20,441226275.38606991269333794857113537656879,,,,,,100719819.436918
2022-04-21,426023249.99853093325995685689310304382314,,,,,,66221759.3169776
2022-04-22,439706917.75634206736973189729480733228136,,,,,,54893813.1482489
2022-04-23,433795234.8564995899747532024102339882397,,,,,,68932674.0712717
2022-04-24,427161090.7379917644525139139587305807163,,,,,,45617166.4584962
2022-04-25,423927732.56732490961205016596794098082719,,,,,,59300442.228362
2022-04-26,383891875.513313868928314631938571772772,,,,,,48593380.083796
2022-04-27,398142877.74246239436966004535562319674324,,,,,,37730548.9310393
2022-04-28,419616589.9819185559559494600045325933574,,,,,,78153424.3002068
2022-04-29,387689286.37431447474862305018417664900086,,,,,,76646639.3490614
2022-04-30,325056780.88302015864038624911337607504579,,,,,,71215212.0289944
2022-05-01,343698855.18858726186093990002830705183207,,,,,,49275636.1114937
2022-05-02,329719410.71888556881934408220198836499016,,,,,,41865976.7892311
2022-05-03,326501972.35154421741045895278472215244659,,,,,,45767446.8925292
2022-05-04,365259826.89550512083909887016000687683037,,,,,,58077997.8735408
2022-05-05,317590302.22735859542280672780414234872434,,,,,,65350779.1236914
2022-05-06,335687466.8819678258467856405710350251218,,,,,,68059808.1818849
2022-05-07,330505598.544846958174991313138657689099,,,,,,57060357.6664774
2022-05-08,377143563.98595143095294774388935885434776,,,,,,148714560.843734
2022-05-09,284464645.33816338319507127337694549164756,,,,,,168187817.938301
2022-05-10,259691161.08978470569575166772278703630256,,,,,,126613510.220969
2022-05-11,170963918.66663532857543399981849813671068,,,,,,133490135.953251
2022-05-12,164770613.99693870806739217935611540999983,,,,,,74600985.3400156
2022-05-13,187169823.15227122859025656662502563865376,,,,,,45462942.0082361
2022-05-14,191838588.2971050162509713341645467047372,,,,,,32222785.1240753
2022-05-15,204815906.542104611097456406134107902401,,,,,,28952221.6712839
2022-05-16,180300046.52690119994148303724342042469896,,,,,,26279152.1168554
2022-05-17,197287833.80894556873671626143790186913574,,,,,,26021794.3467573
2022-05-18,202377436.199348848853714848133979110023,,,,,,54573179.404481
2022-05-19,194504831.56110385575013106107962367519944,,,,,,49294267.2216229
2022-05-20,193601408.1816188615055021027179738570355,,,,,,32815636.5224272
2022-05-21,217689280.02157017522989718058230192004472,,,,,,35269011.8160029
2022-05-22,214585831.0116270656882310944131710580848,,,,,,31699263.1303405
2022-05-23,200323746.21832417771909200116045185850937,,,,,,30479485.3700968
2022-05-24,205570299.80881957562289955077246729879882,,,,,,25091093.601351
2022-05-25,208432864.80274497643385751883289464248593,,,,,,33764433.2912357
2022-05-26,175268824.50074185255782393588819878709975,,,,,,38249485.8321401
2022-05-27,167744707.97498089420606407341899319170395,,,,,,32572933.2658186
2022-05-28,172611720.97103525537414793723764111729336,,,,,,21055660.4969229
2022-05-29,176155890.0276946831441537025762456543875,,,,,,20933235.5910474
2022-05-30,200578967.0834589220979874930511954793853,,,,,,35572737.0201839
2022-05-31,205515247.61540639883462667895920434172257,,,,,,41909360.3299444
2022-06-01,184022366.2957628026342462419038029980846,,,,,,35752697.370964
2022-06-02,187241431.33350117368086080958456909148204,,,,,,21481767.7986667
2022-06-03,171516002.59388880250392941285236301087688,,,,,,13611859.0654455
2022-06-04,177227903.19575831662880727724897356343095,,,,,,12727343.8354707
2022-06-05,175228518.7658025905687673125702705976802,,,,,,9720880.77151634
2022-06-06,180876085.74920512054265653717645533961588,,,,,,15258655.478605
2022-06-07,170291851.26833936350970779631894447175024,,,,,,18504985.891874
2022-06-08,166938482.51845483185346034465412338746612,,,,,,14008360.679682
2022-06-09,173817766.89813454156311588972583788771822,,,,,,16568011.9849529
2022-06-10,162299695.96006444722540432994749550567185,,,,,,56797158.8787323
2022-06-11,144288528.34817290717336805821205997204352,,,,,,43688916.4237637
2022-06-12,129031762.16626061495513195948847191374702,,,,,,41527591.5908352
2022-06-13,114343362.1401432489802261350073484426,,,,,,82349355.8369942
2022-06-14,118802372.577709727313657540563037705192,,,,,,36268900.1480812
2022-06-15,130463930.6087344734563593687852406771794,,,,,,30613254.4180843
2022-06-16,115195775.33457272309739899700028175005356,,,,,,23174076.6809866
2022-06-17,120933000.7445529612914884436108370157237,,,,,,17628737.2609137
2022-06-18,110567098.982933308053809546377406170065,,,,,,25386080.7834802
2022-06-19,130727793.28675124982801186588320732474015,,,,,,30351395.351902
2022-06-20,134945325.61455248093870695970633998283898,,,,,,27023755.7111914
2022-06-21,139744614.70930456337704898729300255073685,,,,,,23888514.5615094
2022-06-22,149449994.40019350623532916949742941858512,,,,,,43509782.245707
2022-06-23,153123676.76970341026184985072692044469274,,,,,,28251198.2516655
2022-06-24,162101972.92120146693272128596360889984236,,,,,,26753946.1574499
2022-06-25,159655416.59222103063099829767949063428244,,,,,,22098155.9889975
2022-06-26,147051520.35922339033687712801171425512,,,,,,17428826.9478556
2022-06-27,150044367.67501944767490602996872980792441,,,,,,17588391.243111
2022-06-28,143892259.07595163476980680038489992884818,,,,,,21337958.5021962
2022-06-29,153079955.8020231488675503747852230381645,,,,,,33037926.0884046
2022-06-30,142342823.69521754793253683068153172366306,,,,,,22211824.0792973
2022-07-01,145012945.57283021625829098395701340258515,,,,,,17250485.7240844
2022-07-02,153200776.54986510299812973079191037010196,,,,,,16415487.0091552
2022-07-03,166177879.719311799761925855110806959168,,,,,,31245989.7964776
2022-07-04,199973246.50956625364526672251480207429352,,,,,,72869351.6537983
2022-07-05,198697721.76097474613196123335746274036016,,,,,,117217976.789273
2022-07-06,196218075.04019354131308828101899843052372,,,,,,50026995.819306
2022-07-07,209558463.45200502250253726380726116921431,,,,,,56110413.7844333
2022-07-08,230964562.66877291102074170069965921450523,,,,,,68033068.4728977
2022-07-09,228367661.17930542809958450153085221329877,,,,,,44915222.0726933
2022-07-10,220108522.50814152357011797344247223336762,,,,,,33649713.5743407
2022-07-11,184958042.16796744245841322560019541536784,,,,,,40455549.4334507
2022-07-12,190923564.5108619723852333908633067361569,,,,,,36197306.0006661
2022-07-13,192830178.80441918594713570464395918159592,,,,,,55508398.4644424
2022-07-14,223227077.92957678926984452327248844463192,,,,,,63336438.7466187
2022-07-15,225728772.119549159763410428442095423572,,,,,,77618463.7696931
2022-07-16,238003998.31318494503743548138846745524096,,,,,,56624298.1470784
2022-07-17,227465463.71159669824553759230701092228619,,,,,,52882469.9583938
2022-07-18,232470727.37165120134215274437334905876432,,,,,,75937349.8972479
2022-07-19,237705348.6215236587435809335982061364224,,,,,,73878470.0702039
2022-07-20,268315020.02221549125595982789437036435719,,,,,,142847238.193634
2022-07-21,273668811.61566024491803273685540821616992,,,,,,125175786.557459
2022-07-22,251183746.24029276753503399451875153111865,,,,,,72697051.4926909
2022-07-23,242436667.17206907795938412006239738754984,,,,,,48534101.3412203
2022-07-24,241200326.33276226390994392351177846086496,,,,,,36310584.0430552
2022-07-25,220291433.4255696216525396752547025427865,,,,,,36061162.7951222
2022-07-26,232551134.68803805116040152888786755867456,,,,,,43214323.00601
2022-07-27,253516881.82369653429187890391999971375578,,,,,,52018349.673669
2022-07-28,269688552.7910218791512874876405069488142,,,,,,69240449.6075882
2022-07-29,269881158.8057839313012613207717920289601,,,,,,79421584.9981141
2022-07-30,262586644.11003124440349009313409278238518,,,,,,63897814.6779512
2022-07-31,282835440.10021561237000920359305382649654,,,,,,67544264.7988497
2022-08-01,271436528.67349379228334175910618571173918,,,,,,88445692.7942393
2022-08-02,256737156.8524244796630535748717147112111,,,,,,55189669.0113918
2022-08-03,254665801.38223081753471932617360276830222,,,,,,49371149.1453421
2022-08-04,253528934.11696631591118463494286764612384,,,,,,38999271.2254533
2022-08-05,262942054.29466066154687170269051790187066,,,,,,36915067.4167479
2022-08-06,268814889.71075096642334779841861964748204,,,,,,28283220.7380436
2022-08-07,268108794.71870157328510671330593823184352,,,,,,34819383.6408208
2022-08-08,285247663.84143699131373199084827813090375,,,,,,47831324.0650866
2022-08-09,264234480.7211965942674370476109615858987,,,,,,49070055.2535911
2022-08-10,276061084.8297788271082123785390775207852,,,,,,54072022.3446109
2022-08-11,272720585.66200483112491542969484463227782,,,,,,37141557.0658308
2022-08-12,275547901.245289382979382190125558158561,,,,,,27847352.4383912
2022-08-13,274231299.7735788816372953050117936463844,,,,,,27040282.5701252
2022-08-14,259047822.7129332110709775552340987165757,,,,,,28720287.58747
2022-08-15,248542022.16443654400208633800091222371096,,,,,,28428839.9605062
2022-08-16,237921896.68414359276020296902862290597912,,,,,,33784857.6951703
2022-08-17,226607762.35633104189801492343288388865279,,,,,,39456333.5337597
2022-08-18,211226829.91227054793048060259973539083595,,,,,,28300271.3385478
2022-08-19,196962526.67682796106694816682966087819402,,,,,,43852097.2969631
2022-08-20,191378144.25911147737343814386268099297336,,,,,,22936796.7298557
2022-08-21,205678643.61700460928058019625688405436704,,,,,,22615917.4486494
2022-08-22,205330787.17386561505309469797938201929143,,,,,,21009704.5438361
2022-08-23,218743271.13634292989240407444588856695,,,,,,28688044.1848776
2022-08-24,211999770.0398633056086487965530414089382,,,,,,16387468.800992
2022-08-25,216767016.96917987847357566257599054217918,,,,,,16237084.3891621
2022-08-26,196126361.1156742339780848018080912352579,,,,,,21807363.5410061
2022-08-27,196474724.7562994978067803307475542105203,,,,,,12799479.9549439
2022-08-28,180975025.53399707485562694817183050436306,,,,,,12839941.8496585
2022-08-29,192793601.91727934657468460805313422031205,,,,,,14657443.233585
2022-08-30,184950637.4259424860211992444134919374193,,,,,,14984314.4972295
2022-08-31,182917233.79983671744714976512483526032812,,,,,,12386455.2155815
2022-09-01,185729218.98197057420940633856529030640504,,,,,,14163558.0985768
2022-09-02,186479343.3319840883000676919989519352408,,,,,,18909575.3976705
2022-09-03,188777602.38577540377627015623210561976036,,,,,,9609518.56195518
2022-09-04,192269169.03246158961318320832368653971145,,,,,,11223435.2438751
2022-09-05,191965873.36167665834089018159478639798646,,,,,,10000895.5938449
2022-09-06,176660889.53311723497330178772453119809454,,,,,,19005501.7991071
2022-09-07,177218922.9717871767283570444495972812935,,,,,,26667549.2590745
2022-09-08,180843837.4465887906094258945515953655585,,,,,,20866048.2662669
2022-09-09,195776499.8128269348889272117828150594265,,,,,,27291658.7272273
2022-09-10,201913337.74836650569523816670140478788285,,,,,,31093649.2701064
2022-09-11,205505813.75323034295106656439896812252322,,,,,,30669785.5525019
2022-09-12,196666156.80927133088023190860032241066484,,,,,,37145040.3726318
2022-09-13,176926333.3862486791453225945392358812178,,,,,,38695380.8285935
2022-09-14,174441096.23094570135597634212676998923838,,,,,,37295709.3072799
2022-09-15,165635665.69143198579181088085598899738087,,,,,,28303867.6115666
2022-09-16,169294573.36812106856206896972436444394136,,,,,,16341936.2231498
2022-09-17,176763073.46301526160012775506023442255976,,,,,,13370425.1561645
2022-09-18,150759831.58406519331364094328367789666342,,,,,,24943027.7337841
2022-09-19,158867625.96320216392051687452153949005601,,,,,,26590986.4184289
2022-09-20,155904632.8217669493088747976736475425765,,,,,,42109805.1478606
2022-09-21,149082436.6919558443326204616526949505425,,,,,,35997189.700262
2022-09-22,161536321.4298210798604292721487441493382,,,,,,20335390.4231653
2022-09-23,161369189.80058829420628020221970529607644,,,,,,20279606.5865128
2022-09-24,156343307.04671683726630713946803365777154,,,,,,9880546.67167146
2022-09-25,153733993.07286705211583287204139656704599,,,,,,10036061.4210676
2022-09-26,169793381.55204140503705338780461345834448,,,,,,36469244.5959959
2022-09-27,168236322.18376921223384024298073692744894,,,,,,32604173.1956728
2022-09-28,161664398.32172856326330571673569702881964,,,,,,23441409.9899267
2022-09-29,160410809.7861411513622244322505977746226,,,,,,17158929.1187637
2022-09-30,160512456.38492875019258166567101232647527,,,,,,19659232.6045228
2022-10-01,157449433.3963771254567963680238209741656,,,,,,8854368.94089401
2022-10-02,152358111.56314341982033488252958968746084,,,,,,14949192.9508675
