time,volume_reported_spot_usd_1d
2019-07-26,1889164.4367156
2019-07-27,1211954.95867771
2019-07-28,390258.292035191
2019-07-29,776535.122967592
2019-07-30,548673.380101072
2019-07-31,503115.740031086
2019-08-01,425117.559819669
2019-08-02,560316.748478545
2019-08-03,555666.768013331
2019-08-04,450262.770998404
2019-08-05,917996.249112986
2019-08-06,553402.249072572
2019-08-07,623295.95157243
2019-08-08,559868.081708779
2019-08-09,565413.860486984
2019-08-10,428711.653289628
2019-08-11,431824.950552278
2019-08-12,326271.157116755
2019-08-13,442817.391931227
2019-08-14,490635.929370541
2019-08-15,372669.596082675
2019-08-16,512926.109784089
2019-08-17,537475.846272495
2019-08-18,166589.922700088
2019-08-19,515203.957966368
2019-08-20,483739.818941565
2019-08-21,551482.043964463
2019-08-22,451175.180148023
2019-08-23,327597.845521891
2019-08-24,564718.433744781
2019-08-25,122603.784511015
2019-08-26,579786.980672543
2019-08-27,452425.852602141
2019-08-28,528174.212861975
2019-08-29,628044.04671757
2019-08-30,1666521.16365052
2019-08-31,1928348.79198013
2019-09-01,1068821.79715045
2019-09-02,2354570.55477972
2019-09-03,2419615.85425946
2019-09-04,2162696.25603927
2019-09-05,2334867.18678675
2019-09-06,2468969.86437997
2019-09-07,3154929.60467083
2019-09-08,1884774.60983798
2019-09-09,3544107.08774503
2019-09-10,4029403.33855413
2019-09-11,3738579.48261081
2019-09-12,3306247.19508945
2019-09-13,3230048.31866874
2019-09-14,3419524.6652685
2019-09-15,3637594.32832836
2019-09-16,3186368.70724681
2019-09-17,3014662.59070774
2019-09-18,3082655.60556023
2019-09-19,3290986.71013186
2019-09-20,3426050.00293168
2019-09-21,3257824.86993556
2019-09-22,3424707.35282943
2019-09-23,3375591.0855083
2019-09-24,3774799.47058156
2019-09-25,3867702.23185526
2019-09-26,4432563.53818507
2019-09-27,3660793.94456845
2019-09-28,5533353.5922531
2019-09-29,9687936.28043632
2019-09-30,3973922.19759283
2019-10-01,5307024.81196646
2019-10-02,5244504.18670461
2019-10-03,5129803.54798251
2019-10-04,6022392.44346589
2019-10-05,6421051.13471971
2019-10-06,7275411.74197676
2019-10-07,6281111.56633749
2019-10-08,5169370.15639306
2019-10-09,8229165.5339707
2019-10-10,7284295.39347741
2019-10-11,7047907.9051754
2019-10-12,7071254.01050612
2019-10-13,6785703.29123051
2019-10-14,5549926.35241584
2019-10-15,6511442.56338039
2019-10-16,5982854.06968955
2019-10-17,5672927.6216665
2019-10-18,5787655.93184417
2019-10-19,6496041.64609015
2019-10-20,7187838.81936372
2019-10-21,6805603.1438273
2019-10-22,11710645.7906606
2019-10-23,4159303.0276349
2019-10-24,4949790.06854331
2019-10-25,5349467.55440347
2019-10-26,6690929.62443035
2019-10-27,7480893.5720834
2019-10-28,5804202.51944004
2019-10-29,8409893.92949376
2019-10-30,8170530.46168979
2019-10-31,9379668.69343337
2019-11-01,6451156.45327825
2019-11-02,7585279.58926122
2019-11-03,8889078.33339315
2019-11-04,9155812.58062535
2019-11-05,11945745.2636937
2019-11-06,11788764.0176027
2019-11-07,10488145.9819969
2019-11-08,10496406.5590858
2019-11-09,13313918.4588596
2019-11-10,17905817.6827925
2019-11-11,11569803.104436
2019-11-12,16986219.7414678
2019-11-13,22586731.4047129
2019-11-14,24967190.4102621
2019-11-15,21485491.6784246
2019-11-16,18791952.052742
2019-11-17,19280014.4343674
2019-11-18,15867736.4264147
2019-11-19,25211807.9240519
2019-11-20,28338864.1391946
2019-11-21,40765830.4562902
2019-11-22,31243126.6281633
2019-11-23,31531405.6266439
2019-11-24,38273909.8897748
2019-11-25,35143227.5304606
2019-11-26,27684903.9733163
2019-11-27,30640209.1125788
2019-11-28,25731856.1493082
2019-11-29,14510324.2679485
2019-11-30,20202966.1530808
2019-12-01,14268612.1241305
2019-12-02,28453046.709461
2019-12-03,30807042.8083517
2019-12-04,36683185.0154222
2019-12-05,31708377.2527972
2019-12-06,33076037.4382314
2019-12-07,28480595.9075831
2019-12-08,20717913.3980065
2019-12-09,31802319.1695113
2019-12-10,29647434.2020765
2019-12-11,29684353.2244611
2019-12-12,33339563.0299668
2019-12-13,27746680.8351474
2019-12-14,26282548.3260086
2019-12-15,17601158.1371751
2019-12-16,31956148.2805738
2019-12-17,28970433.2079505
2019-12-18,29405039.7644355
2019-12-19,29112364.3105726
2019-12-20,27342525.4287253
2019-12-21,25192146.0317186
2019-12-22,17606997.4428348
2019-12-23,27129733.6904985
2019-12-24,26655564.5254456
2019-12-25,26349176.5884761
2019-12-26,26709956.5979741
2019-12-27,26602925.0015214
2019-12-28,24615570.6835937
2019-12-29,16659519.7431376
2019-12-30,26235458.093189
2019-12-31,25033938.1118044
2020-01-01,39395392.5688704
2020-01-02,30059111.7633341
2020-01-03,32633099.4167368
2020-01-04,35890803.6058474
2020-01-05,29983408.3689188
2020-01-06,28650646.3034066
2020-01-07,28644672.4044333
2020-01-08,27716118.005253
2020-01-09,28218614.9457265
2020-01-10,28243654.6744492
2020-01-11,28876334.0802839
2020-01-12,46469591.3713424
2020-01-13,26956451.9395164
2020-01-14,29540915.2001187
2020-01-15,23845673.7435135
2020-01-16,25166535.8122906
2020-01-17,25006716.8311795
2020-01-18,22225904.4391968
2020-01-19,23548914.5920869
2020-01-20,30188644.3650258
2020-01-21,33725195.9049017
2020-01-22,26316941.1838523
2020-01-23,25448936.9328555
2020-01-24,24420488.4834804
2020-01-25,33702292.8253253
2020-01-26,36735019.9221961
2020-01-27,34718535.8732011
2020-01-28,26013308.7383453
2020-01-29,26863217.7274825
2020-01-30,26678359.8683935
2020-01-31,28767155.147713
2020-02-01,26739206.2853521
2020-02-02,28424542.9360032
2020-02-03,23080358.2650075
2020-02-04,20437352.5720218
2020-02-05,22388983.4410146
2020-02-06,21584984.8751507
2020-02-07,20326597.3462205
2020-02-08,32578225.4427168
2020-02-09,32478141.4498405
2020-02-10,28969183.9832373
2020-02-11,28895852.1714776
2020-02-12,32405010.5791315
2020-02-13,30893942.4350026
2020-02-14,29080944.2156987
2020-02-15,30891441.2283148
2020-02-16,26286076.0064785
2020-02-17,25764481.5742657
2020-02-18,25961866.1086041
2020-02-19,25460571.9320093
2020-02-20,22707843.0677031
2020-02-21,23657203.360283
2020-02-22,23038792.5507622
2020-02-23,28659925.8163665
2020-02-24,25797494.1215344
2020-02-25,23425581.9487994
2020-02-26,24103254.1380194
2020-02-27,21798285.4362363
2020-02-28,22631429.3185884
2020-02-29,22989689.4774712
2020-03-01,24236201.7369391
2020-03-02,22607275.693242
2020-03-03,21621400.2491691
2020-03-04,22517451.112113
2020-03-05,23273881.8874137
2020-03-06,24017680.7497779
2020-03-07,22507158.2594251
2020-03-08,19531985.2828477
2020-03-09,23827605.9096886
2020-03-10,22516023.0125204
2020-03-11,22704380.8198834
2020-03-12,23171539.5900898
2020-03-13,14897535.6991442
2020-03-14,13338135.4978143
2020-03-15,11718011.4076653
2020-03-16,13378529.5581668
2020-03-17,11318268.0689313
2020-03-18,11676633.7984128
2020-03-19,11551702.2326585
2020-03-20,11790608.1157272
2020-03-21,10282414.1523943
2020-03-22,10709299.075103
2020-03-23,10436941.2143109
2020-03-24,10898375.0518517
2020-03-25,10758235.9907006
2020-03-26,10526149.103936
2020-03-27,10311013.792441
2020-03-28,9770359.39313346
2020-03-29,10994186.2370124
2020-03-30,9973215.35390721
2020-03-31,10049056.7982717
2020-04-01,10565683.8132289
2020-04-02,14338443.0771827
2020-04-03,8098252.4490522
2020-04-04,9653947.16623326
2020-04-05,9734336.2871756
2020-04-06,10049209.9874182
2020-04-07,11078734.0437799
2020-04-08,28742952.0435584
2020-04-09,13228417.1700296
2020-04-10,14965223.6596339
2020-04-11,12659054.5778007
2020-04-12,15234586.6838964
2020-04-13,14068940.9927504
2020-04-14,14043994.787657
2020-04-15,13006267.648673
2020-04-16,13707510.7886795
2020-04-17,14805775.1748655
2020-04-18,12843199.6616963
2020-04-19,14622037.4124055
2020-04-20,14454902.1796767
2020-04-21,13743155.5703464
2020-04-22,14063003.8216548
2020-04-23,13247709.7548455
2020-04-24,15369217.1693711
2020-04-25,15240664.3640178
2020-04-26,17825692.8956598
2020-04-27,18412494.7449909
2020-04-28,15550904.3281429
2020-04-29,17462002.7530927
2020-04-30,15146727.0981009
2020-05-01,14778230.1918378
2020-05-02,13264207.0943253
2020-05-03,11289726.915819
2020-05-04,10771300.5721635
2020-05-05,18641663.9908827
2020-05-06,4539387.20674628
2020-05-07,8049175.38254971
2020-05-08,7645568.09589405
2020-05-09,9326307.91295398
2020-05-10,9768681.34611275
2020-05-11,7802585.0546211
2020-05-12,10775857.5145852
2020-05-13,16339754.2275911
2020-05-14,13735758.1155698
2020-05-15,17133175.5221752
2020-05-16,16551798.2746881
2020-05-17,21941222.3766144
2020-05-18,16307578.2008508
2020-05-19,16247648.0239337
2020-05-20,15908766.3782548
2020-05-21,19014456.3955573
2020-05-22,12141676.0474862
2020-05-23,16136511.4928414
2020-05-24,15796561.1721255
2020-05-25,15261010.5473479
2020-05-26,35026840.6382937
2020-05-27,6086540.10296497
2020-05-28,15012707.387699
2020-05-29,16842019.8293129
2020-05-30,15838149.9667658
2020-05-31,16027571.4583723
2020-06-01,16114885.5655973
2020-06-02,15529813.4931255
2020-06-03,20892595.9680733
2020-06-04,10871987.3110342
2020-06-05,30347779.5111572
2020-06-06,3450038.8960401
2020-06-07,13620954.8821948
2020-06-08,12195898.9164106
2020-06-09,13352354.8053477
2020-06-10,13739643.7597338
2020-06-11,13351642.1283881
2020-06-12,7372196.55405325
2020-06-13,11869154.6014084
2020-06-14,13646915.453744
2020-06-15,18060581.0925293
2020-06-16,20173381.8411075
2020-06-17,18340021.889703
2020-06-18,2078444.92221353
2020-06-19,0
2020-06-20,0
2020-06-21,0
2020-06-22,0
2020-06-23,0
2020-06-24,63121786.4623757
2020-06-25,30833347.3714271
2020-06-26,8572022.32894683
2020-06-27,14820820.3128989
2020-06-28,22675782.0882263
2020-06-29,26529909.4532745
2020-06-30,40618556.645547
2020-07-01,1959245.14856562
2020-07-02,14760085.6857237
2020-07-03,15218635.2343881
2020-07-04,15721060.8592302
2020-07-05,14746681.5830164
2020-07-06,16224606.5044258
2020-07-07,16378196.8412045
2020-07-08,16674839.6373305
2020-07-09,19612244.9064388
2020-07-10,17592631.4037638
2020-07-11,10641456.1043765
2020-07-12,14356166.1653821
2020-07-13,13039362.3955969
2020-07-14,12592539.0889516
2020-07-15,20732595.7798812
2020-07-16,35372433.9897092
2020-07-17,1942663.50704145
2020-07-18,18242945.040026
2020-07-19,15189481.9658796
2020-07-20,17033929.1484812
2020-07-21,18883956.5068899
2020-07-22,15838922.259095
2020-07-23,17180574.8637382
2020-07-24,16172200.1956893
2020-07-25,15601648.8488011
2020-07-26,16398903.0192326
2020-07-27,19269624.1529098
2020-07-28,15980810.5544813
2020-07-29,16148387.1972699
2020-07-30,15599285.5429934
2020-07-31,47185386.2242843
2020-08-01,17491439.4144125
2020-08-02,12583070.9666833
2020-08-03,19754216.4648773
2020-08-04,15835626.3591379
2020-08-05,14950798.1661166
2020-08-06,14100041.560153
2020-08-07,13499876.4053199
2020-08-08,12931553.1026731
2020-08-09,14941415.6017871
2020-08-10,13254231.5685585
2020-08-11,17024772.7787747
2020-08-12,12191398.9969846
2020-08-13,14533868.3153438
2020-08-14,12549500.4829506
2020-08-15,11837291.4469735
2020-08-16,14037905.1245045
2020-08-17,30970820.0407188
2020-08-18,2619821.60939767
2020-08-19,12939453.7545188
2020-08-20,12263604.483584
2020-08-21,11341592.3879178
2020-08-22,13180209.2019907
2020-08-23,10641633.6863921
2020-08-24,17844710.7156123
2020-08-25,17088781.4034915
2020-08-26,15659686.772253
2020-08-27,14083672.4827646
2020-08-28,13550678.9026474
2020-08-29,23470209.0898729
2020-08-30,28922701.6702376
2020-08-31,6683975.21527462
2020-09-01,12164821.6089757
2020-09-02,13030645.7125072
2020-09-03,11999683.9097115
2020-09-04,12079484.4931727
2020-09-05,15101100.5508518
2020-09-06,10918506.9404621
2020-09-07,11157918.7259375
2020-09-08,12301805.4979739
2020-09-09,12153294.9620417
2020-09-10,11653308.7949488
2020-09-11,14092052.523221
2020-09-12,12664380.4359809
2020-09-13,15095287.9761949
2020-09-14,12719950.9269315
2020-09-15,12829491.4740528
2020-09-16,9926884.00493388
2020-09-17,13458792.5371482
2020-09-18,12047290.3299466
2020-09-19,15607771.4251416
2020-09-20,14032145.0513803
2020-09-21,11323018.1156854
2020-09-22,11900365.0272608
2020-09-23,8973417.00107517
2020-09-24,12885249.7957534
2020-09-25,10283532.2360537
2020-09-26,14493228.9250361
2020-09-27,12575544.2798787
2020-09-28,17053726.4910909
2020-09-29,12690651.8953776
2020-09-30,8611224.45703189
2020-10-01,11141689.1797742
2020-10-02,13730759.3278674
2020-10-03,14755017.6726613
2020-10-04,15576372.8883036
2020-10-05,13151934.2542181
2020-10-06,15623957.7190255
2020-10-07,14476729.799389
2020-10-08,16974662.1062216
2020-10-09,22910813.7203594
2020-10-10,36014862.2944594
2020-10-11,54403665.6871751
2020-10-12,73528600.8208224
2020-10-13,183902905.802301
2020-10-14,39540898.234328
2020-10-15,48078132.0142114
2020-10-16,57782833.9060554
2020-10-17,42391907.3410952
2020-10-18,26798964.9003991
2020-10-19,27517189.9149805
2020-10-20,56016653.8163462
2020-10-21,49240032.4865297
2020-10-22,36944090.6019543
2020-10-23,61035950.0201094
2020-10-24,67569081.5482365
2020-10-25,40158145.3007407
2020-10-26,45948132.3497358
2020-10-27,36523757.5489618
2020-10-28,34028913.3779982
2020-10-29,27988128.6633362
2020-10-30,28805842.5037787
2020-10-31,36563781.0132876
2020-11-01,29748829.3345287
2020-11-02,42247858.0198173
2020-11-03,29417061.61735
2020-11-04,28442016.3612455
2020-11-05,26284154.5189471
2020-11-06,28190461.2297709
2020-11-07,27495417.3293739
2020-11-08,31094062.0368701
2020-11-09,30272078.1779368
2020-11-10,33478398.838577
2020-11-11,31585260.4212912
2020-11-12,23334788.5006793
2020-11-13,20649998.1226478
2020-11-14,25825921.6387784
2020-11-15,23828993.7389095
2020-11-16,24846074.8465654
2020-11-17,20642679.9764476
2020-11-18,22604977.1119868
2020-11-19,22281025.0599895
2020-11-20,20962204.8827153
2020-11-21,19457952.7204156
2020-11-22,19946235.9430276
2020-11-23,18830103.2041357
2020-11-24,20465295.3348248
2020-11-25,17259578.7255573
2020-11-26,19664453.1762272
2020-11-27,17813792.5353544
2020-11-28,22604122.072383
2020-11-29,18548119.6337297
2020-11-30,18037475.3351052
2020-12-01,23197689.8726396
2020-12-02,13228919.6738084
2020-12-03,29529784.288268
2020-12-04,18440154.5451219
2020-12-05,26934177.3959779
2020-12-06,16753581.292736
2020-12-07,16845966.1959608
2020-12-08,15363206.7945488
2020-12-09,13604215.3978846
2020-12-10,11512431.0300589
2020-12-11,19055754.4433198
2020-12-12,12723326.3616692
2020-12-13,13731361.9915303
2020-12-14,16566416.5581929
2020-12-15,20952561.0917199
2020-12-16,16805434.1898407
2020-12-17,14432979.7533642
2020-12-18,14171754.0373064
2020-12-19,15347938.3123708
2020-12-20,15315428.1383058
2020-12-21,14456201.2776235
2020-12-22,14596455.9212629
2020-12-23,13815858.6690946
2020-12-24,13085174.7555305
2020-12-25,12884420.6054524
2020-12-26,8483115.59791156
2020-12-27,12785915.9849218
2020-12-28,14561358.4189417
2020-12-29,11571749.7629844
2020-12-30,11354021.1369502
2020-12-31,12560431.3167858
2021-01-01,13594468.310123
2021-01-02,11788821.2015031
2021-01-03,11463145.5629636
2021-01-04,12169556.6656083
2021-01-05,10013323.8820974
2021-01-06,8711481.36332706
2021-01-07,6359227.32999869
2021-01-08,3336954.27042658
2021-01-09,3186872.46974955
2021-01-10,3771271.14304784
2021-01-11,4053081.80853388
2021-01-12,5579558.21768649
2021-01-13,5446568.03378013
2021-01-14,6010755.8554462
2021-01-15,5407494.11429778
2021-01-16,9013460.9751032
2021-01-17,7027075.00825197
2021-01-18,7003248.0414499
2021-01-19,6089571.1430257
2021-01-20,3779437.85332053
2021-01-21,2563437.15882631
2021-01-22,1865777.75115681
2021-01-23,1183178.55593194
2021-01-24,2871694.206134
2021-01-25,2200920.7127198
2021-01-26,2023842.74584441
2021-01-27,3070283.29803962
2021-01-28,2770498.31062716
2021-01-29,2894076.73988814
2021-01-30,11408865.6515037
2021-01-31,4679710.20973192
2021-02-01,5045250.51988253
2021-02-02,4700010.42861368
2021-02-03,4651018.95770165
2021-02-04,4745235.20529208
2021-02-05,5412241.32972446
2021-02-06,5415043.24921157
2021-02-07,5100662.80677247
2021-02-08,4873129.50154052
2021-02-09,4363537.44459018
2021-02-10,9176763.21860141
2021-02-11,9245102.99840584
2021-02-12,9313281.04409841
2021-02-13,14283251.0051647
2021-02-14,11565274.9898269
2021-02-15,11855191.3321093
2021-02-16,9279523.46106968
2021-02-17,7402483.21858305
2021-02-18,7023353.46094821
2021-02-19,7585755.92093764
2021-02-20,8675625.19386023
2021-02-21,5220722.69802103
2021-02-22,6199372.79248198
2021-02-23,6269378.20516325
2021-02-24,5099052.70141757
2021-02-25,4855500.71019056
2021-02-26,4122706.35847519
2021-02-27,7374385.04681115
2021-02-28,4553353.74584592
2021-03-01,2717786.06879987
2021-03-02,2214057.08691799
2021-03-03,6590978.48179917
2021-03-04,8603651.16879278
2021-03-05,23150528.5114404
2021-03-06,11757590.023113
2021-03-07,8265607.55935463
2021-03-08,6288221.77168152
2021-03-09,6898344.85955608
2021-03-10,7924867.57038642
2021-03-11,7278997.43657626
2021-03-12,6706916.4001091
2021-03-13,10752785.3560398
2021-03-14,9284846.3978881
2021-03-15,6051436.01204816
2021-03-16,6355976.74592774
2021-03-17,6436584.16369536
2021-03-18,6211150.73178334
2021-03-19,9511283.34143245
2021-03-20,19682619.7369174
2021-03-21,7955472.9385817
2021-03-22,7763116.90863286
2021-03-23,8588661.88156867
2021-03-24,7103260.01199708
2021-03-25,7091858.44412063
2021-03-26,6687319.02260529
2021-03-27,7018202.73426091
2021-03-28,6885396.15844795
2021-03-29,7033846.21642292
2021-03-30,9215689.3017358
2021-03-31,8942653.48341084
2021-04-01,8966408.84519701
2021-04-02,6540506.1047762
2021-04-03,6502417.69128707
2021-04-04,6229840.99990913
2021-04-05,8450822.02496196
2021-04-06,6947887.08220222
2021-04-07,5814213.30218016
2021-04-08,6877139.50225088
2021-04-09,5832878.18104614
2021-04-10,4710497.61543099
2021-04-11,3792916.3122431
2021-04-12,3974002.27918557
2021-04-13,4121637.57185388
2021-04-14,3997479.37846371
2021-04-15,6451185.50481042
2021-04-16,4673090.07839722
2021-04-17,6807746.33200852
2021-04-18,6559983.22826465
2021-04-19,5207213.95748964
2021-04-20,4366082.2142087
2021-04-21,4452784.73526768
2021-04-22,3515453.65375598
2021-04-23,5071455.41599706
2021-04-24,4272711.3478994
2021-04-25,4663242.81247893
2021-04-26,4091083.62463619
2021-04-27,4710834.09505744
2021-04-28,4626834.27841481
2021-04-29,2514751.10572971
2021-04-30,3467107.9136857
2021-05-01,5308722.92415625
2021-05-02,4817270.37378914
2021-05-03,4931599.43059034
2021-05-04,4625260.33427287
2021-05-05,4713543.43914904
2021-05-06,4457447.22078361
2021-05-07,9039178.80980134
2021-05-08,4902566.62873928
2021-05-09,4163694.55319193
2021-05-10,4606052.31541776
2021-05-11,4023695.61887759
2021-05-12,3683416.3885582
2021-05-13,3280186.51480526
2021-05-14,2913225.8785431
2021-05-15,2592181.54333322
2021-05-16,2472895.77381377
2021-05-17,2934181.79644787
2021-05-18,2462640.04865436
2021-05-19,4905197.72927787
2021-05-20,3183951.80240595
2021-05-21,2673829.79522378
2021-05-22,2155325.68203536
2021-05-23,2278048.28529106
2021-05-24,2006388.65033117
2021-05-25,1965358.80718601
2021-05-26,2142523.6758664
2021-05-27,2119351.14739966
2021-05-28,6340910.25038571
2021-05-29,3867961.4172278
2021-05-30,3480243.88658002
2021-05-31,3352815.24317339
2021-06-01,2490315.76878311
2021-06-02,2801010.66718632
2021-06-03,2743872.18257112
2021-06-04,2499836.56764488
2021-06-05,2799701.46308055
2021-06-06,2710912.9403453
2021-06-07,2367877.97603845
2021-06-08,1646271.39724763
2021-06-09,1728413.69786672
2021-06-10,1679271.2639192
2021-06-11,2210502.26957833
2021-06-12,1239471.90691375
2021-06-13,1273233.14085469
2021-06-14,1625452.56139188
2021-06-15,1845929.94720804
2021-06-16,1990190.01087199
2021-06-17,2287209.46909371
2021-06-18,2164077.98009692
2021-06-19,1814055.61276736
2021-06-20,1738902.46097718
2021-06-21,1718957.71843238
2021-06-22,1402296.13763106
2021-06-23,2239990.19911961
2021-06-24,2807139.61925993
2021-06-25,2655490.41524464
2021-06-26,4260674.89716143
2021-06-27,2635648.48348347
2021-06-28,2711165.38341842
2021-06-29,2742197.2356142
2021-06-30,2658395.28004797
2021-07-01,2721371.48330414
2021-07-02,2759835.11701934
2021-07-03,3223287.01098751
2021-07-04,3129347.34093846
2021-07-05,3227546.38484686
2021-07-06,2895599.41386623
2021-07-07,2860215.6681481
2021-07-08,2955993.04255988
2021-07-09,2976527.09848025
2021-07-10,2846125.03996873
2021-07-11,3700258.5929793
2021-07-12,2993456.0608052
2021-07-13,2971526.75971057
2021-07-14,2548006.49843254
2021-07-15,2685844.77794003
2021-07-16,2562353.66990309
2021-07-17,2161414.18489897
2021-07-18,2608054.70248863
2021-07-19,2930126.02102884
2021-07-20,3055856.55473706
2021-07-21,2116768.01486538
2021-07-22,1830059.18201102
2021-07-23,1824211.936022
2021-07-24,2058190.56095429
2021-07-25,1783139.10369121
2021-07-26,1691812.6024596
2021-07-27,1519897.8728303
2021-07-28,1247724.27290681
2021-07-29,1052306.56725735
2021-07-30,408412.914785156
2021-07-31,428838.960783644
2021-08-01,320028.514484103
2021-08-02,383888.638691609
2021-08-03,313231.853469589
2021-08-04,877861.551819559
2021-08-05,1622158.19840333
2021-08-06,1228175.20110094
2021-08-07,971722.338058184
2021-08-08,3377632.09427974
2021-08-09,3485266.30558456
2021-08-10,7570398.34695772
2021-08-11,3103057.10699388
2021-08-12,2583757.83718818
2021-08-13,2377013.83936881
2021-08-14,2720284.13999283
2021-08-15,3049539.14691695
2021-08-16,2257096.98630906
2021-08-17,2111594.94824066
2021-08-18,2065153.62510957
2021-08-19,2273401.73087572
2021-08-20,2954713.86327254
2021-08-21,1859302.82221819
2021-08-22,1213170.07816648
2021-08-23,1255705.38106599
2021-08-24,1272302.35723627
2021-08-25,1280832.3516347
2021-08-26,1151187.36793808
2021-08-27,1073227.25584688
2021-08-28,1322210.93370085
2021-08-29,1115259.96481435
2021-08-30,1122053.35038349
2021-08-31,1033022.57558182
2021-09-01,1108287.78900083
2021-09-02,1200217.49076579
2021-09-03,1161769.57406584
2021-09-04,1142235.69678678
2021-09-05,1203547.29031132
2021-09-06,4666699.49433931
2021-09-07,2357777.45286589
2021-09-08,1920918.61755932
2021-09-09,1025062.51159285
2021-09-10,1019847.67750282
2021-09-11,835141.804809273
2021-09-12,952693.484214572
2021-09-13,1208748.66676449
2021-09-14,1098428.61272645
2021-09-15,910451.173912219
2021-09-16,1113137.06375863
2021-09-17,1563416.55781987
2021-09-18,1067155.0716121
2021-09-19,1718675.31858929
2021-09-20,1462446.66095987
2021-09-21,1120423.271172
2021-09-22,2706450.12770333
2021-09-23,2304160.09473252
2021-09-24,2403824.71789034
2021-09-25,2207248.15037011
2021-09-26,4064684.50042699
2021-09-27,1412176.82737965
2021-09-28,1125104.23329031
2021-09-29,920220.516026724
2021-09-30,860092.004425588
2021-10-01,1246861.98433365
2021-10-02,1107288.26073487
2021-10-03,1084401.38976502
2021-10-04,1253405.7650514
2021-10-05,1762061.24736299
2021-10-06,1357653.73842866
2021-10-07,1467914.3847689
2021-10-08,1178179.61394934
2021-10-09,1245481.35918304
2021-10-10,1045549.14644357
2021-10-11,1789626.23652954
2021-10-12,2223789.92879394
2021-10-13,2186144.5873218
2021-10-14,1343986.06455937
