time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-11-01,,,,,,671640.263557773
2024-11-02,,,,,,638357.598997512
2024-11-03,,,,,,736549.085662052
2024-11-04,,,,,,870513.856578219
2024-11-05,,,,,,1281304.13715477
2024-11-06,,,,,,1682644.69428007
2024-11-07,,,,,,1303315.87157026
2024-11-08,,,,,,1732942.779553
2024-11-09,,,,,,1097422.87256721
2024-11-10,,,,,,1060998.96273904
2024-11-11,,,,,,1040953.72948221
2024-11-12,,,,,,4092202.51050274
2024-11-13,,,,,,7847343.84343855
2024-11-14,,,,,,9777455.64451124
2024-11-15,,,,,,5735902.93970801
2024-11-16,,,,,,5529795.82538875
2024-11-17,,,,,,8312491.94732684
2024-11-18,,,,,,6294439.41927622
2024-11-19,,,,,,6453537.1548806
2024-11-20,,,,,,5376185.40415994
2024-11-21,,,,,,4463182.14528756
2024-11-22,,,,,,4242617.81711851
2024-11-23,,,,,,4543227.96007442
2024-11-24,,,,,,2453413.30993368
2024-11-25,,,,,,3862249.83332185
2024-11-26,,,,,,3295393.20079482
2024-11-27,,,,,,2399497.1770358
2024-11-28,,,,,,2503367.32582779
2024-11-29,,,,,,2791550.6987289
2024-11-30,,,,,,2720249.69336079
2024-12-01,,,,,,2899663.79443213
2024-12-02,,,,,,4823762.89492171
2024-12-03,,,,,,5194793.7046851
2024-12-04,,,,,,5824624.37583223
2024-12-05,,,,,,4873944.57307297
2024-12-06,,,,,,5354203.18642048
2024-12-07,,,,,,4956726.15743054
2024-12-08,,,,,,4398037.51579885
2024-12-09,,,,,,6321626.51533421
2024-12-10,,,,,,3637990.94400442
2024-12-11,,,,,,5655647.96644841
2024-12-12,,,,,,5766292.78330235
2024-12-13,,,,,,5336877.10612975
2024-12-14,,,,,,4019462.55321791
2024-12-15,,,,,,4527602.59791935
2024-12-16,,,,,,5134971.70956141
2024-12-17,,,,,,5915163.26659109
