time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2020-11-10,,,,,,,4848915.26305263
2020-11-11,2462046.8930121576916738,,,,,,1457461.81128731
2020-11-12,1901696.8727343834980818,,,,,,658652.753537418
2020-11-13,1930540.712015063705929,,,,,,267854.374244079
2020-11-14,2383215.1005501203829198,,,,,,584952.778667756
2020-11-15,2070310.5222712121607321,,,,,,723493.472481848
2020-11-16,2440879.0889786424818181,,,,,,479844.669860201
2020-11-17,2226871.9792601762888032,,,,,,342582.253016504
2020-11-18,2017192.7872120273455224,,,,,,363082.263612063
2020-11-19,1983741.20699459480568,,,,,,282005.000144103
2020-11-20,2083157.8769950589149992,,,,,,142402.825991292
2020-11-21,2046484.5442525419423695,,,,,,525993.815776824
2020-11-22,1969321.6159083625760448,,,,,,159046.296803669
2020-11-23,1801408.4451672750781005,,,,,,388812.288973244
2020-11-24,1767648.3304126052731226,,,,,,280152.092838049
2020-11-25,1776045.2378379288840344,,,,,,241236.04424715
2020-11-26,1433468.448130910734449,,,,,,201782.806314838
2020-11-27,1561546.8242906616222215,,,,,,50079.4803572091
2020-11-28,1473420.8711695589626848,,,,,,55239.4162390622
2020-11-29,1624534.0972399794497046,,,,,,24285.0670127823
2020-11-30,1461137.3095048465830844,,,,,,173556.125590379
2020-12-01,1360205.2891404214962826,,,,,,158082.552240331
2020-12-02,1398465.911882353926976,,,,,,60408.9358921515
2020-12-03,1369667.9094306014802474,,,,,,93659.3954833981
2020-12-04,1361914.8122291306270196,,,,,,79248.95670154
2020-12-05,1630154.6807554306972497,,,,,,66774.5505621278
2020-12-06,1557148.648282173852633,,,,,,165499.399615127
2020-12-07,1577343.3456769566087425,,,,,,37492.6358034387
2020-12-08,1663490.8803975019039077,,,,,,479060.489978917
2020-12-09,1992180.2838475093531849,,,,,,228142.628392803
2020-12-10,1889206.0825314275865648,,,,,,124570.04642465
2020-12-11,1751820.6522194431924221,,,,,,65253.7603307555
2020-12-12,2135057.4273640795620666,,,,,,219621.75842053
2020-12-13,2146985.6406498297272299,,,,,,138631.709370949
2020-12-14,2314848.7503816334935787,,,,,,605660.79704151
2020-12-15,2504205.9791789030116483,,,,,,392731.448646942
