time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2020-11-19,,,,,,,52830505.0659604
2020-11-20,51997078.0805454,,,,,,18482233.3252888
2020-11-21,57730382.38845525,,,,,,14960689.2513992
2020-11-22,60891468.5253051,,,,,,9776135.3584912
2020-11-23,70900216.44783105,,,,,,24026557.954325
2020-11-24,62614974.81971685,,,,,,18660705.0366181
2020-11-25,58001207.6331207,,,,,,14450875.6738251
2020-11-26,52929230.5240704,,,,,,8453279.35938673
2020-11-27,55387844.2612446,,,,,,8395871.32793664
2020-11-28,56485340.6001666,,,,,,7202751.27883315
2020-11-29,55953277.8689415,,,,,,3400694.97337319
2020-11-30,55274581.05446865,,,,,,4513071.41777542
2020-12-01,52634249.63317695,,,,,,5234832.02253448
2020-12-02,54324812.3393235,,,,,,4310437.38889986
2020-12-03,59002655.84074125,,,,,,5854282.17499818
2020-12-04,59294718.42152805,,,,,,12605980.1880427
2020-12-05,66642341.7114399,,,,,,10836900.9744039
2020-12-06,64863193.7932359,,,,,,15773575.2690594
2020-12-07,78517549.0236405,,,,,,21416069.0048706
2020-12-08,80341716.78034935,,,,,,54476535.3793078
2020-12-09,84704671.84633005,,,,,,31688967.0706332
2020-12-10,74172222.7395735,,,,,,16741981.2871987
2020-12-11,69181396.7778678,,,,,,16519265.482383
2020-12-12,77547019.74192765,,,,,,14679000.8898369
2020-12-13,76910887.5509817,,,,,,12241120.6924342
2020-12-14,78637766.2408392,,,,,,14918205.4267613
2020-12-15,73699908.9411393,,,,,,10370337.0360648
2020-12-16,76407831.74517915,,,,,,12208939.2157144
2020-12-17,68724046.04771715,,,,,,12468356.5711579
2020-12-18,74009589.74107905,,,,,,16575933.417501
2020-12-19,82505520.97332075,,,,,,22610179.8775342
2020-12-20,78887696.1117018,,,,,,30470428.8957318
2020-12-21,76517357.47724715,,,,,,16549914.7716974
2020-12-22,82128883.52867565,,,,,,11691040.9885403
2020-12-23,71317633.532301,,,,,,12972830.1053754
2020-12-24,73522185.0331158,,,,,,5782787.96005042
2020-12-25,68659554.0800262,,,,,,7011086.24767427
2020-12-26,66648872.1921147,,,,,,5672814.5485048
2020-12-27,64970065.5231894,,,,,,7880129.23902179
2020-12-28,68631770.3240448,,,,,,8250321.94050844
2020-12-29,61018370.86740225,,,,,,7163145.63604007
2020-12-30,62567507.3186715,,,,,,4984947.43972347
2020-12-31,62680701.07984005,,,,,,3144566.49679344
2021-01-01,63377916.9730479,,,,,,3475608.70940758
2021-01-02,61429702.3631775,,,,,,3586032.08186945
2021-01-03,63340654.4023371,,,,,,5855175.56659766
2021-01-04,61765744.59883245,,,,,,9407600.05074109
2021-01-05,66147463.38662025,,,,,,10436085.6855879
2021-01-06,71665995.24394275,,,,,,9239626.28391307
2021-01-07,76243992.62891205,,,,,,10915472.8559158
2021-01-08,68328270.0824913,,,,,,9558632.00627921
