time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2018-02-26,,,,,,6544509.26812871
2018-02-27,,,,,,1421794.3566917
2018-02-28,,,,,,774031.358889109
2018-03-01,,,,,,807748.234594661
2018-03-02,,,,,,616748.293064914
2018-03-03,,,,,,294010.880373683
2018-03-04,,,,,,450553.46173311
2018-03-05,,,,,,294369.762172872
2018-03-06,,,,,,482191.872526117
2018-03-07,,,,,,464544.704899942
2018-03-08,,,,,,438956.939630528
2018-03-09,,,,,,343913.40546028
2018-03-10,,,,,,273371.688488448
2018-03-11,,,,,,119643.907544765
2018-03-12,,,,,,196410.921706384
2018-03-13,,,,,,174065.588694514
2018-03-14,,,,,,286465.476309307
2018-03-15,,,,,,236449.25014051
2018-03-16,,,,,,135080.213921334
2018-03-17,,,,,,83813.6462323333
2018-03-18,,,,,,308674.963546422
2018-03-19,,,,,,94797.4747102049
2018-03-20,,,,,,86821.8132100456
2018-03-21,,,,,,201246.381327873
2018-03-22,,,,,,162784.080114673
2018-03-23,,,,,,110091.44527401
2018-03-24,,,,,,142859.686055039
2018-03-25,,,,,,64057.0074395986
2018-03-26,,,,,,169993.826960506
2018-03-27,,,,,,209887.264691771
2018-03-28,,,,,,154017.684993684
2018-03-29,,,,,,147816.421456145
2018-03-30,,,,,,106790.059974801
2018-03-31,,,,,,48385.387042934
2018-04-01,,,,,,97384.4843331697
2018-04-02,,,,,,27418.0522649508
2018-04-03,,,,,,58947.3383947699
2018-04-04,,,,,,164410.543711703
2018-04-05,,,,,,50194.5995981237
2018-04-06,,,,,,37599.6510661164
2018-04-07,,,,,,103223.991770026
2018-04-08,,,,,,41550.7278506452
2018-04-09,,,,,,92659.561139746
2018-04-10,,,,,,69993.0096358029
2018-04-11,,,,,,476138.342086495
2018-04-12,,,,,,553986.403802071
2018-04-13,,,,,,907830.070350482
2018-04-14,,,,,,399537.551733048
2018-04-15,,,,,,271662.179587814
2018-04-16,,,,,,315624.76328378
2018-04-17,,,,,,250829.2293532
2018-04-18,,,,,,168165.908787054
2018-04-19,,,,,,363582.780879546
2018-04-20,,,,,,644852.293549891
2018-04-21,,,,,,1111622.18682094
2018-04-22,,,,,,1740617.42909963
2018-04-23,,,,,,564881.478303887
2018-04-24,,,,,,555143.71258088
2018-04-25,,,,,,981943.69150815
2018-04-26,,,,,,458597.140441546
2018-04-27,,,,,,384627.667390976
2018-04-28,,,,,,517656.314299932
2018-04-29,,,,,,1369804.9888318
2018-04-30,,,,,,932843.41756037
2018-05-01,,,,,,470713.450246112
2018-05-02,,,,,,767152.641524324
2018-05-03,,,,,,1183883.58146274
2018-05-04,,,,,,734968.012550026
2018-05-05,,,,,,1677783.10978589
2018-05-06,,,,,,1155266.1437784
2018-05-07,,,,,,848499.394820459
2018-05-08,,,,,,493336.212018252
2018-05-09,,,,,,486550.41535376
2018-05-10,,,,,,755774.589514748
2018-05-11,,,,,,848428.881811896
2018-05-12,,,,,,743081.060720048
2018-05-13,,,,,,370076.037451813
2018-05-14,,,,,,365257.372800212
2018-05-15,,,,,,400581.774136731
2018-05-16,,,,,,364690.760625954
2018-05-17,,,,,,419682.737055454
2018-05-18,,,,,,252082.486569535
2018-05-19,,,,,,1176812.20602722
2018-05-20,,,,,,502272.019668311
2018-05-21,,,,,,550310.251855976
2018-05-22,,,,,,453763.6732733
2018-05-23,,,,,,638051.625322642
2018-05-24,,,,,,420722.563372249
