time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2020-05-05,,,,,,,170.081515
2020-05-06,,,,,,,0
2020-05-07,,,,,,,2.1262
2020-05-08,,,,,,,11.0275
2020-05-09,,,,,,,6683.78777198127
2020-05-10,,,,,,,0
2020-05-11,,,,,,,37.867757185828
2020-05-12,,,,,,,0
2020-05-13,,,,,,,0
2020-05-14,,,,,,,10.57
2020-05-15,,,,,,,0
2020-05-16,,,,,,,0
2020-05-17,,,,,,,0
2020-05-18,,,,,,,0
2020-05-19,,,,,,,0
2020-05-20,,,,,,,0
2020-05-21,,,,,,,0
2020-05-22,,,,,,,0
2020-05-23,,,,,,,0
2020-05-24,,,,,,,0
2020-05-25,,,,,,,14569.9438445372
2020-05-26,,,,,,,0
2020-05-27,,,,,,,205.543081862273
2020-05-28,,,,,,,0
2020-05-29,,,,,,,0
2020-05-30,,,,,,,0
2020-05-31,,,,,,,0
2020-06-01,,,,,,,0
2020-06-02,,,,,,,0
2020-06-03,,,,,,,0
2020-06-04,,,,,,,10932.8752216727
2020-06-05,,,,,,,21.8375509256646
2020-06-06,,,,,,,7.7565216583
2020-06-07,,,,,,,370.6204970623
2020-06-08,,,,,,,23.616594
2020-06-09,,,,,,,0
2020-06-10,,,,,,,0
2020-06-11,,,,,,,0
2020-06-12,,,,,,,0
2020-06-13,,,,,,,0
2020-06-14,,,,,,,0
2020-06-15,,,,,,,22.352405
2020-06-16,,,,,,,0
2020-06-17,,,,,,,0
2020-06-18,,,,,,,0
2020-06-19,,,,,,,0
2020-06-20,,,,,,,0
2020-06-21,,,,,,,0
2020-06-22,,,,,,,0
2020-06-23,,,,,,,0
2020-06-24,,,,,,,0
2020-06-25,,,,,,,0
2020-06-26,,,,,,,0
2020-06-27,,,,,,,0
2020-06-28,,,,,,,0
2020-06-29,,,,,,,0
2020-06-30,,,,,,,0
2020-07-01,,,,,,,2761.56018070359
2020-07-02,,,,,,,0
2020-07-03,,,,,,,0
2020-07-04,,,,,,,0
2020-07-05,,,,,,,0
2020-07-06,,,,,,,0
2020-07-07,,,,,,,0
2020-07-08,,,,,,,0
2020-07-09,,,,,,,6698.00660412581
2020-07-10,,,,,,,0
2020-07-11,,,,,,,5.597
2020-07-12,,,,,,,0
2020-07-13,,,,,,,0
2020-07-14,,,,,,,0
2020-07-15,,,,,,,0
2020-07-16,,,,,,,8271.73024290304
2020-07-17,,,,,,,0
2020-07-18,,,,,,,493.3347546192
2020-07-19,,,,,,,0
2020-07-20,,,,,,,1220.28383711536
2020-07-21,,,,,,,0
2020-07-22,,,,,,,573.51679757052
2020-07-23,,,,,,,0
2020-07-24,,,,,,,363.54916522457
2020-07-25,,,,,,,0
2020-07-26,,,,,,,0
2020-07-27,,,,,,,1677.75559595865
2020-07-28,,,,,,,8138.8078521979
2020-07-29,,,,,,,0
2020-07-30,,,,,,,12193.597395633
2020-07-31,,,,,,,9782.60655249134
2020-08-01,,,,,,,3416.64101181116
2020-08-02,,,,,,,0
2020-08-03,,,,,,,5910.27866092249
2020-08-04,,,,,,,103.316346
2020-08-05,,,,,,,7210.84489332559
2020-08-06,,,,,,,0
2020-08-07,,,,,,,4.59050458
2020-08-08,,,,,,,0
2020-08-09,,,,,,,2.228
2020-08-10,,,,,,,0
2020-08-11,,,,,,,0
2020-08-12,,,,,,,0
2020-08-13,,,,,,,0
2020-08-14,,,,,,,0
2020-08-15,,,,,,,0
2020-08-16,,,,,,,0
2020-08-17,,,,,,,341.822609988339
2020-08-18,,,,,,,111.0551680332
2020-08-19,,,,,,,0
2020-08-20,,,,,,,0
2020-08-21,,,,,,,0
2020-08-22,,,,,,,0
2020-08-23,,,,,,,2595.07281573168
2020-08-24,,,,,,,2.224
2020-08-25,,,,,,,2149.33040194772
2020-08-26,,,,,,,0
2020-08-27,,,,,,,0
2020-08-28,,,,,,,0
2020-08-29,,,,,,,0
2020-08-30,,,,,,,0
2020-08-31,,,,,,,0
2020-09-01,,,,,,,0
2020-09-02,,,,,,,0
2020-09-03,,,,,,,0
2020-09-04,,,,,,,0
2020-09-05,,,,,,,0
2020-09-06,,,,,,,0
2020-09-07,,,,,,,0
2020-09-08,,,,,,,0
2020-09-09,,,,,,,0
2020-09-10,,,,,,,0
2020-09-11,,,,,,,0
2020-09-12,,,,,,,2532.51602315525
2020-09-13,,,,,,,0
2020-09-14,,,,,,,0
2020-09-15,,,,,,,26.2712816223914
2020-09-16,,,,,,,0
2020-09-17,,,,,,,0
2020-09-18,,,,,,,0
2020-09-19,,,,,,,0
2020-09-20,,,,,,,0
2020-09-21,,,,,,,219.48510995525
2020-09-22,,,,,,,81061.7061841443
2020-09-23,,,,,,,0
2020-09-24,,,,,,,65967.1358508451
2020-09-25,,,,,,,74335.7070467541
2020-09-26,,,,,,,565.826974359952
2020-09-27,,,,,,,0
2020-09-28,,,,,,,0
2020-09-29,,,,,,,0
2020-09-30,,,,,,,0
2020-10-01,,,,,,,144.962584100355
2020-10-02,,,,,,,8.790268429
2020-10-03,,,,,,,10.99111915
2020-10-04,,,,,,,0
2020-10-05,,,,,,,11.0244566045573
2020-10-06,,,,,,,23.9469133802
2020-10-07,,,,,,,1070.00986698
2020-10-08,,,,,,,0
2020-10-09,,,,,,,0
2020-10-10,,,,,,,0
2020-10-11,,,,,,,0
2020-10-12,,,,,,,4.6084
2020-10-13,,,,,,,754.356514614095
2020-10-14,,,,,,,25.0072491262164
2020-10-15,,,,,,,0
2020-10-16,,,,,,,2496.90576390609
2020-10-17,,,,,,,0
2020-10-18,,,,,,,8663.926338918
2020-10-19,,,,,,,0
2020-10-20,,,,,,,124.819056
2020-10-21,,,,,,,0
2020-10-22,,,,,,,0
2020-10-23,,,,,,,0
2020-10-24,,,,,,,0
2020-10-25,,,,,,,0
2020-10-26,,,,,,,0
2020-10-27,,,,,,,2.2082
2020-10-28,,,,,,,7547.87072419434
2020-10-29,,,,,,,0
2020-10-30,,,,,,,0
2020-10-31,,,,,,,0
2020-11-01,,,,,,,280.55042280963
2020-11-02,,,,,,,0
2020-11-03,,,,,,,0
2020-11-04,,,,,,,0
2020-11-05,,,,,,,4.26373168
2020-11-06,,,,,,,3.4374
2020-11-07,,,,,,,725.1269227016
2020-11-08,,,,,,,4.86923276124994
2020-11-09,,,,,,,4823.9034465923
2020-11-10,,,,,,,0
2020-11-11,,,,,,,0
2020-11-12,,,,,,,0
2020-11-13,,,,,,,0
2020-11-14,,,,,,,0
