time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-06-27,,,,,,3421746.58702503
2023-06-28,,,,,,4881205.80086121
2023-06-29,,,,,,3472959.52513321
2023-06-30,,,,,,4508912.85024795
2023-07-01,,,,,,3535541.70681577
2023-07-02,,,,,,2336864.38562679
2023-07-03,,,,,,4786849.07793861
2023-07-04,,,,,,3722411.16539371
2023-07-05,,,,,,2912379.97297349
2023-07-06,,,,,,3161432.99359792
2023-07-07,,,,,,2389575.25103558
2023-07-08,,,,,,2675340.32242669
2023-07-09,,,,,,2078657.94960395
2023-07-10,,,,,,2318716.27372228
2023-07-11,,,,,,2581695.910035
2023-07-12,,,,,,2574186.24190935
2023-07-13,,,,,,1607469.47776579
2023-07-14,,,,,,1357802.5216089
2023-07-15,,,,,,1178296.78898928
2023-07-16,,,,,,1037993.43359689
2023-07-17,,,,,,1175686.49609616
2023-07-18,,,,,,1000349.20470335
2023-07-19,,,,,,1151971.92403802
2023-07-20,,,,,,1307098.72261863
2023-07-21,,,,,,958051.356043418
2023-07-22,,,,,,1000799.34922895
2023-07-23,,,,,,1230431.06899763
2023-07-24,,,,,,1197000.93622341
2023-07-25,,,,,,953262.867321901
2023-07-26,,,,,,965726.619536759
2023-07-27,,,,,,1131481.57651399
2023-07-28,,,,,,748499.933439424
2023-07-29,,,,,,562806.562102477
2023-07-30,,,,,,683734.510103132
2023-07-31,,,,,,571056.88049318
2023-08-01,,,,,,902683.430124168
2023-08-02,,,,,,713697.628929302
2023-08-03,,,,,,581058.419862749
2023-08-04,,,,,,707118.003015938
2023-08-05,,,,,,506358.201091953
2023-08-06,,,,,,554906.611115083
2023-08-07,,,,,,729135.183427109
2023-08-08,,,,,,769752.315912508
2023-08-09,,,,,,1024475.7274429
2023-08-10,,,,,,697769.496706664
2023-08-11,,,,,,654918.813611068
2023-08-12,,,,,,529652.079411815
2023-08-13,,,,,,531365.465993764
2023-08-14,,,,,,569469.337392388
2023-08-15,,,,,,1146088.10518842
2023-08-16,,,,,,780503.118207801
2023-08-17,,,,,,780557.456360274
2023-08-18,,,,,,749868.774068657
2023-08-19,,,,,,761351.108284729
2023-08-20,,,,,,696389.005552973
2023-08-21,,,,,,706415.005697662
2023-08-22,,,,,,614891.546874958
2023-08-23,,,,,,565883.434563269
2023-08-24,,,,,,601034.003712254
2023-08-25,,,,,,652334.588862351
2023-08-26,,,,,,978202.218152554
2023-08-27,,,,,,543695.473091546
2023-08-28,,,,,,564159.669348044
2023-08-29,,,,,,463169.830060842
2023-08-30,,,,,,360201.588288871
2023-08-31,,,,,,380882.232510786
2023-09-01,,,,,,278346.397491349
2023-09-02,,,,,,283132.970768508
2023-09-03,,,,,,561857.79444489
2023-09-04,,,,,,333673.027347548
2023-09-05,,,,,,296676.618990387
2023-09-06,,,,,,671172.756349119
2023-09-07,,,,,,357598.347054414
2023-09-08,,,,,,353942.119010351
2023-09-09,,,,,,357041.747803735
2023-09-10,,,,,,312888.508909329
2023-09-11,,,,,,823891.269868324
2023-09-12,,,,,,419949.558454171
2023-09-13,,,,,,433369.600099334
2023-09-14,,,,,,771427.357634931
2023-09-15,,,,,,327762.136513563
2023-09-16,,,,,,310515.282546864
2023-09-17,,,,,,500325.403073599
2023-09-18,,,,,,801843.236568713
2023-09-19,,,,,,244775.794378751
2023-09-20,,,,,,404004.029340139
2023-09-21,,,,,,229631.724915103
2023-09-22,,,,,,189086.742297939
2023-09-23,,,,,,192959.3215169
2023-09-24,,,,,,165498.169271572
2023-09-25,,,,,,153302.514840942
2023-09-26,,,,,,170657.439063271
2023-09-27,,,,,,169882.097796711
2023-09-28,,,,,,155630.362440073
2023-09-29,,,,,,440079.95664689
2023-09-30,,,,,,92979.9122191082
2023-10-01,,,,,,84181.6959656102
2023-10-02,,,,,,127932.138361419
2023-10-03,,,,,,79158.1331438525
2023-10-04,,,,,,509273.092037987
2023-10-05,,,,,,141428.947141346
2023-10-06,,,,,,172325.845558198
2023-10-07,,,,,,126247.148707823
2023-10-08,,,,,,114238.380942298
2023-10-09,,,,,,91207.889542978
2023-10-10,,,,,,93936.5847515789
2023-10-11,,,,,,111418.02460346
2023-10-12,,,,,,1116491.01720901
2023-10-13,,,,,,1840138.92143903
2023-10-14,,,,,,1852415.97627602
2023-10-15,,,,,,2547954.31684581
2023-10-16,,,,,,2254251.08791302
2023-10-17,,,,,,2169953.21625495
2023-10-18,,,,,,2121344.60432925
2023-10-19,,,,,,2795431.95827089
2023-10-20,,,,,,2712773.0587121
2023-10-21,,,,,,2558453.07765295
2023-10-22,,,,,,1838367.58347662
2023-10-23,,,,,,1397570.51116665
2023-10-24,,,,,,2395904.67814282
2023-10-25,,,,,,2569611.2254112
2023-10-26,,,,,,2700102.31784862
2023-10-27,,,,,,3242348.94427541
2023-10-28,,,,,,1267810.89482951
2023-10-29,,,,,,2749444.21559446
2023-10-30,,,,,,2285096.33260451
2023-10-31,,,,,,3011524.12443491
2023-11-01,,,,,,1641761.02592043
2023-11-02,,,,,,2014811.91433022
2023-11-03,,,,,,1405939.19775425
2023-11-04,,,,,,1181165.31952814
2023-11-05,,,,,,1389650.41607501
2023-11-06,,,,,,1205972.5369893
2023-11-07,,,,,,1106705.03849877
2023-11-08,,,,,,1215032.77142564
2023-11-09,,,,,,1517632.64830778
2023-11-10,,,,,,1613372.67017796
2023-11-11,,,,,,2222827.82467053
2023-11-12,,,,,,1073407.16365338
2023-11-13,,,,,,882225.224478616
2023-11-14,,,,,,1030713.81412115
2023-11-15,,,,,,739460.184364152
2023-11-16,,,,,,914185.036380762
2023-11-17,,,,,,707497.679610824
2023-11-18,,,,,,708145.505533424
2023-11-19,,,,,,550572.854399619
2023-11-20,,,,,,588788.372929971
2023-11-21,,,,,,502333.348070922
2023-11-22,,,,,,757455.568035655
2023-11-23,,,,,,624992.44754111
2023-11-24,,,,,,490864.516473595
2023-11-25,,,,,,637567.439571149
2023-11-26,,,,,,568523.43544166
2023-11-27,,,,,,586958.869462871
2023-11-28,,,,,,473261.400674021
2023-11-29,,,,,,404237.113666598
2023-11-30,,,,,,380338.196218397
2023-12-01,,,,,,517747.768640913
2023-12-02,,,,,,431099.414517986
2023-12-03,,,,,,626745.504203405
2023-12-04,,,,,,1924954.23542687
2023-12-05,,,,,,1369936.05550287
2023-12-06,,,,,,806764.267535598
2023-12-07,,,,,,683023.311044898
2023-12-08,,,,,,661406.952592704
2023-12-09,,,,,,1530709.36956311
2023-12-10,,,,,,1985863.01893152
2023-12-11,,,,,,1332185.69877081
2023-12-12,,,,,,942609.452390433
2023-12-13,,,,,,805619.303781225
2023-12-14,,,,,,1007802.14867178
2023-12-15,,,,,,2209749.41766094
2023-12-16,,,,,,3195325.20908314
2023-12-17,,,,,,3306171.72523066
2023-12-18,,,,,,2835546.82387644
2023-12-19,,,,,,1936514.89141644
2023-12-20,,,,,,1183178.9544387
2023-12-21,,,,,,912556.656107031
2023-12-22,,,,,,1134507.88693346
2023-12-23,,,,,,912547.569569301
2023-12-24,,,,,,992272.878323533
2023-12-25,,,,,,911783.94862402
2023-12-26,,,,,,1084222.51902322
2023-12-27,,,,,,739037.290190093
2023-12-28,,,,,,572180.719061717
2023-12-29,,,,,,517988.800921667
2023-12-30,,,,,,490677.44550863
2023-12-31,,,,,,536463.819512063
2024-01-01,,,,,,479085.545802888
2024-01-02,,,,,,565573.034238098
2024-01-03,,,,,,522924.936058956
2024-01-04,,,,,,550529.64737523
2024-01-05,,,,,,584198.085369068
2024-01-06,,,,,,562170.261169299
2024-01-07,,,,,,653111.931771019
2024-01-08,,,,,,568179.831902852
2024-01-09,,,,,,491420.578609139
2024-01-10,,,,,,673388.263823524
2024-01-11,,,,,,675353.361607647
2024-01-12,,,,,,485182.663232247
2024-01-13,,,,,,547958.034425583
2024-01-14,,,,,,561193.595620469
2024-01-15,,,,,,604761.271813445
2024-01-16,,,,,,758458.337006034
2024-01-17,,,,,,657416.748947207
2024-01-18,,,,,,754395.56025453
2024-01-19,,,,,,558906.660503263
2024-01-20,,,,,,676528.766572341
2024-01-21,,,,,,693324.333809539
2024-01-22,,,,,,604006.727916
2024-01-23,,,,,,678101.389655611
2024-01-24,,,,,,613561.158595719
2024-01-25,,,,,,579893.880698426
2024-01-26,,,,,,538890.117391968
2024-01-27,,,,,,665131.129950833
2024-01-28,,,,,,693621.118357862
2024-01-29,,,,,,384493.372026015
2024-01-30,,,,,,377995.21540817
2024-01-31,,,,,,303860.244600922
2024-02-01,,,,,,298787.500668968
2024-02-02,,,,,,208965.001306048
2024-02-03,,,,,,151479.554174383
2024-02-04,,,,,,208578.894247008
2024-02-05,,,,,,210507.01497729
2024-02-06,,,,,,172656.697170493
2024-02-07,,,,,,235116.723832557
2024-02-08,,,,,,291172.100837795
2024-02-09,,,,,,324509.41938431
2024-02-10,,,,,,351869.192216718
2024-02-11,,,,,,131419.596265497
2024-02-12,,,,,,230837.888260418
2024-02-13,,,,,,291286.869663544
2024-02-14,,,,,,296726.455783488
2024-02-15,,,,,,270008.383915238
2024-02-16,,,,,,271607.314357536
2024-02-17,,,,,,202298.235165248
2024-02-18,,,,,,271457.331825078
2024-02-19,,,,,,300583.738712681
2024-02-20,,,,,,239043.294836161
2024-02-21,,,,,,157198.520816961
2024-02-22,,,,,,139391.833928826
2024-02-23,,,,,,155890.167687479
2024-02-24,,,,,,182434.633143936
2024-02-25,,,,,,205153.416484067
2024-02-26,,,,,,398883.217310166
2024-02-27,,,,,,944150.14588651
2024-02-28,,,,,,1924808.43125737
2024-02-29,,,,,,1701786.86199102
2024-03-01,,,,,,1183726.42660448
2024-03-02,,,,,,1561263.29600913
2024-03-03,,,,,,1228558.65756523
2024-03-04,,,,,,3446726.47942941
2024-03-05,,,,,,2638879.93091406
2024-03-06,,,,,,1436292.7890209
2024-03-07,,,,,,627225.326940968
2024-03-08,,,,,,1099119.82241196
2024-03-09,,,,,,1039370.14261611
2024-03-10,,,,,,1160251.73321175
2024-03-11,,,,,,804588.670369772
2024-03-12,,,,,,1291950.33437413
2024-03-13,,,,,,852484.942151446
2024-03-14,,,,,,1005756.7054358
2024-03-15,,,,,,767315.36053363
2024-03-16,,,,,,745227.976126093
2024-03-17,,,,,,468675.227811445
2024-03-18,,,,,,433896.888124432
2024-03-19,,,,,,508183.965481564
2024-03-20,,,,,,695427.532698283
2024-03-21,,,,,,543135.742850279
2024-03-22,,,,,,489108.862046687
2024-03-23,,,,,,242294.338213259
2024-03-24,,,,,,234274.845198324
2024-03-25,,,,,,397097.69414802
2024-03-26,,,,,,523998.558928291
2024-03-27,,,,,,365846.037368328
2024-03-28,,,,,,356828.604864183
2024-03-29,,,,,,273703.196380723
2024-03-30,,,,,,180919.380295752
2024-03-31,,,,,,209950.949559438
2024-04-01,,,,,,355961.126055068
2024-04-02,,,,,,287998.390132828
2024-04-03,,,,,,227718.210480527
2024-04-04,,,,,,343390.518047299
2024-04-05,,,,,,432122.211262815
2024-04-06,,,,,,206975.769060116
2024-04-07,,,,,,162792.016181612
2024-04-08,,,,,,266341.062591237
2024-04-09,,,,,,220664.156673365
2024-04-10,,,,,,321192.076143032
2024-04-11,,,,,,182826.601887803
2024-04-12,,,,,,495230.449620605
2024-04-13,,,,,,422031.454244211
2024-04-14,,,,,,303962.433463285
2024-04-15,,,,,,331177.295894289
2024-04-16,,,,,,222566.242128459
2024-04-17,,,,,,282902.069863749
2024-04-18,,,,,,366062.461580878
2024-04-19,,,,,,271604.186067513
2024-04-20,,,,,,261743.707365263
2024-04-21,,,,,,177149.908053963
2024-04-22,,,,,,152628.076919914
2024-04-23,,,,,,227944.618049822
2024-04-24,,,,,,582789.031965731
2024-04-25,,,,,,217750.361695613
2024-04-26,,,,,,231701.47757494
2024-04-27,,,,,,209504.720833155
2024-04-28,,,,,,151341.074860026
2024-04-29,,,,,,136854.569793555
2024-04-30,,,,,,235607.053583062
2024-05-01,,,,,,192127.213180612
2024-05-02,,,,,,157375.328517361
2024-05-03,,,,,,166443.738170003
2024-05-04,,,,,,171509.460866092
2024-05-05,,,,,,158823.301246728
2024-05-06,,,,,,248580.092844193
2024-05-07,,,,,,176506.847947965
2024-05-08,,,,,,112605.404697178
2024-05-09,,,,,,209716.673633584
2024-05-10,,,,,,490732.408961267
2024-05-11,,,,,,214781.364039559
2024-05-12,,,,,,134599.147342682
2024-05-13,,,,,,242382.30315167
2024-05-14,,,,,,313220.251110642
2024-05-15,,,,,,227395.268994476
2024-05-16,,,,,,225210.8508634
2024-05-17,,,,,,387350.615066387
2024-05-18,,,,,,212974.362335951
2024-05-19,,,,,,256675.699754446
2024-05-20,,,,,,508096.929759057
2024-05-21,,,,,,8910853.36404701
2024-05-22,,,,,,6609474.28059459
2024-05-23,,,,,,14570183.6363671
2024-05-24,,,,,,14118494.7737807
2024-05-25,,,,,,9469344.30905514
2024-05-26,,,,,,5741561.94320867
2024-05-27,,,,,,19367147.847606
2024-05-28,,,,,,25396488.5107249
2024-05-29,,,,,,15131350.4446041
2024-05-30,,,,,,12440769.8753888
2024-05-31,,,,,,11719574.8990223
2024-06-01,,,,,,5549931.2032143
2024-06-02,,,,,,6329726.257883
2024-06-03,,,,,,9129394.26681714
2024-06-04,,,,,,3969237.45734601
2024-06-05,,,,,,13063116.0931979
2024-06-06,,,,,,9465269.99574718
2024-06-07,,,,,,7958309.74230128
2024-06-08,,,,,,4187929.75029132
2024-06-09,,,,,,6060790.33415539
2024-06-10,,,,,,4799090.73313354
2024-06-11,,,,,,8188400.92357241
2024-06-12,,,,,,7594044.45406639
2024-06-13,,,,,,3882921.54738782
2024-06-14,,,,,,3010335.37514514
2024-06-15,,,,,,2661313.43845488
2024-06-16,,,,,,2968711.35311612
2024-06-17,,,,,,3798323.83643359
2024-06-18,,,,,,3426376.10792849
2024-06-19,,,,,,2261729.74444178
2024-06-20,,,,,,2319538.87767291
2024-06-21,,,,,,1783638.43446726
2024-06-22,,,,,,2707225.08707851
2024-06-23,,,,,,1651089.14718116
2024-06-24,,,,,,3772023.11070676
2024-06-25,,,,,,6302833.95027288
2024-06-26,,,,,,3710742.20927933
2024-06-27,,,,,,2873814.34771617
2024-06-28,,,,,,3816993.39384107
2024-06-29,,,,,,3117384.40260488
2024-06-30,,,,,,2193255.91595242
2024-07-01,,,,,,3909124.80756648
2024-07-02,,,,,,2386392.12479961
2024-07-03,,,,,,2590661.31282512
2024-07-04,,,,,,2367244.36356783
2024-07-05,,,,,,2833537.15274899
2024-07-06,,,,,,1965919.40159585
2024-07-07,,,,,,1875949.41530881
2024-07-08,,,,,,2151135.12172424
2024-07-09,,,,,,1699367.54139994
2024-07-10,,,,,,1877283.04536124
2024-07-11,,,,,,2927904.79899156
2024-07-12,,,,,,2348350.91034618
2024-07-13,,,,,,1536036.55727069
2024-07-14,,,,,,5798322.29238431
