time,volume_reported_spot_usd_1d
2023-10-20,846929.23018528
2023-10-21,853702.910894687
2023-10-22,830432.021441714
2023-10-23,1060461.91218615
2023-10-24,949949.825816859
2023-10-25,887178.987570242
2023-10-26,880877.897460513
2023-10-27,870313.76248349
2023-10-28,843435.460160299
2023-10-29,989333.298930768
2023-10-30,917902.622546826
2023-10-31,930470.499120984
2023-11-01,898421.083770172
2023-11-02,868973.275059511
2023-11-03,865247.531045842
2023-11-04,816236.696800422
2023-11-05,849984.632787263
2023-11-06,890261.83837043
2023-11-07,883573.248314539
2023-11-08,943281.545367033
2023-11-09,999304.790155534
2023-11-10,661293.67737596
2023-11-11,778052.829220508
2023-11-12,776106.978644306
2023-11-13,482800.751487903
2023-11-14,582330.262676199
2023-11-15,823558.712756194
2023-11-16,826629.019373522
2023-11-17,623417.210899715
2023-11-18,675866.742115919
2023-11-19,581679.253395596
2023-11-20,877604.703703601
2023-11-21,859445.240539079
2023-11-22,892721.610491289
2023-11-23,675520.165849449
2023-11-24,829673.123775735
2023-11-25,898989.607592714
2023-11-26,932772.818091607
2023-11-27,932788.217770011
2023-11-28,1066628.59944619
2023-11-29,926463.011696519
2023-11-30,445259.177214348
2023-12-01,740641.269250984
2023-12-02,915277.739116477
2023-12-03,996575.613981525
2023-12-04,734579.082558563
2023-12-05,814029.641522786
2023-12-06,567339.422896886
2023-12-07,620119.132278633
2023-12-08,928927.624077213
2023-12-09,1733690.46732401
2023-12-10,1269482.11937566
2023-12-11,847023.745387098
2023-12-12,798786.673020146
2023-12-13,723695.382002019
2023-12-14,678542.620996685
2023-12-15,798542.059242577
2023-12-16,2080984.61606438
2023-12-17,1425698.3337037
2023-12-18,995171.163349413
2023-12-19,846568.449732524
2023-12-20,755301.251860926
2023-12-21,690034.692208282
2023-12-22,1045833.53879079
2023-12-23,782583.465522581
2023-12-24,671562.896551841
2023-12-25,887878.883002652
2023-12-26,1133715.10421425
2023-12-27,599977.536269866
2023-12-28,745927.119383476
2023-12-29,792605.651843513
2023-12-30,815007.235577744
2023-12-31,695391.373217042
2024-01-01,406603.93446066
2024-01-02,1270232.10243798
2024-01-03,1500021.93376018
2024-01-04,1363109.86999594
2024-01-05,1134833.96781977
2024-01-06,1550037.21970754
2024-01-07,1367221.66789802
2024-01-08,818395.248532716
2024-01-09,687766.103822078
2024-01-10,655645.110746485
2024-01-11,882777.788915534
2024-01-12,650257.587202528
2024-01-13,1293806.45629086
2024-01-14,581854.374755413
2024-01-15,442439.245822523
2024-01-16,511733.014034432
2024-01-17,432715.342937187
2024-01-18,405834.612098631
2024-01-19,347072.635511763
2024-01-20,318176.432392814
2024-01-21,268120.301971538
2024-01-22,459492.236326715
2024-01-23,538786.08729656
2024-01-24,364472.923393462
2024-01-25,652356.96486991
2024-01-26,1616058.72987192
2024-01-27,1042643.51541881
2024-01-28,817593.30147873
2024-01-29,595503.692901336
2024-01-30,539103.349168284
2024-01-31,569250.318828477
2024-02-01,474802.673252278
2024-02-02,500611.646907764
2024-02-03,1107475.95452458
2024-02-04,437764.461638359
2024-02-05,431396.610226859
2024-02-06,475099.661868387
2024-02-07,839433.75925135
2024-02-08,982297.411509968
2024-02-09,1001821.68611581
2024-02-10,1058934.72593018
2024-02-11,1091368.19182496
2024-02-12,1191693.36285835
2024-02-13,1011778.92437676
2024-02-14,972275.314080083
2024-02-15,928761.078876158
2024-02-16,852280.365129006
2024-02-17,790762.103077214
2024-02-18,644612.660480703
2024-02-19,881793.499416478
2024-02-20,893812.34240888
2024-02-21,845211.94093399
2024-02-22,904618.745877097
2024-02-23,711469.725205798
2024-02-24,518927.550152281
2024-02-25,459032.141461342
2024-02-26,396325.099348383
2024-02-27,904644.878144097
2024-02-28,916753.757601878
2024-02-29,939243.20361763
2024-03-01,711838.162795477
2024-03-02,1782626.88396407
2024-03-03,1238840.39356384
2024-03-04,1764397.57940073
2024-03-05,1548404.73239594
2024-03-06,1342868.96594557
2024-03-07,988337.204934994
2024-03-08,1060120.41308306
2024-03-09,1117360.44658675
2024-03-10,1852581.77769575
2024-03-11,1906567.45337845
2024-03-12,1152309.34777787
2024-03-13,1467754.32314263
2024-03-14,1014885.33972898
2024-03-15,558453.838770602
2024-03-16,731719.949979403
2024-03-17,887253.278296139
2024-03-18,669802.050122483
2024-03-19,499086.584662851
2024-03-20,567605.112004755
2024-03-21,381884.841700331
2024-03-22,863837.863823194
2024-03-23,353892.519282655
2024-03-24,346952.707309998
2024-03-25,481988.087578984
2024-03-26,411030.464510789
2024-03-27,299569.513828195
2024-03-28,440716.76584283
2024-03-29,297285.412975047
2024-03-30,294974.570041674
2024-03-31,332702.797706062
2024-04-01,240233.242624863
2024-04-02,249372.273184216
2024-04-03,238156.26514766
2024-04-04,228864.974632105
2024-04-05,217125.525692576
2024-04-06,227501.084506225
2024-04-07,244168.246199665
2024-04-08,236738.642166116
2024-04-09,227825.918834706
2024-04-10,178802.589367942
2024-04-11,190221.757522361
2024-04-12,259178.283836201
2024-04-13,345980.396134847
2024-04-14,409706.754603438
2024-04-15,309637.307746511
2024-04-16,191726.906484352
2024-04-17,284507.734343883
2024-04-18,259385.246331479
2024-04-19,309832.051066514
2024-04-20,231113.884175738
2024-04-21,167113.930240304
2024-04-22,210215.895065591
2024-04-23,199650.406867011
2024-04-24,196542.417915609
2024-04-25,176313.56035611
2024-04-26,414421.162667152
2024-04-27,191315.788254193
2024-04-28,264464.20506358
2024-04-29,150636.319221203
2024-04-30,153904.896325914
2024-05-01,160076.827570567
2024-05-02,204260.602280944
2024-05-03,134950.703689372
2024-05-04,98868.5424404663
2024-05-05,97705.5219601514
2024-05-06,124588.422288081
2024-05-07,116070.951558762
2024-05-08,115916.401150157
2024-05-09,93859.2105331704
2024-05-10,88465.7351532884
2024-05-11,96569.5256299306
2024-05-12,92392.3165456911
2024-05-13,102973.269173933
2024-05-14,193420.058204488
2024-05-15,215757.661409394
2024-05-16,170336.242846082
2024-05-17,125758.667393047
2024-05-18,203367.153193649
2024-05-19,169069.877326012
2024-05-20,200618.638755397
2024-05-21,181387.648019055
2024-05-22,178278.913534878
2024-05-23,182555.943235545
2024-05-24,151702.382272953
2024-05-25,202914.981843114
2024-05-26,286376.51211111
2024-05-27,170380.374109231
2024-05-28,235950.956689641
2024-05-29,763554.40394264
2024-05-30,556433.754362068
2024-05-31,453157.396367115
2024-06-01,345269.72829653
2024-06-02,396083.477284118
2024-06-03,580381.98741476
2024-06-04,344263.876827782
2024-06-05,347581.344927597
2024-06-06,344269.476560931
2024-06-07,347835.605258594
2024-06-08,349172.726720693
2024-06-09,334467.357112753
2024-06-10,312908.681947965
2024-06-11,329195.727542398
2024-06-12,394702.162803354
2024-06-13,363981.284565681
2024-06-14,353447.979082595
2024-06-15,352265.782722127
2024-06-16,418393.98239458
2024-06-17,311296.197506143
2024-06-18,283226.233872191
2024-06-19,290732.715143468
2024-06-20,268902.036849789
2024-06-21,257718.289550318
2024-06-22,296954.87772959
2024-06-23,257631.651754495
2024-06-24,278910.893527123
2024-06-25,139214.883492128
2024-06-26,386926.103031841
2024-06-27,251380.780305508
2024-06-28,226702.300471237
2024-06-29,303258.612080152
2024-06-30,264754.174346312
2024-07-01,297334.413215837
2024-07-02,246628.344108304
2024-07-03,253886.628988498
2024-07-04,324314.265799443
2024-07-05,310467.660147457
2024-07-06,359235.014670424
2024-07-07,288717.927613145
2024-07-08,179570.654392568
2024-07-09,181859.446363483
2024-07-10,177210.740444507
2024-07-11,190383.733805942
2024-07-12,177240.987750972
2024-07-13,196976.497401601
2024-07-14,158693.425328537
2024-07-15,97359.4476632857
2024-07-16,73071.1457411936
2024-07-17,93341.4415578063
2024-07-18,80036.044965509
2024-07-19,68128.4788462614
2024-07-20,50707.4532520116
2024-07-21,66502.1011741815
2024-07-22,67365.8737456292
2024-07-23,63826.9283271332
2024-07-24,61054.3953332667
2024-07-25,43296.0129955475
2024-07-26,33827.9444472657
2024-07-27,38924.0984029941
2024-07-28,34075.5205159668
2024-07-29,69263.4635022042
2024-07-30,35378.2909418367
2024-07-31,48666.4973929186
2024-08-01,48910.202060557
2024-08-02,43806.0509018129
2024-08-03,45811.5261371589
2024-08-04,41049.9022957881
2024-08-05,75041.0639351224
2024-08-06,40301.8975804348
2024-08-07,42977.5938076435
2024-08-08,49010.7395558804
2024-08-09,44391.2805368792
2024-08-10,39456.0777657437
2024-08-11,49286.6519946119
2024-08-12,39797.0304743756
2024-08-13,44170.4512176295
2024-08-14,38642.8271530017
2024-08-15,49403.5342222638
2024-08-16,36509.2520642065
2024-08-17,38180.6611484617
2024-08-18,58802.6869055361
2024-08-19,58870.0635428061
2024-08-20,45652.6256770488
2024-08-21,64164.3554004177
2024-08-22,43459.084959158
2024-08-23,233290.276073165
2024-08-24,76961.238302056
2024-08-25,75909.5427044821
2024-08-26,92743.0498471043
2024-08-27,100467.274193472
2024-08-28,50716.6120631377
2024-08-29,103904.021955944
2024-08-30,91420.5498894497
2024-08-31,163106.584187561
2024-09-01,286732.652694881
2024-09-02,157024.502862823
2024-09-03,66116.1322589481
2024-09-04,84953.2859273944
2024-09-05,36506.0276796656
2024-09-06,29414.4296903057
2024-09-07,11546.7992761568
2024-09-08,18645.6374918753
2024-09-09,74380.8189374644
2024-09-10,19359.4710129006
2024-09-11,13961.1390544201
2024-09-12,16697.7250342914
2024-09-13,26664.8999890005
2024-09-14,12222.1127758776
2024-09-15,9849.3741774814
2024-09-16,15189.2529410628
2024-09-17,13300.9925404387
2024-09-18,25837.5255281053
2024-09-19,18794.9278242161
2024-09-20,15566.0251992257
2024-09-21,11860.2172438653
2024-09-22,11456.3935830681
2024-09-23,14561.3758182311
2024-09-24,18963.2743218241
2024-09-25,10281.9387892973
2024-09-26,13338.2232925887
2024-09-27,13192.6701682385
2024-09-28,13982.6486282427
2024-09-29,11511.1608077631
2024-09-30,17669.7968211191
2024-10-01,10544.7929430821
2024-10-02,8628.44389215595
2024-10-03,6474.51287444395
2024-10-04,8807.2550215139
2024-10-05,7287.92454757093
2024-10-06,9212.1048061924
2024-10-07,9191.46982560494
2024-10-08,25939.8306430957
2024-10-09,11089.3613380735
2024-10-10,7316.17273166611
2024-10-11,7989.213760072
2024-10-12,45734.6027506174
2024-10-13,20486.8557465167
2024-10-14,25218.0668555916
2024-10-15,53571.6000919885
2024-10-16,66445.3354989797
2024-10-17,62729.1279901868
2024-10-18,61937.0526861925
2024-10-19,57676.0079361208
2024-10-20,61278.8761570748
2024-10-21,56443.769369079
2024-10-22,60586.9984935813
2024-10-23,57399.9113538649
2024-10-24,60528.7979417577
2024-10-25,55513.4684746464
2024-10-26,58460.1121518655
2024-10-27,56973.7771714254
2024-10-28,59111.1677821768
2024-10-29,63842.5596091536
2024-10-30,60761.3922095075
2024-10-31,58650.8643608904
2024-11-01,60666.8932325701
2024-11-02,75976.649368803
2024-11-03,58516.4973865867
2024-11-04,60941.4590813718
2024-11-05,57186.3301829434
2024-11-06,61073.436687491
2024-11-07,63431.4343847823
2024-11-08,63811.9605601887
2024-11-09,61973.7944708858
2024-11-10,66327.2451975241
2024-11-11,65518.1323886651
2024-11-12,68022.7711887595
2024-11-13,83659.7405831937
2024-11-14,81445.1082292675
2024-11-15,68038.6690692877
2024-11-16,76179.6380504814
2024-11-17,63393.5026410717
2024-11-18,76004.6857305012
2024-11-19,159160.313636295
2024-11-20,499527.421725355
2024-11-21,154252.560041909
2024-11-22,140207.000998712
2024-11-23,154996.10550381
2024-11-24,88248.5182926762
2024-11-25,80047.2757406819
2024-11-26,90920.1915304147
2024-11-27,109533.900905882
2024-11-28,81138.6473909419
2024-11-29,75079.7460747405
2024-11-30,83119.2221504112
2024-12-01,82731.5101270808
2024-12-02,81569.7954590232
2024-12-03,82633.9817953955
2024-12-04,88665.459197468
2024-12-05,72273.9147762184
2024-12-06,61800.6794052168
2024-12-07,67658.6888970073
2024-12-08,72448.1220452641
2024-12-09,64468.7651684307
2024-12-10,66499.3189460613
2024-12-11,63861.1860030843
2024-12-12,66273.8423729387
2024-12-13,61218.5196787469
2024-12-14,78188.8056716284
2024-12-15,60499.0343089765
2024-12-16,68777.296303172
2024-12-17,68618.5474124943
2024-12-18,69664.4947319739
2024-12-19,82748.5252243386
2024-12-20,74492.4316233761
2024-12-21,74278.6300503445
2024-12-22,62764.9396158391
2024-12-23,62268.4846972538
2024-12-24,60706.9946244376
2024-12-25,56611.0149977136
2024-12-26,63564.6855562399
2024-12-27,63054.6016292893
2024-12-28,59656.9268979252
2024-12-29,55880.2856340193
2024-12-30,58437.8358332007
2024-12-31,60060.9808251437
2025-01-01,56557.9844626733
2025-01-02,50162.654507446
2025-01-03,108745.048912522
2025-01-04,63292.8428172268
2025-01-05,70477.8904722369
2025-01-06,59292.6911303977
2025-01-07,27619.5653802701
2025-01-08,7306.84848292794
2025-01-09,9144.95856530066
2025-01-10,8885.59922657686
2025-01-11,7131.59944467383
2025-01-12,10977.0034817174
2025-01-13,12949.3653195169
2025-01-14,10578.3590572391
2025-01-15,14388.0175273542
2025-01-16,41883.9619978681
2025-01-17,59378.9005411635
2025-01-18,59941.8381493979
2025-01-19,65240.7505895567
2025-01-20,59340.1813102325
2025-01-21,60234.2354745009
2025-01-22,55256.4099615635
2025-01-23,60597.1488671038
2025-01-24,57943.9283284394
2025-01-25,140692.874615695
2025-01-26,101497.286280861
2025-01-27,65205.4800308594
2025-01-28,60874.8319341289
2025-01-29,65016.2589199157
2025-01-30,143168.073996291
2025-01-31,94774.1754266769
2025-02-01,71055.533841035
2025-02-02,63936.6421812959
2025-02-03,65825.9626859187
2025-02-04,69015.5524831914
2025-02-05,59708.251461945
2025-02-06,60620.2801881723
2025-02-07,59044.4086907983
2025-02-08,55798.4397076384
2025-02-09,55305.9081128677
2025-02-10,65076.9296675579
2025-02-11,62731.7338398269
2025-02-12,58089.9813497754
2025-02-13,57038.1724323425
2025-02-14,57444.1783651159
2025-02-15,58940.2291100028
2025-02-16,60243.7690581634
2025-02-17,147051.310427342
2025-02-18,149830.049106247
2025-02-19,71985.2724069427
2025-02-20,76756.9887174949
2025-02-21,61360.343828278
2025-02-22,59869.7240503242
2025-02-23,58526.5635280928
2025-02-24,59638.4404116033
2025-02-25,58520.1591830639
2025-02-26,60988.4864557564
2025-02-27,58908.1343278185
2025-02-28,71092.2419757959
2025-03-01,59715.1549188766
2025-03-02,64102.3754298926
2025-03-03,58448.5049659111
2025-03-04,57820.3743488657
2025-03-05,53795.6621666881
2025-03-06,55535.8095470297
2025-03-07,122495.279249499
2025-03-08,62668.0426783576
2025-03-09,57144.8454077861
2025-03-10,56615.1278503741
2025-03-11,57676.5834887816
2025-03-12,53937.5874304876
2025-03-13,74489.8278440596
2025-03-14,74320.6567734892
2025-03-15,62870.0165287619
2025-03-16,59447.2035928864
2025-03-17,86689.326579734
2025-03-18,54371.8012087478
2025-03-19,55896.8847937527
2025-03-20,87617.0086628438
2025-03-21,99329.8263358087
2025-03-22,130835.03363803
2025-03-23,65173.627685288
2025-03-24,56456.2216989065
2025-03-25,60193.796922229
2025-03-26,57018.1818030502
2025-03-27,55552.0298495776
2025-03-28,59298.1384265657
2025-03-29,52930.1040227144
2025-03-30,55380.9680545862
2025-03-31,56263.5980632499
2025-04-01,58067.5704809006
2025-04-02,53538.9121855853
2025-04-03,55762.5020469022
2025-04-04,57092.905154644
2025-04-05,59869.8472237017
2025-04-06,71089.7251336138
2025-04-07,67298.2745306562
2025-04-08,57987.3920002029
2025-04-09,72969.0717772095
2025-04-10,78023.9937169893
2025-04-11,80793.0046331227
2025-04-12,92509.9967479246
2025-04-13,84817.1085174866
2025-04-14,81888.7963232325
2025-04-15,83142.3962809035
2025-04-16,87616.1573096679
2025-04-17,86765.3359811337
2025-04-18,80387.0176447167
2025-04-19,86635.4214479456
2025-04-20,89712.6433541638
2025-04-21,96127.7605805933
2025-04-22,92694.0074487179
2025-04-23,61093.7957760193
2025-04-24,59936.3993136666
2025-04-25,64146.465133809
2025-04-26,63388.5518179047
2025-04-27,62650.659569989
2025-04-28,63466.7365807617
2025-04-29,63916.8438489647
2025-04-30,65041.6524751281
2025-05-01,61299.7355890592
2025-05-02,64097.5611920468
2025-05-03,64137.586409204
2025-05-04,71696.4856217699
2025-05-05,65678.338454266
2025-05-06,69951.2473520576
2025-05-07,66802.0124197811
2025-05-08,68685.5918669231
2025-05-09,63401.0095121553
2025-05-10,63026.4234753398
2025-05-11,65889.4961347496
2025-05-12,69771.5440893713
2025-05-13,71039.1360023496
2025-05-14,91057.863176372
2025-05-15,78921.314510526
2025-05-16,72232.1428676311
2025-05-17,69669.3493784833
2025-05-18,69312.5594687038
2025-05-19,68170.7203736368
2025-05-20,65338.0962016115
2025-05-21,69314.9258119168
2025-05-22,68382.9345778014
2025-05-23,112171.31312411
2025-05-24,129927.582731674
2025-05-25,111878.768051449
2025-05-26,109188.776167266
2025-05-27,112167.819875528
2025-05-28,104783.978570268
2025-05-29,108268.11163499
2025-05-30,96872.3397684484
2025-05-31,96846.8105030895
2025-06-01,104402.203882753
2025-06-02,104141.809597901
2025-06-03,106887.450521343
2025-06-04,108923.250978383
2025-06-05,105729.736989713
2025-06-06,111892.393090628
2025-06-07,108141.399437824
2025-06-08,108838.792958554
2025-06-09,108933.70880034
2025-06-10,103753.067664741
2025-06-11,105652.183210933
2025-06-12,107734.709826933
2025-06-13,113603.668953537
2025-06-14,103759.93213104
2025-06-15,109764.024554559
2025-06-16,112492.963590561
2025-06-17,112546.312360615
2025-06-18,104780.099175206
2025-06-19,108250.798099933
2025-06-20,182446.077302881
2025-06-21,136378.013345971
2025-06-22,104713.778444717
2025-06-23,232877.899622106
2025-06-24,81107.6655448322
2025-06-25,90341.6098062805
2025-06-26,243687.509909455
2025-06-27,338026.653468111
2025-06-28,109721.462631731
2025-06-29,103292.404988115
2025-06-30,83425.6442765021
2025-07-01,103584.435511036
2025-07-02,169759.781989323
2025-07-03,98463.6621653086
2025-07-04,52076.0766516831
2025-07-05,41583.6309424622
2025-07-06,39050.162839648
2025-07-07,38333.8224400728
2025-07-08,39409.4324195932
2025-07-09,35580.6558892418
2025-07-10,28346.2475489952
2025-07-11,40853.8810509967
2025-07-12,38989.8045017117
2025-07-13,34260.3220292466
2025-07-14,38998.7353281172
2025-07-15,42694.8286135481
2025-07-16,40575.7057305021
2025-07-17,47924.1677658212
2025-07-18,39251.1867128795
2025-07-19,38968.1071642105
2025-07-20,35971.1153962487
2025-07-21,10864.0330854963
2025-07-22,14558.9473298217
2025-07-23,45502.1131557504
2025-07-24,40382.8330793297
2025-07-25,41636.4702125094
2025-07-26,42033.0746180202
2025-07-27,39359.8129235717
2025-07-28,39459.4610874413
2025-07-29,38517.2274602301
2025-07-30,26521.951147245
2025-07-31,47065.9139335245
2025-08-01,49081.9929979852
2025-08-02,39719.8618491629
2025-08-03,9736.39523403865
2025-08-04,679.242485333261
2025-08-05,39921.7746110799
2025-08-06,40579.4609303154
2025-08-07,20709.7081880147
2025-08-08,6531.86506178438
2025-08-09,4056.54075325842
2025-08-10,275.796312504319
2025-08-11,1084.55966742412
2025-08-12,6727.40339056697
2025-08-13,13296.0196081055
2025-08-14,11351.1868449533
2025-08-15,1202.29622059573
2025-08-16,785.866357952403
2025-08-17,1664.18433411878
2025-08-18,2346.44099119362
2025-08-19,2837.75932265212
2025-08-20,1285.46500234815
2025-08-21,0
2025-08-22,0
2025-08-23,0
2025-08-24,0
2025-08-25,0
2025-08-26,0
2025-08-27,0
2025-08-28,0
2025-08-29,0
2025-08-30,0
2025-08-31,0
2025-09-01,0
2025-09-02,0
2025-09-03,0
2025-09-04,0
2025-09-05,0
2025-09-06,0
2025-09-07,0
2025-09-08,0
2025-09-09,0
2025-09-10,0
2025-09-11,0
2025-09-12,0
2025-09-13,0
2025-09-14,0
2025-09-15,0
2025-09-16,0
2025-09-17,0
2025-09-18,0
