time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-04-22,,,,,,,1063664.55776495
2025-04-23,,,,,,,939499.849669765
2025-04-24,,,,,,,864125.634210684
2025-04-25,,,,,,,782262.136715648
2025-04-26,,,,,,,817802.427571874
2025-04-27,,,,,,,82571.464804739
2025-04-28,,,,,,,48704.7675886033
2025-04-29,,,,,,,68191.9165235488
2025-04-30,,,,,,,633971.022643378
2025-05-01,,,,,,,53819.4657973977
2025-05-02,,,,,,,27272.7359485731
2025-05-03,,,,,,,2426.0817302954
2025-05-04,,,,,,,151910.691033127
2025-05-05,,,,,,,396461.214929245
2025-05-06,,,,,,,2673.44860615068
2025-05-07,,,,,,,53209.8997289565
2025-05-08,,,,,,,135766.888579963
2025-05-09,,,,,,,70188.5390956257
2025-05-10,,,,,,,82644.9896217807
2025-05-11,,,,,,,459755.501727766
2025-05-12,,,,,,,265455.843041503
2025-05-13,,,,,,,213225.017820059
2025-05-14,5742423.3364,,,,,,118094.652811649
2025-05-15,5849730.226909837831626,,,,,,105248.529478389
2025-05-16,5835051.667754499388716,,,,,,242101.698310347
2025-05-17,5845300.186973364549978,,,,,,81910.2290820982
2025-05-18,5844623.526,,,,,,193027.269469725
2025-05-19,5845767.573079483541352,,,,,,2300255.70725481
2025-05-20,5846717.914537992377256,,,,,,3547457.49472894
2025-05-21,5842309.607768932096722,,,,,,6694082.69443464
2025-05-22,5844867.762073241628342,,,,,,5143993.7169655
2025-05-23,5834151.17754,,,,,,4962546.82301302
2025-05-24,5866308.48264688587066,,,,,,2852786.62854199
2025-05-25,5859996.93309686715612,,,,,,2978347.86080034
2025-05-26,5886114.105679070025,,,,,,2385440.51869886
2025-05-27,5844158.028837298959726,,,,,,2005430.88055469
2025-05-28,5846997.117955471339974,,,,,,2124434.58549714
2025-05-29,5849227.366706547101166,,,,,,2564739.09148424
2025-05-30,5845864.131156394751952,,,,,,3160214.48046508
2025-05-31,5864526.54682224614886,,,,,,2011495.6327032
2025-06-01,5846668.901242490344212,,,,,,1709339.1644734
2025-06-02,5849023.08262954020822,,,,,,3486607.67995226
2025-06-03,6352367.56949080085436,,,,,,15002659.4415011
2025-06-04,6353225.12328458910558,,,,,,14164154.8167572
2025-06-05,6054274.47797842461036,,,,,,20091506.8487676
2025-06-06,6057037.01528459693922,,,,,,9424701.41111222
2025-06-07,6016599.859241723686158,,,,,,75435.0954961694
2025-06-08,6033215.664244152013098,,,,,,45326.4910855346
2025-06-09,6045665.465090402166624,,,,,,27017.6865354872
2025-06-10,6310950.65778239360954,,,,,,42524.4085728955
2025-06-11,6294074.508617976171432,,,,,,198187.950631851
2025-06-12,6276775.045161737906312,,,,,,135425.231473021
2025-06-13,6291882.89295631864729,,,,,,139593.989573912
2025-06-14,6286305.225348040731462,,,,,,91310.7430165558
2025-06-15,6293297.46317561571269,,,,,,98613.9187442847
2025-06-16,6278614.613787014757638,,,,,,124118.873085717
2025-06-17,6268328.898371876197598,,,,,,15143.1850011401
2025-06-18,6308200.99405126667968,,,,,,30069.4457315692
2025-06-19,6295334.93177098889352,,,,,,38247.3201382868
2025-06-20,6288558.140332879094288,,,,,,12642.0830672611
2025-06-21,6320411.1088050066768,,,,,,34183.2628387592
2025-06-22,6310780.47622315620864,,,,,,813444.206267462
2025-06-23,6306524.68931247036816,,,,,,871225.584026946
2025-06-24,6043445.969784826347776,,,,,,1151480.8020517
2025-06-25,6046029.603942869535296,,,,,,190475.9293645
2025-06-26,6040404.066457376237824,,,,,,98367.5467079325
2025-06-27,6242418.205507277234688,,,,,,69175.5085460579
2025-06-28,6244984.0128,,,,,,53419.6326622927
2025-06-29,6228734.0544,,,,,,358174.704504493
2025-06-30,6242591.04818853633792,,,,,,158230.481099036
2025-07-01,6239410.8751393001856,,,,,,198335.447275388
2025-07-02,6241234.0224,,,,,,418586.500729906
2025-07-03,6240192.22200220334592,,,,,,107970.008031011
2025-07-04,6243564.096135320967168,,,,,,88776.6669607471
2025-07-05,6247435.648751239647744,,,,,,17886.1441548025
2025-07-06,6245609.0112,,,,,,4955.15356810362
2025-07-07,6244916.441290571006976,,,,,,1219.48553455521
2025-07-08,6316129.0224,,,,,,105558.585233819
2025-07-09,6319924.0128,,,,,,27518.6876214847
2025-07-10,6310283.152526708429376,,,,,,531554.547138221
2025-07-11,6317973.274528843345512,,,,,,96037.1247718062
2025-07-12,6310576.94995026953064,,,,,,34955.9945489631
2025-07-13,6314489.008733024093016,,,,,,52324.2398817169
2025-07-14,6314631.038381667847464,,,,,,525534.074138979
2025-07-15,6320556.5112,,,,,,96194.6435593375
2025-07-16,6320739.197408264986248,,,,,,590473.356101009
2025-07-17,6309804.0384,,,,,,82956.042080897
2025-07-18,6318868.012884962290368,,,,,,666373.344332026
2025-07-19,6320566.5042,,,,,,45202.1229057292
2025-07-20,6319662.52171445760608,,,,,,9719.17241704705
2025-07-21,6319124.031499961247488,,,,,,217965.054725897
2025-07-22,6320462.237343176590122,,,,,,52864.0544827317
2025-07-23,6825676.4994,,,,,,53024.1090937332
2025-07-24,6820216.5042,,,,,,531250.364736247
2025-07-25,6658496.114478908748912,,,,,,239973.669875465
2025-07-26,6558565.17330000657500268,,,,,,7109.06412459224
2025-07-27,6576975.180804,,,,,,2476.10544495252
2025-07-28,6565140.17598,,,,,,1576242.46072989
2025-07-29,7064390.17598,,,,,,747598.577926242
2025-07-30,7077832.681072,,,,,,570749.309578909
2025-07-31,7069615.7784866877187098,,,,,,317909.482653982
2025-08-01,6964540.17598,,,,,,2017021.61629022
2025-08-02,6962497.47280652935588392,,,,,,141431.66770547
2025-08-03,6964540.17598,,,,,,97024.2920667027
2025-08-04,6970916.07473169160111848,,,,,,477716.434977767
2025-08-05,6970524.86364854826277,,,,,,87893.1022486938
2025-08-06,7962211.3506119659487612,,,,,,98022.4570836139
2025-08-07,7967560.24529558006652556,,,,,,1020452.97828059
2025-08-08,7951507.27218412519913812,,,,,,121327.971025729
2025-08-09,7944285.74267404096589808,,,,,,255156.862004808
2025-08-10,7945323.98876642058572796,,,,,,172200.302330415
2025-08-11,7963040.17598,,,,,,152169.286468113
2025-08-12,7934851.68777743737958716,,,,,,724845.746618564
2025-08-13,7797979.4433532265251944,,,,,,234174.131559967
2025-08-14,7806527.9083721223793692,,,,,,2136175.98762063
2025-08-15,7794129.90735415612872432,,,,,,666680.665640404
2025-08-16,7805440.9393858467636156,,,,,,177570.820471916
2025-08-17,7793295.17598,,,,,,123166.321448777
2025-08-18,7801967.09149242376050432,,,,,,290255.458350048
2025-08-19,7742255.593386892804839,,,,,,172316.376249815
2025-08-20,7742996.41270353383073888,,,,,,725600.909492563
2025-08-21,8792029.82348,,,,,,950530.528609138
2025-08-22,8797026.46523000946965464,,,,,,534371.866643631
2025-08-23,8792805.7064874897953592,,,,,,217525.54447814
2025-08-24,8797781.18113471254730288,,,,,,138444.537378371
2025-08-25,8792029.82348,,,,,,16043.7296161442
2025-08-26,8754244.68830928860322072,,,,,,2867.20824805378
2025-08-27,8859278.510150048684312,,,,,,16464.2253878142
2025-08-28,8802483.38492788267382552,,,,,,2345.60184876811
2025-08-29,8797253.60135272505432928,,,,,,396344.786075786
2025-08-30,8803625.35884281950227088,,,,,,2162.5166017144
2025-08-31,8792529.07348,,,,,,3307.31757195266
2025-09-01,8798977.4533666974290232,,,,,,12946.4361668409
2025-09-02,8779781.00335399222272744,,,,,,30269.4144215072
2025-09-03,9009339.975072,,,,,,58842.2613577628
2025-09-04,8955043.8515705992848804,,,,,,502640.052618165
2025-09-05,9481973.33580000950573768,,,,,,294317.81210101
2025-09-06,9494330.794784,,,,,,2579.03402177821
2025-09-07,9507788.0458401472558056,,,,,,18551.0274875862
2025-09-08,9496004.9194855372463676,,,,,,282379.363221591
2025-09-09,9498532.769856,,,,,,407100.609328929
2025-09-10,6698090.314784,,,,,,9769.30368276641
2025-09-11,6654923.97051663083750584,,,,,,149253.701316443
2025-09-12,5195212.23014444864934904,,,,,,38265.3138823148
2025-09-13,5196246.018408,,,,,,66409.7494350443
2025-09-14,5187523.67770075746642576,,,,,,26061.2030740363
2025-09-15,5171826.89115986044199352,,,,,,117164.539316503
2025-09-16,5283025.5642916959510744,,,,,,8345.78947617802
2025-09-17,5235169.859547474755098,,,,,,11594.445888194
2025-09-18,5274859.57810409387251976,,,,,,17944.3866120062
2025-09-19,5236294.18827889553044848,,,,,,1038.13879478816
2025-09-20,5272922.33580000528613768,,,,,,3749.8014535815
2025-09-21,5277235.82492773768581424,,,,,,14200.9395135163
2025-09-22,5277679.859712,,,,,,7864.63590377403
2025-09-23,5267007.50368876996112376,,,,,,16540.9851928283
2025-09-24,5273450.949568,,,,,,3835.63799872897
2025-09-25,5272922.33580000528613768,,,,,,107591.212780201
2025-09-26,5237768.27332947240573864,,,,,,10960.7541640327
2025-09-27,5280322.928552,,,,,,1664.7684849293
2025-09-28,5280322.928552,,,,,,2686.67857485167
2025-09-29,5273450.949568,,,,,,10875.0546180457
2025-09-30,5279794.314784,,,,,,12433.1654990659
2025-10-01,5278514.457744072622576,,,,,,14608.9597361215
2025-10-02,5279204.69054169035734512,,,,,,95005.7255700571
2025-10-03,5190129.83580000520313768,,,,,,86924.9286826057
2025-10-04,5195248.02104793190143984,,,,,,9450.76479265129
2025-10-05,5204676.9520006231951864,,,,,,174350.776630874
2025-10-06,5197414.228552,,,,,,227504.820267312
2025-10-07,5193696.03557326614619488,,,,,,38837.0404606686
2025-10-08,5195493.16886966225843088,,,,,,19445.2467101564
2025-10-09,5190139.81080000520314768,,,,,,10886.8043983717
2025-10-10,5139700.94413462257715536,,,,,,3103435.97321665
2025-10-11,5299408.00922359400951744,,,,,,769048.522585657
2025-10-12,5297169.75031244721020032,,,,,,44839.9685644647
2025-10-13,5297475.96113502959207152,,,,,,63739.6476635907
2025-10-14,5289889.81080000530314768,,,,,,25657.7241510096
2025-10-15,5693772.21073836425060896,,,,,,12314.1831480206
2025-10-16,5692660.12139922635958016,,,,,,27473.0068473613
2025-10-17,6187639.81080000620314768,,,,,,141999.239526669
2025-10-18,6198285.081856,,,,,,7851.7393309358
2025-10-19,6199388.70092191682358144,,,,,,2075.73011448881
2025-10-20,6195395.51545456877842976,,,,,,197502.472699944
2025-10-21,6187744.87638724142154496,,,,,,120980.673623376
2025-10-22,6686443.75723107286520688,,,,,,30858.6441733894
2025-10-23,6699226.49635851443671488,,,,,,174867.158261583
2025-10-24,6697965.75265545670862016,,,,,,12391.7041983494
2025-10-25,6692841.58849049920962624,,,,,,157043.100834293
2025-10-26,6693861.8550666504226464,,,,,,46076.3978250724
2025-10-27,6685342.84861495389011184,,,,,,145871.71660673
2025-10-28,6793618.62891611037292896,,,,,,3640.1659544082
2025-10-29,6790779.00409374460654128,,,,,,10741.2501599622
2025-10-30,6784978.99398378596507376,,,,,,84059.819250663
