time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2022-06-10,3900546.275463096274111462738,,,,,,
2022-06-11,3276780.9966956038374793061262,,,,,,
2022-06-12,3055098.9344559851278384149014,,,,,,
2022-06-13,2488498.54507172540361321807372,,,,,,
2022-06-14,2941001.99740123901790857840916,,,,,,
2022-06-15,3648539.87887970445241319907756,,,,,,
2022-06-16,3319070.22820501699126124538601,,,,,,
2022-06-17,3414992.43564691629378325402934,,,,,,
2022-06-18,2983700.21781748776965302733184,,,,,,
2022-06-19,3608951.52769912265282333913344,,,,,,
2022-06-20,3492403.20486630357089576088168,,,,,,
2022-06-21,3551229.92113787490469653058966,,,,,,
2022-06-22,3494849.275351135251264643326,,,,,,
2022-06-23,3666487.59051075254839341813418,,,,,,
2022-06-24,3775559.5096100479089822089925,,,,,,
2022-06-25,3677600.61753329706865915636174,,,,,,
2022-06-26,3446744.00058358958177098745512,,,,,,
2022-06-27,3366838.8645405295364431016358,,,,,,
2022-06-28,3420992.62486375251207819231636,,,,,,
2022-06-29,3096805.07256311742710356469452,,,,,,
2022-06-30,2822647.5247848773041701042088,,,,,,
2022-07-01,2835398.55252778217844013132506,,,,,,
2022-07-02,3883122.5383152880421770383961,,,,,,
2022-07-03,3726522.71997804512234231625849,,,,,,
2022-07-04,4478156.606784594043271273984,,,,,,
2022-07-05,5212776.0108748807722710213679,,,,,,
2022-07-06,6618635.2811219040568940484209,,,,,,
2022-07-07,6133468.9919041132467315593776,,,,,,
2022-07-08,5862900.5167768340214193680357,,,,,,
2022-07-09,5594826.3946915081902980145193,,,,,,
2022-07-10,5291943.798554457262626439125,,,,,,
2022-07-11,4037018.880172886294635005663,,,,,,
2022-07-12,4402647.928135542367986894212,,,,,,
2022-07-13,4511639.0998991382763823753928,,,,,,
2022-07-14,4213619.8335942306306627481292,,,,,,
2022-07-15,4360602.9457016042560020137012,,,,,,
2022-07-16,4467972.1481046369885878485131,,,,,,
2022-07-17,4402956.532389116066646263148,,,,,,
2022-07-18,4341691.4464906977161422233594,,,,,,
2022-07-19,4358250.5469003691289772713376,,,,,,
2022-07-20,4191447.2105806268418872421689,,,,,,
2022-07-21,3925501.829120494682501293586,,,,,,
2022-07-22,3841538.2303092282274447044986,,,,,,
2022-07-23,3750436.72825839215045150207151,,,,,,
2022-07-24,3859380.64469200291819155166,,,,,,
2022-07-25,3354650.1388646308567331743221,,,,,,
2022-07-26,3391539.38597926390458462002372,,,,,,
2022-07-27,3863183.47424676843444878776488,,,,,,
2022-07-28,3998555.093323159615305585115,,,,,,
2022-07-29,3779587.98258440275636303731908,,,,,,
2022-07-30,3822221.86575280198894598972901,,,,,,
2022-07-31,3893907.976011549488007812967,,,,,,
2022-08-01,3963010.3883989847535414742712,,,,,,
2022-08-02,4046642.9600521204574202678708,,,,,,
2022-08-03,3982207.3749669371924278761666,,,,,,
2022-08-04,3939258.081972978614250232767,,,,,,
2022-08-05,4051772.2686609603224263407483,,,,,,
2022-08-06,4184894.5458647982587267579673,,,,,,
2022-08-07,4463016.019920192600834586368,,,,,,
2022-08-08,4988412.853420237238511911628,,,,,,
2022-08-09,4747256.8199853166398055117776,,,,,,
2022-08-10,4908954.3538218473558442129008,,,,,,
2022-08-11,4919220.3458500823781230101336,,,,,,
2022-08-12,4833493.672344763964568047172,,,,,,
2022-08-13,4906477.675362554549827121916,,,,,,
2022-08-14,4429611.9507470877953024317088,,,,,,
2022-08-15,4708037.6976896688202899034626,,,,,,
2022-08-16,5736085.0934272690857739755552,,,,,,
2022-08-17,6960286.363263985744848291547,,,,,,
2022-08-18,6181704.9365239723086457790244,,,,,,
2022-08-19,6757123.3312457869832620402772,,,,,,
2022-08-20,6836602.3012868339078934034046,,,,,,
2022-08-21,7046784.6883614882337935017651,,,,,,
2022-08-22,6253773.7582442840476103279814,,,,,,
2022-08-23,5888214.4657909588173165388732,,,,,,
2022-08-24,8119625.8677816035512356341688,,,,,,
2022-08-25,9145889.788765277017646531533,,,,,,
2022-08-26,8693926.265066807125585009599,,,,,,
2022-08-27,9016353.9376171882748373326656,,,,,,
2022-08-28,9751304.7206037329365756429432,,,,,,
2022-08-29,14498008.2181120905494215437728,,,,,,
2022-08-30,17876360.305516600889633220264,,,,,,
2022-08-31,15640427.03411786493432401832,,,,,,
2022-09-01,17533598.1772208201521628761325,,,,,,
2022-09-02,15694043.795753893509538480155,,,,,,
2022-09-03,12195215.035501693355068021497,,,,,,463849.606363175
2022-09-04,14248505.923083595086490469364,,,,,,336773.469804448
2022-09-05,17039427.4863019267458150877776,,,,,,579696.760903684
2022-09-06,13785011.8041206738830268806864,,,,,,385580.769047822
2022-09-07,13627819.1018506149350284535498,,,,,,328800.33587774
2022-09-08,11964851.0362304403719271526653,,,,,,552566.043464663
2022-09-09,11864342.6361156700195159921681,,,,,,832237.784932342
2022-09-10,11737975.8459877542895603964424,,,,,,686370.994939321
2022-09-11,11056533.31469053405489312915,,,,,,1074138.41867863
2022-09-12,10063066.1831614952194059242228,,,,,,1084652.19944458
2022-09-13,9457685.5304985777767718891465,,,,,,760709.170147248
2022-09-14,11798425.244305830532438822432,,,,,,878633.178410053
2022-09-15,11593218.350404025747072018995,,,,,,1117157.97913845
2022-09-16,10829478.6737171277390701513248,,,,,,571443.30982824
2022-09-17,10262241.5103617616322521599788,,,,,,458915.00541572
2022-09-18,9739388.001699445297450321205,,,,,,452363.246522686
2022-09-19,9348696.1451968891835036315736,,,,,,400181.525122202
2022-09-20,8559466.5881500366368898238745,,,,,,504339.786880412
2022-09-21,8258876.4347178006443085153168,,,,,,496233.997504588
2022-09-22,8943691.3745799739976992793181,,,,,,419214.48094153
2022-09-23,8441395.1954738947487926462275,,,,,,509602.700438693
2022-09-24,8146015.317260683268450591844,,,,,,402616.733269723
2022-09-25,8860449.4178356846487181582784,,,,,,386029.375292099
2022-09-26,8425652.2502649441940936126287,,,,,,353360.175403354
2022-09-27,8317558.6092878241627443859234,,,,,,295200.709932836
2022-09-28,8254542.5245644276021339499677,,,,,,346114.840539665
2022-09-29,9142126.0361415913079255293365,,,,,,321595.854432603
2022-09-30,11182917.4586026612374027324,,,,,,563670.488340229
2022-10-01,9690425.6153820904204603905194,,,,,,702447.205487323
2022-10-02,9677733.4528890233441876713613,,,,,,390241.912449605
2022-10-03,9606415.5902851721512121625776,,,,,,410675.082043653
2022-10-04,9071841.4807455567421977183354,,,,,,409011.767388346
2022-10-05,9146923.3779233038486366009884,,,,,,408679.39256449
2022-10-06,9395311.5216354256886848991149,,,,,,459737.717211291
2022-10-07,9249680.2079674981509118005159,,,,,,482264.867472704
2022-10-08,9497397.2573159062690595662609,,,,,,435368.066735996
2022-10-09,9599956.0700617873281316696733,,,,,,418918.351912855
2022-10-10,9157727.7785095687108737830823,,,,,,447924.104008646
2022-10-11,8661724.2977752960519123206888,,,,,,431172.264459637
2022-10-12,8860352.225926847689863385455,,,,,,426699.170723159
2022-10-13,8782806.7694358455564219044685,,,,,,432670.851600502
2022-10-14,8761141.939733719782233463963,,,,,,635223.454603893
2022-10-15,8550946.3708076027733283041504,,,,,,492991.037030635
2022-10-16,8831079.507066211916599147839,,,,,,570260.114000811
2022-10-17,9170422.2418276605017950911985,,,,,,661916.29162203
2022-10-18,9005001.767142061348213542538,,,,,,599053.363704961
2022-10-19,8750555.5210244927967449863086,,,,,,649886.246890768
2022-10-20,9257566.3010278275009923880719,,,,,,766016.592262372
2022-10-21,9115993.8400008573896244026436,,,,,,610966.885985692
2022-10-22,9580343.1261496779915590741931,,,,,,608255.57181565
2022-10-23,8785220.9720636020999013210616,,,,,,696516.876754325
2022-10-24,9231786.5732917360777071252786,,,,,,474196.836082453
2022-10-25,9361765.3663429373647120037688,,,,,,623091.840216474
2022-10-26,10253957.2292361724003762375458,,,,,,594027.320429825
2022-10-27,10112440.4491393275859240892973,,,,,,503078.495419669
2022-10-28,10024269.352905627491607476384,,,,,,517351.603633197
