time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2019-03-16,,,,,,168349.263992513
2019-03-17,,,,,,148675.76948626
2019-03-18,,,,,,161025.50716615
2019-03-19,,,,,,226526.610525186
2019-03-20,,,,,,211286.540311955
2019-03-21,,,,,,2449192.76915668
2019-03-22,,,,,,809434.087567514
2019-03-23,,,,,,333658.509876815
2019-03-24,,,,,,342858.573765722
2019-03-25,,,,,,758781.191857204
2019-03-26,,,,,,504210.852201964
2019-03-27,,,,,,408443.144146179
2019-03-28,,,,,,347659.678343589
2019-03-29,,,,,,1057355.71270608
2019-03-30,,,,,,564482.082268223
2019-03-31,,,,,,472292.325003213
2019-04-01,,,,,,697041.233075714
2019-04-02,,,,,,1784380.88247076
2019-04-03,,,,,,1271700.12537611
2019-04-04,,,,,,751057.367147509
2019-04-05,,,,,,693543.138495323
2019-04-06,,,,,,692493.747179076
2019-04-07,,,,,,743550.420572111
2019-04-08,,,,,,891115.378311878
2019-04-09,,,,,,1206932.93012969
2019-04-10,,,,,,1018941.4483122
2019-04-11,,,,,,1953432.08105102
2019-04-12,,,,,,616299.422480179
2019-04-13,,,,,,1064468.57383242
2019-04-14,,,,,,622258.902543129
2019-04-15,,,,,,573380.282058314
2019-04-16,,,,,,576762.929471091
2019-04-17,,,,,,809078.700164014
2019-04-18,,,,,,785956.501814612
2019-04-19,,,,,,874032.409144867
2019-04-20,,,,,,1239283.82710189
2019-04-21,,,,,,1224108.30662022
2019-04-22,,,,,,1239162.33318966
2019-04-23,,,,,,1249009.2841069
2019-04-24,,,,,,1192228.04116833
2019-04-25,,,,,,1039300.65653965
2019-04-26,,,,,,665393.175582786
2019-04-27,,,,,,687140.697066745
2019-04-28,,,,,,756068.201399464
2019-04-29,,,,,,767625.641902141
2019-04-30,,,,,,704280.376043003
2019-05-01,,,,,,764740.770832684
2019-05-02,,,,,,817461.882054491
2019-05-03,,,,,,898625.668362896
2019-05-04,,,,,,819483.190286172
2019-05-05,,,,,,789007.190489755
2019-05-06,,,,,,795453.52008256
2019-05-07,,,,,,1037365.0688204
2019-05-08,,,,,,962330.933192427
2019-05-09,,,,,,803878.369532606
2019-05-10,,,,,,743711.338932217
