time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2018-09-06,,,,,,26806.5741464808
2018-09-07,,,,,,41909.0140104334
2018-09-08,,,,,,39421.9322322309
2018-09-09,,,,,,50504.5672993652
2018-09-10,,,,,,65788.8672082404
2018-09-11,,,,,,51198.6126709431
2018-09-12,,,,,,51921.0630859682
2018-09-13,,,,,,45875.0085643361
2018-09-14,,,,,,37003.6934899454
2018-09-15,,,,,,44031.8148930859
2018-09-16,,,,,,55171.2423686653
2018-09-17,,,,,,37635.3790571561
2018-09-18,,,,,,32401.0835494559
2018-09-19,,,,,,34205.6433675373
2018-09-20,,,,,,57411.8881998816
2018-09-21,,,,,,46299.5284985554
2018-09-22,,,,,,148556.795695583
2018-09-23,,,,,,108451.923233783
2018-09-24,,,,,,69728.5779594598
2018-09-25,,,,,,103685.105285819
2018-09-26,,,,,,127806.196805925
2018-09-27,,,,,,273256.059917781
2018-09-28,,,,,,159493.055769702
2018-09-29,,,,,,111047.802099348
2018-09-30,,,,,,118144.22072646
2018-10-01,,,,,,110844.981551125
2018-10-02,,,,,,85920.6927391299
2018-10-03,,,,,,69627.6959399351
2018-10-04,,,,,,59019.8714390247
2018-10-05,,,,,,80362.654866221
2018-10-06,,,,,,52752.0023785182
2018-10-07,,,,,,99285.4359563781
2018-10-08,,,,,,80538.8336175437
2018-10-09,,,,,,96258.1320408739
2018-10-10,,,,,,81928.0244533244
2018-10-11,,,,,,81748.9850186764
2018-10-12,,,,,,36134.1581180994
2018-10-13,,,,,,24617.4500971239
2018-10-14,,,,,,76149.9280209458
2018-10-15,,,,,,167401.851366391
2018-10-16,,,,,,36933.3890524206
2018-10-17,,,,,,106435.927633383
2018-10-18,,,,,,62063.4208700136
2018-10-19,,,,,,30731.0132670162
2018-10-20,,,,,,15760.9577755632
2018-10-21,,,,,,23452.4484354189
2018-10-22,,,,,,91640.2887358765
2018-10-23,,,,,,131871.334882391
2018-10-24,,,,,,31130.1078727857
2018-10-25,,,,,,154074.128052812
2018-10-26,,,,,,235245.782472551
2018-10-27,,,,,,45773.9321681568
2018-10-28,,,,,,662449.664961647
2018-10-29,,,,,,493917.296286244
2018-10-30,,,,,,97063.8700981741
2018-10-31,,,,,,704673.331976304
2018-11-01,,,,,,42838.243539323
2018-11-02,,,,,,513944.142863253
2018-11-03,,,,,,1137598.02344754
2018-11-04,,,,,,806231.602947058
2018-11-05,,,,,,1852989.89821002
2018-11-06,,,,,,410131.902318229
2018-11-07,,,,,,463482.225190341
2018-11-08,,,,,,1047342.78817474
2018-11-09,,,,,,3095056.45574281
2018-11-10,,,,,,2300466.54563639
2018-11-11,,,,,,3613150.6638378
2018-11-12,,,,,,3042645.13514829
2018-11-13,,,,,,463132.313630629
2018-11-14,,,,,,301805.944495791
2018-11-15,,,,,,65788.309334517
2018-11-16,,,,,,86014.278399323
2018-11-17,,,,,,46154.7283695426
2018-11-18,,,,,,73425.8358906827
2018-11-19,,,,,,119949.475302431
2018-11-20,,,,,,180917.926172627
2018-11-21,,,,,,76482.8284575059
2018-11-22,,,,,,68488.2466164006
2018-11-23,,,,,,92418.8718139059
2018-11-24,,,,,,62191.6875706163
2018-11-25,,,,,,104932.942764628
2018-11-26,,,,,,33820.8367411201
2018-11-27,,,,,,92520.4131884537
2018-11-28,,,,,,257301.668733474
2018-11-29,,,,,,35437.8184875172
2018-11-30,,,,,,23626.4858287465
2018-12-01,,,,,,36763.4926619145
2018-12-02,,,,,,19715.8275731709
2018-12-03,,,,,,30861.3922507423
2018-12-04,,,,,,16985.7334454296
2018-12-05,,,,,,27960.737392035
2018-12-06,,,,,,161336.966822754
2018-12-07,,,,,,26799.8962018066
2018-12-08,,,,,,8161.96281485875
2018-12-09,,,,,,276531.879105571
2018-12-10,,,,,,21897.1332567463
2018-12-11,,,,,,17881.4375107212
2018-12-12,,,,,,131639.672546399
2018-12-13,,,,,,18534.3978560557
2018-12-14,,,,,,7475.5689090117
2018-12-15,,,,,,21323.6806172962
2018-12-16,,,,,,315857.672808856
2018-12-17,,,,,,20334.4949269989
2018-12-18,,,,,,600391.159310552
2018-12-19,,,,,,84549.3477863178
2018-12-20,,,,,,372370.229690075
2018-12-21,,,,,,52512.7963544216
2018-12-22,,,,,,339342.998517466
2018-12-23,,,,,,23961.6948906392
2018-12-24,,,,,,31056.9281182714
2018-12-25,,,,,,309215.13236467
2018-12-26,,,,,,6087.86146138431
2018-12-27,,,,,,15644.6770948075
2018-12-28,,,,,,26584.7782145537
2018-12-29,,,,,,8937.79219891318
2018-12-30,,,,,,10745.8779498532
2018-12-31,,,,,,7455.0999316602
2019-01-01,,,,,,5565.23208091619
2019-01-02,,,,,,10138.8650559258
2019-01-03,,,,,,102177.904569254
2019-01-04,,,,,,42359.8320340797
2019-01-05,,,,,,42323.1403711507
2019-01-06,,,,,,13247.6577872306
2019-01-07,,,,,,16581.9407319217
2019-01-08,,,,,,52593.4440645093
2019-01-09,,,,,,9565.58178531186
2019-01-10,,,,,,88333.3738934333
2019-01-11,,,,,,69112.3084259599
2019-01-12,,,,,,39009.5870752169
2019-01-13,,,,,,41366.2888950696
2019-01-14,,,,,,70287.928717323
2019-01-15,,,,,,26845.4941805588
2019-01-16,,,,,,66513.8814180522
2019-01-17,,,,,,77650.7429523398
2019-01-18,,,,,,41746.8029850464
2019-01-19,,,,,,86871.3673341029
2019-01-20,,,,,,48197.7278012973
2019-01-21,,,,,,48016.009897196
2019-01-22,,,,,,61306.1849738955
2019-01-23,,,,,,60306.0931187703
2019-01-24,,,,,,59274.7805363804
2019-01-25,,,,,,44834.5239927644
2019-01-26,,,,,,25059.5524660311
2019-01-27,,,,,,40752.1688928032
2019-01-28,,,,,,64094.6176291355
2019-01-29,,,,,,51680.7057284599
2019-01-30,,,,,,30649.8418170298
2019-01-31,,,,,,33827.6027979436
2019-02-01,,,,,,50145.1272020499
2019-02-02,,,,,,49148.040302475
2019-02-03,,,,,,13179.7952186501
2019-02-04,,,,,,25137.4690385369
2019-02-05,,,,,,33562.6294407498
2019-02-06,,,,,,30125.2846980203
2019-02-07,,,,,,31840.0234559742
2019-02-08,,,,,,47002.7033471946
2019-02-09,,,,,,16572.4208306864
2019-02-10,,,,,,19144.37287529
2019-02-11,,,,,,20161.0002096638
2019-02-12,,,,,,47930.4813485967
2019-02-13,,,,,,43640.3519730744
2019-02-14,,,,,,16899.1885299951
2019-02-15,,,,,,33798.8686178816
2019-02-16,,,,,,17584.4934793719
2019-02-17,,,,,,29834.2546982089
2019-02-18,,,,,,54799.0001217417
2019-02-19,,,,,,69703.583678235
2019-02-20,,,,,,36183.4604531659
2019-02-21,,,,,,50490.7064038778
2019-02-22,,,,,,64412.9944380583
2019-02-23,,,,,,106621.839448001
2019-02-24,,,,,,109422.974881519
2019-02-25,,,,,,198051.88132248
2019-02-26,,,,,,90506.4797361064
2019-02-27,,,,,,110163.224938093
2019-02-28,,,,,,68355.5788465748
2019-03-01,,,,,,52705.455939623
2019-03-02,,,,,,35578.6289544275
2019-03-03,,,,,,72446.7747333053
2019-03-04,,,,,,26504.4395296478
2019-03-05,,,,,,74091.0667385087
2019-03-06,,,,,,153036.97208241
2019-03-07,,,,,,52801.9515089885
2019-03-08,,,,,,48701.1241791053
2019-03-09,,,,,,50399.9414251558
2019-03-10,,,,,,35348.3038734833
2019-03-11,,,,,,57307.824637254
2019-03-12,,,,,,37455.9504892069
2019-03-13,,,,,,169917.058517619
2019-03-14,,,,,,196766.053291803
2019-03-15,,,,,,109454.868265172
2019-03-16,,,,,,327464.484389665
2019-03-17,,,,,,247041.294710692
2019-03-18,,,,,,318879.772578645
2019-03-19,,,,,,2438776.17869291
2019-03-20,,,,,,11369489.9871714
