time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-01-23,,,,,,732759.065635685
2024-01-24,,,,,,1997530.93309173
2024-01-25,,,,,,1910701.56685285
2024-01-26,,,,,,1768460.33017679
2024-01-27,,,,,,1405131.06398793
2024-01-28,,,,,,1502264.98510767
2024-01-29,,,,,,1786677.61225293
2024-01-30,,,,,,1780960.38151286
2024-01-31,,,,,,1619533.22052454
2024-02-01,,,,,,1825737.94751753
2024-02-02,,,,,,1722179.08517399
2024-02-03,,,,,,1321544.74140717
2024-02-04,,,,,,1686285.37965448
2024-02-05,,,,,,1876989.46204172
2024-02-06,,,,,,1589178.88094885
2024-02-07,,,,,,2511168.53107553
2024-02-08,,,,,,1343767.13398016
2024-02-09,,,,,,3108120.53847804
2024-02-10,,,,,,4392230.80963121
2024-02-11,,,,,,5343495.55583987
2024-02-12,,,,,,5980209.15446081
2024-02-13,,,,,,5517110.11775495
2024-02-14,,,,,,6131122.10186485
2024-02-15,,,,,,7240685.42699089
2024-02-16,,,,,,6874485.32001856
2024-02-17,,,,,,6801910.51166659
2024-02-18,,,,,,5367232.07288048
2024-02-19,,,,,,4699246.26610596
2024-02-20,,,,,,6896262.70405128
2024-02-21,,,,,,6939667.6879781
2024-02-22,,,,,,5601127.73860465
2024-02-23,,,,,,3022662.35870831
2024-02-24,,,,,,2404444.39820401
2024-02-25,,,,,,3013262.85909053
2024-02-26,,,,,,2887360.47511381
2024-02-27,,,,,,4219163.23232509
2024-02-28,,,,,,2839266.95301287
2024-02-29,,,,,,2008858.63786935
2024-03-01,,,,,,2778807.42394287
2024-03-02,,,,,,4310031.15025294
2024-03-03,,,,,,5568647.45603625
2024-03-04,,,,,,5563043.64268476
2024-03-05,,,,,,5098508.47620836
2024-03-06,,,,,,7937969.36580229
2024-03-07,,,,,,11632476.3561486
2024-03-08,,,,,,28063202.6542001
2024-03-09,,,,,,10084290.3770994
2024-03-10,,,,,,9674687.19413108
2024-03-11,,,,,,10491633.6663658
2024-03-12,,,,,,6126191.11009279
2024-03-13,,,,,,10109424.2142248
2024-03-14,,,,,,11353521.5458845
2024-03-15,,,,,,11340868.8296063
2024-03-16,,,,,,8409952.5160805
2024-03-17,,,,,,11658783.4846683
2024-03-18,,,,,,13309542.7082851
2024-03-19,,,,,,12800116.7127301
2024-03-20,,,,,,11217113.3639156
2024-03-21,,,,,,10846453.0037041
2024-03-22,,,,,,8638325.00117562
2024-03-23,,,,,,7330176.47797579
2024-03-24,,,,,,7346819.23041364
2024-03-25,,,,,,8481168.15441318
2024-03-26,,,,,,11549958.7937148
2024-03-27,,,,,,9831237.84848791
2024-03-28,,,,,,10532974.923019
2024-03-29,,,,,,7460946.84665126
2024-03-30,,,,,,6089608.3544298
2024-03-31,,,,,,5705659.29862901
2024-04-01,,,,,,6355814.68834279
2024-04-02,,,,,,7168578.24740638
2024-04-03,,,,,,6046265.33256786
2024-04-04,,,,,,5713659.46522543
2024-04-05,,,,,,7344583.71784114
2024-04-06,,,,,,7580575.03216449
2024-04-07,,,,,,8412858.80686058
2024-04-08,,,,,,9819778.71671785
2024-04-09,,,,,,14355571.2605886
2024-04-10,,,,,,11718643.9583232
2024-04-11,,,,,,9485613.73363498
2024-04-12,,,,,,11877259.6296529
2024-04-13,,,,,,11247520.4601097
2024-04-14,,,,,,9950615.80147678
2024-04-15,,,,,,8519501.62669695
2024-04-16,,,,,,7371736.60583547
2024-04-17,,,,,,5857171.04642014
2024-04-18,,,,,,6036322.42063965
2024-04-19,,,,,,7269736.86075186
2024-04-20,,,,,,5705244.74415888
2024-04-21,,,,,,4893861.15154784
2024-04-22,,,,,,4904980.68620008
2024-04-23,,,,,,5118487.74999886
2024-04-24,,,,,,5060773.68373227
2024-04-25,,,,,,5838528.05196508
2024-04-26,,,,,,5605641.42830616
2024-04-27,,,,,,4509603.82396255
2024-04-28,,,,,,4086977.91497125
2024-04-29,,,,,,5051156.14054979
2024-04-30,,,,,,5345958.78296284
2024-05-01,,,,,,7106116.52770664
2024-05-02,,,,,,6117319.86253623
2024-05-03,,,,,,5353933.23653246
2024-05-04,,,,,,5420944.60868812
2024-05-05,,,,,,5424548.52851272
2024-05-06,,,,,,5377395.53128629
2024-05-07,,,,,,4814866.18197438
2024-05-08,,,,,,4905110.48568779
2024-05-09,,,,,,7252482.29658528
2024-05-10,,,,,,6425180.78672533
2024-05-11,,,,,,5205510.40272305
2024-05-12,,,,,,3858433.3458483
2024-05-13,,,,,,5616475.79082685
2024-05-14,,,,,,5732573.8953933
2024-05-15,,,,,,5486542.03797548
2024-05-16,,,,,,5742463.34723456
2024-05-17,,,,,,5290767.86843469
2024-05-18,,,,,,4800598.89483514
2024-05-19,,,,,,3737845.53752746
2024-05-20,,,,,,4371224.5683772
2024-05-21,,,,,,6098281.19454198
2024-05-22,,,,,,4881785.63401405
2024-05-23,,,,,,5674151.3553717
2024-05-24,,,,,,5840900.54579799
2024-05-25,,,,,,4090005.20928485
2024-05-26,,,,,,4103876.37463778
2024-05-27,,,,,,5046746.92681712
2024-05-28,,,,,,5169677.9352711
2024-05-29,,,,,,4540852.34531395
2024-05-30,,,,,,5252690.51232925
2024-05-31,,,,,,5014209.2838107
2024-06-01,,,,,,4265601.77361124
2024-06-02,,,,,,4282452.0353565
2024-06-03,,,,,,5134549.78977836
2024-06-04,,,,,,5438963.01536839
2024-06-05,,,,,,5835559.83719311
2024-06-06,,,,,,6025310.75244216
2024-06-07,,,,,,6097164.59632105
2024-06-08,,,,,,6226640.06875199
2024-06-09,,,,,,4664950.27098181
2024-06-10,,,,,,4641406.02821518
2024-06-11,,,,,,5994525.94395242
2024-06-12,,,,,,5683193.20521412
2024-06-13,,,,,,6398687.25106204
2024-06-14,,,,,,5681836.88322768
2024-06-15,,,,,,5385258.27081183
2024-06-16,,,,,,4536653.30792547
2024-06-17,,,,,,5219810.2984771
2024-06-18,,,,,,6619176.07497359
2024-06-19,,,,,,6529328.69125642
2024-06-20,,,,,,5192275.13614706
2024-06-21,,,,,,5066852.92330452
2024-06-22,,,,,,4522283.78905095
2024-06-23,,,,,,4224235.94870334
2024-06-24,,,,,,6098015.67892713
2024-06-25,,,,,,5771641.76194306
2024-06-26,,,,,,5117151.62651924
2024-06-27,,,,,,5085809.62720667
2024-06-28,,,,,,5077387.43815218
2024-06-29,,,,,,5351732.04655801
2024-06-30,,,,,,4522972.30153321
2024-07-01,,,,,,5422194.06079569
2024-07-02,,,,,,5057947.39008495
2024-07-03,,,,,,6506631.64261698
2024-07-04,,,,,,6741235.15118595
2024-07-05,,,,,,6558200.41197266
2024-07-06,,,,,,4893692.19910586
2024-07-07,,,,,,4717162.2427195
2024-07-08,,,,,,6250321.67741768
2024-07-09,,,,,,6110863.29306334
2024-07-10,,,,,,5407822.699662
2024-07-11,,,,,,5065012.06881458
2024-07-12,,,,,,5228176.71089192
2024-07-13,,,,,,5165641.84588645
2024-07-14,,,,,,4913756.37769994
2024-07-15,,,,,,4950031.21518281
2024-07-16,,,,,,6043284.94908588
2024-07-17,,,,,,5711715.39417632
2024-07-18,,,,,,5493304.17438934
2024-07-19,,,,,,5432986.47194274
2024-07-20,,,,,,5050382.53038103
2024-07-21,,,,,,4581302.51225733
2024-07-22,,,,,,5446824.64870066
2024-07-23,,,,,,5430991.7554855
2024-07-24,,,,,,5610611.14737304
2024-07-25,,,,,,4875758.04659061
2024-07-26,,,,,,4044200.81248224
2024-07-27,,,,,,3691670.24478935
2024-07-28,,,,,,3660445.1354176
2024-07-29,,,,,,3761206.13421825
2024-07-30,,,,,,3809879.27935776
2024-07-31,,,,,,3638207.96282509
2024-08-01,,,,,,4064825.03968028
2024-08-02,,,,,,3545930.57396365
2024-08-03,,,,,,4099578.37617524
2024-08-04,,,,,,4229157.48818551
2024-08-05,,,,,,6613668.4806378
2024-08-06,,,,,,5201521.51532208
2024-08-07,,,,,,3961229.84590528
2024-08-08,,,,,,3448846.20230459
2024-08-09,,,,,,3408709.15381357
2024-08-10,,,,,,3098404.27338173
2024-08-11,,,,,,3204865.57909324
2024-08-12,,,,,,3626261.57336093
2024-08-13,,,,,,3595789.19513246
2024-08-14,,,,,,3716099.79189851
2024-08-15,,,,,,3486413.38838553
2024-08-16,,,,,,3854689.01170977
2024-08-17,,,,,,4253332.38897664
2024-08-18,,,,,,3984526.34154438
2024-08-19,,,,,,3869027.21890426
2024-08-20,,,,,,3901574.96514936
2024-08-21,,,,,,3736805.45003927
2024-08-22,,,,,,3735264.30560469
2024-08-23,,,,,,3808976.08711455
2024-08-24,,,,,,4495192.61130824
2024-08-25,,,,,,3661871.71505121
2024-08-26,,,,,,3375525.85345803
2024-08-27,,,,,,4047990.76956715
2024-08-28,,,,,,3986590.04744746
2024-08-29,,,,,,3635005.26239302
2024-08-30,,,,,,3795237.52022674
2024-08-31,,,,,,3489087.49269852
2024-09-01,,,,,,4736939.85404635
2024-09-02,,,,,,4236388.97167732
2024-09-03,,,,,,4531347.45496163
2024-09-04,,,,,,3397284.6963197
2024-09-05,,,,,,4294406.00160919
2024-09-06,,,,,,3659601.18416266
2024-09-07,,,,,,3145918.37832739
2024-09-08,,,,,,4086597.19672022
2024-09-09,,,,,,2974377.82672701
