time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-11-19,,,,,,,1024918.30661388
2024-11-20,,,,,,,701619.255721982
2024-11-21,,,,,,,941508.096313828
2024-11-22,,,,,,,772880.047255796
2024-11-23,,,,,,,1349880.72114239
2024-11-24,,,,,,,946871.843069515
2024-11-25,,,,,,,673136.440518187
2024-11-26,,,,,,,724919.69326155
2024-11-27,,,,,,,1600226.97760378
2024-11-28,,,,,,,1170905.71327198
2024-11-29,,,,,,,10238800.0395375
2024-11-30,,,,,,,2486771.034108
2024-12-01,,,,,,,2534813.12058298
2024-12-02,,,,,,,3283091.99229063
2024-12-03,,,,,,,3183987.75753274
2024-12-04,,,,,,,3444615.49597199
2024-12-05,,,,,,,3369375.88775012
2024-12-06,,,,,,,2529661.07014076
2024-12-07,,,,,,,2639270.05721173
2024-12-08,,,,,,,1515038.91814279
2024-12-09,,,,,,,3667086.68248817
2024-12-10,,,,,,,3998634.72725278
2024-12-11,,,,,,,2256131.98291782
2024-12-12,,,,,,,2586157.9280212
2024-12-13,,,,,,,1048100.70590476
2024-12-14,,,,,,,788490.010283522
2024-12-15,,,,,,,990051.579644163
2024-12-16,,,,,,,1797886.53479498
2024-12-17,,,,,,,977967.594093241
2024-12-18,,,,,,,2185220.89484918
2024-12-19,,,,,,,1856346.83843341
2024-12-20,,,,,,,2200253.54260788
2024-12-21,,,,,,,1326380.40752426
2024-12-22,,,,,,,714946.824518209
2024-12-23,,,,,,,985223.433482015
2024-12-24,,,,,,,968958.907812056
2024-12-25,,,,,,,787315.838567607
2024-12-26,,,,,,,1056194.57732787
2024-12-27,,,,,,,532757.091753191
2024-12-28,,,,,,,356980.288396265
2024-12-29,,,,,,,380025.307593068
2024-12-30,,,,,,,847217.603070255
2024-12-31,,,,,,,843789.219543841
2025-01-01,,,,,,,576560.609606109
2025-01-02,,,,,,,973242.95641606
2025-01-03,,,,,,,1461899.51449522
2025-01-04,,,,,,,1183324.51356314
2025-01-05,,,,,,,564927.052803156
2025-01-06,,,,,,,1533529.8001245
2025-01-07,,,,,,,1698876.0938986
2025-01-08,,,,,,,1487343.9836483
2025-01-09,,,,,,,916302.57825178
2025-01-10,,,,,,,773567.271155235
2025-01-11,,,,,,,361294.17187876
2025-01-12,,,,,,,326964.834679627
2025-01-13,,,,,,,1232798.28002924
2025-01-14,,,,,,,788838.347692536
2025-01-15,,,,,,,968499.059063836
2025-01-16,,,,,,,5667687.73353048
2025-01-17,,,,,,,4167671.47725585
2025-01-18,,,,,,,3439258.27559655
2025-01-19,,,,,,,3280612.95932594
2025-01-20,,,,,,,2536525.16332501
2025-01-21,,,,,,,1746115.85472016
2025-01-22,,,,,,,1219630.42667728
2025-01-23,,,,,,,1421575.59109283
2025-01-24,150952263.691677391019605,,,,,,946648.015813927
2025-01-25,160413041.164095297507955,,,,,,1307680.65083452
2025-01-26,163558641.2046120843425,,,,,,1854689.56749545
2025-01-27,140499270.528585989938545,,,,,,1897992.71360188
2025-01-28,122792782.777256966075835,,,,,,1315981.00278928
2025-01-29,128260812.039914280463655,,,,,,1196288.07564144
2025-01-30,143708447.50180006006106,,,,,,1312131.48374112
2025-01-31,137164282.69853506380835,,,,,,851967.901751598
2025-02-01,110062877.59757387419122,,,,,,1303342.80889319
2025-02-02,112422913.093249678316925,,,,,,1802865.27237371
2025-02-03,113218049.36177904895263,,,,,,2348654.84088174
2025-02-04,101892399.167497558817175,,,,,,1341602.57555291
2025-02-05,93196996.0779235249578845,,,,,,695411.136753047
2025-02-06,88162050.659485168158767,,,,,,688068.166934951
2025-02-07,81706293.013202811885266,,,,,,652587.033619908
2025-02-08,87367492.156213425377193,,,,,,717893.799573749
2025-02-09,83130452.7538356825852695,,,,,,525431.981507409
2025-02-10,82425371.1559782157474875,,,,,,303967.682958107
2025-02-11,84816475.310638610797128,,,,,,851543.703235592
2025-02-12,89521553.9589159392966595,,,,,,349785.429936263
2025-02-13,97125968.760416947384233,,,,,,583875.408525368
2025-02-14,106677702.483146476255555,,,,,,877237.23087111
2025-02-15,104831836.34568035363763,,,,,,455807.255276502
2025-02-16,105386524.964297773311105,,,,,,326806.337642965
2025-02-17,111061423.197121970550845,,,,,,558031.930328371
2025-02-18,92811271.9725556871708445,,,,,,506970.477425214
2025-02-19,95703282.85588467068533,,,,,,357545.95535738
2025-02-20,94077182.2138180667176065,,,,,,359033.790170281
2025-02-21,89470870.4662024595802575,,,,,,649675.816253926
2025-02-22,91872904.142490787686801,,,,,,236489.998240239
2025-02-23,90611977.2465185085872965,,,,,,263589.654458558
2025-02-24,77087336.337596171224138,,,,,,443643.236734082
2025-02-25,81372609.825785842198969,,,,,,742545.501178753
2025-02-26,77945627.1943082640717285,,,,,,562037.110118456
2025-02-27,76726132.9249558007267125,,,,,,338043.649375533
2025-02-28,76186987.861378419893294,,,,,,493275.429812451
2025-03-01,79315460.361224194398642,,,,,,284761.833075074
2025-03-02,92744754.7050383031995455,,,,,,803976.447234035
2025-03-03,76519026.539546572049162,,,,,,440810.623230822
2025-03-04,71579078.93750093967405,,,,,,484410.040379934
2025-03-05,77616926.1432789550079815,,,,,,205473.209608047
2025-03-06,77510662.5815841660221735,,,,,,199200.391989602
2025-03-07,76944574.0727863211136495,,,,,,250446.546779923
2025-03-08,79281677.0792756955037285,,,,,,193026.977025163
2025-03-09,65283513.3645074828259325,,,,,,319122.986783213
2025-03-10,53040600.775684421329984,,,,,,677482.107560096
2025-03-11,53432204.7979249335201595,,,,,,593736.522067323
2025-03-12,54277100.5941979444393605,,,,,,308777.390067333
2025-03-13,54307879.2798219246426705,,,,,,456508.144805712
2025-03-14,59261569.684845575794968,,,,,,301626.263324487
2025-03-15,60570125.9392689196465415,,,,,,169788.238266946
2025-03-16,55631876.7063205689197685,,,,,,170965.267743773
2025-03-17,55684963.748466169761718,,,,,,379937.624683204
2025-03-18,52872979.4799118721778415,,,,,,332614.986561181
2025-03-19,57784944.4791008588412165,,,,,,246536.797852661
2025-03-20,52922509.4817327254425135,,,,,,223094.978239249
2025-03-21,53940969.7193199926712625,,,,,,140990.302022815
2025-03-22,55722150.320732151705993,,,,,,137293.996583922
2025-03-23,56740790.2422408957510925,,,,,,121393.440907462
2025-03-24,61121039.641189526443618,,,,,,265945.710339826
2025-03-25,61025100.6425992755048485,,,,,,282028.422939959
2025-03-26,58584482.0100852594286375,,,,,,215703.61637928
2025-03-27,58799193.5480494635010575,,,,,,423372.737205606
2025-03-28,54669450.750302662130726,,,,,,249996.586021039
2025-03-29,44292011.0061381439519185,,,,,,711658.375849828
2025-03-30,43483779.0759330476096175,,,,,,164312.41405696
2025-03-31,42805356.2819597743953395,,,,,,267998.587616264
2025-04-01,46232205.072296771519994,,,,,,339578.386095326
2025-04-02,41085822.5350232872614595,,,,,,222816.519493674
2025-04-03,41969119.706223434226373,,,,,,240578.941023629
2025-04-04,46236130.862315510700263,,,,,,244358.675238698
2025-04-05,45453608.22488816948599,,,,,,129534.375249308
2025-04-06,40015750.1476737647567415,,,,,,266463.216903651
2025-04-07,38007407.7070626995259605,,,,,,535155.88943396
2025-04-08,34773992.4052259731456965,,,,,,172241.418603552
2025-04-09,40287891.115648740330678,,,,,,1249985.36131158
2025-04-10,37837419.7399704638744985,,,,,,748471.814882617
2025-04-11,44760643.1159175608517695,,,,,,804072.0661857
2025-04-12,53032893.95421905012435,,,,,,566362.839595788
2025-04-13,46949233.9508580174456485,,,,,,580455.80324169
2025-04-14,47383030.844738009693569,,,,,,258124.405142606
2025-04-15,43673288.3327422750186955,,,,,,176756.693529926
2025-04-16,42654370.077849674820209,,,,,,176783.476420038
2025-04-17,45133518.4582833491146585,,,,,,298928.572578183
2025-04-18,45527014.191738124731423,,,,,,332704.437076726
2025-04-19,46856652.641150829328332,,,,,,758671.098086763
2025-04-20,47042327.3886173498497075,,,,,,616357.398245667
2025-04-21,52679670.769694644223921,,,,,,1206581.46018627
2025-04-22,64210278.5789812868447455,,,,,,1243595.29350822
2025-04-23,63197100.6652883004352275,,,,,,785951.680759172
2025-04-24,61246443.3489590771150385,,,,,,663599.968719544
2025-04-25,61503148.75854032994996,,,,,,749227.88033305
2025-04-26,62477446.1837799737094435,,,,,,458452.811023023
2025-04-27,60962414.8756389293715215,,,,,,419225.321166296
2025-04-28,62200972.920086166946829,,,,,,421614.822287948
2025-04-29,61744070.778350158477682,,,,,,273058.96300239
2025-04-30,62852356.1332607793562785,,,,,,491543.761005927
2025-05-01,65654094.8936520727596645,,,,,,477691.058380166
2025-05-02,63719697.4487501174721335,,,,,,513243.768466121
2025-05-03,61512092.2683376502024575,,,,,,210729.322433147
2025-05-04,57399457.311493963570848,,,,,,233285.860534912
2025-05-05,56459024.398142651410823,,,,,,250282.181106622
2025-05-06,53078889.651645595451422,,,,,,317258.151374196
2025-05-07,53363412.354946952949215,,,,,,275945.84742661
2025-05-08,75057412.5948109733909745,,,,,,1202131.75854629
2025-05-09,76240079.9365701204504845,,,,,,710109.085939396
2025-05-10,93301410.8633702926720045,,,,,,628136.803548919
2025-05-11,87288491.31596867951916,,,,,,675398.127392962
2025-05-12,83865220.400338465136554,,,,,,964584.652817757
2025-05-13,90945917.920018207442746,,,,,,734298.773412221
2025-05-14,84608428.3488273541264725,,,,,,343980.988706555
2025-05-15,79036906.8040911880574035,,,,,,474600.874310361
2025-05-16,76926789.988825742962426,,,,,,252930.11165931
2025-05-17,74954614.160509243097066,,,,,,372951.697396178
2025-05-18,75399175.483485297956726,,,,,,443268.940469713
2025-05-19,74875005.414228862947137,,,,,,316978.467593758
2025-05-20,74193982.5711895445039295,,,,,,4330419.77972899
2025-05-21,76994150.5402158301428785,,,,,,10674766.6716792
2025-05-22,81079663.4620245912680565,,,,,,9058254.89487308
2025-05-23,74915544.2741280430907185,,,,,,8364530.76537412
2025-05-24,74411850.2906316849375795,,,,,,4969500.94757984
2025-05-25,72773439.625187178569845,,,,,,5206375.38243485
2025-05-26,74087113.7780609572296045,,,,,,4961721.38768347
2025-05-27,75368892.890293125272615,,,,,,6204880.86286056
2025-05-28,72138747.317940610887731,,,,,,4955721.00697674
2025-05-29,82102313.7469416123478985,,,,,,6461354.7632417
2025-05-30,68498130.67539840282199,,,,,,7729998.68854482
2025-05-31,69378933.7506227855010825,,,,,,3988425.51020923
2025-06-01,68817649.4535176616305215,,,,,,3514762.51752466
2025-06-02,74041739.141388396019214,,,,,,4670433.60618158
2025-06-03,74773258.1952849321222245,,,,,,16480918.4804008
2025-06-04,71998108.954250491082333,,,,,,17409381.2245677
2025-06-05,63741025.011093106095788,,,,,,20401108.3475431
2025-06-06,66420495.0871304964548445,,,,,,19782537.8773507
2025-06-07,67910507.31891622581407,,,,,,11925476.8362389
2025-06-08,68303657.6235217636027425,,,,,,11540537.5490632
2025-06-09,76613392.698970737079247,,,,,,19901340.8569781
2025-06-10,90386311.0028320812124905,,,,,,12696639.8682335
2025-06-11,93263128.0275538993936175,,,,,,10701139.8109413
2025-06-12,86857509.5013760950674685,,,,,,6698210.28003552
2025-06-13,81748956.882321012878003,,,,,,5432479.48765613
2025-06-14,74478936.720037494403764,,,,,,2098100.41620437
2025-06-15,76866610.3262783287754525,,,,,,1762599.92757174
2025-06-16,72726213.401619525678519,,,,,,3513202.40228175
2025-06-17,67844945.7743382997725475,,,,,,3905072.95620716
2025-06-18,67160048.808321402813231,,,,,,3048631.97302165
2025-06-19,66284383.107927951265762,,,,,,1879767.73832518
2025-06-20,59778555.7672630791081145,,,,,,3384483.46153668
2025-06-21,55945254.8167400295254695,,,,,,2578206.3725452
2025-06-22,56347995.171106182411667,,,,,,5558623.02917836
2025-06-23,63156028.5014130932720585,,,,,,5427507.67777419
2025-06-24,63127128.390781292538052,,,,,,3216855.89300518
2025-06-25,66397396.9607152628227855,,,,,,3736798.8624626
2025-06-26,63921942.4981167173149335,,,,,,2480362.94752302
2025-06-27,66329548.3680066630802325,,,,,,2756298.30601612
2025-06-28,61846369.458351260384336,,,,,,1173789.76237865
2025-06-29,63128253.0912707911073795,,,,,,1942614.56294165
2025-06-30,61253507.625657380290479,,,,,,2178174.00815518
2025-07-01,58785800.381716788480832,,,,,,2241450.92511067
2025-07-02,63436983.5633424035735115,,,,,,3503877.75386842
2025-07-03,63109345.212628544693987,,,,,,2673772.50639454
2025-07-04,59250918.0722536686712595,,,,,,2772767.04513304
2025-07-05,59429557.74952760871532,,,,,,987432.563652296
2025-07-06,59456952.239663631896366,,,,,,1549354.55145632
2025-07-07,58023320.623069040122595,,,,,,2218507.87377512
2025-07-08,59069015.9765536181864045,,,,,,1997669.98799332
2025-07-09,65867649.4928703228339975,,,,,,2961750.20009452
2025-07-10,75743321.593903614204265,,,,,,4176838.35954613
2025-07-11,79575571.730076106670185,,,,,,5620304.13088618
2025-07-12,76463108.760224168149156,,,,,,2110733.14004555
2025-07-13,75346812.1654707084008695,,,,,,2236972.65757862
2025-07-14,74972345.8805557492942215,,,,,,4854926.65621146
