time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-06-11,,,,,,19330796.0805295
2024-06-12,,,,,,31415682.8148128
2024-06-13,,,,,,33563595.9793554
2024-06-14,,,,,,3155240.56912152
2024-06-15,,,,,,781096.471368197
2024-06-16,,,,,,790763.532998767
2024-06-17,,,,,,906773.55825854
2024-06-18,,,,,,879944.277655882
2024-06-19,,,,,,863156.715126673
2024-06-20,,,,,,1597228.34031588
2024-06-21,,,,,,406702.106193096
2024-06-22,,,,,,234471.230898149
2024-06-23,,,,,,205734.847122881
2024-06-24,,,,,,190395.85658408
2024-06-25,,,,,,233397.140888652
2024-06-26,,,,,,346116.137237129
2024-06-27,,,,,,441238.797478879
2024-06-28,,,,,,214722.030283024
2024-06-29,,,,,,86909.9549061277
2024-06-30,,,,,,85930.2959326147
2024-07-01,,,,,,320957.694521029
2024-07-02,,,,,,4113359.9829611
2024-07-03,,,,,,902473.953375449
2024-07-04,,,,,,351195.139581858
2024-07-05,,,,,,393946.470815173
2024-07-06,,,,,,357560.206637746
2024-07-07,,,,,,195614.914786902
2024-07-08,,,,,,316448.049546362
2024-07-09,,,,,,406681.240567966
2024-07-10,,,,,,150674.909553425
2024-07-11,,,,,,174967.236175585
2024-07-12,,,,,,263560.55887774
2024-07-13,,,,,,657674.881573616
2024-07-14,,,,,,447546.475501965
2024-07-15,,,,,,218604.636520092
2024-07-16,,,,,,286352.85080604
2024-07-17,,,,,,337879.018209549
2024-07-18,,,,,,204676.720467078
2024-07-19,,,,,,291278.454912498
2024-07-20,,,,,,226728.318191216
2024-07-21,,,,,,164235.778612708
2024-07-22,,,,,,145472.695196432
2024-07-23,,,,,,120199.196404753
2024-07-24,,,,,,106299.451752155
2024-07-25,,,,,,102211.052549969
2024-07-26,,,,,,121237.96625103
2024-07-27,,,,,,332640.435519206
2024-07-28,,,,,,255910.628728333
2024-07-29,,,,,,106781.222939524
2024-07-30,,,,,,69470.3142391618
2024-07-31,,,,,,133127.494859473
2024-08-01,,,,,,210415.891872489
2024-08-02,,,,,,108151.35371221
2024-08-03,,,,,,66170.1864926181
2024-08-04,,,,,,66785.3196673276
2024-08-05,,,,,,318766.151202099
2024-08-06,,,,,,329428.05325108
2024-08-07,,,,,,199269.717049295
2024-08-08,,,,,,120289.15976894
2024-08-09,,,,,,66583.2689148026
2024-08-10,,,,,,142266.443938131
2024-08-11,,,,,,83860.1979716787
2024-08-12,,,,,,158573.924533006
2024-08-13,,,,,,97287.7311598662
2024-08-14,,,,,,429379.790957208
2024-08-15,,,,,,584282.80391263
2024-08-16,,,,,,143648.188108016
2024-08-17,,,,,,38049.4003689219
2024-08-18,,,,,,62724.0954026774
2024-08-19,,,,,,136965.359172283
2024-08-20,,,,,,152705.358385796
2024-08-21,,,,,,89399.2064162435
2024-08-22,,,,,,36614.1585395685
2024-08-23,,,,,,54001.8613732689
2024-08-24,,,,,,76637.3364638566
2024-08-25,,,,,,46782.1977930062
2024-08-26,,,,,,183977.085250193
2024-08-27,,,,,,120943.769853072
2024-08-28,,,,,,51054.4681982535
2024-08-29,,,,,,46331.8499399202
2024-08-30,,,,,,398167.888064271
2024-08-31,,,,,,21155.4680118944
2024-09-01,,,,,,22671.0409028322
2024-09-02,,,,,,88460.752660166
2024-09-03,,,,,,81662.6520646815
2024-09-04,,,,,,508079.270483338
2024-09-05,,,,,,94057.4260655473
2024-09-06,,,,,,357543.872964435
2024-09-07,,,,,,172131.065990761
2024-09-08,,,,,,73562.005053235
2024-09-09,,,,,,377159.194806548
2024-09-10,,,,,,17843.7406393044
2024-09-11,,,,,,13349.6875917379
2024-09-12,,,,,,28457.1889554419
2024-09-13,,,,,,20394.2481876459
2024-09-14,,,,,,19434.7703003997
2024-09-15,,,,,,17963.3244146195
2024-09-16,,,,,,38502.7673212361
