time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-05-14,,,,,,,12.5
2025-05-15,,,,,,,1587842925.25545
2025-05-16,,,,,,,787946956.563783
2025-05-17,,,,,,,521061058.574526
2025-05-18,,,,,,,459463529.510076
2025-05-19,,,,,,,551235896.655468
2025-05-20,,,,,,,577159452.007773
2025-05-21,,,,,,,609495331.5961
2025-05-22,,,,,,,738379245.849891
2025-05-23,,,,,,,888512156.160165
2025-05-24,,,,,,,970316986.165348
2025-05-25,,,,,,,931779774.291715
2025-05-26,,,,,,,1007381898.96609
2025-05-27,,,,,,,1579874134.08499
2025-05-28,,,,,,,1292701702.03254
2025-05-29,,,,,,,227719874.458647
2025-05-30,,,,,,,151655281.950134
2025-05-31,,,,,,,95328367.0145343
2025-06-01,,,,,,,79213519.4964662
2025-06-02,,,,,,,58088802.8038102
2025-06-03,,,,,,,236042566.895093
2025-06-04,,,,,,,128304608.51682
2025-06-05,,,,,,,100439048.578739
2025-06-06,,,,,,,85981325.9542009
2025-06-07,,,,,,,84929987.6138273
2025-06-08,,,,,,,52569160.2467172
2025-06-09,,,,,,,97472466.5864757
2025-06-10,,,,,,,71187666.8153436
2025-06-11,,,,,,,61119432.0497076
2025-06-12,,,,,,,184911242.990145
2025-06-13,,,,,,,333363065.69084
2025-06-14,,,,,,,70924105.8862877
2025-06-15,,,,,,,43809874.2499141
2025-06-16,,,,,,,52280347.4711608
2025-06-17,,,,,,,38551221.9984981
2025-06-18,,,,,,,34960694.0034243
2025-06-19,,,,,,,35697199.0707561
2025-06-20,,,,,,,37139889.3880154
2025-06-21,,,,,,,38114650.4573334
2025-06-22,,,,,,,36979601.6003621
2025-06-23,,,,,,,33155350.0356461
2025-06-24,,,,,,,20063334.5540211
2025-06-25,,,,,,,18505816.6220316
2025-06-26,,,,,,,15903972.1594621
2025-06-27,,,,,,,15666844.5420628
2025-06-28,,,,,,,10085246.9665289
2025-06-29,,,,,,,13532130.9126039
2025-06-30,,,,,,,13070383.7328534
2025-07-01,,,,,,,14978186.670436
2025-07-02,,,,,,,23015985.2063487
2025-07-03,,,,,,,13301025.2762256
2025-07-04,,,,,,,10968504.5101542
2025-07-05,,,,,,,6627272.53708486
2025-07-06,,,,,,,6627780.75537056
2025-07-07,,,,,,,7662999.16459932
2025-07-08,,,,,,,7523549.01970034
2025-07-09,,,,,,,9074032.7209432
2025-07-10,,,,,,,19873457.7580371
2025-07-11,,,,,,,66513668.4047567
2025-07-12,,,,,,,22413973.2810623
2025-07-13,,,,,,,12165772.7906602
2025-07-14,,,,,,,17885174.8344803
2025-07-15,,,,,,,18074142.5875714
2025-07-16,,,,,,,27554883.466761
2025-07-17,,,,,,,22703629.3584562
2025-07-18,,,,,,,25471289.1683055
2025-07-19,,,,,,,12762260.0735012
2025-07-20,,,,,,,29333675.2550056
2025-07-21,,,,,,,49421974.2438926
2025-07-22,,,,,,,35055169.2681581
2025-07-23,,,,,,,83114694.9496858
2025-07-24,,,,,,,211211276.750151
2025-07-25,,,,,,,64119299.5339503
2025-07-26,,,,,,,23222747.2809009
2025-07-27,,,,,,,18984177.2075827
2025-07-28,,,,,,,26970275.9003459
2025-07-29,,,,,,,30443171.3694116
2025-07-30,,,,,,,17500978.4679635
2025-07-31,,,,,,,12628281.7654214
2025-08-01,,,,,,,21516136.7384619
2025-08-02,,,,,,,13261178.6023395
2025-08-03,,,,,,,6836361.76253242
2025-08-04,,,,,,,10923009.3683759
2025-08-05,,,,,,,12195475.5721706
2025-08-06,,,,,,,11118829.281548
2025-08-07,,,,,,,10201672.8298466
2025-08-08,,,,,,,10089383.5285543
2025-08-09,,,,,,,12798650.2627964
2025-08-10,,,,,,,13362038.1463893
2025-08-11,,,,,,,16403974.5556319
2025-08-12,,,,,,,14612669.772304
2025-08-13,,,,,,,14450175.3246754
2025-08-14,,,,,,,23726434.2891689
2025-08-15,,,,,,,14661636.6340636
2025-08-16,,,,,,,8503192.74424776
2025-08-17,,,,,,,6809009.92630245
2025-08-18,,,,,,,17118547.5631691
2025-08-19,,,,,,,19861748.1820106
2025-08-20,,,,,,,21179315.3764537
2025-08-21,,,,,,,11598387.5046001
2025-08-22,,,,,,,20276792.7087897
2025-08-23,,,,,,,10993445.0913017
2025-08-24,,,,,,,15357782.5682796
2025-08-25,,,,,,,20240058.5151389
2025-08-26,,,,,,,11042313.3197551
2025-08-27,,,,,,,11268605.5259946
2025-08-28,,,,,,,11565573.1692604
2025-08-29,,,,,,,31002873.6788633
2025-08-30,,,,,,,6875985.78367699
2025-08-31,,,,,,,7678300.8110279
2025-09-01,,,,,,,16762228.223265
2025-09-02,,,,,,,9475150.65325028
2025-09-03,,,,,,,9544062.57972617
2025-09-04,,,,,,,12438395.3797176
2025-09-05,,,,,,,11340173.9502553
2025-09-06,,,,,,,8026289.52538304
2025-09-07,,,,,,,8312478.63165961
2025-09-08,,,,,,,10852188.5567535
