time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-04-22,,,,,,1868402.31293174
2025-04-23,,,,,,7775585.23114245
2025-04-24,,,,,,6471244.35850032
2025-04-25,,,,,,2905556.11702424
2025-04-26,,,,,,2127409.8613416
2025-04-27,,,,,,1673706.17126344
2025-04-28,,,,,,953929.205011804
2025-04-29,,,,,,2398869.97828789
2025-04-30,,,,,,859710.447639948
2025-05-01,,,,,,601742.020935229
2025-05-02,,,,,,881306.553819585
2025-05-03,,,,,,5031168.54816726
2025-05-04,,,,,,3771434.16850409
2025-05-05,,,,,,1106171.04710807
2025-05-06,,,,,,3085238.4623012
2025-05-07,,,,,,2206967.85387172
2025-05-08,,,,,,2231439.25498216
2025-05-09,,,,,,1747093.07280566
2025-05-10,,,,,,2099695.68785823
2025-05-11,,,,,,1977621.9779206
2025-05-12,,,,,,2499393.75465531
2025-05-13,,,,,,1460242.86832294
2025-05-14,,,,,,750422.205794536
2025-05-15,,,,,,863919.267114392
2025-05-16,,,,,,590650.412048137
2025-05-17,,,,,,501277.550679421
2025-05-18,,,,,,312232.013379025
2025-05-19,,,,,,390094.312899664
2025-05-20,,,,,,497041.407406594
2025-05-21,,,,,,474219.998571724
2025-05-22,,,,,,536956.96514219
2025-05-23,,,,,,1154535.22920031
2025-05-24,,,,,,661283.594089453
2025-05-25,,,,,,822569.177173136
2025-05-26,,,,,,588813.375221914
2025-05-27,,,,,,704513.935319924
2025-05-28,,,,,,820334.238813649
2025-05-29,,,,,,883855.541474049
2025-05-30,,,,,,1080852.04319116
2025-05-31,,,,,,658012.821280572
2025-06-01,,,,,,508959.721058555
2025-06-02,,,,,,701700.520625919
2025-06-03,,,,,,964517.477737746
2025-06-04,,,,,,534589.947453731
2025-06-05,,,,,,545674.670847084
2025-06-06,,,,,,367180.495861107
2025-06-07,,,,,,454647.866110451
2025-06-08,,,,,,334854.055406966
2025-06-09,,,,,,497466.456781422
2025-06-10,,,,,,386284.2486618
2025-06-11,,,,,,502346.988108332
2025-06-12,,,,,,867683.594041622
2025-06-13,,,,,,553568.222521024
2025-06-14,,,,,,316352.892372114
2025-06-15,,,,,,265335.489729066
2025-06-16,,,,,,358062.891809315
2025-06-17,,,,,,3060184.64172879
2025-06-18,,,,,,1079568.17237609
2025-06-19,,,,,,1886803.36678972
2025-06-20,,,,,,207436.263240378
2025-06-21,,,,,,125553.604803093
2025-06-22,,,,,,273762.081089943
2025-06-23,,,,,,3479615.57206268
2025-06-24,,,,,,5462809.42173591
2025-06-25,,,,,,1370297.57911984
2025-06-26,,,,,,410184.439078699
2025-06-27,,,,,,282511.613296432
2025-06-28,,,,,,176221.206896561
2025-06-29,,,,,,1137464.00982425
2025-06-30,,,,,,2512500.6163685
2025-07-01,,,,,,5765163.22883794
2025-07-02,,,,,,3090117.2578202
2025-07-03,,,,,,25140980.0419985
2025-07-04,,,,,,10651144.7395287
2025-07-05,,,,,,2041759.21466822
2025-07-06,,,,,,1198464.96099848
2025-07-07,,,,,,1572420.60129211
2025-07-08,,,,,,2193702.83121636
2025-07-09,,,,,,12440370.4734963
2025-07-10,,,,,,1513691.52232468
2025-07-11,,,,,,1332170.85388088
2025-07-12,,,,,,515805.425899758
2025-07-13,,,,,,178169.87411382
2025-07-14,,,,,,1164164.13215122
2025-07-15,,,,,,343029.057461345
2025-07-16,,,,,,448964.089969431
2025-07-17,,,,,,305196.564381327
2025-07-18,,,,,,1078219.52180002
2025-07-19,,,,,,418977.783610441
2025-07-20,,,,,,776333.395421568
2025-07-21,,,,,,967705.899918136
2025-07-22,,,,,,5066905.61709471
2025-07-23,,,,,,1969206.12272391
2025-07-24,,,,,,2002087.65912901
2025-07-25,,,,,,698710.134576755
2025-07-26,,,,,,392227.980500238
2025-07-27,,,,,,1265380.3499666
2025-07-28,,,,,,380782.801746759
2025-07-29,,,,,,461540.974673882
2025-07-30,,,,,,306076.40576134
2025-07-31,,,,,,422797.041471567
2025-08-01,,,,,,891656.834513006
2025-08-02,,,,,,1613146.53637948
2025-08-03,,,,,,552266.638988336
2025-08-04,,,,,,968846.048181201
2025-08-05,,,,,,405845.677782841
2025-08-06,,,,,,422295.361995436
2025-08-07,,,,,,752776.06087324
2025-08-08,,,,,,367874.631571655
2025-08-09,,,,,,273398.527921794
2025-08-10,,,,,,413431.859678647
2025-08-11,,,,,,266990.201210504
2025-08-12,,,,,,304160.790663894
2025-08-13,,,,,,311041.352654459
2025-08-14,,,,,,539331.308647097
2025-08-15,,,,,,434822.22587772
2025-08-16,,,,,,276824.087896789
2025-08-17,,,,,,282296.920316558
2025-08-18,,,,,,348875.704325413
2025-08-19,,,,,,215976.157767095
2025-08-20,,,,,,330011.010379068
2025-08-21,,,,,,67332.0713291947
2025-08-22,,,,,,464085.996454802
2025-08-23,,,,,,21041872.8164932
2025-08-24,,,,,,27216625.5475639
2025-08-25,,,,,,6509504.82225714
2025-08-26,,,,,,6276710.82564907
2025-08-27,,,,,,23631292.8109606
2025-08-28,,,,,,6778508.48253054
2025-08-29,,,,,,3455393.33288588
2025-08-30,,,,,,3331256.17841554
2025-08-31,,,,,,2575976.85019956
2025-09-01,,,,,,2072856.87392632
2025-09-02,,,,,,1115186.92694814
2025-09-03,,,,,,2264537.27858821
2025-09-04,,,,,,1000693.83282348
2025-09-05,,,,,,1910112.79291329
2025-09-06,,,,,,809043.148600737
2025-09-07,,,,,,741073.429674509
2025-09-08,,,,,,3353368.91694143
2025-09-09,,,,,,9510732.45999708
2025-09-10,,,,,,1899019.15750897
2025-09-11,,,,,,1784303.84030964
2025-09-12,,,,,,985147.45659021
2025-09-13,,,,,,1166288.97985891
2025-09-14,,,,,,833290.280149185
2025-09-15,,,,,,970586.01196293
2025-09-16,,,,,,416032.159842397
2025-09-17,,,,,,3139445.90044486
2025-09-18,,,,,,1826524.83635894
2025-09-19,,,,,,4685721.3507226
2025-09-20,,,,,,5141793.61246847
2025-09-21,,,,,,4426027.32882553
2025-09-22,,,,,,3766356.0278787
2025-09-23,,,,,,3769898.18109934
2025-09-24,,,,,,2481327.08402244
2025-09-25,,,,,,1956318.65758996
2025-09-26,,,,,,2076005.75591762
2025-09-27,,,,,,982826.739557458
2025-09-28,,,,,,761443.030315595
2025-09-29,,,,,,1186916.63977765
2025-09-30,,,,,,1814899.09125425
2025-10-01,,,,,,2877302.84366501
2025-10-02,,,,,,1979822.21750564
2025-10-03,,,,,,1208759.11501138
2025-10-04,,,,,,1680464.08769549
2025-10-05,,,,,,1134920.03005025
2025-10-06,,,,,,1575472.74780725
2025-10-07,,,,,,1772962.18823185
2025-10-08,,,,,,1046083.43567403
2025-10-09,,,,,,1440020.76721147
2025-10-10,,,,,,2018226.51058664
2025-10-11,,,,,,1463399.2297465
2025-10-12,,,,,,1013807.1024052
2025-10-13,,,,,,1342671.38167857
2025-10-14,,,,,,876532.870306912
2025-10-15,,,,,,870566.257336034
2025-10-16,,,,,,2093266.78337274
2025-10-17,,,,,,2177600.05700746
2025-10-18,,,,,,3596694.6868732
2025-10-19,,,,,,2133722.62929444
2025-10-20,,,,,,3506152.23399807
2025-10-21,,,,,,2336275.29644678
2025-10-22,,,,,,1504722.24710716
2025-10-23,0.0629853645583606,0.000000584998150772859,0.0000165792084116326,0.0542626763678801,0.0629853645583606,508850.463296574
2025-10-24,0.0653109329533362,0.000000593407023907877,0.0000169370622956664,0.0562181319503863,0.0653109329533362,231051.883823275
2025-10-25,0.0663194062601486,0.000000597337898857069,0.0000168625898577687,0.057035239417736,0.0663194062601486,77393.9657975833
2025-10-26,0.0661127314372331,0.000000592330836921908,0.0000167161533747054,0.0568371351940741,0.0661127314372331,300450.739107086
2025-10-27,0.0707585011743069,0.000000617670147811347,0.0000169836889586989,0.0607835818871187,0.0707585011743069,427345.68342472
2025-10-28,0.0708125532666901,0.000000620684854344437,0.000017192041523777,0.060762707724352,0.0708125532666901,270155.284302301
2025-10-29,0.0714641684479436,0.000000632534383311952,0.0000179361381226781,0.0613645098976699,0.0714641684479436,
