time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-11-04,,,,,,64578.5841098025
2025-11-05,,,,,,61827.3405637638
2025-11-06,,,,,,59256.4028904174
2025-11-07,,,,,,56875.2761672122
2025-11-08,,,,,,131203.713821369
2025-11-09,,,,,,112677.932233914
2025-11-10,,,,,,55497.028209093
2025-11-11,,,,,,57169.9579692594
2025-11-12,,,,,,61998.4029076086
2025-11-13,,,,,,66019.2284953799
2025-11-14,,,,,,70586.4528066941
2025-11-15,,,,,,64758.517421764
2025-11-16,,,,,,60288.9182211414
2025-11-17,,,,,,63295.0559137396
2025-11-18,,,,,,65640.177289731
2025-11-19,,,,,,63641.74640264
2025-11-20,,,,,,82107.2071617703
2025-11-21,,,,,,76048.2344059043
2025-11-22,,,,,,100827.113113246
2025-11-23,,,,,,56347.4820069494
2025-11-24,,,,,,61769.5939977356
2025-11-25,,,,,,60649.4048500496
2025-11-26,,,,,,80643.760867825
2025-11-27,,,,,,58365.6333231926
2025-11-28,,,,,,56673.1071913897
2025-11-29,,,,,,55200.5741587637
2025-11-30,,,,,,56663.5172709234
2025-12-01,,,,,,109368.75718324
2025-12-02,,,,,,83060.2793683856
2025-12-03,,,,,,140730.785295525
2025-12-04,,,,,,83113.9963685239
2025-12-05,,,,,,94639.8451293803
2025-12-06,,,,,,56983.5208587038
2025-12-07,,,,,,53284.1049805683
2025-12-08,,,,,,82384.6795782208
2025-12-09,,,,,,94044.7773905882
2025-12-10,,,,,,115323.013405284
2025-12-11,,,,,,103902.746939069
2025-12-12,,,,,,95167.7826228594
2025-12-13,,,,,,57960.7278952201
2025-12-14,,,,,,55873.9934044239
2025-12-15,,,,,,253067.726932618
2025-12-16,,,,,,104959.23684411
2025-12-17,,,,,,103320.010652597
2025-12-18,,,,,,103259.448296542
2025-12-19,,,,,,88207.9956626974
2025-12-20,,,,,,57836.5554694368
2025-12-21,,,,,,58293.383072972
2025-12-22,,,,,,121074.132977396
2025-12-23,,,,,,82124.1117973573
2025-12-24,,,,,,59965.5538986442
2025-12-25,,,,,,93609.8872296808
2025-12-26,,,,,,62202.335999781
2025-12-27,,,,,,56197.1578710324
2025-12-28,,,,,,58581.1867675347
2025-12-29,,,,,,85933.0763282211
2025-12-30,,,,,,68954.5905703833
2025-12-31,,,,,,73311.3630667345
2026-01-01,,,,,,55464.6269612668
2026-01-02,,,,,,949727.079977416
2026-01-03,,,,,,70993.2451820258
2026-01-04,,,,,,57759.2188554453
2026-01-05,,,,,,2035138.89883192
2026-01-06,,,,,,1957579.86485225
2026-01-07,,,,,,1636946.63199021
2026-01-08,,,,,,1281506.7905346
2026-01-09,,,,,,863393.888422274
2026-01-10,,,,,,92753.3545671415
2026-01-11,,,,,,54348.6900543642
2026-01-12,,,,,,866993.68114983
2026-01-13,,,,,,1004319.54493032
2026-01-14,,,,,,1729470.56822553
2026-01-15,,,,,,1288901.01464675
2026-01-16,,,,,,1068930.6910006
2026-01-17,,,,,,71957.2927714614
2026-01-18,,,,,,55983.0719723012
2026-01-19,,,,,,80068.2811402454
2026-01-20,,,,,,1355682.32267553
2026-01-21,,,,,,1964633.08723781
2026-01-22,,,,,,1481667.21598254
2026-01-23,,,,,,1165344.97476188
2026-01-24,,,,,,67247.1545287517
2026-01-25,,,,,,55030.3998050461
2026-01-26,,,,,,926660.83376315
2026-01-27,,,,,,1167311.83198605
2026-01-28,,,,,,1033763.24629304
2026-01-29,,,,,,2223445.8993071
2026-01-30,,,,,,1643448.91919442
2026-01-31,,,,,,53260.2142360683
2026-02-01,,,,,,62904.6176403822
2026-02-02,,,,,,941128.304797232
2026-02-03,,,,,,2166802.09529193
2026-02-04,77.7772788542233,0.00102764774123361,0.0348553682169552,65.8401156321967,77.7772788542233,7150798.38611175
2026-02-05,73.7506289682132,0.00100896690316339,0.0343442563144459,62.4965019910557,73.7506289682132,3196843.54144466
2026-02-06,74.6220040563597,0.00117524797558837,0.0403354080817275,63.4009550918209,74.6220040563597,2429988.67457038
2026-02-07,74.5896456702593,0.00105579725243374,0.0361370486013284,63.2658421306782,74.5896456702593,55893.2294478306
2026-02-08,74.47000382069,0.00107668109307939,0.035694619576376,63.2056196046645,74.47000382069,57465.1170168232
2026-02-09,74.5019134360067,0.00105642623504886,0.0355819389754044,63.1146335031742,74.5019134360067,1049913.32846093
2026-02-10,73.9327075421424,0.0010525112524965,0.035088626537368,62.1180219819154,73.9327075421424,
