time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2022-10-01,,,,,,9862.99183668836
2022-10-13,,,,,,7410.22949151036
2022-10-14,,,,,,43981.6262062921
2022-10-15,,,,,,1731.8003438175
2022-10-16,,,,,,16577.2270057868
2022-10-17,,,,,,60040.0667613838
2022-10-18,,,,,,57344.4953780131
2022-10-19,,,,,,52921.0239435851
2022-10-20,,,,,,51263.8695990606
2022-10-21,,,,,,45414.4974662477
2022-10-22,,,,,,46617.2520960939
2022-10-23,,,,,,44543.5453855182
2022-10-24,,,,,,60107.6270203504
2022-10-25,,,,,,52934.085556423
2022-10-26,,,,,,46409.3743320612
2022-10-27,,,,,,68819.7759735789
2022-10-28,,,,,,89845.0052464628
2022-10-29,,,,,,55087.1441028011
2022-10-30,,,,,,45256.6422700118
2022-10-31,,,,,,77568.3765425354
2022-11-01,,,,,,42071.996196187
2022-11-02,,,,,,47549.0303787526
2022-11-03,,,,,,46085.2740067626
2022-11-04,,,,,,71090.4777287344
2022-11-05,,,,,,56639.8788726025
2022-11-06,,,,,,44452.5261195268
2022-11-07,,,,,,49313.9652431359
2022-11-08,,,,,,57050.6693455423
2022-11-09,,,,,,49983.3579098508
2022-11-10,,,,,,47848.7247763757
2022-11-11,,,,,,48998.4121842997
2022-11-12,,,,,,45449.4431222522
2022-11-13,,,,,,43274.4493889958
2022-11-14,,,,,,51737.8886362436
2022-11-15,,,,,,41834.4349912435
2022-11-16,,,,,,43386.8120683116
2022-11-17,,,,,,47180.0155900228
2022-11-18,,,,,,51360.0742240059
2022-11-19,,,,,,50284.6973935092
2022-11-20,,,,,,58158.1601574356
2022-11-21,,,,,,56707.1682004202
2022-11-22,,,,,,62565.1305185978
2022-11-23,,,,,,46819.5096307355
2022-11-24,,,,,,49050.5835631181
2022-11-25,,,,,,59489.705278651
2022-11-26,,,,,,49579.347930232
2022-11-27,,,,,,50087.9292624215
2022-11-28,,,,,,60820.6876794932
2022-11-29,,,,,,47874.015187632
2022-11-30,,,,,,48597.9044600529
2022-12-01,,,,,,57376.6493998812
2022-12-02,,,,,,50063.2821693876
2022-12-03,,,,,,52748.7034910807
2022-12-04,,,,,,46559.7604323977
2022-12-05,,,,,,44531.1545038602
2022-12-06,,,,,,47617.9309196872
2022-12-07,,,,,,54183.6188457764
2022-12-08,,,,,,44884.4556613672
2022-12-09,,,,,,54244.4483389216
2022-12-10,,,,,,56203.8135213941
2022-12-11,,,,,,46167.5654828058
2022-12-12,,,,,,51279.6083566655
2022-12-13,,,,,,60920.0981559799
