time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-01-23,,,,,,671936.288749303
2024-01-24,,,,,,1427474.33979898
2024-01-25,,,,,,1055414.53166864
2024-01-26,,,,,,2143125.49102084
2024-01-27,,,,,,1371523.05959651
2024-01-28,,,,,,1144786.73702392
2024-01-29,,,,,,1264623.33325222
2024-01-30,,,,,,1168859.24558804
2024-01-31,,,,,,1805650.75926743
2024-02-01,,,,,,2927787.29629894
2024-02-02,,,,,,1442818.81569605
2024-02-03,,,,,,1190828.97514129
2024-02-04,,,,,,1467439.38904209
2024-02-05,,,,,,1149755.66637126
2024-02-06,,,,,,900546.754226292
2024-02-07,,,,,,788639.314687632
2024-02-08,,,,,,1764828.45560084
2024-02-09,,,,,,1139637.2057322
2024-02-10,,,,,,762423.105349143
2024-02-11,,,,,,3762442.82324382
2024-02-12,,,,,,1944932.92542517
2024-02-13,,,,,,1463744.20451467
2024-02-14,,,,,,1011307.75267404
2024-02-15,,,,,,1013783.81819632
2024-02-16,,,,,,1916327.54173464
2024-02-17,,,,,,915264.620001099
2024-02-18,,,,,,718714.354854062
2024-02-19,,,,,,1155880.22314499
2024-02-20,,,,,,1417522.48078989
2024-02-21,,,,,,1614190.599339
2024-02-22,,,,,,1920808.95837171
2024-02-23,,,,,,1199301.16455431
2024-02-24,,,,,,1946627.52038535
2024-02-25,,,,,,6986871.4869554
2024-02-26,,,,,,5013080.51635834
2024-02-27,,,,,,2814392.43458005
2024-02-28,,,,,,5434287.67449149
2024-02-29,,,,,,2615513.09292695
2024-03-01,,,,,,1971460.88252251
2024-03-02,,,,,,4397014.69600603
2024-03-03,,,,,,2427524.13862511
2024-03-04,,,,,,8221613.37502272
2024-03-05,,,,,,11181531.255427
2024-03-06,,,,,,5022622.63660026
2024-03-07,,,,,,3896001.83184847
2024-03-08,,,,,,3308450.04558391
2024-03-09,,,,,,3925306.93066047
2024-03-10,,,,,,3949647.28601573
2024-03-11,,,,,,2957484.06274815
2024-03-12,,,,,,4277146.15946666
2024-03-13,,,,,,2031166.64239876
2024-03-14,,,,,,2908654.29229717
2024-03-15,,,,,,3539090.94269385
2024-03-16,,,,,,7268180.42312969
2024-03-17,,,,,,3012087.89513388
2024-03-18,,,,,,5471735.52779897
2024-03-19,,,,,,3243661.56245888
2024-03-20,,,,,,2392957.43649455
2024-03-21,,,,,,2365651.80432572
2024-03-22,,,,,,1700655.49534885
2024-03-23,,,,,,1126392.53074986
2024-03-24,,,,,,656245.847065617
2024-03-25,,,,,,859509.583001995
2024-03-26,,,,,,872921.866176008
2024-03-27,,,,,,584899.268239256
2024-03-28,,,,,,7286679.92305836
2024-03-29,,,,,,10423961.0702159
2024-03-30,,,,,,6513618.50157885
2024-03-31,,,,,,5067812.07917236
2024-04-01,,,,,,2657061.23188867
2024-04-02,,,,,,3440509.81330437
2024-04-03,,,,,,1888382.89503165
2024-04-04,,,,,,1535765.87278529
2024-04-05,,,,,,1107443.50217855
2024-04-06,,,,,,892019.526925206
2024-04-07,,,,,,754248.044693794
2024-04-08,,,,,,851782.519638335
2024-04-09,,,,,,767236.664317769
2024-04-10,,,,,,559529.809343298
2024-04-11,,,,,,682843.443999711
2024-04-12,,,,,,2037306.52005565
2024-04-13,,,,,,3433377.77795926
2024-04-14,,,,,,2102348.28402346
2024-04-15,,,,,,1416517.61742322
2024-04-16,,,,,,1058864.39613071
2024-04-17,,,,,,1569821.44996979
2024-04-18,,,,,,1320773.4442587
2024-04-19,,,,,,1418977.16402258
2024-04-20,,,,,,2071442.68341571
2024-04-21,,,,,,795846.537546147
2024-04-22,,,,,,335232.852328194
2024-04-23,,,,,,266950.743203031
2024-04-24,,,,,,423583.619809891
2024-04-25,,,,,,259435.179762185
2024-04-26,,,,,,220361.15572141
2024-04-27,,,,,,162445.593278251
2024-04-28,,,,,,181567.283164121
2024-04-29,,,,,,264993.213778805
2024-04-30,,,,,,327060.31009003
2024-05-01,,,,,,244014.174088012
2024-05-02,,,,,,160906.208058991
2024-05-03,,,,,,239121.310630679
2024-05-04,,,,,,239129.111485982
2024-05-05,,,,,,316657.170688532
2024-05-06,,,,,,174932.435572688
2024-05-07,,,,,,127639.167627025
2024-05-08,,,,,,169898.021048027
2024-05-09,,,,,,148990.754203798
2024-05-10,,,,,,198142.101305872
2024-05-11,,,,,,154965.320616717
2024-05-12,,,,,,77969.0405373465
2024-05-13,,,,,,137824.971358265
2024-05-14,,,,,,177476.78015667
2024-05-15,,,,,,181640.771787276
2024-05-16,,,,,,238051.568503767
2024-05-17,,,,,,221826.395990974
2024-05-18,,,,,,396808.74936098
2024-05-19,,,,,,217094.222970661
2024-05-20,,,,,,349545.679286374
2024-05-21,,,,,,410953.453947121
2024-05-22,,,,,,209612.087174278
2024-05-23,,,,,,294319.588662239
2024-05-24,,,,,,212661.87183568
2024-05-25,,,,,,224727.238945858
2024-05-26,,,,,,181117.544834087
2024-05-27,,,,,,408987.780070971
2024-05-28,,,,,,280036.844751548
2024-05-29,,,,,,242632.435816261
2024-05-30,,,,,,923374.882448228
2024-05-31,,,,,,1146632.91874337
2024-06-01,,,,,,556687.760035665
2024-06-02,,,,,,229067.296219428
2024-06-03,,,,,,206175.75101015
2024-06-04,,,,,,275178.186067306
2024-06-05,,,,,,306104.649994156
2024-06-06,,,,,,153250.485866904
2024-06-07,,,,,,426033.681600966
2024-06-08,,,,,,220559.459142972
2024-06-09,,,,,,128330.049532905
2024-06-10,,,,,,167417.370953091
2024-06-11,,,,,,367280.436618368
2024-06-12,,,,,,201165.25632211
2024-06-13,,,,,,145242.642169413
2024-06-14,,,,,,121078.2767968
2024-06-15,,,,,,82235.0527718807
2024-06-16,,,,,,74283.5249380731
2024-06-17,,,,,,111938.755843553
2024-06-18,,,,,,185792.94469496
2024-06-19,,,,,,60653.9568870228
2024-06-20,,,,,,58069.1879226858
2024-06-21,,,,,,56922.7714131109
2024-06-22,,,,,,148137.782220879
2024-06-23,,,,,,414450.831150772
2024-06-24,,,,,,288334.215020721
2024-06-25,,,,,,74583.8300405251
2024-06-26,,,,,,78372.7835005953
2024-06-27,,,,,,93071.5885696334
2024-06-28,,,,,,132398.545227444
2024-06-29,,,,,,119058.838210984
2024-06-30,,,,,,95861.4628042553
2024-07-01,,,,,,137231.99358634
2024-07-02,,,,,,89397.3233037991
2024-07-03,,,,,,82279.452797195
2024-07-04,,,,,,100677.902565984
2024-07-05,,,,,,148435.252146186
2024-07-06,,,,,,124363.594961065
2024-07-07,,,,,,97033.4580402965
2024-07-08,,,,,,80877.0573323698
2024-07-09,,,,,,75647.1147271604
2024-07-10,,,,,,51361.4283956569
2024-07-11,,,,,,104778.52950237
2024-07-12,,,,,,82026.6410611788
2024-07-13,,,,,,52057.7161927509
2024-07-14,,,,,,65491.9422765246
2024-07-15,,,,,,80151.0220742211
2024-07-16,,,,,,94905.6264192552
2024-07-17,,,,,,59994.3844525515
2024-07-18,,,,,,129719.626358065
2024-07-19,,,,,,101398.079207134
2024-07-20,,,,,,109358.529753211
2024-07-21,,,,,,65645.3630781468
2024-07-22,,,,,,64478.0598386206
2024-07-23,,,,,,238101.801135975
2024-07-24,,,,,,49455.6825481514
2024-07-25,,,,,,78669.6382814569
2024-07-26,,,,,,63919.8646913712
2024-07-27,,,,,,50592.6628261662
2024-07-28,,,,,,57002.7090000705
2024-07-29,,,,,,50440.3791137026
2024-07-30,,,,,,35721.4063267178
2024-07-31,,,,,,56697.7025461832
2024-08-01,,,,,,68628.4626265649
2024-08-02,,,,,,129206.796693107
2024-08-03,,,,,,80995.7874675639
2024-08-04,,,,,,161546.870579795
2024-08-05,,,,,,223894.265735289
2024-08-06,,,,,,95920.1855443733
2024-08-07,,,,,,53651.8801620454
2024-08-08,,,,,,84858.568641503
2024-08-09,,,,,,118054.287879629
2024-08-10,,,,,,51702.8850991331
2024-08-11,,,,,,44932.1350193715
2024-08-12,,,,,,56328.8367862676
2024-08-13,,,,,,45185.8919072609
2024-08-14,,,,,,94608.0874705749
2024-08-15,,,,,,70408.1864064543
2024-08-16,,,,,,24111.6639222451
2024-08-17,,,,,,29224.6455220053
2024-08-18,,,,,,79420.5092635014
2024-08-19,,,,,,29025.1816674217
2024-08-20,,,,,,31084.1166046046
2024-08-21,,,,,,38949.4793117421
2024-08-22,,,,,,77477.9086212944
2024-08-23,,,,,,357736.27889425
2024-08-24,,,,,,200574.636798868
2024-08-25,,,,,,393096.956996745
2024-08-26,,,,,,275919.034171851
2024-08-27,,,,,,185091.434083387
2024-08-28,,,,,,164263.904420476
2024-08-29,,,,,,110065.244340425
2024-08-30,,,,,,64113.3901463559
2024-08-31,,,,,,41577.0961820673
2024-09-01,,,,,,35909.2982921713
2024-09-02,,,,,,33718.9121594729
2024-09-03,,,,,,44455.0218434717
2024-09-04,,,,,,43218.8539677339
2024-09-05,,,,,,31772.0088570543
2024-09-06,,,,,,57485.2502555751
2024-09-07,,,,,,38313.0985404221
2024-09-08,,,,,,21484.3096374034
2024-09-09,,,,,,16124.0932195136
2024-09-10,,,,,,37235.3557734729
2024-09-11,,,,,,31675.0153149053
2024-09-12,,,,,,36932.8857669269
2024-09-13,,,,,,57971.8623066436
2024-09-14,,,,,,22486.891225261
2024-09-15,,,,,,50855.1761619394
2024-09-16,,,,,,47300.1671970309
2024-09-17,,,,,,40786.3931198212
2024-09-18,,,,,,51104.5358751579
2024-09-19,,,,,,180758.179123126
2024-09-20,,,,,,70635.5808329457
2024-09-21,,,,,,48119.9535225295
2024-09-22,,,,,,156057.766319555
2024-09-23,,,,,,119535.794888718
2024-09-24,,,,,,87054.4781211673
2024-09-25,,,,,,69334.7611311176
2024-09-26,,,,,,85102.5309451517
2024-09-27,,,,,,196433.972241993
2024-09-28,,,,,,152218.889255888
2024-09-29,,,,,,52382.2107870191
2024-09-30,,,,,,67754.8612483168
2024-10-01,,,,,,66786.1930364339
2024-10-02,,,,,,53898.2933947759
2024-10-03,,,,,,64372.9248358725
2024-10-04,,,,,,26911.0896122527
2024-10-05,,,,,,23863.7241719717
2024-10-06,,,,,,37138.2304939528
2024-10-07,,,,,,71872.2679416862
2024-10-08,,,,,,52442.3091586058
2024-10-09,,,,,,75486.8337114772
2024-10-10,,,,,,44522.5986699173
2024-10-11,,,,,,60759.1445718882
2024-10-12,,,,,,52807.4925002299
2024-10-13,,,,,,31917.010589472
2024-10-14,,,,,,87588.7035089114
2024-10-15,,,,,,54381.4183230245
2024-10-16,,,,,,34698.3225945118
2024-10-17,,,,,,19233.2652750031
2024-10-18,,,,,,47637.3935203127
2024-10-19,,,,,,19181.8416676146
2024-10-20,,,,,,50500.4458615674
2024-10-21,,,,,,36471.5675875333
2024-10-22,,,,,,19554.6776016852
2024-10-23,,,,,,27550.2986501613
2024-10-24,,,,,,18944.6357110263
2024-10-25,,,,,,28820.1165607181
2024-10-26,,,,,,77545.570824077
2024-10-27,,,,,,24305.2517223381
2024-10-28,,,,,,19947.9710669494
2024-10-29,,,,,,48141.1217141876
2024-10-30,,,,,,23893.1326699513
2024-10-31,,,,,,36168.8169697047
2024-11-01,,,,,,27600.9207742431
2024-11-02,,,,,,20982.6922432172
2024-11-03,,,,,,29681.3789341489
2024-11-04,,,,,,20630.3348537077
2024-11-05,,,,,,40196.7649032294
2024-11-06,,,,,,64408.8237862348
2024-11-07,,,,,,47724.8661012655
2024-11-08,,,,,,46412.7398482966
2024-11-09,,,,,,45547.2685235745
2024-11-10,,,,,,92043.4465969112
2024-11-11,,,,,,133677.131082275
2024-11-12,,,,,,101853.915735758
2024-11-13,,,,,,105928.486638262
2024-11-14,,,,,,136861.977190198
2024-11-15,,,,,,52193.2040367602
2024-11-16,,,,,,111923.037178364
2024-11-17,,,,,,49553.9072059012
2024-11-18,,,,,,87080.2905414507
2024-11-19,,,,,,42373.4165614655
2024-11-20,,,,,,51615.9104963729
2024-11-21,,,,,,83604.4331678758
2024-11-22,,,,,,49059.3236571752
2024-11-23,,,,,,85288.8465122334
2024-11-24,,,,,,130725.034187613
2024-11-25,,,,,,52482.0403904787
2024-11-26,,,,,,48144.2365824437
2024-11-27,,,,,,38999.2206552649
2024-11-28,,,,,,50600.1574124403
2024-11-29,,,,,,98730.4711094253
2024-11-30,,,,,,118188.031606663
2024-12-01,,,,,,124550.756836075
2024-12-02,,,,,,117024.503246553
2024-12-03,,,,,,217440.298098346
2024-12-04,,,,,,156086.718959213
2024-12-05,,,,,,99903.1616443577
2024-12-06,,,,,,111561.8944811
