time,volume_reported_spot_usd_1d
2024-11-21,82.9816596664925
2024-11-22,119.887207837369
2024-11-23,132.99858072584
2024-11-24,95.4444444944281
2024-11-25,167.566743452214
2024-11-26,138.21574455372
2024-11-27,26.3436791705568
2024-11-28,1259.93390931134
2024-11-29,2086.38495899851
2024-11-30,1652.11604123783
2024-12-01,460.190430006293
2024-12-02,716.781589462188
2024-12-03,268.630097942962
2024-12-04,5161.768748828
2024-12-05,587.981626669708
2024-12-06,2807.831150959
2024-12-07,503.675426977068
2024-12-08,1655.892801
2024-12-09,6502.89451083727
2024-12-10,9828.7907072232
2024-12-11,10948.3128815362
2024-12-12,20702.9305952138
2024-12-13,14623.8909078503
2024-12-14,22915.6004462168
2024-12-15,17658.2033087061
2024-12-16,20592.4874090889
2024-12-17,17747.5690440626
2024-12-18,10381.2384966773
2024-12-19,19611.4125965888
2024-12-20,14393.0628909262
2024-12-21,9125.94714383289
2024-12-22,1555.48338986223
2024-12-23,4781.46372321285
2024-12-24,3274.52311431547
2024-12-25,957.72820091389
2024-12-26,5464.23324544245
2024-12-27,11408.2354743773
2024-12-28,10722.0768618219
2024-12-29,7236.86462781262
2024-12-30,5991.80331849654
2024-12-31,14116.5186408108
2025-01-01,21916.8492288884
2025-01-02,20188.621769901
2025-01-03,20241.2005273493
2025-01-04,19348.7384490244
2025-01-05,18474.621772676
2025-01-06,16217.5558141311
2025-01-07,24149.3068057986
2025-01-08,18928.6693608657
2025-01-09,20834.309185999
2025-01-10,21066.6968294726
2025-01-11,21092.1894095484
2025-01-12,20549.9199994587
2025-01-13,21510.0370752023
2025-01-14,20150.3653182421
2025-01-15,21915.1242868589
2025-01-16,19275.4041964859
2025-01-17,16598.110744519
2025-01-18,22474.6892633702
2025-01-19,15581.7245348048
2025-01-20,1520.25923208011
2025-01-21,38110.9962064831
2025-01-22,5987.55043534388
2025-01-23,1038.66830244927
2025-01-24,1221.03092992721
2025-01-25,586.85787688412
2025-01-26,1148.70635944576
2025-01-27,2109.57702142408
2025-01-28,680.517526081334
2025-01-29,889.939051082956
2025-01-30,150.464382688647
2025-01-31,18268.4424083321
2025-02-01,3189.09076160909
2025-02-02,1011.92773840345
2025-02-03,810.001246885843
2025-02-04,1199.28396371474
2025-02-05,451.968474141814
2025-02-06,410.965255724524
2025-02-07,128.408966891137
2025-02-08,29.2814241323883
2025-02-09,117.372234418262
2025-02-10,152.729892702264
2025-02-11,696.575133059858
2025-02-12,37.3606094270104
2025-02-13,250.987507351176
2025-02-14,14.5044150763536
2025-02-15,12.5146979970241
2025-02-16,28.3103983717731
2025-02-17,1.7056641126
2025-02-18,272.504482280182
2025-02-19,139.468718571184
2025-02-20,7.47199108076327
2025-02-21,8.3737410916862
2025-02-22,501.179296984356
2025-02-23,9.11920286360115
2025-02-24,29.5657468601731
2025-02-25,9.67922242545735
2025-02-26,51.8908528332162
2025-02-27,85.6795373449447
2025-02-28,163.707109990962
2025-03-01,211.134869483499
2025-03-02,30.7579441302297
2025-03-03,54.043780700992
2025-03-04,0.427682438563327
2025-03-05,39.5675176750051
2025-03-06,229.165662365507
2025-03-07,15.3141307184929
2025-03-08,75.7993899009553
2025-03-09,3.87576277872
2025-03-10,12.5183171445198
2025-03-11,8.84733403717474
2025-03-12,15.5829143199186
2025-03-13,12.9927164972244
2025-03-14,42.6701824494621
2025-03-15,176.376413816614
2025-03-16,5.12995175266243
2025-03-17,431.402056536504
2025-03-18,255.069079205743
2025-03-19,16.295244786723
2025-03-20,117.241935954377
2025-03-21,158.945541775878
2025-03-22,32.1479559082943
2025-03-23,0
2025-03-24,334.541944809766
2025-03-25,54.4640214202357
2025-03-26,23.936147313861
2025-03-27,370.73451259061
2025-03-28,367.361660226881
2025-03-29,256.34201388995
2025-03-30,73.5513756614169
2025-03-31,306.233605480596
2025-04-01,2011.84728728543
2025-04-02,912.270879626402
2025-04-03,26229.0620076389
2025-04-04,152623.698288761
2025-04-05,38434.0816211421
2025-04-06,28735.9769733504
2025-04-07,11034.4786756044
2025-04-08,13271.4562533349
2025-04-09,10923.0907239262
2025-04-10,1314.36453041439
2025-04-11,0
2025-04-12,0
2025-04-13,0
2025-04-14,0
2025-04-15,0
2025-04-16,0
2025-04-17,0
2025-04-18,0
2025-04-19,0
2025-04-20,0
2025-04-21,0
2025-04-22,0
2025-04-23,0
2025-04-24,0
2025-04-25,0
2025-04-26,0
2025-04-27,0
2025-04-28,0
2025-04-29,0
2025-04-30,0
2025-05-01,0
2025-05-02,0
2025-05-03,0
2025-05-04,0
2025-05-05,0
2025-05-06,0
2025-05-07,0
2025-05-08,0
2025-05-09,0
