time,volume_reported_spot_usd_1d
2023-07-02,9.9080753509
2023-07-03,6714.6522368526
2023-07-19,5184.39445826439
2023-07-20,14493.702555729
2023-07-21,10631.8705946887
2023-07-22,17854.4398483321
2023-07-23,18500.7810006127
2023-07-24,14493.2183423171
2023-07-25,12383.3063497388
2023-07-26,15731.2368409943
2023-07-27,13069.2349308839
2023-07-28,15440.327496961
2023-07-29,14895.7547595196
2023-07-30,28502.6716443083
2023-07-31,24655.913902516
2023-08-01,11420.25234089
2023-08-02,2460.71775770992
2023-08-03,20622.5727914896
2023-08-04,8376.28092800262
2023-08-05,1814.27778009841
2023-08-06,122.9248821076
2023-08-07,74.9373938223443
2023-08-08,424.348089436635
2023-08-09,5207.78887067199
2023-08-10,295.86921751114
2023-08-11,3274.70389799925
2023-08-12,1135.77883965938
2023-08-13,0
2023-08-14,0
2023-08-15,0
2023-08-16,0
2023-08-17,0
2023-08-18,0
2023-08-19,0
2023-08-20,0
2023-08-21,0
2023-08-22,0
2023-08-23,0
2023-08-24,0
2023-08-25,0
2023-08-26,0
2023-08-27,0
2023-08-28,0
2023-08-29,0
2023-08-30,0
2023-09-05,2371.03936015492
2023-09-06,17569.8680128201
2023-09-07,13860.061254108
2023-09-08,13966.6965696811
2023-09-09,13576.6274859014
2023-09-10,50330.2352256433
2023-09-11,29217.1272871137
2023-09-12,18912.0855435254
2023-09-13,14709.3443716269
2023-09-14,13883.3226063964
2023-09-15,13394.4230479097
2023-09-16,15394.8728597132
2023-09-17,14751.0956293953
2023-09-18,14577.0567664544
2023-09-19,17159.5441044662
2023-09-20,64976.5785186837
2023-09-21,17124.8844161462
2023-09-22,14617.7142984808
2023-09-23,12715.7347627293
2023-09-24,12917.1053172601
2023-09-25,12978.0304657311
2023-09-26,13327.5828083718
2023-09-27,14999.7989476497
2023-09-28,16234.4202629158
2023-09-29,14169.0683578008
2023-09-30,15061.4572564611
2023-10-01,15435.5171586226
2023-10-02,14372.6887234025
2023-10-03,14270.9056173404
2023-10-04,24645.3342981625
2023-10-05,13770.3444126216
2023-10-06,13035.577091963
2023-10-07,15894.3269892069
2023-10-08,15327.9767907085
2023-10-09,11700.8075151135
2023-10-10,15237.1629683815
2023-10-11,12610.1458101842
2023-10-12,13308.6482315825
2023-10-13,13711.2465206262
2023-10-14,15049.6742611198
2023-10-15,16532.1831079685
2023-10-16,13270.3394259698
2023-10-17,13077.2447862775
2023-10-18,12753.749100369
2023-10-19,13025.6821444223
2023-10-20,12360.868944841
2023-10-21,12455.1011229324
2023-10-22,16842.648203805
2023-10-23,14868.1853835808
2023-10-24,15853.4160399355
2023-10-25,16642.8303354579
2023-10-26,22817.8286600954
2023-10-27,27123.969859994
2023-10-28,15959.189988123
2023-10-29,13174.194782769
2023-10-30,21146.0005042691
2023-10-31,19134.0327737877
2023-11-01,14290.0837053788
2023-11-02,13518.1552366629
2023-11-03,15702.5901198968
2023-11-04,25718.5884796702
2023-11-05,31546.7101652798
2023-11-06,22693.4643854959
2023-11-07,17876.698298568
2023-11-08,26088.0477868127
2023-11-09,49060.6509426527
2023-11-10,47344.2900683493
2023-11-11,42233.2247363864
2023-11-12,23897.423379863
2023-11-13,21276.6908468668
2023-11-14,20370.618507613
2023-11-15,54293.4654574007
2023-11-16,46189.2077228715
2023-11-17,21854.7689129146
2023-11-18,20760.9091181369
2023-11-19,23115.1648060725
2023-11-20,23850.3381913938
2023-11-21,30054.9338236411
2023-11-22,26876.1441079548
2023-11-23,22812.1469434567
2023-11-24,20115.4174949741
2023-11-25,20389.625301433
2023-11-26,22435.2740013743
2023-11-27,18596.7463271659
2023-11-28,19467.0574702199
2023-11-29,16404.3852442435
2023-11-30,19742.7000286856
2023-12-01,21520.3219832329
2023-12-02,17661.6183352973
2023-12-03,14048.9022169677
2023-12-04,12484.1931968591
2023-12-05,14124.2144218258
2023-12-06,14012.1368950264
2023-12-07,20670.0941280064
2023-12-08,24952.5056407724
2023-12-09,32768.4923237232
2023-12-10,62046.8627785358
2023-12-11,28164.0706651433
2023-12-12,27644.7172844885
2023-12-13,26374.5123026157
2023-12-14,24701.2866242443
2023-12-15,32301.2612314201
2023-12-16,29410.0695586305
2023-12-17,38123.9885863577
2023-12-18,28597.1578289355
2023-12-19,18743.4636199653
2023-12-20,16407.576855121
2023-12-21,16577.2374458774
2023-12-22,18632.0713775356
2023-12-23,26219.3497315993
2023-12-24,24008.7896191841
2023-12-25,17412.1562203233
2023-12-26,24599.2684012643
2023-12-27,22992.3164722191
2023-12-28,28464.5522469347
2023-12-29,25534.0781339812
2023-12-30,22877.5668338948
2023-12-31,24672.9821797392
2024-01-01,25389.6284657017
2024-01-02,24893.6392440089
2024-01-03,29665.401576764
2024-01-04,23659.6822168389
2024-01-05,28742.2556466668
2024-01-06,21776.1233282459
2024-01-07,17182.6759898533
2024-01-08,22388.9780536043
2024-01-09,21374.9583922732
2024-01-10,25443.9055590527
2024-01-11,25232.8858095432
2024-01-12,18675.0450571488
2024-01-13,21242.2497731789
2024-01-14,23001.499929763
2024-01-15,20947.8736321632
2024-01-16,19035.3354467976
2024-01-17,25743.1023266052
2024-01-18,13319.3180379557
2024-01-19,15144.1664046931
2024-01-20,17860.0610177953
2024-01-21,14127.5207723995
2024-01-22,15719.840006527
2024-01-23,22358.5715288976
2024-01-24,23734.0563172735
2024-01-25,24300.4556346431
2024-01-26,23289.8033967779
2024-01-27,23717.5955306035
2024-01-28,20174.9785440062
2024-01-29,22814.6902563003
2024-01-30,22660.777790548
2024-01-31,25746.9553263968
2024-02-01,17633.9376809816
2024-02-02,13794.1445513664
2024-02-03,12449.0406506126
2024-02-04,10692.0400139393
2024-02-05,14564.0425837152
2024-02-06,17442.5172061348
2024-02-07,11291.1406035044
2024-02-08,13646.9269087525
2024-02-09,11899.3592977268
2024-02-10,17926.4755071491
2024-02-11,23226.7640571134
2024-02-12,21455.4561511963
2024-02-13,14301.9803917625
2024-02-14,9350.6463610691
2024-02-15,18816.9693466822
2024-02-16,14494.6936316267
2024-02-17,15519.3014968497
2024-02-18,20025.4087804719
2024-02-19,16258.7266036506
2024-02-20,15356.1962527919
2024-02-21,16119.0781814726
2024-02-22,12179.1767085202
2024-02-23,9095.61772672279
2024-02-24,12918.336212922
2024-02-25,13468.9220190748
2024-02-26,13010.6800978637
2024-02-27,15209.831280409
2024-02-28,14680.3141586563
2024-02-29,15663.030113338
2024-03-01,17642.2014248773
2024-03-02,19130.6654259246
2024-03-03,20368.7623639571
2024-03-04,24528.4473423285
2024-03-05,23875.6940638978
2024-03-06,15924.6569394417
2024-03-07,25735.985150153
2024-03-08,21893.5267501194
2024-03-09,25185.5656254555
2024-03-10,26790.8915465644
2024-03-11,23690.3845067524
2024-03-12,21535.3190309995
2024-03-13,24340.462702519
2024-03-14,30598.1662518126
2024-03-15,24970.0800744575
2024-03-16,43361.0692484996
2024-03-17,46751.3347489826
2024-03-18,27783.3793024655
2024-03-19,25111.7219592705
2024-03-20,27267.9921251981
2024-03-21,29517.8292505775
2024-03-22,24940.0426010375
2024-03-23,27103.1037000945
2024-03-24,23722.6655301679
2024-03-25,36686.4033433676
2024-03-26,46225.4849549144
2024-03-27,32979.5901148364
2024-03-28,41057.6127476916
2024-03-29,16538.1860848049
2024-03-30,5290.03764223336
2024-03-31,24650.9035684201
2024-04-01,22953.8587654122
2024-04-02,31769.7241882451
2024-04-03,20410.4801461114
2024-04-04,15819.6313213125
2024-04-05,28081.0871609074
2024-04-06,17643.9375354693
2024-04-07,24539.2648127888
2024-04-08,16794.0400908324
2024-04-09,14496.897054651
2024-04-10,16758.8251777893
2024-04-11,11061.4082645017
2024-04-12,17807.3408634592
2024-04-13,15850.3115142187
2024-04-14,19727.7607167394
2024-04-15,32382.889824937
2024-04-16,27633.99520131
2024-04-17,23858.0860611728
2024-04-18,19714.1619351367
2024-04-19,20073.9993924384
2024-04-20,16611.7176381512
2024-04-21,15839.9963884148
2024-04-22,14604.4192086509
2024-04-23,15045.7310756452
2024-04-24,20059.7660535253
2024-04-25,13211.4934834656
2024-04-26,21252.7141745859
2024-04-27,17234.2749708831
2024-04-28,19365.0200359337
2024-04-29,17131.6962056879
2024-04-30,20428.4990834264
2024-05-01,42500.3320612304
2024-05-02,19274.7029696252
2024-05-03,18159.1917066484
2024-05-04,9698.58625200153
2024-05-05,6340.36876367526
2024-05-06,11429.0209112827
2024-05-07,8133.32273959784
2024-05-08,12862.2856807084
2024-05-09,112337.724196094
2024-05-10,265558.484702083
2024-05-11,219499.99629115
2024-05-12,18820.3968980906
2024-05-13,16831.0850971599
2024-05-14,17968.5087015503
2024-05-15,53559.239848091
2024-05-16,81374.401596708
2024-05-17,32879.0322812666
2024-05-18,17890.0506848346
2024-05-19,14267.5676809383
2024-05-20,4725.49629054674
2024-05-21,13013.146007593
2024-05-22,5227.43580255599
2024-05-23,5707.88706176192
2024-05-24,8738.01967414342
2024-05-25,9144.3047396712
2024-05-26,5659.12421468885
2024-05-27,13418.0994859065
2024-05-28,20901.6196261613
2024-05-29,3270.85211515333
2024-05-30,3428.82685982224
