time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2021-07-23,,,,,,,435977367.788754
2021-07-24,360834344.11833275,,,,,,1583771455.05458
2021-07-25,270477575.75052725,,,,,,384064615.51853
2021-07-26,238081567.6274147,,,,,,224733411.402025
2021-07-27,234122395.34516015,,,,,,174992247.865088
2021-07-28,211975069.71294675,,,,,,59705514.0119404
2021-07-29,194789647.26302545,,,,,,55086096.8653292
2021-07-30,228755429.63805715,,,,,,370458370.575295
2021-07-31,236749693.38253925,,,,,,130663817.53986
2021-08-01,212276600.08782115,,,,,,52634877.7786546
2021-08-02,212415752.97806095,,,,,,30819332.5327114
2021-08-03,212110812.9334342,,,,,,42750997.7753325
2021-08-04,211479897.21006595,,,,,,37561691.7996998
2021-08-05,204813457.6912659,,,,,,33864966.9977039
2021-08-06,205486938.140673,,,,,,32029899.3586028
2021-08-07,207783580.6831927,,,,,,47553524.635285
2021-08-08,233479257.2220855,,,,,,135369084.826333
2021-08-09,222031423.041874,,,,,,67871712.5858818
2021-08-10,216852278.84710655,,,,,,34696457.3565628
2021-08-11,218181337.77359445,,,,,,45093830.232683
2021-08-12,211421098.4391186,,,,,,26689894.6281738
2021-08-13,220084794.5474751,,,,,,24915372.5104003
2021-08-14,309966525.2226161,,,,,,453332997.003069
2021-08-15,277670029.16838225,,,,,,175097223.959799
2021-08-16,272849984.8677095,,,,,,92731369.7048692
2021-08-17,270883520.5478658,,,,,,110688413.690314
2021-08-18,345132440.46485565,,,,,,369069007.687973
2021-08-19,326947353.8403867,,,,,,104097392.188796
2021-08-20,484995588.6884455,,,,,,459487905.108474
2021-08-21,517591488.70378125,,,,,,768751669.971578
2021-08-22,574381591.07007675,,,,,,459583642.861238
2021-08-23,588986490.32354155,,,,,,368472612.860888
2021-08-24,977300432.91460155,,,,,,1499082019.78702
2021-08-25,962402970.5279574,,,,,,2195915659.29089
2021-08-26,910954528.77654125,,,,,,796174238.788258
2021-08-27,991241261.36320675,,,,,,531936197.143196
2021-08-28,917261582.29036795,,,,,,262481111.383172
2021-08-29,906346580.9411944,,,,,,228645450.114931
2021-08-30,850281791.48257635,,,,,,216208839.808679
2021-08-31,796559275.3563746,,,,,,156857274.457607
2021-09-01,789706349.77626415,,,,,,135833690.480421
2021-09-02,855940083.52191435,,,,,,443742876.943078
