time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-11-19,,,,,,30309.2090917476
2024-11-20,,,,,,84586.7384840196
2024-11-21,,,,,,60232.7662061071
2024-11-22,,,,,,58027.3871620272
2024-11-23,,,,,,69787.5432279974
2024-11-24,,,,,,86515.3227295612
2024-11-25,,,,,,57379.5455544925
2024-11-26,,,,,,78243.7172139329
2024-11-27,,,,,,125833.039303718
2024-11-28,,,,,,97046.0824601093
2024-11-29,,,,,,111552.468708723
2024-11-30,,,,,,124184.319828284
2024-12-01,,,,,,81726.5494221269
2024-12-02,,,,,,77796.4085707697
2024-12-03,,,,,,73118.3075044848
2024-12-04,,,,,,120731.249360488
2024-12-05,,,,,,124308.512929028
2024-12-06,,,,,,135229.979228724
2024-12-07,,,,,,216872.442335718
2024-12-08,,,,,,78382.5213725578
2024-12-09,,,,,,51771.796289445
2024-12-10,,,,,,22973.1348707077
2024-12-11,,,,,,53005.7337385807
2024-12-12,,,,,,49848.8045180714
2024-12-13,,,,,,24029.077346106
2024-12-14,,,,,,983032.41348103
2024-12-15,,,,,,961821.624247757
2024-12-16,,,,,,140342.718052934
2024-12-17,,,,,,259230.719418904
2024-12-18,,,,,,104893.381129326
2024-12-19,,,,,,139383.311616583
2024-12-20,,,,,,128230.708062835
2024-12-21,,,,,,40596.8618550788
2024-12-22,,,,,,30056.3344487177
2024-12-23,,,,,,245387.483759562
2024-12-24,,,,,,84153.015597466
2024-12-25,,,,,,46773.5978355834
2024-12-26,,,,,,59003.5346856468
2024-12-27,,,,,,86019.9754730169
2024-12-28,,,,,,106248.947591634
2024-12-29,,,,,,326034.729986112
2024-12-30,,,,,,243877.362374536
2024-12-31,,,,,,35458.8139860808
2025-01-01,,,,,,29813.4307319198
2025-01-02,,,,,,56718.3587031622
2025-01-03,,,,,,2074046.06986562
2025-01-04,,,,,,3013020.28737609
2025-01-05,,,,,,1642893.83515126
2025-01-06,,,,,,2326144.82116862
2025-01-07,,,,,,1102660.77236778
2025-01-08,,,,,,372140.189374191
2025-01-09,,,,,,682768.083815268
2025-01-10,,,,,,591444.979281779
2025-01-11,,,,,,295427.581188711
2025-01-12,,,,,,207934.853225616
2025-01-13,,,,,,126391.07232071
2025-01-14,,,,,,75372.3592667761
2025-01-15,,,,,,122687.744902957
2025-01-16,,,,,,144022.516893476
2025-01-17,,,,,,170412.155495258
2025-01-18,,,,,,177613.278942827
2025-01-19,,,,,,132652.345628299
2025-01-20,,,,,,68111.070342613
2025-01-21,,,,,,76361.4909795511
2025-01-22,,,,,,54683.7137561738
2025-01-23,,,,,,70117.5838513866
2025-01-24,,,,,,126034.628885106
2025-01-25,,,,,,65159.7898342961
2025-01-26,,,,,,42072.0795540377
2025-01-27,,,,,,119127.247346879
2025-01-28,,,,,,255339.877819021
2025-01-29,,,,,,76931.6063343726
2025-01-30,,,,,,36404.5253054547
2025-01-31,,,,,,60132.0123295935
2025-02-01,,,,,,46152.9001559788
2025-02-02,,,,,,66520.5613402094
2025-02-03,,,,,,89967.0226507004
2025-02-04,,,,,,40236.2950517805
2025-02-05,,,,,,40438.4952169099
2025-02-06,,,,,,127381.192840591
2025-02-07,,,,,,94830.6938243153
2025-02-08,,,,,,20780.0818763031
2025-02-09,,,,,,39914.1060979656
2025-02-10,,,,,,79313.6689926038
2025-02-11,,,,,,55941.3371141295
2025-02-12,,,,,,31920.0362030515
2025-02-13,,,,,,75792.8561220726
2025-02-14,,,,,,71843.724841611
2025-02-15,,,,,,18604.806557872
2025-02-16,,,,,,179454.956882825
2025-02-17,,,,,,352746.24065401
2025-02-18,,,,,,213978.13530315
2025-02-19,,,,,,110731.671367528
2025-02-20,,,,,,67512.3031750916
2025-02-21,,,,,,54837.828153851
2025-02-22,,,,,,32573.228315732
2025-02-23,,,,,,42241.5908661986
2025-02-24,,,,,,136383.825490996
2025-02-25,,,,,,152549.41747463
2025-02-26,,,,,,162952.238804564
2025-02-27,,,,,,50844.494572421
2025-02-28,,,,,,25883.5571621134
2025-03-01,,,,,,44525.6499838697
2025-03-02,,,,,,69912.0889401244
2025-03-03,,,,,,44040.2540547431
2025-03-04,,,,,,85264.8581210374
2025-03-05,,,,,,68163.4784579154
2025-03-06,,,,,,104097.232386924
2025-03-07,,,,,,62605.2056669449
2025-03-08,,,,,,58553.6344569832
2025-03-09,,,,,,37841.6333939196
2025-03-10,,,,,,42388.1873456963
2025-03-11,,,,,,34165.0803630502
2025-03-12,,,,,,113866.472666599
2025-03-13,,,,,,101109.990858814
2025-03-14,,,,,,73753.2496922852
2025-03-15,,,,,,91390.7097290527
