time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-12-04,,,,,,7762.79863604029
2024-12-05,,,,,,12743.5316299742
2024-12-06,,,,,,7681.4698007822
2024-12-07,,,,,,11620.214402216
2024-12-08,,,,,,5114.73930592479
2024-12-09,,,,,,13062.1850800011
2024-12-10,,,,,,6646.60406647125
2024-12-11,,,,,,5167.81848301791
2024-12-12,,,,,,8182.54682402817
2024-12-13,,,,,,9264.21047052178
2024-12-14,,,,,,7742.21220326886
2024-12-15,,,,,,2933.19077166027
2024-12-16,,,,,,9791.39346125333
2024-12-17,,,,,,11782.8434809679
2024-12-18,,,,,,16101.8044947244
2024-12-19,,,,,,6881.55290368502
2024-12-20,,,,,,6320.52181979229
2024-12-21,,,,,,11681.3515315585
2024-12-22,,,,,,5799.90687065851
2024-12-23,,,,,,1385.67388670725
2024-12-24,,,,,,10358.5923340961
2024-12-25,,,,,,16318.9625912254
2024-12-26,,,,,,3642.10130731405
2024-12-27,,,,,,32875.161060147
2024-12-28,,,,,,8674.90778619184
2024-12-29,,,,,,4358.99862988354
2024-12-30,,,,,,6064.77619031769
2024-12-31,,,,,,9245.25231117856
2025-01-01,,,,,,13701.9951697229
2025-01-02,,,,,,10713.7929394242
2025-01-03,,,,,,6393.69766097793
2025-01-04,,,,,,7124.22844307731
2025-01-05,,,,,,1327.75035901763
2025-01-06,,,,,,15746.3406583875
2025-01-07,,,,,,877762.748745478
2025-01-08,,,,,,10970996.9973121
2025-01-09,,,,,,13671555.5058486
2025-01-10,,,,,,5715834.37408057
2025-01-11,,,,,,3203690.47544814
2025-01-12,,,,,,1510746.21070309
2025-01-13,,,,,,2246880.11032773
2025-01-14,,,,,,2383825.68212183
2025-01-15,,,,,,1625940.27990945
2025-01-16,,,,,,1005807.29074441
2025-01-17,,,,,,2075537.60250424
2025-01-18,,,,,,1875892.5986157
2025-01-19,,,,,,1292477.05813541
2025-01-20,,,,,,439391.226403718
2025-01-21,,,,,,283961.541962078
2025-01-22,,,,,,145647.735799839
2025-01-23,,,,,,113586.832547614
2025-01-24,,,,,,118621.043623461
2025-01-25,,,,,,102778.205495555
2025-01-26,,,,,,192128.435501473
2025-01-27,,,,,,141483.374396826
2025-01-28,,,,,,92654.7445147089
2025-01-29,,,,,,141075.76978091
2025-01-30,,,,,,130523.208804449
2025-01-31,,,,,,246700.188625071
2025-02-01,,,,,,151993.486859478
2025-02-02,,,,,,346667.688447351
2025-02-03,,,,,,115843.176858956
2025-02-04,,,,,,166437.53052034
2025-02-05,,,,,,208403.51332186
2025-02-06,,,,,,204269.94779709
2025-02-07,,,,,,82928.5549737676
2025-02-08,,,,,,358646.050132604
2025-02-09,,,,,,118903.733050944
2025-02-10,,,,,,89711.2371367463
2025-02-11,,,,,,76056.746569267
2025-02-12,,,,,,79114.2828017118
2025-02-13,,,,,,77419.781306479
2025-02-14,,,,,,73892.4097543041
2025-02-15,,,,,,72845.9455707858
2025-02-16,,,,,,65739.552357792
2025-02-17,,,,,,70963.8333018764
2025-02-18,,,,,,75482.822224684
2025-02-19,,,,,,66303.720543795
2025-02-20,,,,,,68516.0340936149
2025-02-21,,,,,,77335.1124601769
2025-02-22,,,,,,68905.6693008587
2025-02-23,,,,,,68648.2467105783
2025-02-24,,,,,,70202.696240893
2025-02-25,,,,,,67531.981104051
2025-02-26,,,,,,65458.7869590625
2025-02-27,,,,,,57787.0725605585
2025-02-28,,,,,,62894.186569718
2025-03-01,,,,,,65463.2574460108
2025-03-02,,,,,,76830.6701253215
2025-03-03,,,,,,71144.5576553174
2025-03-04,,,,,,66467.6115747967
2025-03-05,,,,,,67251.3512725755
2025-03-06,,,,,,62041.5078412544
2025-03-07,,,,,,69150.2714080496
2025-03-08,,,,,,59456.0460188635
2025-03-09,,,,,,59717.7781697068
2025-03-10,,,,,,66701.9523931527
2025-03-11,,,,,,75033.4055663254
2025-03-12,,,,,,72982.0807822574
2025-03-13,,,,,,61614.2519138956
2025-03-14,,,,,,56728.440657756
2025-03-15,,,,,,59355.114384062
2025-03-16,,,,,,56012.3625087783
2025-03-17,,,,,,53796.406426769
2025-03-18,,,,,,58883.7505558627
2025-03-19,,,,,,59113.1822095064
2025-03-20,,,,,,61068.5711744516
2025-03-21,,,,,,60407.3088552714
2025-03-22,,,,,,68357.8811255662
2025-03-23,,,,,,65645.0857679831
2025-03-24,,,,,,63947.2696256711
2025-03-25,,,,,,27518.049106988
2025-03-26,,,,,,4197.53852946597
2025-03-27,,,,,,4748.65189157522
2025-03-28,,,,,,5709.03795714804
2025-03-29,,,,,,2427.11794378503
2025-03-30,,,,,,3270.53069935885
2025-03-31,,,,,,7239.57786925681
2025-04-01,,,,,,4476.39138802509
2025-04-02,,,,,,8472.01956324177
2025-04-03,,,,,,2808.00754163734
2025-04-04,,,,,,5451.22556585346
2025-04-05,,,,,,4593.89685227469
2025-04-06,,,,,,3491.65076369503
2025-04-07,,,,,,9544.61589772969
2025-04-08,,,,,,8741.7226913652
2025-04-09,,,,,,13614.8611922937
2025-04-10,,,,,,15381.9576075394
2025-04-11,,,,,,19083.3735396944
2025-04-12,,,,,,33081.8715492436
2025-04-13,,,,,,33001.641060624
2025-04-14,,,,,,34840.0267414924
2025-04-15,,,,,,13315.9995760071
2025-04-16,,,,,,32664.245429448
2025-04-17,,,,,,36002.0688871322
2025-04-18,,,,,,38088.1942009011
2025-04-19,,,,,,39974.1097480353
2025-04-20,,,,,,39676.7595630095
2025-04-21,,,,,,32211.73930643
2025-04-22,,,,,,42689.9299093977
2025-04-23,,,,,,7492.89494866496
2025-04-24,,,,,,7125.80604738392
2025-04-25,,,,,,16200.0679565747
2025-04-26,,,,,,9644.02836439278
2025-04-27,,,,,,7239.86929289517
2025-04-28,,,,,,10581.6902083041
2025-04-29,,,,,,9555.32762522825
2025-04-30,,,,,,9828.89720555234
2025-05-01,,,,,,12317.3779865146
2025-05-02,,,,,,8388.39498357331
2025-05-03,,,,,,13184.7610928608
