time,volume_reported_spot_usd_1d
2018-08-15,737.79552646
2018-08-16,360.04639297
2018-08-17,591.515503250632
2018-08-18,342.63939507
2018-08-19,329.14902983
2018-08-20,5413.28529588858
2018-08-21,265.11945916
2018-08-22,239.375509215
2018-08-23,174.411342
2018-08-24,24.94627581
2018-08-25,11.4576056
2018-08-26,769.09543427
2018-08-27,2429.194271452
2018-08-28,302.26905946
2018-08-29,1308.41285523859
2018-08-30,298.483162145
2018-08-31,519.3517516
2018-09-01,4431.14397402437
2018-09-02,149.0148121
2018-09-03,48.552182
2018-09-04,583.97301072
2018-09-05,893.209644628571
2018-09-06,112.2264942
2018-09-07,2042.67732599571
2018-09-08,46.1611713
2018-09-09,168.658510366667
2018-09-10,751.378350273039
2018-09-11,538.37497971
2018-09-12,849.576942886761
2018-09-13,4237.20896013449
2018-09-14,2031.58986523316
2018-09-15,382.94510522
2018-09-16,151.7027898
2018-09-17,1334.5337761175
2018-09-18,133.7866707
2018-09-19,1117.350858985
2018-09-20,1852.56560396994
2018-09-21,2471.461197818
2018-09-22,726.19565801
2018-09-23,1653.41205711329
2018-09-24,550.300727180087
2018-09-25,502.24531607
2018-09-26,169.279712265
2018-09-27,13.44905232
2018-09-28,671.086732122333
2018-09-29,244.3668261
2018-09-30,1002.933585029
2018-10-01,681.608259344
2018-10-02,187.48653897
2018-10-03,991.603527619692
2018-10-04,2935.94812770462
2018-10-05,2235.74732067428
2018-10-06,6174.80691870505
2018-10-07,5092.21477548481
2018-10-08,396.40933873
2018-10-09,1007.23382524
2018-10-10,1647.50698646
2018-10-11,232.869542125333
2018-10-12,7.73764767
2018-10-13,209.51246349
2018-10-14,199.66599506
2018-10-15,84.4076228
2018-10-16,166.47440586
2018-10-17,174.59520849
2018-10-18,84.53463137
2018-10-19,467.447117553333
2018-10-20,215.05884018
2018-10-21,0
2018-10-22,348.41582879
2018-10-23,150.83807571
2018-10-24,36.48965062
2018-10-25,462.130062067068
2018-10-26,7.69756801
2018-10-27,293.601138
2018-10-28,26810.9114588647
2018-10-29,7269.35446845714
2018-10-30,5205.02361631325
