time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2018-09-06,,,,,,,35893.151193394
2018-09-07,,,,,,,36327.7445443733
2018-09-08,,,,,,,38409.6563668272
2018-09-09,,,,,,,34585.2395190854
2018-09-10,,,,,,,31676.3378254722
2018-09-11,,,,,,,26335.8048100146
2018-09-12,,,,,,,5879.06458964519
2018-09-13,,,,,,,12481.5814190314
2018-09-14,,,,,,,33052.9892410863
2018-09-15,,,,,,,32264.277955695
2018-09-16,,,,,,,33895.8296407782
2018-09-17,,,,,,,31883.3809734335
2018-09-18,,,,,,,31495.996830341
2018-09-19,,,,,,,29767.0560452605
2018-09-20,,,,,,,34220.5602478327
2018-09-21,,,,,,,34201.0258441312
2018-09-22,,,,,,,33018.610576608
2018-09-23,,,,,,,40119.0674575376
2018-09-24,,,,,,,36315.6322127415
2018-09-25,,,,,,,38622.155279301
2018-09-26,,,,,,,41057.6533565163
2018-09-27,,,,,,,33654.4668422749
2018-09-28,,,,,,,35349.2365731227
2018-09-29,,,,,,,47723.2882082403
2018-09-30,,,,,,,44946.5181234602
2018-10-01,,,,,,,41213.6957305484
2018-10-02,,,,,,,43078.0051080878
2018-10-03,,,,,,,45739.3781386026
2018-10-04,,,,,,,58678.5959440326
2018-10-05,,,,,,,58236.9129623351
2018-10-06,,,,,,,63709.8728272729
2018-10-07,,,,,,,67012.224450409
2018-10-08,,,,,,,79223.4299072144
2018-10-09,,,,,,,90194.6744911341
2018-10-10,,,,,,,76229.3472160916
2018-10-11,,,,,,,70308.4345597431
2018-10-12,,,,,,,56109.5793060126
2018-10-13,,,,,,,58486.6157604908
2018-10-14,,,,,,,55053.5715327456
2018-10-15,,,,,,,60560.6415951108
2018-10-16,,,,,,,59006.9758431504
2018-10-17,,,,,,,60768.221162449
2018-10-18,,,,,,,60694.4588313944
2018-10-19,,,,,,,71630.4949842008
2018-10-20,,,,,,,60905.8583662469
2018-10-21,,,,,,,60591.7369355628
2018-10-22,,,,,,,50273.649921988
2018-10-23,,,,,,,1244.04040943017
2018-10-24,,,,,,,38702.8961651105
2018-10-25,,,,,,,50212.8746938322
2018-10-26,,,,,,,50736.5921777221
2018-10-27,,,,,,,52877.862078882
2018-10-28,,,,,,,54589.3496899914
2018-10-29,,,,,,,58845.3048913154
2018-10-30,,,,,,,55253.9072200071
2018-10-31,,,,,,,73383.5037254917
2018-11-01,,,,,,,41004.009872679
2018-11-02,,,,,,,51267.5053292975
2018-11-03,,,,,,,50784.1676564245
2018-11-04,,,,,,,52119.5236895575
2018-11-05,,,,,,,64061.1671282411
2018-11-06,,,,,,,56171.735981097
2018-11-07,,,,,,,59633.7321922005
2018-11-08,,,,,,,56702.5798137737
2018-11-09,,,,,,,51055.2512195524
2018-11-10,,,,,,,57884.7945596693
2018-11-11,,,,,,,53640.0396410181
2018-11-12,,,,,,,50078.9783975168
2018-11-13,,,,,,,62872.3634968329
2018-11-14,,,,,,,96630.5144877384
2018-11-15,,,,,,,45136.7702941965
2018-11-16,,,,,,,40173.8895490985
2018-11-17,,,,,,,57587.9983803836
2018-11-18,,,,,,,45671.3039573342
2018-11-19,,,,,,,76215.3791047772
2018-11-20,,,,,,,35217.3704072051
2018-11-21,,,,,,,34402.9348712154
2018-11-22,,,,,,,29923.1549862657
2018-11-23,,,,,,,26667.0359531636
2018-11-24,,,,,,,24618.0298100526
2018-11-25,,,,,,,25310.956970469
2018-11-26,,,,,,,35073.9271723309
2018-11-27,,,,,,,26129.4724019592
2018-11-28,,,,,,,63248.2651729619
2018-11-29,,,,,,,28060.2318915409
2018-11-30,,,,,,,25359.8445560166
2018-12-01,,,,,,,26067.3442972508
2018-12-02,,,,,,,79427.0212291041
2018-12-03,,,,,,,43083.92636204
2018-12-04,,,,,,,22135.7322429654
2018-12-05,,,,,,,21999.1923326628
2018-12-06,,,,,,,26006.9673072367
2018-12-07,,,,,,,49472.3178048117
2018-12-08,,,,,,,34311.3400995341
2018-12-09,,,,,,,20176.7622853563
2018-12-10,,,,,,,19662.6404961664
2018-12-11,,,,,,,95660.0558807006
2018-12-12,,,,,,,17674.3950467329
2018-12-13,,,,,,,17526.7892956206
2018-12-14,,,,,,,16888.908492729
