time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-04-24,,,,,,95952.3806017789
2023-04-25,,,,,,84798.9828237197
2023-04-26,,,,,,89220.5489539963
2023-04-27,,,,,,84146.6808606303
2023-04-28,,,,,,95303.1464856518
2023-04-29,,,,,,87586.3227775026
2023-04-30,,,,,,89330.8051663529
2023-05-01,,,,,,103219.075985751
2023-05-02,,,,,,83405.5985777751
2023-05-03,,,,,,93008.592958925
2023-05-04,,,,,,96801.2465801535
2023-05-05,,,,,,95613.4836370112
2023-05-06,,,,,,86081.1480985043
2023-05-07,,,,,,105255.934361359
2023-05-08,,,,,,103189.409621974
2023-05-09,,,,,,87643.134487537
2023-05-10,,,,,,92373.3324926075
2023-05-11,,,,,,83142.6916135365
2023-05-12,,,,,,96196.8170319525
2023-05-13,,,,,,85968.585863448
2023-05-14,,,,,,67310.127354587
2023-05-15,,,,,,73478.1819336482
2023-05-16,,,,,,74174.1838136737
2023-05-17,,,,,,75755.4128822084
2023-05-18,,,,,,88759.8265618832
2023-05-19,,,,,,76822.5638304613
2023-05-20,,,,,,77192.4587234037
2023-05-21,,,,,,72306.1829621198
2023-05-22,,,,,,64294.8537825307
2023-05-23,,,,,,67336.0565757813
2023-05-24,,,,,,75420.6404613051
2023-05-25,,,,,,64957.4519008981
2023-05-26,,,,,,63029.9778518981
2023-05-27,,,,,,68780.7842758137
2023-05-28,,,,,,69086.1924165985
2023-05-29,,,,,,77073.8158641148
2023-05-30,,,,,,79565.7455459235
2023-05-31,,,,,,115857.048847704
2023-06-01,,,,,,77730.1371812974
2023-06-02,,,,,,77743.5800566384
2023-06-03,,,,,,99798.8198357538
2023-06-04,,,,,,261439.798156199
2023-06-05,,,,,,553053.45331899
2023-06-06,,,,,,163958.412812489
2023-06-07,,,,,,312847.729510316
2023-06-08,,,,,,674627.936552244
2023-06-09,,,,,,582456.696313125
2023-06-10,,,,,,362857.294467173
2023-06-11,,,,,,339458.248442305
2023-06-12,,,,,,316251.611084502
2023-06-13,,,,,,326901.34505131
2023-06-14,,,,,,287218.123149848
2023-06-15,,,,,,271055.366816123
2023-06-16,,,,,,301361.541163391
2023-06-17,,,,,,301981.929763566
2023-06-18,,,,,,268656.295443718
2023-06-19,,,,,,253964.323464202
2023-06-20,,,,,,278565.678209532
2023-06-21,,,,,,292020.950283769
2023-06-22,,,,,,303998.01104893
2023-06-23,,,,,,299244.867032087
2023-06-24,,,,,,401040.668603926
2023-06-25,,,,,,372212.333270301
2023-06-26,,,,,,335839.314936139
2023-06-27,,,,,,282354.873406216
2023-06-28,,,,,,269879.289040941
2023-06-29,,,,,,298705.894131597
2023-06-30,,,,,,279022.306740899
2023-07-01,,,,,,271454.889626915
2023-07-02,,,,,,269967.661717626
2023-07-03,,,,,,267227.736324474
2023-07-04,,,,,,266862.995755485
2023-07-05,,,,,,278499.196854611
2023-07-06,,,,,,287999.415487278
2023-07-07,,,,,,287676.245739085
2023-07-08,,,,,,389333.319762525
2023-07-09,,,,,,256868.54278805
2023-07-10,,,,,,288830.031554506
2023-07-11,,,,,,284924.300654112
2023-07-12,,,,,,281622.237934494
2023-07-13,,,,,,298586.836999901
2023-07-14,,,,,,345536.872503005
2023-07-15,,,,,,315962.434764342
2023-07-16,,,,,,300126.788570531
2023-07-17,,,,,,303979.445845339
2023-07-18,,,,,,305935.759423956
2023-07-19,,,,,,319168.747248452
2023-07-20,,,,,,312795.92833643
2023-07-21,,,,,,283198.826596763
2023-07-22,,,,,,284787.038689914
2023-07-23,,,,,,289020.636534922
2023-07-24,,,,,,292651.170175743
2023-07-25,,,,,,294324.02516119
2023-07-26,,,,,,336547.715755382
2023-07-27,,,,,,317082.426679013
2023-07-28,,,,,,305317.581561102
2023-07-29,,,,,,298445.766666068
2023-07-30,,,,,,298924.09249436
2023-07-31,,,,,,306734.351773799
2023-08-01,,,,,,319326.232626173
2023-08-02,,,,,,277435.014653943
2023-08-03,,,,,,298633.967471211
2023-08-04,,,,,,273753.399958015
2023-08-05,,,,,,244201.678353498
2023-08-06,,,,,,246779.265926352
2023-08-07,,,,,,257423.852444441
2023-08-08,,,,,,260996.957519303
