time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-11-19,,,,,,2786875.82655331
2024-11-20,,,,,,5373374.72394841
2024-11-21,,,,,,3340567.91719703
2024-11-22,,,,,,4060229.83746843
2024-11-23,,,,,,4606387.45838943
2024-11-24,,,,,,3802847.12119355
2024-11-25,,,,,,3447488.55405971
2024-11-26,,,,,,2770867.49761406
2024-11-27,,,,,,2031053.46460519
2024-11-28,,,,,,2012073.26870478
2024-11-29,,,,,,1970350.33863465
2024-11-30,,,,,,1893872.5940178
2024-12-01,,,,,,1278552.01548395
2024-12-02,,,,,,1408809.32466366
2024-12-03,,,,,,2766426.75891196
2024-12-04,,,,,,2675889.6298636
2024-12-05,,,,,,1467873.17498318
2024-12-06,,,,,,1223419.28119101
2024-12-07,,,,,,1113541.3552198
2024-12-08,,,,,,1482301.47757826
2024-12-09,,,,,,1304162.17578452
2024-12-10,,,,,,1226586.84564283
2024-12-11,,,,,,739572.954450044
2024-12-12,,,,,,952403.924293091
2024-12-13,,,,,,1334045.25158966
2024-12-14,,,,,,888909.344258211
2024-12-15,,,,,,1096617.87634273
2024-12-16,,,,,,1855354.20341664
2024-12-17,,,,,,1706970.04415942
2024-12-18,,,,,,1510017.21413186
2024-12-19,,,,,,1268942.04644207
2024-12-20,,,,,,905376.152704373
2024-12-21,,,,,,1050406.05573481
2024-12-22,,,,,,2170266.977921
2024-12-23,,,,,,2358671.29203957
2024-12-24,,,,,,1521253.67370818
2024-12-25,,,,,,2893179.51040393
2024-12-26,,,,,,1679878.8214568
2024-12-27,,,,,,1233830.05271649
2024-12-28,,,,,,485688.280331913
2024-12-29,,,,,,531637.420870749
2024-12-30,,,,,,599728.57451133
2024-12-31,,,,,,406271.869425513
2025-01-01,,,,,,307107.66213086
2025-01-02,,,,,,603612.001189901
2025-01-03,,,,,,559272.946611831
2025-01-04,,,,,,348880.230835564
2025-01-05,,,,,,279666.388777463
2025-01-06,,,,,,229933.991454591
2025-01-07,,,,,,423543.756694712
2025-01-08,,,,,,334527.256605662
2025-01-09,,,,,,238041.910386381
2025-01-10,,,,,,195596.417493666
2025-01-11,,,,,,99379.5371495588
2025-01-12,,,,,,162240.031208476
2025-01-13,,,,,,198812.096895634
2025-01-14,,,,,,77405.5273660363
2025-01-15,,,,,,189485.272970016
2025-01-16,,,,,,153979.82882996
2025-01-17,,,,,,449070.449361944
2025-01-18,,,,,,334359.758015824
2025-01-19,,,,,,507910.233148145
2025-01-20,,,,,,322020.242910412
2025-01-21,,,,,,253309.148329634
2025-01-22,,,,,,172497.354292024
2025-01-23,,,,,,275102.363702238
2025-01-24,,,,,,136214.924973903
2025-01-25,,,,,,119194.514539784
2025-01-26,,,,,,120152.739936355
2025-01-27,,,,,,122759.350144416
2025-01-28,,,,,,115585.236629677
2025-01-29,,,,,,189033.041661848
2025-01-30,,,,,,134825.011056045
2025-01-31,,,,,,318603.439290956
2025-02-01,,,,,,602527.539808739
2025-02-02,,,,,,265578.42828041
2025-02-03,,,,,,268347.699189616
2025-02-04,,,,,,400875.449858546
2025-02-05,,,,,,127526.473886119
2025-02-06,,,,,,140251.507528262
2025-02-07,,,,,,107286.29885279
2025-02-08,,,,,,243891.541033538
2025-02-09,,,,,,274660.414601892
2025-02-10,,,,,,146691.544903042
2025-02-11,,,,,,141062.202960875
2025-02-12,,,,,,173003.474924936
2025-02-13,,,,,,111664.076040682
2025-02-14,,,,,,122141.064483108
2025-02-15,,,,,,97596.1478181258
2025-02-16,,,,,,127599.169308245
2025-02-17,,,,,,255777.169231057
2025-02-18,,,,,,261956.560314139
2025-02-19,,,,,,500903.954657789
2025-02-20,,,,,,290760.130621526
2025-02-21,,,,,,181242.520104778
2025-02-22,,,,,,177470.133014075
2025-02-23,,,,,,158759.787052339
2025-02-24,,,,,,159579.347809028
2025-02-25,,,,,,239422.895386876
2025-02-26,,,,,,180598.490009954
2025-02-27,,,,,,190961.141001428
2025-02-28,,,,,,167417.4118072
2025-03-01,,,,,,133129.6149706
2025-03-02,,,,,,393342.277447394
2025-03-03,,,,,,406641.043107551
2025-03-04,,,,,,551746.515466425
2025-03-05,,,,,,158590.061134233
2025-03-06,,,,,,1046644.41682395
2025-03-07,,,,,,500312.803258293
2025-03-08,,,,,,130808.619318347
2025-03-09,,,,,,118573.316495298
2025-03-10,,,,,,118593.74518206
2025-03-11,,,,,,128518.667293764
2025-03-12,,,,,,192763.990431699
2025-03-13,,,,,,102133.504566641
2025-03-14,,,,,,119370.650855033
2025-03-15,,,,,,125843.583799015
2025-03-16,,,,,,84007.7214310243
2025-03-17,,,,,,126116.395679654
2025-03-18,,,,,,115736.9380251
2025-03-19,,,,,,99815.8292464309
2025-03-20,,,,,,102646.574170608
2025-03-21,,,,,,92910.0299954978
2025-03-22,,,,,,75193.1669703713
2025-03-23,,,,,,87559.8921487043
2025-03-24,,,,,,81421.0144197801
2025-03-25,,,,,,77174.4859408812
2025-03-26,,,,,,67684.578193511
2025-03-27,,,,,,70840.2581440382
2025-03-28,,,,,,90312.225647578
2025-03-29,,,,,,68033.828494662
2025-03-30,,,,,,74988.185856758
2025-03-31,,,,,,69748.3805486452
2025-04-01,,,,,,92523.2477329401
2025-04-02,,,,,,81463.5731572456
2025-04-03,,,,,,78623.5176105912
2025-04-04,,,,,,95829.0403429696
2025-04-05,,,,,,89805.1956496288
2025-04-06,,,,,,92585.5412143272
2025-04-07,,,,,,146265.174394517
2025-04-08,,,,,,138593.803907051
2025-04-09,,,,,,173450.817582386
2025-04-10,,,,,,100305.533816041
2025-04-11,,,,,,920523.332790888
2025-04-12,,,,,,582567.594301681
2025-04-13,,,,,,528764.9253523
2025-04-14,,,,,,548071.371192031
2025-04-15,,,,,,487712.410748903
2025-04-16,,,,,,575848.491679385
2025-04-17,,,,,,420094.658494466
2025-04-18,,,,,,339890.387745326
2025-04-19,,,,,,411074.350276517
2025-04-20,,,,,,337014.251475657
2025-04-21,,,,,,421886.423306686
2025-04-22,,,,,,450923.689033825
2025-04-23,,,,,,308649.166873712
2025-04-24,,,,,,414553.156504924
2025-04-25,,,,,,396496.595519988
2025-04-26,,,,,,357767.776145545
2025-04-27,,,,,,340797.956341887
2025-04-28,,,,,,433268.970358778
2025-04-29,,,,,,394171.806905983
2025-04-30,,,,,,418967.774946081
2025-05-01,,,,,,445736.730886921
2025-05-02,,,,,,406565.473797791
2025-05-03,,,,,,340537.249416087
2025-05-04,,,,,,326162.700710572
2025-05-05,,,,,,358453.220466525
2025-05-06,,,,,,299643.042705871
2025-05-07,,,,,,355904.440351756
2025-05-08,,,,,,416885.123524325
2025-05-09,,,,,,465850.536197963
2025-05-10,,,,,,437097.77541879
2025-05-11,,,,,,466575.091295165
2025-05-12,,,,,,779792.346758923
2025-05-13,,,,,,576651.654830045
2025-05-14,,,,,,471954.433958978
2025-05-15,,,,,,422626.960052731
2025-05-16,,,,,,342138.606240867
2025-05-17,,,,,,302118.972370661
2025-05-18,,,,,,349208.840053977
2025-05-19,,,,,,412757.407864957
2025-05-20,,,,,,336461.992539248
2025-05-21,,,,,,368410.605628083
2025-05-22,,,,,,989267.876631689
2025-05-23,,,,,,853502.360843584
2025-05-24,,,,,,469446.939546337
2025-05-25,,,,,,483240.041376787
2025-05-26,,,,,,1270715.03803282
2025-05-27,,,,,,571207.539635757
2025-05-28,,,,,,496218.952404626
2025-05-29,,,,,,498774.361776082
2025-05-30,,,,,,504456.295361601
2025-05-31,,,,,,474793.246102873
2025-06-01,,,,,,369410.885591343
2025-06-02,,,,,,425515.658789006
2025-06-03,,,,,,483049.516566345
2025-06-04,,,,,,385218.725599236
2025-06-05,,,,,,188095.773937311
2025-06-06,,,,,,212240.522761776
2025-06-07,,,,,,163298.914518982
2025-06-08,,,,,,140714.238562426
2025-06-09,,,,,,155281.731831059
2025-06-10,,,,,,160067.455807879
2025-06-11,,,,,,180667.131361126
2025-06-12,,,,,,174265.913455044
2025-06-13,,,,,,223884.129466038
2025-06-14,,,,,,146835.973076757
2025-06-15,,,,,,137368.321704699
2025-06-16,,,,,,146351.971022556
2025-06-17,,,,,,200070.601524181
2025-06-18,,,,,,148573.129703168
2025-06-19,,,,,,125042.597640722
2025-06-20,,,,,,110996.004888321
2025-06-21,,,,,,103675.743382913
2025-06-22,,,,,,99175.3668835832
2025-06-23,,,,,,96253.4977081959
2025-06-24,,,,,,105378.797581092
2025-06-25,,,,,,99228.3566888793
2025-06-26,,,,,,123012.442037747
2025-06-27,,,,,,105499.02205594
2025-06-28,,,,,,92424.3224317281
2025-06-29,,,,,,89100.9460123857
2025-06-30,,,,,,106380.004329378
2025-07-01,,,,,,90394.7995723714
2025-07-02,,,,,,98241.3258760531
2025-07-03,,,,,,94682.1414043103
2025-07-04,,,,,,95859.7795111936
2025-07-05,,,,,,109615.003783203
2025-07-06,,,,,,95610.1916631016
2025-07-07,,,,,,119645.356992591
2025-07-08,,,,,,131654.116330217
2025-07-09,,,,,,108763.214285262
2025-07-10,,,,,,133967.736702881
2025-07-11,,,,,,100653.32235335
2025-07-12,,,,,,110829.890183933
2025-07-13,,,,,,103296.991031251
2025-07-14,,,,,,108604.021377621
2025-07-15,,,,,,99179.5339450021
2025-07-16,,,,,,110364.743696368
2025-07-17,,,,,,100380.812522639
2025-07-18,,,,,,98273.0468159412
2025-07-19,,,,,,94925.7665086145
2025-07-20,,,,,,100906.85492587
2025-07-21,,,,,,105907.303419621
2025-07-22,,,,,,95319.3688459371
2025-07-23,,,,,,100704.567011706
2025-07-24,,,,,,95734.4572445549
2025-07-25,,,,,,100471.053977019
2025-07-26,,,,,,97769.5028533003
2025-07-27,,,,,,97048.884700607
2025-07-28,,,,,,104296.138487755
2025-07-29,,,,,,103776.619704074
2025-07-30,,,,,,99251.8463499088
2025-07-31,,,,,,101153.767910399
2025-08-01,,,,,,93331.8876320102
2025-08-02,,,,,,50246.2542245099
2025-08-03,,,,,,51166.4447364121
2025-08-04,,,,,,47251.368736575
2025-08-05,,,,,,40959.1835921649
2025-08-06,,,,,,41625.3195089059
2025-08-07,,,,,,19971.3394343154
2025-08-08,,,,,,8837.28058375311
2025-08-09,,,,,,8722.02741486165
2025-08-10,,,,,,6810.01426178051
2025-08-11,,,,,,8673.1272148765
2025-08-12,,,,,,8269.27741302633
2025-08-13,,,,,,8400.56664858701
2025-08-14,,,,,,8664.55843755796
2025-08-15,,,,,,7012.13889603797
2025-08-16,,,,,,11193.8883504857
2025-08-17,,,,,,43715.1385937424
2025-08-18,,,,,,25309.1994743398
2025-08-19,,,,,,25080.9404311604
2025-08-20,,,,,,19693.7480854184
2025-08-21,,,,,,23878.6028346003
2025-08-22,,,,,,20548.3801674494
2025-08-23,,,,,,20239.9442553557
2025-08-24,,,,,,24248.4220789174
2025-08-25,,,,,,25044.7992405761
2025-08-26,,,,,,18183.1893374989
2025-08-27,,,,,,23506.9357109446
2025-08-28,,,,,,22384.5233256073
2025-08-29,,,,,,17683.502098145
2025-08-30,,,,,,17538.8610818259
2025-08-31,,,,,,17072.114029976
2025-09-01,,,,,,15260.8909518954
2025-09-02,,,,,,17810.0316834617
2025-09-03,,,,,,17857.7440984894
2025-09-04,,,,,,17483.1946889939
2025-09-05,,,,,,18149.7208423058
2025-09-06,,,,,,17083.4169246276
2025-09-07,,,,,,15398.059780308
2025-09-08,,,,,,18996.6025460825
2025-09-09,,,,,,16988.2514943304
2025-09-10,,,,,,19637.965678325
2025-09-11,,,,,,25120.0054161451
2025-09-12,,,,,,21331.8102647332
2025-09-13,,,,,,19395.6653204487
2025-09-14,,,,,,17670.9761194319
2025-09-15,,,,,,18393.0301463381
2025-09-16,,,,,,19200.3652521343
2025-09-17,,,,,,17818.5772087195
2025-09-18,,,,,,17935.9602786257
2025-09-19,,,,,,15730.1169381905
2025-09-20,,,,,,19033.9123876057
2025-09-21,,,,,,17842.4412842265
2025-09-22,,,,,,17449.251224748
2025-09-23,,,,,,21739.0232163669
2025-09-24,,,,,,16997.7197390174
2025-09-25,,,,,,19362.9819302688
2025-09-26,,,,,,17214.9662448823
2025-09-27,,,,,,19252.8952296093
2025-09-28,,,,,,18152.7783679241
2025-09-29,,,,,,18989.8055646921
2025-09-30,,,,,,17001.8827456627
2025-10-01,,,,,,15009.6312258061
2025-10-02,,,,,,33137.0631641684
2025-10-03,,,,,,29012.8809716138
2025-10-04,,,,,,16662.3871872993
2025-10-05,,,,,,16946.3620338809
2025-10-06,,,,,,19305.5528852471
2025-10-07,,,,,,14614.4388050174
2025-10-08,,,,,,17006.2605385508
2025-10-09,,,,,,18349.0826717079
2025-10-10,,,,,,18904.4369253305
2025-10-11,,,,,,20143.6465418805
2025-10-12,,,,,,19058.9256428464
2025-10-13,,,,,,48344.4872387629
2025-10-14,,,,,,15857.1733103692
2025-10-15,,,,,,15900.1942601376
2025-10-16,,,,,,15966.6524284511
2025-10-17,,,,,,16502.757814092
2025-10-18,,,,,,15955.139201672
2025-10-19,,,,,,15905.9574260261
2025-10-20,,,,,,17287.1942058572
2025-10-21,,,,,,15373.0641824824
2025-10-22,,,,,,17345.4888628
2025-10-23,,,,,,12651.5559337631
2025-10-24,,,,,,18049.2356986504
2025-10-25,,,,,,22729.286065351
2025-10-26,,,,,,18815.64419965
2025-10-27,0.000355382347196966,0.00000000310222889518185,0.0000000853000437549864,0.000305283628731341,0.000355382347196966,17851.1906565349
2025-10-28,0.000403090389408107,0.00000000353316026743386,0.0000000978632515401673,0.000345883072819821,0.000403090389408107,22183.3037094694
2025-10-29,0.000389494827300807,0.00000000344744612216923,0.0000000977557449034719,0.000334449552888898,0.000389494827300807,27641.3950500972
2025-10-30,0.000429709606216798,0.00000000389913661128563,0.000000110101651658966,0.000370353356974599,0.000429709606216798,13098.0847465854
2025-10-31,0.000392353131332467,0.00000000363223601558827,0.000000103493695123659,0.000339332333000557,0.000392353131332467,10308.6832537738
