time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2020-05-05,,,,,,,0.06627200648
2020-05-06,,,,,,,0
2020-05-07,,,,,,,160.346306495565
2020-05-08,,,,,,,9.55858092038
2020-05-09,,,,,,,0.3982297764
2020-05-10,,,,,,,90.19638649592
2020-05-11,,,,,,,1091.62080331643
2020-05-12,,,,,,,118.40317300526
2020-05-13,,,,,,,29.2685500957447
2020-05-14,,,,,,,10.5876606463207
2020-05-15,,,,,,,18.9456207442119
2020-05-16,,,,,,,19.6397243505
2020-05-17,,,,,,,24.3801192106
2020-05-18,,,,,,,20.00605832685
2020-05-19,,,,,,,8404.11636986816
2020-05-20,,,,,,,230.133000964956
2020-05-21,,,,,,,50.6181586763329
2020-05-22,,,,,,,39.29523884777
2020-05-23,,,,,,,0.36921330118
2020-05-24,,,,,,,224.327065573724
2020-05-25,,,,,,,1709.76060757287
2020-05-26,,,,,,,126.366198654015
2020-05-27,,,,,,,78.07745568834
2020-05-28,,,,,,,1046.10462969873
2020-05-29,,,,,,,64.06777717618
2020-05-30,,,,,,,3.323762442
2020-05-31,,,,,,,744.496159243804
2020-06-01,,,,,,,255.687385079337
2020-06-02,,,,,,,206.809137562602
2020-06-03,,,,,,,86.1851315857923
2020-06-04,,,,,,,33.6088643289673
2020-06-05,,,,,,,66.9769053204279
2020-06-06,,,,,,,60.7343990780831
2020-06-07,,,,,,,521.725898372901
2020-06-08,,,,,,,1996.76387994615
2020-06-09,,,,,,,183.795067481874
2020-06-10,,,,,,,51.2713171655309
2020-06-11,,,,,,,219.956101533778
2020-06-12,,,,,,,99.321015916693
2020-06-13,,,,,,,295.71052252657
2020-06-14,,,,,,,8839.71255203417
2020-06-15,,,,,,,2687.48375802958
2020-06-16,,,,,,,317.092599278742
2020-06-17,,,,,,,172.275589564353
2020-06-18,,,,,,,81.9134165772463
2020-06-19,,,,,,,56.260917186658
2020-06-20,,,,,,,35.705910580584
2020-06-21,,,,,,,52.90737177272
2020-06-22,,,,,,,905.660401479329
2020-06-23,,,,,,,33.29348313068
2020-06-24,,,,,,,297.50171181793
2020-06-25,,,,,,,21.9576849360122
2020-06-26,,,,,,,158.302361810307
2020-06-27,,,,,,,63.8635329702994
2020-06-28,,,,,,,35.160027563908
2020-06-29,,,,,,,74.860664728555
2020-06-30,,,,,,,216.74272200875
2020-07-01,,,,,,,18.70866314856
2020-07-02,,,,,,,28.96606355411
2020-07-03,,,,,,,5.12121215841
2020-07-04,,,,,,,29.70569184715
2020-07-05,,,,,,,68.4642155865401
2020-07-06,,,,,,,204.483825748942
2020-07-07,,,,,,,46.3276572532145
2020-07-08,,,,,,,210.019829561643
2020-07-09,,,,,,,85.6010844477
2020-07-10,,,,,,,262.33354049899
2020-07-11,,,,,,,93.52599252683
2020-07-12,,,,,,,0.17574660352
2020-07-13,,,,,,,7.3035719955
2020-07-14,,,,,,,148.71174038335
2020-07-15,,,,,,,717.031510209506
2020-07-16,,,,,,,101.039793858318
2020-07-17,,,,,,,155.551790016862
2020-07-18,,,,,,,105.62127874915
2020-07-19,,,,,,,506.925642312072
2020-07-20,,,,,,,399.22862045594
2020-07-21,,,,,,,918.801052537091
2020-07-22,,,,,,,792.51195550155
2020-07-23,,,,,,,205.270538021847
2020-07-24,,,,,,,1164.79593536478
2020-07-25,,,,,,,1884.19108873483
2020-07-26,,,,,,,1170.04854191533
2020-07-27,,,,,,,1120.53851578359
2020-07-28,,,,,,,2852.58204409834
2020-07-29,,,,,,,733.946881433491
2020-07-30,,,,,,,2477.50600154574
2020-07-31,,,,,,,344.579896328468
2020-08-01,,,,,,,689.068677230695
2020-08-02,,,,,,,844.760849682556
2020-08-03,,,,,,,111.24183400301
2020-08-04,,,,,,,164.061052584367
2020-08-05,,,,,,,114.575173335723
2020-08-06,,,,,,,635.703562405623
2020-08-07,,,,,,,889.662808984376
2020-08-08,,,,,,,163.009624015052
2020-08-09,,,,,,,386.59137557094
2020-08-10,,,,,,,531.785493667773
2020-08-11,,,,,,,167.753470033353
2020-08-12,,,,,,,619.74621548668
2020-08-13,,,,,,,472.02058641867
2020-08-14,,,,,,,3.63430445923301
2020-08-15,,,,,,,22.3418090732834
2020-08-16,,,,,,,60.6251197213192
2020-08-17,,,,,,,1069.06203831744
2020-08-18,,,,,,,20.9781385486156
2020-08-19,,,,,,,472.082288555024
2020-08-20,,,,,,,2.85196871601
2020-08-21,,,,,,,678.075863239309
2020-08-22,,,,,,,1056.34756757758
2020-08-23,,,,,,,280.03632431089
2020-08-24,,,,,,,66.19380639479
2020-08-25,,,,,,,7.61081520391
2020-08-26,,,,,,,323.01400723981
2020-08-27,,,,,,,38.3375174394734
2020-08-28,,,,,,,115.167991399133
2020-08-29,,,,,,,329.375918124638
2020-08-30,,,,,,,84.1906319901485
2020-08-31,,,,,,,101.98182377702
2020-09-01,,,,,,,1193.56680421129
2020-09-02,,,,,,,523.760546682417
2020-09-03,,,,,,,115.02714450374
2020-09-04,,,,,,,72.5158488190111
2020-09-05,,,,,,,1023.89728299334
2020-09-06,,,,,,,0
2020-09-07,,,,,,,257.798096109497
2020-09-08,,,,,,,322.49892614729
2020-09-09,,,,,,,70.1303065270492
2020-09-10,,,,,,,1954.05679005326
2020-09-11,,,,,,,313.729008834345
2020-09-12,,,,,,,152.076903642054
2020-09-13,,,,,,,284.447973934399
2020-09-14,,,,,,,0.280109777634482
2020-09-15,,,,,,,2020.82330733259
2020-09-16,,,,,,,589.786963402834
2020-09-17,,,,,,,82.4894039544
2020-09-18,,,,,,,382.465842671968
2020-09-19,,,,,,,0.02346636968
2020-09-20,,,,,,,54.46048514685
2020-09-21,,,,,,,44.58033818434
2020-09-22,,,,,,,281.68123786378
2020-09-23,,,,,,,0
2020-09-24,,,,,,,0
2020-09-25,,,,,,,764.259744304816
2020-09-26,,,,,,,117.4312779969
2020-09-27,,,,,,,107.72136341899
2020-09-28,,,,,,,4.2274818962
2020-09-29,,,,,,,665.665524389024
2020-09-30,,,,,,,0
2020-10-01,,,,,,,76.47698237877
2020-10-02,,,,,,,718.833139358678
