time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-05-08,,,,,,,144395189.180117
2025-05-09,,,,,,,152260621.807588
2025-05-10,,,,,,,75351420.0756299
2025-05-11,,,,,,,119908473.591625
2025-05-12,,,,,,,98507199.0157034
2025-05-13,,,,,,,114069932.319802
2025-05-14,,,,,,,141333392.705452
2025-05-15,,,,,,,84711142.448695
2025-05-16,,,,,,,44921657.3839471
2025-05-17,,,,,,,54798223.6002449
2025-05-18,,,,,,,51878447.2723225
2025-05-19,,,,,,,46867904.341171
2025-05-20,,,,,,,125283791.235657
2025-05-21,,,,,,,149246235.170698
2025-05-22,,,,,,,74087890.962657
2025-05-23,,,,,,,53491382.505879
2025-05-24,,,,,,,23721824.1747498
2025-05-25,,,,,,,31947496.6752561
2025-05-26,,,,,,,20797087.7184534
2025-05-27,,,,,,,17520551.9033274
2025-05-28,,,,,,,18484165.4774367
2025-05-29,,,,,,,13886225.2486511
2025-05-30,,,,,,,21789836.4258744
2025-05-31,,,,,,,10912115.0256115
2025-06-01,,,,,,,11037987.2821609
2025-06-02,,,,,,,10001770.3477497
2025-06-03,,,,,,,9790404.12889271
2025-06-04,,,,,,,11233639.5788486
2025-06-05,,,,,,,21392816.2600928
2025-06-06,,,,,,,9905346.05160407
2025-06-07,,,,,,,5448892.12334385
2025-06-08,,,,,,,4136822.45638447
2025-06-09,,,,,,,7965483.20204272
2025-06-10,,,,,,,11892152.8371517
2025-06-11,,,,,,,10138392.9132314
2025-06-12,,,,,,,13328634.986055
2025-06-13,,,,,,,15148164.5873226
2025-06-14,,,,,,,5165839.96755952
2025-06-15,,,,,,,4750167.18612561
2025-06-16,,,,,,,8273523.02622517
2025-06-17,,,,,,,10970028.3808027
2025-06-18,,,,,,,8605442.19513071
2025-06-19,,,,,,,5959782.30453575
2025-06-20,,,,,,,8275338.89187649
2025-06-21,,,,,,,7115840.78851582
2025-06-22,,,,,,,13090624.6271641
2025-06-23,,,,,,,17308020.3374057
2025-06-24,,,,,,,23269816.5213186
2025-06-25,,,,,,,17448757.36
2025-06-26,,,,,,,10171332.0449663
2025-06-27,,,,,,,6800168.89158911
2025-06-28,,,,,,,7206826.25927761
2025-06-29,,,,,,,8343294.03833141
2025-06-30,,,,,,,27656457.2773366
2025-07-01,,,,,,,24801731.8405544
2025-07-02,,,,,,,30908993.9156203
2025-07-03,,,,,,,11032730.6498612
2025-07-04,,,,,,,8407050.38179271
2025-07-05,,,,,,,4044988.93583256
2025-07-06,,,,,,,3482584.79870318
2025-07-07,,,,,,,5141003.18584055
2025-07-08,,,,,,,14999398.5570175
2025-07-09,,,,,,,9913856.2044707
2025-07-10,,,,,,,28192954.5655631
2025-07-11,,,,,,,20288895.1029688
2025-07-12,,,,,,,12651001.8764707
2025-07-13,,,,,,,20942763.4500071
2025-07-14,,,,,,,17421202.750219
2025-07-15,,,,,,,41667215.4873877
2025-07-16,,,,,,,12474933.9900224
2025-07-17,,,,,,,12561601.7930268
2025-07-18,,,,,,,14396523.1968216
2025-07-19,,,,,,,11678749.7375996
2025-07-20,,,,,,,7534066.08367214
